segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1605:0']	/chos spyod thams cad kyi man ngag mngon par	/chos spyod thams cad kyi man ngag mngon par	The Commentary on the Tantra of Realization
['BO_T17_MW1PD95844_1605:1', 'BO_T17_MW1PD95844_1605:2']	rtogs pa'i rnam bshad gzi brjid snang🔽ba zhes bya ba bzhugs so/_/	rtogs pa'i rnam bshad gzi brjid snang ba zhes bya ba bzhugs so/_/	Illuminating the Brilliance of All Dharma Activities
['BO_T17_MW1PD95844_1605:3', 'BO_T17_MW1PD95844_1605:4']	@/_/rgya gar skad du/_sarba d+harma tshar+ya u pa de sha a b+hi sa ma ya🔽tan+t+ra bya khyu te dza a lo ka na ma/_bod skad du/_chos spyod thams cad kyi man	@/_/rgya gar skad du/_sarba d+harma tshar+ya u pa de sha a b+hi sa ma ya tan+t+ra bya khyu te dza a lo ka na ma/_bod skad du/_chos spyod thams cad kyi man	In Sanskrit: Sarva Dharma Carya Upadeśa Abhisamaya🔽Tantra Vyākhyā Tṛṣṭe Jñāna Alokana Ma🔽In Tibetan: The Commentary on the Tantra of Realization
['BO_T17_MW1PD95844_1605:5']	ngag mngon par rtogs pa'i rgyud kyi rnam par bshad pa gzi brjid snang ba zhes bya	ngag mngon par rtogs pa'i rgyud kyi rnam par bshad pa gzi brjid snang ba zhes bya	Illuminating the Brilliance of All Dharma Activities🔽Homage to the noble Vajrapāṇi,
['BO_T17_MW1PD95844_1605:6']	ba/_'phags pa phyag na rdo rje la phyag 'tshhal lo/_/bcu gcig sa la rab	ba/_'phags pa phyag na rdo rje la phyag 'tshhal lo/_/bcu gcig sa la rab	Abiding on the eleventh ground, omniscient,
['BO_T17_MW1PD95844_1605:7', 'BO_T17_MW1PD95844_1605:8']	gnas mngon rdzogs thams cad mkhyen/_/bdud rtshi rgya mtshhos 'khor ba'i dug🔽sel thar pa chen po'i lam/_/rnam dag byang chub sems chus khrus byas bslab	gnas mngon rdzogs thams cad mkhyen/_/bdud rtshi rgya mtshhos 'khor ba'i dug sel thar pa chen po'i lam/_/rnam dag byang chub sems chus khrus byas bslab	Removing the poison of saṃsāra's ocean of afflictions,🔽The path of great liberation,🔽Having bathed with the water of pure bodhicitta and put on the robe of training,
['BO_T17_MW1PD95844_1605:9']	pa'i gos gtshang gyon/_/'gro ba byang chub lam la 'god mdzad gsum la phyag	pa'i gos gtshang gyon/_/'gro ba byang chub lam la 'god mdzad gsum la phyag	I pay homage to the three who establish beings on the path of enlightenment.
['BO_T17_MW1PD95844_1605:10']	'tshhal nas/_/chos rnams kun gyi man ngag zab mo mngon par rtogs pa yi/_/	'tshhal nas/_/chos rnams kun gyi man ngag zab mo mngon par rtogs pa yi/_/	The profound pith instructions of all the teachings are realized in this.
['BO_T17_MW1PD95844_1605:11']	'grel 'di 'gro la phan phyir rgyas bshad bya/_/bde bar gshegs pas gsungs	'grel 'di 'gro la phan phyir rgyas bshad bya/_/bde bar gshegs pas gsungs	I will explain this commentary extensively for the benefit of beings.🔽The teachings spoken by the Sugata are the glory of all beings.
['BO_T17_MW1PD95844_1605:12', 'BO_T17_MW1PD95844_1605:13']	pa yi/_/chos 'di 'gro ba kun gyi dpal/_/'di rgyan me tog rab bkod pa'i/_/🔽gleng gzhi sdom dang yan lag bcas/_/man ngag pha rol phyin drug ldan/_/de	pa yi/_/chos 'di 'gro ba kun gyi dpal/_/'di rgyan me tog rab bkod pa'i/_/ gleng gzhi sdom dang yan lag bcas/_/man ngag pha rol phyin drug ldan/_/de	This is the garland of flowers, the perfect array,🔽the concise summary of the nidana, together with its branches,
['BO_T17_MW1PD95844_1605:14', 'BO_T17_MW1PD95844_1605:15']	bstan 'gyur_rgyud🔽'bras gdams ngag bstan pa'o/_/de bdun gzi brjid snang ba yis/_/skyon	bstan 'gyur_rgyud 'bras gdams ngag bstan pa'o/_/de bdun gzi brjid snang ba yis/_/skyon	endowed with the six perfections, the pith instructions.🔽The seven are taught in the tantra🔽as the instructions on the result.🔽Those seven are explained to be excellent and free from faults
['BO_T17_MW1PD95844_1605:16']	bral bzang por nges par bshad/_/de la bcom ldan 'das de bzhin gshegs	bral bzang por nges par bshad/_/de la bcom ldan 'das de bzhin gshegs	by the radiance of splendor.
['BO_T17_MW1PD95844_1605:17']	pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas shakya thub pas 'gro ba	pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas shakya thub pas 'gro ba	The Bhagavan, the Tathagata, the Arhat, the Completely Enlightened One, the Shakyamuni Buddha,🔽in order to quickly bring all migrating
['BO_T17_MW1PD95844_1605:18']	sems can thams cad myur bar rdzogs par sangs rgyas par mdzad pa'i phyir/	sems can thams cad myur bar rdzogs par sangs rgyas par mdzad pa'i phyir/	beings to complete enlightenment,
['BO_T17_MW1PD95844_1605:19']	chos thams cad las khyad par du 'phags pa'i man ngag 'di gsungs te/_nges	chos thams cad las khyad par du 'phags pa'i man ngag 'di gsungs te/_nges	taught this pith instruction that is superior to all teachings.
