segmentnr	original	analyzed	translated
['BO_T08_D4104-1:104a-4']	dper na bco blag mkhan gyi lag pa dmar ba ltar dmar ba /	dper na bco blag mkhan gyi lag pa dmar ba ltar dmar ba /	It was as red as a butcher’s hands.
['BO_T08_D4104-1:104a-5']	shin tu dmar bar gyur pa /	shin tu dmar bar gyur pa /	It was very red.
['BO_T08_D4104-1:104a-6', 'BO_T08_D4104-1:104a-7']	bcom ldan 'das kyi spyan sngar bab nas /🔽tshe dang ldan pa kun dga' bo dge slong dag /	bcom ldan 'das kyi spyan sngar bab nas / tshe dang ldan pa kun dga' bo dge slong dag /	It fell in front of the Blessed One.🔽The Blessed One said to the venerable Ānanda, “Monks,
['BO_T08_D4104-1:104a-8']	dge slong ma nye du ma yin pa la lug bal dag rmel du 'jud dam zhes bkas smras nas /	dge slong ma nye du ma yin pa la lug bal dag rmel du 'jud dam zhes bkas smras nas /	do you have non-relative nuns spin wool?”
['BO_T08_D4104-1:104a-9']	snga ma bzhin du /	snga ma bzhin du /	As before,
['BO_T08_D4104-1:104a-10', 'BO_T08_D4104-1:104a-11']	dge slong gang dge slong ma nye du ma yin pa la lug bal 'khrur 'jug gam /🔽'tshed du 'jud dam /	dge slong gang dge slong ma nye du ma yin pa la lug bal 'khrur 'jug gam / 'tshed du 'jud dam /	“If a monk has a non-relative nun wash, dye, or spin wool,
['BO_T08_D4104-1:104a-12']	rmel du 'jud na spang ba'i ltung byed do zhes bca' ba mdzad de /	rmel du 'jud na spang ba'i ltung byed do zhes bca' ba mdzad de /	he commits an offense entailing relinquishment and confession.”
['BO_T08_D4104-1:104a-13']	yul ni mnyan yod /	yul ni mnyan yod /	The location was Śrāvastī.
['BO_T08_D4104-1:104a-14', 'BO_T08_D4104-1:104a-15']	gang zag ni 'char ka / nyon mongs pa ni dge slong gi tshul ma yin pa 'dod pa /🔽nyes pa ni dge slong ma nye du ma yin pa la /	gang zag ni 'char ka / nyon mongs pa ni dge slong gi tshul ma yin pa 'dod pa / nyes pa ni dge slong ma nye du ma yin pa la /	The person was the monk Udayi, who was not acting like a monk and was motivated by desire.
['BO_T08_D4104-1:104a-16', 'BO_T08_D4104-1:104a-17']	lug bal dag rmel du 'jud pa'o //🔽de la yang dge slong gang zhes bya ba ni /	lug bal dag rmel du 'jud pa'o // de la yang dge slong gang zhes bya ba ni /	The offense was to have a non-relative nun spin wool.
['BO_T08_D4104-1:104a-18']	'char ka'am gzhan yang de lta bu gang yin pa'o ;	'char ka'am gzhan yang de lta bu gang yin pa'o ;	The monk is Udayi or anyone else in a similar situation.
['BO_T08_D4104-1:104a-19']	dge slong ma zhes bya ba ni chos 'di pa'o //	dge slong ma zhes bya ba ni chos 'di pa'o //	“A nun” means a follower of this doctrine.
['BO_T08_D4104-1:104a-20']	nye du ma yin pa la zhes bya ba ni phyi ma dang mes po dang / phrugs la brten pa'i bdun pa tshun chad ni nye du yin la /	nye du ma yin pa la zhes bya ba ni phyi ma dang mes po dang / phrugs la brten pa'i bdun pa tshun chad ni nye du yin la /	“Not a relative” means that those who are relatives are those up to and including the seventh generation of grandparents and grandchildren.
['BO_T08_D4104-1:104a-21']	de phan chad ni nye du ma yin no //	de phan chad ni nye du ma yin no //	Those beyond that are not relatives.
['BO_T08_D4104-1:104a-22']	lug bal zhes bya ba ni lug gi bal lo //	lug bal zhes bya ba ni lug gi bal lo //	“Wool” means the wool of sheep.
['BO_T08_D4104-1:104a-23']	'khrur 'jud dam zhes bya ba ni tha na chur snyug bar byed du 'jud na'o //	'khrur 'jud dam zhes bya ba ni tha na chur snyug bar byed du 'jud na'o //	“To have it washed” means to have it even just rinsed in water.
['BO_T08_D4104-1:104a-24']	rmel du 'jud na zhes bya ba ni /	rmel du 'jud na zhes bya ba ni /	“To have it carded” means
['BO_T08_D4104-1:104a-25']	tha na 'da' bar byed du 'jud na'o //	tha na 'da' bar byed du 'jud na'o //	to have it even just beaten.
