segmentnr	original	analyzed	folio	translated
['BO_K08_D0044_H0094:172a-1', 'BO_K08_D0044_H0094:172a-2']	yog pa yod de /🔽de na de bzhin gshegs pa 'od kun tu gsal ba'i dbyangs nam mkha' rnam par snang ba zhes bya ba bzhugs so //	yog pa yod de / de na de bzhin gshegs pa 'od kun tu gsal ba'i dbyangs nam mkha' rnam par snang ba zhes bya ba bzhugs so //	172a	There is a world system called Yoke.🔽In it dwells the Tathagata called All-Illuminating Light of Space.🔽
['BO_K08_D0044_H0094:172a-3']	de'i steng 'jig rten gyi khams sangs rgyas kyi zhing gi rdul shin tu phra ba snyed 'das pa na 'jig rten gyi khams me tog gi mdog bzang pos rab tu brgyan pa zhes bya ba /	de'i steng 'jig rten gyi khams sangs rgyas kyi zhing gi rdul shin tu phra ba snyed 'das pa na 'jig rten gyi khams me tog gi mdog bzang pos rab tu brgyan pa zhes bya ba /	172a	“Above this realm, past as many worlds as there are atoms in a buddha realm, there is a world called Adorned by the Beautiful Colors of Flowers.
['BO_K08_D0044_H0094:172a-4']	'jig rten gyi khams sangs rgyas kyi zhing bco brgyad kyi rdul shin tu phra ba snyed kyi 'khor gyis bskor ba /	'jig rten gyi khams sangs rgyas kyi zhing bco brgyad kyi rdul shin tu phra ba snyed kyi 'khor gyis bskor ba /	172a	It is surrounded by as many worlds as there are atoms in eighteen buddha realms.
['BO_K08_D0044_H0094:172a-5']	rnam par dag cing kun nas nyon mongs pa /	rnam par dag cing kun nas nyon mongs pa /	172a	It is both pure and defiled.
['BO_K08_D0044_H0094:172a-6']	me tog sna tshogs kyi rgya mtsho la rab tu gnas pa sangs rgyas dran pa'i klong gi dbyibs su 'dug pa /	me tog sna tshogs kyi rgya mtsho la rab tu gnas pa sangs rgyas dran pa'i klong gi dbyibs su 'dug pa /	172a	It rests on an ocean of various flowers and has the shape of an expanse of the recollection of the Buddha.
['BO_K08_D0044_H0094:172a-7']	sil snyan gyi sgra dbyangs thams cad 'byung ba'i nor bu'i rgyal po'i sprin gyis kun nas yog pa yod de /	sil snyan gyi sgra dbyangs thams cad 'byung ba'i nor bu'i rgyal po'i sprin gyis kun nas yog pa yod de /	172a	It is covered by clouds of the kings of jewels that produce the sounds of all musical instruments.🔽“
['BO_K08_D0044_H0094:172a-8', 'BO_K08_D0044_H0094:172a-9']	de na de bzhin gshegs pa kun tu zhal ston pas shin tu 'phags pa'i 'od ces bya ba bzhugs so //🔽de'i steng 'jig rten gyi khams sangs rgyas kyi zhing gi rtul shin tu phra ba snyed 'das pa na 'jig rten gyi khams mtshan gyis rab tu brgyan pa'i dpal gyi dbyangs zhes bya ba 'jig rten gyi khams sangs rgyas kyi zhing bcu dgu'i rdul shin tu phra ba	de na de bzhin gshegs pa kun tu zhal ston pas shin tu 'phags pa'i 'od ces bya ba bzhugs so // de'i steng 'jig rten gyi khams sangs rgyas kyi zhing gi rtul shin tu phra ba snyed 'das pa na 'jig rten gyi khams mtshan gyis rab tu brgyan pa'i dpal gyi dbyangs zhes bya ba 'jig rten gyi khams sangs rgyas kyi zhing bcu dgu'i rdul shin tu phra ba	172a	There was the thus-gone Universal Display of the Sublime Light.
['BO_K08_D0044_H0094:172a-10']	snyed kyi 'khor gyis bskor ba /	snyed kyi 'khor gyis bskor ba /	172a	“Above that, past as many buddha realms as there are atoms in a buddha realm, there is a world system called Melody of the Splendor of Adorned Characteristics. It is surrounded by as many world systems as there are atoms in nineteen buddha realms.
['BO_K08_D0044_H0094:172a-11']	rnam par dag cing kun nas nyon mongs pa /	rnam par dag cing kun nas nyon mongs pa /	172a	It is both pure and defiled.
['BO_K08_D0044_H0094:172a-12']	gser gyi sengge'i khri rgya mtsho la rab tu gnas pa /	gser gyi sengge'i khri rgya mtsho la rab tu gnas pa /	172a	It is supported by an ocean and a golden lion throne.
