segmentnr	original	analyzed	folio	translated
['BO_T07_D4100-1:115b-12']	/ las med pa ni nye bar len pa mi 'byung ste /	/ las med pa ni nye bar len pa mi 'byung ste /	115b	There is no appropriation without karma.
['BO_T07_D4100-1:115b-13']	las kyi dbang gis yang mngal du //	las kyi dbang gis yang mngal du //	115b	Due to the power of karma, one enters the womb.
['BO_T07_D4100-1:115b-14']	zhes bya ba smos te /	zhes bya ba smos te /	115b	This is stated.
['BO_T07_D4100-1:115b-15']	mngal gyi gnas su mi gtsang ba'i nang du dmyal ba dang 'dra bar las kyi dbang gis 'jug pa yin no //	mngal gyi gnas su mi gtsang ba'i nang du dmyal ba dang 'dra bar las kyi dbang gis 'jug pa yin no //	115b	In the womb, due to the power of karma, one enters the womb like a hell realm, within the impure womb.
['BO_T07_D4100-1:115b-16', 'BO_T07_D4100-1:115b-17']	de ltar nye bar 'gro zhing mngal gyi gnas su nye bar song nas yang ci zhig byed pa yin zhe na /🔽smras pa / gnas skabs 'gyur dang zhes bya ba la sogs pa smos so //	de ltar nye bar 'gro zhing mngal gyi gnas su nye bar song nas yang ci zhig byed pa yin zhe na / smras pa / gnas skabs 'gyur dang zhes bya ba la sogs pa smos so //	115b	Thus, having gone to the womb, what does one do there?
['BO_T07_D4100-1:115b-18']	gnas skabs 'gyur bas mngal nas byung ste /	gnas skabs 'gyur bas mngal nas byung ste /	115b	It is said: “Due to the change of states, one emerges from the womb.
['BO_T07_D4100-1:115b-19']	de'i dus phyi zhig na rim gyis bdag nyid yongs su rdzogs par byed pa'i gnas skabs dag ston pa yin te /	de'i dus phyi zhig na rim gyis bdag nyid yongs su rdzogs par byed pa'i gnas skabs dag ston pa yin te /	115b	At that time, gradually, the states that perfect oneself are shown.
['BO_T07_D4100-1:115b-20']	'di lta bu'i rnam pa'i dngos po yin pas gnas skabs 'gyur ba'o ;	'di lta bu'i rnam pa'i dngos po yin pas gnas skabs 'gyur ba'o ;	115b	Since it is a thing with such aspects, it is the change of states.
['BO_T07_D4100-1:115b-21']	/ de las gzhan du 'gyur ba ni /	/ de las gzhan du 'gyur ba ni /	115b	The change from that is
['BO_T07_D4100-1:115b-22']	snga ma las mi 'dra bar gyur pa ste /	snga ma las mi 'dra bar gyur pa ste /	115b	becoming different from before.
['BO_T07_D4100-1:115b-23']	'dis ni lus yang dang yang nad dang rga ba dang / 'chi bas byas pa'i rnam par 'gyur ba nyid ston to //	'dis ni lus yang dang yang nad dang rga ba dang / 'chi bas byas pa'i rnam par 'gyur ba nyid ston to //	115b	This shows the body's repeated transformation due to sickness, aging, and death.
['BO_T07_D4100-1:115b-24']	sems can 'ong dang zhes bya ba ni srid pa las sems can 'ong ba'am /	sems can 'ong dang zhes bya ba ni srid pa las sems can 'ong ba'am /	115b	The line beings come and go means that beings come from existence.
['BO_T07_D4100-1:115b-25']	de'i rjes su 'ong ba ste 'jig rten pha rol las 'dir 'ong zhing mi mthong ba'o //	de'i rjes su 'ong ba ste 'jig rten pha rol las 'dir 'ong zhing mi mthong ba'o //	115b	Or, they come after that, coming here from the other world, and are not seen to go.
['BO_T07_D4100-1:115b-26']	'gro bar byed ces pa ni 'jig rten 'di las yang 'jig rten pha rol tu 'gro bar byed pa ste /	'gro bar byed ces pa ni 'jig rten 'di las yang 'jig rten pha rol tu 'gro bar byed pa ste /	115b	The line they make beings go and come means that they make beings go from this world to the other world.
['BO_T07_D4100-1:115b-27']	'dis ni sred pa'i skyon bstan to //	'dis ni sred pa'i skyon bstan to //	115b	This shows the fault of craving.
['BO_T07_D4100-1:115b-28']	de la 'dir yang skyon bsdu na rnam pa gnyis su rig par bya ste /	de la 'dir yang skyon bsdu na rnam pa gnyis su rig par bya ste /	115b	Here, the faults are to be understood as twofold:
['BO_T07_D4100-1:115b-29']	nyon mongs pa'i kun nas nyon mongs pa'i rgyur gyur pa'i phyir dang / sdug bsngal gyi kun nas nyon mongs pa'i rgyur gyur pa'i phyir te /	nyon mongs pa'i kun nas nyon mongs pa'i rgyur gyur pa'i phyir dang / sdug bsngal gyi kun nas nyon mongs pa'i rgyur gyur pa'i phyir te /	115b	because they are the cause of the affliction of the afflictions and because they are the cause of the affliction of suffering.
['BO_T07_D4100-1:115b-30']	de'i phyir yang dang yang nye bar len pa dang mngal la sogs pas go rims bzhin du bstan to //	de'i phyir yang dang yang nye bar len pa dang mngal la sogs pas go rims bzhin du bstan to //	115b	Therefore, they are taught in order, as repeated appropriation and womb, and so on.
['BO_T07_D4100-1:115b-31']	sdug bsngal yang 'dir rnam pa gsum du bshad do //	sdug bsngal yang 'dir rnam pa gsum du bshad do //	115b	Suffering is also explained here in three ways.
['BO_T07_D4100-1:116a-0']	de yang mngal gyi gnas kyi sdug bsngal dang / skyes nas 'dod pa dang mi 'dod pa'i gnas @116a * //	de yang mngal gyi gnas kyi sdug bsngal dang / skyes nas 'dod pa dang mi 'dod pa'i gnas @116a * //	116a	Moreover, there is the suffering of the womb, the suffering of birth, and the suffering of the change of condition in the various desires and non-desires.
['BO_T07_D4100-1:116a-1']	skabs gzhan du 'gyur pa'i sdug bsngal dang / 'gro ba dag tu 'pho ba'i sdug bsngal lo //	skabs gzhan du 'gyur pa'i sdug bsngal dang / 'gro ba dag tu 'pho ba'i sdug bsngal lo //	116a	And there is the suffering of transmigration through the realms.
['BO_T07_D4100-1:116a-2']	de bas na 'di dag thams cad ni sred pa la gnas pa yin no zhes shes par byas nas de spang bar bya ba'i phyir 'bad par bya'o zhes bstan pa'i ched du 'di gsungs so //	de bas na 'di dag thams cad ni sred pa la gnas pa yin no zhes shes par byas nas de spang bar bya ba'i phyir 'bad par bya'o zhes bstan pa'i ched du 'di gsungs so //	116a	Therefore, having understood that all of this is based on craving, one should strive to abandon it. This is stated in order to teach that.
['BO_T07_D4100-1:116a-3']	sred pa spangs pa'i phan yon bstan pa'i phyir smras pa /	sred pa spangs pa'i phan yon bstan pa'i phyir smras pa /	116a	In order to show the benefit of abandoning craving, it is said:
['BO_T07_D4100-1:116a-4']	'dir ni spang dka'i sred pa ste //	'dir ni spang dka'i sred pa ste //	116a	Here, craving is difficult to abandon.
['BO_T07_D4100-1:116a-5']	zhes bya ba la sogs pa smos so //	zhes bya ba la sogs pa smos so //	116a	And so on.
['BO_T07_D4100-1:116a-6']	de la sred pa ni gtan du spang bar dka' ba nyid dang / de'i phan yon yang 'dir bstan pa yin no //	de la sred pa ni gtan du spang bar dka' ba nyid dang / de'i phan yon yang 'dir bstan pa yin no //	116a	There, craving is difficult to abandon permanently, and its benefit is also shown here.
['BO_T07_D4100-1:116a-7']	sred pa de spongs la zhes bya ba ni gang sngar bstan pa ste /	sred pa de spongs la zhes bya ba ni gang sngar bstan pa ste /	116a	Abandon that craving means what was taught earlier.
['BO_T07_D4100-1:116a-8']	rang dang rjes su mthun pa'i gnyen pos zhes bya ba ni tshig gi lhag ma'o //	rang dang rjes su mthun pa'i gnyen pos zhes bya ba ni tshig gi lhag ma'o //	116a	The phrase “with a remedy that is suitable for oneself” is a verbal supplement.
['BO_T07_D4100-1:116a-9']	dang gi sgra ni khyad par gyi don to //	dang gi sgra ni khyad par gyi don to //	116a	The word “and” has the sense of a distinction.
['BO_T07_D4100-1:116a-10']	gang sred pa dang 'grogs pa ni 'khor ba yin gyi gang de spangs pa dang ma yin no zhes bya ba'i don to //	gang sred pa dang 'grogs pa ni 'khor ba yin gyi gang de spangs pa dang ma yin no zhes bya ba'i don to //	116a	The meaning is: that which is accompanied by craving is saṃsāra, but that which is free from craving is not.
['BO_T07_D4100-1:116a-11']	'dir ni zhes bya ba ni bstan pa 'di la'o //	'dir ni zhes bya ba ni bstan pa 'di la'o //	116a	“Here” means in this teaching.
['BO_T07_D4100-1:116a-12']	yang na 'jig rten gyi yid du 'ong ba'i yul la'o //	yang na 'jig rten gyi yid du 'ong ba'i yul la'o //	116a	Or else, it means in the world, in the objects that are pleasing to the mind.
