segmentnr	original	analyzed	folio	translated
['BO_K12_D0835_H0799:472b-0']	@472b 'phags pa thabs kyi zhags pa padmo'i phreng zhes bya ba /	@472b 'phags pa thabs kyi zhags pa padmo'i phreng zhes bya ba /	472b	The Noble Lasso of Methods, the Lotus Garland
['BO_K12_D0835_H0799:472b-1']	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal rdo rje sems dpa' la phyag 'tshal lo //	472b	Homage to glorious Vajrasattva.
['BO_K12_D0835_H0799:472b-2', 'BO_K12_D0835_H0799:473a-0']	'phags pa thabs kyi zhags pa padmo phreng gi don bsdus pa /🔽de nas bcom ldan @473a *//	'phags pa thabs kyi zhags pa padmo phreng gi don bsdus pa / de nas bcom ldan @473a *//	472b	The Summary of the Meaning of the Noble Lasso of Methods, the Lotus Garland
['BO_K12_D0835_H0799:473a-1']	'das dpal kun rig rnam par snang mdzad la bcom ldan 'das dpal rdo rje sems dpas rig pa'i byin rlabs las byung ba'i mchod pa rgya yongs su mchad pa'i gzhal yas khang dang / bla bres dang / rgyal mtshan dang / ba dan dang / gdugs dang /	'das dpal kun rig rnam par snang mdzad la bcom ldan 'das dpal rdo rje sems dpas rig pa'i byin rlabs las byung ba'i mchod pa rgya yongs su mchad pa'i gzhal yas khang dang / bla bres dang / rgyal mtshan dang / ba dan dang / gdugs dang /	473a	Then, the Bhagavān, glorious Samantabhadra Vairocana, was offered by the Bhagavān, glorious Vajrasattva, the offering that arises from the blessing of knowledge, the immeasurable palace of vast offering, the canopies, victory banners, flags, and parasols,
['BO_K12_D0835_H0799:473a-2']	sgeg mo la sogs pa nang gi mchod pa bzhi dang / bdug spos la sogs pa phyi'i mchod pa bzhis mchod de lan gsum du bskor ba byas nas so so ma yin pa'i rig pa'i 'dud pas phyag 'tshal te spyan sngar 'dug nas 'di skad ces gsol to //	sgeg mo la sogs pa nang gi mchod pa bzhi dang / bdug spos la sogs pa phyi'i mchod pa bzhis mchod de lan gsum du bskor ba byas nas so so ma yin pa'i rig pa'i 'dud pas phyag 'tshal te spyan sngar 'dug nas 'di skad ces gsol to //	473a	and the four inner offerings of the dancing and so forth, and the four outer offerings of incense and so forth. Having circumambulated three times, he prostrated with the nondual knowledge homage, sat in front, and made this request:
['BO_K12_D0835_H0799:473a-3']	bcom ldan 'das kyis dus gsum du gshegs pa'i sangs rgyas bcom ldan 'das kyis mkhyen pa'i sangs rgyas bcom ldan 'das rnams kyi spyod yul nyan thos dang thun mong ma lags pa thabs gang gis rtogs pa de tshe 'di nyid la thams cad mkhyen pa'i go 'phang thob	bcom ldan 'das kyis dus gsum du gshegs pa'i sangs rgyas bcom ldan 'das kyis mkhyen pa'i sangs rgyas bcom ldan 'das rnams kyi spyod yul nyan thos dang thun mong ma lags pa thabs gang gis rtogs pa de tshe 'di nyid la thams cad mkhyen pa'i go 'phang thob	473a	The Bhagavān has said that the field of experience of the Bhagavān Buddhas who have gone in the three times is not shared with the śrāvakas. By what means is it realized? In this very lifetime, one attains the state of omniscience.🔽
['BO_K12_D0835_H0799:473a-4']	pa'i don du bshad du gsol /	pa'i don du bshad du gsol /	473a	The Bhagavān said, The Bhagavān Buddhas of the three times have realized the domain of the Bhagavān Buddhas that is not shared with the hearers. By what means is it realized? For the sake of attaining the state of omniscience in this very lifetime, please explain.
['BO_K12_D0835_H0799:473a-5']	de skad ces gsol ba dang / cang mi gsung bar 'dzum pa mdzad de 'di skad ces bka' stsal to //	de skad ces gsol ba dang / cang mi gsung bar 'dzum pa mdzad de 'di skad ces bka' stsal to //	473a	Having made this request, the Bhagavān smiled and said this:
['BO_K12_D0835_H0799:473a-6']	sems dpa' chen po nyon cig /	sems dpa' chen po nyon cig /	473a	Great being, listen!
['BO_K12_D0835_H0799:473a-7']	don 'di dang phyi nang gi chos thams cad 'dra ste /	don 'di dang phyi nang gi chos thams cad 'dra ste /	473a	This meaning and all outer and inner phenomena are the same.
['BO_K12_D0835_H0799:473a-8', 'BO_K12_D0835_H0799:473a-9']	bden pa gnyis su 'dus so //🔽bden pa gnyis la yang tshul 'di ltar shes par bya'o //	bden pa gnyis su 'dus so // bden pa gnyis la yang tshul 'di ltar shes par bya'o //	473a	They are subsumed into the two truths.
['BO_K12_D0835_H0799:473a-10']	bden gnyis rgyu dang 'bras bu'i tshul //	bden gnyis rgyu dang 'bras bu'i tshul //	473a	The two truths should be understood in the following way: The two truths are the way of cause and effect.
['BO_K12_D0835_H0799:473a-11']	de bzhin nyid la gnas byas nas //	de bzhin nyid la gnas byas nas //	473a	Having abided in suchness,
