segmentnr	original	analyzed	translated
['BO_T13_D4312-2:97a-22']	ces bya ba la /	ces bya ba la /	In this verse,
['BO_T13_D4312-2:97a-23']	nyam chung ba la sogs pa de rnams kyi rang gi dus nyin mtshan dang / dus kyi cha ni mtshan nyid can du rims kyi stobs skyed cing 'phel bar 'gyur ba yin no //	nyam chung ba la sogs pa de rnams kyi rang gi dus nyin mtshan dang / dus kyi cha ni mtshan nyid can du rims kyi stobs skyed cing 'phel bar 'gyur ba yin no //	the weak and so forth, in their own time, day and night, and in the parts of the day, increase the power of the fever and it grows.
['BO_T13_D4312-2:97a-24']	slar yang de dag bcos thabs ni //	slar yang de dag bcos thabs ni //	Again, the treatment
['BO_T13_D4312-2:97a-25']	stobs che chung las ldog par byed //	stobs che chung las ldog par byed //	reverses it according to the strength.
['BO_T13_D4312-2:97a-26']	ces bya ba la /	ces bya ba la /	In this verse,
['BO_T13_D4312-2:97b-0', 'BO_T13_D4312-2:97b-1']	mi bzad pa'i rims kyi rtsom pa de slar ldog cing rang gi bya ba 'gag par 'gyur ba ni bcos thabs kyi @97b stobs che chung las ldog par 'gyur te /🔽bcos thabs ni gnyen po ste lus zungs dang dus la sogs pa cha mi mnyam pa ni gnyen po'am /	mi bzad pa'i rims kyi rtsom pa de slar ldog cing rang gi bya ba 'gag par 'gyur ba ni bcos thabs kyi @97b stobs che chung las ldog par 'gyur te / bcos thabs ni gnyen po ste lus zungs dang dus la sogs pa cha mi mnyam pa ni gnyen po'am /	the beginning of the unbearable fever is reversed and its activity is stopped according to the strength of the treatment.
['BO_T13_D4312-2:97b-2']	bcos thabs kyi stobs yin la /	bcos thabs kyi stobs yin la /	The treatment is the antidote, and the imbalance of the body constituents, time and so forth is the antidote or the strength of the treatment.🔽That is the strength.
['BO_T13_D4312-2:97b-3']	de stobs chung bar byas pa ni nus pa zad par byas pa ste /	de stobs chung bar byas pa ni nus pa zad par byas pa ste /	Making it weak is exhausting its power.
['BO_T13_D4312-2:97b-4']	rgyu des ldog par 'gyur ro //	rgyu des ldog par 'gyur ro //	By that cause it is reversed.
['BO_T13_D4312-2:97b-5']	nad zad rims ni phrar gyur pa //	nad zad rims ni phrar gyur pa //	The fever that has exhausted the disease
['BO_T13_D4312-2:97b-6']	bcud la sogs pa nyid la thim //	bcud la sogs pa nyid la thim //	dissolves into the nutritive essence and so forth.
['BO_T13_D4312-2:97b-7']	zhes bya ba la /	zhes bya ba la /	In this verse,
['BO_T13_D4312-2:97b-8']	nad zad pa ni nad kyi nus pa ni bri bar gyur la /	nad zad pa ni nad kyi nus pa ni bri bar gyur la /	The exhaustion of the disease is the decrease of the power of the disease.
['BO_T13_D4312-2:97b-9']	rims ni phra zhing shes par dka' bar gnas pa ni dangs ma la sogs pa'i lus zungs nyid la thim zhing mi snang bar 'gyur ro //	rims ni phra zhing shes par dka' bar gnas pa ni dangs ma la sogs pa'i lus zungs nyid la thim zhing mi snang bar 'gyur ro //	The fever remains subtle and difficult to recognize, dissolving into the body constituents such as the vital essence and becoming invisible.
['BO_T13_D4312-2:97b-10']	thim pas lus rid sha mdog nyams //	thim pas lus rid sha mdog nyams //	By dissolving, the body becomes emaciated and the complexion deteriorates.
['BO_T13_D4312-2:97b-11']	rmongs bag la sogs de yis skyed //	rmongs bag la sogs de yis skyed //	Drowsiness and so forth are produced by that.
['BO_T13_D4312-2:97b-12']	ces bya ba la /	ces bya ba la /	As stated,
['BO_T13_D4312-2:97b-13']	rims de lus zungs la thim pas ni lus rid pa la sogs pa'i mtshan nyid skyed cing 'byung bar byed do //	rims de lus zungs la thim pas ni lus rid pa la sogs pa'i mtshan nyid skyed cing 'byung bar byed do //	by the fever dissolving into the body constituents, it produces and arises with characteristics such as emaciation of the body and so forth.
['BO_T13_D4312-2:97b-14']	nye zhing kha ni bye ba'i phyir //	nye zhing kha ni bye ba'i phyir //	Because it is close and the door is open,
['BO_T13_D4312-2:97b-15']	dangs ma rgyu ba'i rtsa sgo nas //	dangs ma rgyu ba'i rtsa sgo nas //	from the door of the channel of vital essence movement,
['BO_T13_D4312-2:97b-16']	lus kun myur du khyab pa ni //	lus kun myur du khyab pa ni //	the disease quickly pervades the entire body
['BO_T13_D4312-2:97b-17']	nad kyis skye bar byed pa yin //	nad kyis skye bar byed pa yin //	and produces birth.
['BO_T13_D4312-2:97b-18', 'BO_T13_D4312-2:97b-19']	des na rgyun du rtag rims 'gyur //🔽zhes bya ba la /	des na rgyun du rtag rims 'gyur // zhes bya ba la /	Therefore, it becomes a constant chronic fever.
['BO_T13_D4312-2:97b-20']	rtsa sgo bar gang nye bar gnas shing kha bye bar gyur pa nyid kyi phyir /	rtsa sgo bar gang nye bar gnas shing kha bye bar gyur pa nyid kyi phyir /	Because the door of the channel is close and open,
['BO_T13_D4312-2:97b-21']	dangs ma rgyu ba'i rtsa'i sgo rnams las rlung la sogs pa'i nad gang yang rung bas lus kun khyab cing phyin par byas nas /	dangs ma rgyu ba'i rtsa'i sgo rnams las rlung la sogs pa'i nad gang yang rung bas lus kun khyab cing phyin par byas nas /	The body is pervaded and filled with any type of illness, such as wind, bile, and so on, that arises from the doors of the channels through which the pure essences move.
['BO_T13_D4312-2:97b-22']	nad des lus thams cad khyab pa'i phyir /	nad des lus thams cad khyab pa'i phyir /	Because the illness pervades the entire body,
['BO_T13_D4312-2:97b-23']	rgyu des rims de rtag cing rgyun mi 'chad par 'byung bar 'gyur ba yin la /	rgyu des rims de rtag cing rgyun mi 'chad par 'byung bar 'gyur ba yin la /	that cause produces a constant and uninterrupted occurrence of the illness.
['BO_T13_D4312-2:97b-24']	de yang tsha ba la sogs pa'i rgyun ma chad par rgyun du 'byung bas na /	de yang tsha ba la sogs pa'i rgyun ma chad par rgyun du 'byung bas na /	Since the fever and so on occur continuously without interruption,
['BO_T13_D4312-2:97b-25']	rgyun gyi rims 'gyur ba yin no //	rgyun gyi rims 'gyur ba yin no //	it is a “chronic contagious disease.”
['BO_T13_D4312-2:97b-26', 'BO_T13_D4312-2:97b-27']	de las bzlog pa tshul mi 'dra //🔽mi snyoms rtsol ba mi mnyam pa //	de las bzlog pa tshul mi 'dra // mi snyoms rtsol ba mi mnyam pa //	The opposite of that is different.🔽Uneven, uneven exertion,
['BO_T13_D4312-2:97b-28', 'BO_T13_D4312-2:97b-29']	bya ba'i dus min mnyam yun ring //🔽zhes bya ba la /	bya ba'i dus min mnyam yun ring // zhes bya ba la /	not the time for action, and equal for a long time.
['BO_T13_D4312-2:97b-30']	de las bzlog pa ni snga ma rgyun gyi rims de las bzlog pa ste /	de las bzlog pa ni snga ma rgyun gyi rims de las bzlog pa ste /	The opposite of that is the opposite of the previous chronic contagious disease.
['BO_T13_D4312-2:97b-31']	tsha ba'i rgyun bar bar du chad pa la sogs pa'i tshul mi 'dra ba bzhi las rtag pa'i rims su gzhag ste /	tsha ba'i rgyun bar bar du chad pa la sogs pa'i tshul mi 'dra ba bzhi las rtag pa'i rims su gzhag ste /	The four different ways of interrupting the continuity of the fever and so on are posited as a constant contagious disease.
['BO_T13_D4312-2:97b-32', 'BO_T13_D4312-2:98a-0']	tshul mi mthun pa ni ring zhing shin tu ring ba dang / kha bye zhing shin tu bye ba dang / dangs mas bcud rtsa'i sbubs su nad kyis lus ma lus pa la myur du khyab par mi byed pa ste /🔽tshul de dag gi rgyun de dag @98a * //	tshul mi mthun pa ni ring zhing shin tu ring ba dang / kha bye zhing shin tu bye ba dang / dangs mas bcud rtsa'i sbubs su nad kyis lus ma lus pa la myur du khyab par mi byed pa ste / tshul de dag gi rgyun de dag @98a * //	The opposite of that is: long and very long, open and very open, and the humors do not quickly pervade the entire body with the abscesses.
['BO_T13_D4312-2:98a-1']	gis rtag pa la sogs pa'i rims kyi mtshan nyid rnam par gzhag pa yin no //	gis rtag pa la sogs pa'i rims kyi mtshan nyid rnam par gzhag pa yin no //	By those methods, the characteristics of the fevers of hot, etc., are established.
['BO_T13_D4312-2:98a-2']	de yang rtag pa la sogs pa'i rims de dag ni cha mi snyoms pa yin te /	de yang rtag pa la sogs pa'i rims de dag ni cha mi snyoms pa yin te /	Moreover, those fevers of hot, etc., are unbalanced.
['BO_T13_D4312-2:98a-3']	rgyu gang gis mi snyoms pa yin zhe na /	rgyu gang gis mi snyoms pa yin zhe na /	By what cause are they unbalanced?
['BO_T13_D4312-2:98a-4']	rtsom pa mi snyoms pa'i phyir te /	rtsom pa mi snyoms pa'i phyir te /	Because the commencement is unbalanced.
['BO_T13_D4312-2:98a-5', 'BO_T13_D4312-2:98a-6', 'BO_T13_D4312-2:98a-7']	dus kyi 'gyur ba mi mnyam pa'i phyir ro //🔽rtsom pa mi mnyam pa de yang mkhris pa dang rlung gnyis spyi nas 'dzin pa zhes bya ba la sogs pa smos pa lta bu dang / bya ba mi mnyam pa ni /🔽sha dang tshil gyi nus pa dro //	dus kyi 'gyur ba mi mnyam pa'i phyir ro // rtsom pa mi mnyam pa de yang mkhris pa dang rlung gnyis spyi nas 'dzin pa zhes bya ba la sogs pa smos pa lta bu dang / bya ba mi mnyam pa ni / sha dang tshil gyi nus pa dro //	Because the change of time is uneven.🔽That uneven commencement is like the statement, “The two, bile and wind, are called ‘general grabbers,’ etc.”
['BO_T13_D4312-2:98a-8']	zhes bya ba la sogs pa lta bu'o //	zhes bya ba la sogs pa lta bu'o //	Uneven action is like the statement, “The power of flesh and fat is hot,” etc.
['BO_T13_D4312-2:98a-9']	dus mi mnyam pa ni rims kyis 'debs pa'i nyin zhag ste /	dus mi mnyam pa ni rims kyis 'debs pa'i nyin zhag ste /	The time of the fever is the day of the fever.🔽It arises twice a day and night,
['BO_T13_D4312-2:98a-10', 'BO_T13_D4312-2:98a-11', 'BO_T13_D4312-2:98a-12']	de ni nyin mtshan lan gnyis ldang // gzhan dag nyin re lan re yin //🔽zhes bya ba la sogs pa de yang lan 'ga' ni nyin mo lnga dang / lan 'ga' ni mtshan mo /🔽lan 'ga' ni nyi ma phyed /	de ni nyin mtshan lan gnyis ldang // gzhan dag nyin re lan re yin // zhes bya ba la sogs pa de yang lan 'ga' ni nyin mo lnga dang / lan 'ga' ni mtshan mo / lan 'ga' ni nyi ma phyed /	and once a day for others.🔽Sometimes it arises for five days, sometimes for five nights,🔽sometimes for five half-days,
