segmentnr	original	analyzed	folio	translated
['BO_K12_D0372_H0390:135b-9']	de bzhin 'dir ni nye grong mtha'o //	de bzhin 'dir ni nye grong mtha'o //	135b	In the same way, here it is the outskirts of the village.
['BO_K12_D0372_H0390:135b-10']	pa yi nags dang khyim gyi logs //	pa yi nags dang khyim gyi logs //	135b	The forest of the letter pa, the courtyard of the house,
['BO_K12_D0372_H0390:135b-11']	lteng ka dang ni rdzing bu ste //	lteng ka dang ni rdzing bu ste //	135b	The lotus pond, and the pool,
['BO_K12_D0372_H0390:135b-12']	gnas 'di rnams su bu mo gang //	gnas 'di rnams su bu mo gang //	135b	In these places, the girl
['BO_K12_D0372_H0390:135b-13']	lhan skyes rang gi skye gnas skyes //	lhan skyes rang gi skye gnas skyes //	135b	Is born from the innate, born from her own birthplace.
['BO_K12_D0372_H0390:135b-14']	yul dang yul du shes bya ba //	yul dang yul du shes bya ba //	135b	She should be known in the country and in the country.
['BO_K12_D0372_H0390:135b-15']	ye shes ldan dang gnyis med gnas //	ye shes ldan dang gnyis med gnas //	135b	Endowed with wisdom, she abides in nonduality.
['BO_K12_D0372_H0390:135b-16']	'khor lo bcu gnyis rnams kyis ni //	'khor lo bcu gnyis rnams kyis ni //	135b	With the twelve wheels,
['BO_K12_D0372_H0390:135b-17']	mda' yi dbye bas gnas skyes rnams //	mda' yi dbye bas gnas skyes rnams //	135b	The divisions of the arrow, born from the place,
['BO_K12_D0372_H0390:135b-18']	bcu gnyis gnas sogs rab bshad pa //	bcu gnyis gnas sogs rab bshad pa //	135b	The twelve places, and so forth, are well explained.
['BO_K12_D0372_H0390:135b-19']	sum cu drug khams rgyu yis so //	sum cu drug khams rgyu yis so //	135b	The thirty-six elements are the cause.
['BO_K12_D0372_H0390:135b-20']	re re yi ni khams rnams la'ang //	re re yi ni khams rnams la'ang //	135b	In each of the elements,
['BO_K12_D0372_H0390:135b-21']	mig la sogs pa'i skye mched rnams so //	mig la sogs pa'i skye mched rnams so //	135b	The sense bases such as the eyes.
['BO_K12_D0372_H0390:135b-22']	bden don rnam pa bcu gnyis su //	bden don rnam pa bcu gnyis su //	135b	The meaning of truth is in twelve aspects.
['BO_K12_D0372_H0390:135b-23']	shes bya lhan skyes rnal 'byor ma'o //	shes bya lhan skyes rnal 'byor ma'o //	135b	The object of knowledge is the innate Yoginī.
['BO_K12_D0372_H0390:135b-24']	sngon gyi tshigs bcad 'di yis ni //	sngon gyi tshigs bcad 'di yis ni //	135b	With this previous verse,
['BO_K12_D0372_H0390:135b-25']	dbang bskur ba ni nong bar bya //	dbang bskur ba ni nong bar bya //	135b	The consecration is performed.
['BO_K12_D0372_H0390:135b-26']	ji ltar bltams pa tsam gyis ni //	ji ltar bltams pa tsam gyis ni //	135b	Just as soon as he was born,
['BO_K12_D0372_H0390:135b-27']	de bzhin gshegs rnams khrus gsol gyur //	de bzhin gshegs rnams khrus gsol gyur //	135b	The Tathāgatas were offered a bath.
['BO_K12_D0372_H0390:135b-28']	de bzhin bdag la khrus byed 'gyur //	de bzhin bdag la khrus byed 'gyur //	135b	In the same way, I will be bathed.
['BO_K12_D0372_H0390:135b-29']	lha yi chu yis dag par bya //	lha yi chu yis dag par bya //	135b	Purify with the water of the gods.
['BO_K12_D0372_H0390:135b-30']	rdo rje dang ni mkha' bar du //	rdo rje dang ni mkha' bar du //	135b	In the space between the vajra and the lotus,
['BO_K12_D0372_H0390:136a-0']	sangs @136a *// rgyas thams cad son 'di ni //	sangs @136a *// rgyas thams cad son 'di ni //	136a	this is the arrival of all the buddhas.
['BO_K12_D0372_H0390:136a-1', 'BO_K12_D0372_H0390:136a-2']	ye shes 'od zer byung de rnams //🔽rab byung bdud rtsi'i rgyun gyis ni //	ye shes 'od zer byung de rnams // rab byung bdud rtsi'i rgyun gyis ni //	136a	The light rays of gnosis arise from them.🔽The consecration is with the stream of the nectar of renunciation,
['BO_K12_D0372_H0390:136a-3']	dbang bskur rdo rje mgon po yi //	dbang bskur rdo rje mgon po yi //	136a	the vajra lord.
['BO_K12_D0372_H0390:136a-4']	lhan skyes chus ni dgang /	lhan skyes chus ni dgang /	136a	One should sprinkle with the water of the innate.
['BO_K12_D0372_H0390:136a-5']	phyir ro // aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um/	phyir ro // aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um/	136a	Oṃ sarva tathāgata abhiṣekata samaye śrīye hūṃ.
['BO_K12_D0372_H0390:136a-6']	dbang bskur ba'i sngags so //	dbang bskur ba'i sngags so //	136a	This is the consecration mantra.
['BO_K12_D0372_H0390:136a-7', 'BO_K12_D0372_H0390:136a-8']	'khor lo gang dang gang gi ni //🔽de dang de yi rgyas gdab la //	'khor lo gang dang gang gi ni // de dang de yi rgyas gdab la //	136a	The seal of each and every wheel
['BO_K12_D0372_H0390:136a-9']	rnal 'byor ma rnams bdag pos te //	rnal 'byor ma rnams bdag pos te //	136a	is the lord of the yoginīs.
['BO_K12_D0372_H0390:136a-10']	khyab bdag gzhan gyis rgyas mi gdab //	khyab bdag gzhan gyis rgyas mi gdab //	136a	The other lords do not seal.
