segmentnr	original	analyzed	translated
['BO_T04_D3859-1:273a-6']	skyon 'dogs par byed pa'i tshig nyid bstan pa'i phyir /	skyon 'dogs par byed pa'i tshig nyid bstan pa'i phyir /	In order to demonstrate the words that are to be faulted, the following is said:
['BO_T04_D3859-1:273a-7']	spyi'i don gang yin /	spyi'i don gang yin /	What is the general meaning of the reason?
['BO_T04_D3859-1:273a-8']	bya ba dang ldan pas bya ba gzhan mi byed dam /	bya ba dang ldan pas bya ba gzhan mi byed dam /	Does one who possesses an action not perform any other action?🔽Or does one not perform that action with which one is endowed?
['BO_T04_D3859-1:273a-9']	'on te bya ba gang dang ldan pa de mi byed pa yin zhes brtag pa gnyis dri ba smras te /	'on te bya ba gang dang ldan pa de mi byed pa yin zhes brtag pa gnyis dri ba smras te /	The two investigations are stated as questions.
['BO_T04_D3859-1:273a-10']	khyed dbu ma pa na re /	khyed dbu ma pa na re /	You Followers of the Middle Way say,
['BO_T04_D3859-1:273a-11']	don dam par 'gro ba po mi 'gro ste bya ba dang ldan pa'i phyir ro zhes zer ba dang / de bzhin du don dam par 'gro ba po sdod par mi 'thad de /	don dam par 'gro ba po mi 'gro ste bya ba dang ldan pa'i phyir ro zhes zer ba dang / de bzhin du don dam par 'gro ba po sdod par mi 'thad de /	“Ultimately, the goer does not go because he is endowed with the action of going,” and, “Ultimately, it is untenable for the goer to rest because he is endowed with the action of going.”
['BO_T04_D3859-1:273a-12']	'gro ba'i bya ba dang ldan pa'i phyir ro zhes zer ba'i gtan tshigs bya ba dang ldan pa zhes bya ba de'i spyi'i don gang yin /	'gro ba'i bya ba dang ldan pa'i phyir ro zhes zer ba'i gtan tshigs bya ba dang ldan pa zhes bya ba de'i spyi'i don gang yin /	What is the general meaning of the reason you use, “because he is endowed with the action”?
['BO_T04_D3859-1:273a-13', 'BO_T04_D3859-1:273a-14']	ci bya ba dang ldan pas bya ba gzhan thams cad mi byed pa yin nam /🔽'on te bya ba gang dang ldan pa de nyid yin zhes brtag pa gnyis dris pa yin no //	ci bya ba dang ldan pas bya ba gzhan thams cad mi byed pa yin nam /🔽'on te bya ba gang dang ldan pa de nyid yin zhes brtag pa gnyis dris pa yin no //	Does one who possesses an action not perform any other action?🔽Or does one not perform that action with which one is endowed?
['BO_T04_D3859-1:273a-15']	de la gal te brtag pa snga ma ltar 'dod na ni dpe med de de las gzhan pa'i bya ba byed pa'i phyir ro zhes bya ba ni gal te bya ba dang ldan pas bya ba gzhan mi byed par 'dod na ni des na khyed dbu ma pa'i	de la gal te brtag pa snga ma ltar 'dod na ni dpe med de de las gzhan pa'i bya ba byed pa'i phyir ro zhes bya ba ni gal te bya ba dang ldan pas bya ba gzhan mi byed par 'dod na ni des na khyed dbu ma pa'i	If you assert the former, then there is no example because it is the performance of another action.
['BO_T04_D3859-1:273a-16']	dpe sdod pa po bzhin te zhes bya ba dang / lhas byin 'gro ba ma nyams pa bzhin no zhes bya ba de mi rung ste /	dpe sdod pa po bzhin te zhes bya ba dang / lhas byin 'gro ba ma nyams pa bzhin no zhes bya ba de mi rung ste /	If you assert that one who possesses action does not perform another action, then your example, “Like one who is sitting,” and “Like Devadatta who is not impaired while walking,” are not suitable.
