segmentnr	original	analyzed	translated
['BO_T11_D4220-1:129b-3']	mtshungs ba nyid du lhag par zhen pa ni /	mtshungs ba nyid du lhag par zhen pa ni /	The second is the excessive adherence to sameness.
['BO_T11_D4220-1:129b-4']	rnam pa gcig tu lhag par zhen pa'o //	rnam pa gcig tu lhag par zhen pa'o //	The attachment to sameness is the attachment to a single aspect.
['BO_T11_D4220-1:129b-5']	rnam pa gcig pa de yang brdzun pa'i phyir phyin ci log pa ste /	rnam pa gcig pa de yang brdzun pa'i phyir phyin ci log pa ste /	That single aspect is false, and therefore it is erroneous.
['BO_T11_D4220-1:129b-6', 'BO_T11_D4220-1:129b-7']	de skyed par byed pa'i mnyan pa yang de las gzhan pa yongs su spong ba'i brjod par 'dod pa'i don las gzhan pa yongs su spong ba'i yan lag gi ngo bo yin pa'i phyir te /🔽rnam par gcad pa'i rten gyi ngo bo yin pa'i phyir te /	de skyed par byed pa'i mnyan pa yang de las gzhan pa yongs su spong ba'i brjod par 'dod pa'i don las gzhan pa yongs su spong ba'i yan lag gi ngo bo yin pa'i phyir te / rnam par gcad pa'i rten gyi ngo bo yin pa'i phyir te /	The word that produces it is the word that excludes what is other than that, because it is the part that excludes what is other than the object that is intended to be expressed.
['BO_T11_D4220-1:129b-8']	rnam par gcad pa'i rten gyi ngo bo yin pa'i phyir ro //	rnam par gcad pa'i rten gyi ngo bo yin pa'i phyir ro //	Because it is the basis of the exclusion.
['BO_T11_D4220-1:129b-9']	don dam par dngos su de las tha dad pa'i don dag la de'i 'bras bu can ma yin pa las tha dad pa dag la mi slu ba zhes bya'o //	don dam par dngos su de las tha dad pa'i don dag la de'i 'bras bu can ma yin pa las tha dad pa dag la mi slu ba zhes bya'o //	Ultimately, it is nondeceptive with regard to things that are different from it, and it is different from that which is not its effect.
['BO_T11_D4220-1:129b-10']	'di ltar mi rtag ba nyid dang byas pa nyid ces bya ba la sogs pa'i mnyan pa rtag pa las log pa'i dngos po yang dag pa ji lta bu bzhin gyi ldog pa la brten nas brdar btags pa pa rnams ni tha snyad kyi tshe yang de lta	'di ltar mi rtag ba nyid dang byas pa nyid ces bya ba la sogs pa'i mnyan pa rtag pa las log pa'i dngos po yang dag pa ji lta bu bzhin gyi ldog pa la brten nas brdar btags pa pa rnams ni tha snyad kyi tshe yang de lta	Thus, the terms “impermanence,” “produced,” and so on are nominally imputed in dependence on the negation of the opposite of permanence, etc.,
['BO_T11_D4220-1:129b-11', 'BO_T11_D4220-1:129b-12']	bu'i gzhan yongs su spong ba'i yan lag gi ngo bos 'thob pa'i rgyu dag tu 'gyur ro //🔽rnam par bcad pa yang dag pa ji lta ba bzhin pa las mnyan pa de brdar btags pa la sogs pa'i dngos po rnams la yod pa yin pas 'di tsam gyi shan gyis mi slu ba yin gyi sgra rnams la du ba la sogs pa bzhin du dngos	bu'i gzhan yongs su spong ba'i yan lag gi ngo bos 'thob pa'i rgyu dag tu 'gyur ro // rnam par bcad pa yang dag pa ji lta ba bzhin pa las mnyan pa de brdar btags pa la sogs pa'i dngos po rnams la yod pa yin pas 'di tsam gyi shan gyis mi slu ba yin gyi sgra rnams la du ba la sogs pa bzhin du dngos	and they are causes that are obtained by the nature of the aspect of the exclusion of other, even at the time of conventional expression.🔽Since the terms are in the correct negation, they exist in things that are nominally imputed, etc., and they are nondeceptive by the power of this alone.
['BO_T11_D4220-1:129b-13']	po dang 'brel pa nges pa ni med de /	po dang 'brel pa nges pa ni med de /	But, like smoke, etc., they are not ascertained to be related to things by means of a real entity.
['BO_T11_D4220-1:129b-14']	de dag ni 'dod pa tsam las rag las pa yin pa'i phyir ro //	de dag ni 'dod pa tsam las rag las pa yin pa'i phyir ro //	This is because they are dependent on mere desire.
['BO_T11_D4220-1:129b-15']	de nyid bstan pa'i phyir 'di ltar zhes bya ba la sogs pa smos te /	de nyid bstan pa'i phyir 'di ltar zhes bya ba la sogs pa smos te /	In order to demonstrate just this, he says, “It is thus,” and so on.
['BO_T11_D4220-1:129b-16']	tha dad pa rnam par gcod pa de ni dngos po de dag la yang dag pa yin zhing bden ba yin no //	tha dad pa rnam par gcod pa de ni dngos po de dag la yang dag pa yin zhing bden ba yin no //	That exclusion of difference is real and true in regard to those entities.
['BO_T11_D4220-1:129b-17']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T11_D4220-1:129b-18']	rnam pa thams cad du zhes bya ba la sogs po smos te /	rnam pa thams cad du zhes bya ba la sogs po smos te /	He says, “Because of the non-transgression of exclusion in every way,” etc.
['BO_T11_D4220-1:129b-19']	gal te spyi khas len kyang rung /	gal te spyi khas len kyang rung /	Whether or not one accepts a universal,
['BO_T11_D4220-1:129b-20']	'on te mi len kyang rung rnam pa thams cad du rnam par bcad pa de las 'da' bar bya ba ma yin pa'i phyir ro //	'on te mi len kyang rung rnam pa thams cad du rnam par bcad pa de las 'da' bar bya ba ma yin pa'i phyir ro //	one cannot transgress that exclusion in every way.
['BO_T11_D4220-1:129b-21']	tshad ma yang gang phyir dngos kun rang bzhin gyis bya ba'i bar skabs der bshad zin to //	tshad ma yang gang phyir dngos kun rang bzhin gyis bya ba'i bar skabs der bshad zin to //	The measure of that has been explained above.
['BO_T11_D4220-1:129b-22']	gal te spyi'i bdag nyid kyang de la yang dag pa yin no zhe na /	gal te spyi'i bdag nyid kyang de la yang dag pa yin no zhe na /	If you say that the universal nature is real in that,
['BO_T11_D4220-1:129b-23']	tha dad pa'am zhes bya ba la sogs pa smos te /	tha dad pa'am zhes bya ba la sogs pa smos te /	he says, “Whether different from the particulars, etc.”
['BO_T11_D4220-1:130a-0', 'BO_T11_D4220-1:130a-1']	bye brag la sogs pa dag gi ltar spyi'i dngos po gcig gsal ba las tha dad pa 'am grang can pa rnams kyi ltar ba mi @130a * //🔽dad pa'ang rung ste /	bye brag la sogs pa dag gi ltar spyi'i dngos po gcig gsal ba las tha dad pa 'am grang can pa rnams kyi ltar ba mi @130a * //🔽dad pa'ang rung ste /	According to the Vaiśeṣikas, etc., the universal is one entity that is different from the particulars.🔽According to the Sāṃkhyas, etc., it is not different from the particulars.
['BO_T11_D4220-1:130a-2']	de rnams la yang dag pa ma yin te zhes bya bar sbyar ro //	de rnams la yang dag pa ma yin te zhes bya bar sbyar ro //	“They are not real” is to be supplied.
['BO_T11_D4220-1:130a-3']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T11_D4220-1:130a-4']	rnam pa thams cad du gnod par byed pa'i tshad ma 'ong bas tha dad pa dang tha mi dad par mi rung ba'i phyir te mi srid pa'i phyir ro //	rnam pa thams cad du gnod par byed pa'i tshad ma 'ong bas tha dad pa dang tha mi dad par mi rung ba'i phyir te mi srid pa'i phyir ro //	Because it is not possible for them to be either different or non-different, since there is no valid cognition that perceives them as such.
['BO_T11_D4220-1:130a-5']	gnod pa can gyi tshad ma ni sngar yang bshad zin la 'chad par yang 'gyur ro //	gnod pa can gyi tshad ma ni sngar yang bshad zin la 'chad par yang 'gyur ro //	The valid cognition that refutes this has already been explained and will be explained again.
['BO_T11_D4220-1:130a-6']	yang gal te spyi de lta bu yang sgras brjod na ni de'i tshe spyi yod pa ma yin pa de dngos po la 'god cing sgras yul du byed par khas len na ni dngos po thag bsring ba kho nar te shin tu rgyangs bcad pa kho nar 'gyur	yang gal te spyi de lta bu yang sgras brjod na ni de'i tshe spyi yod pa ma yin pa de dngos po la 'god cing sgras yul du byed par khas len na ni dngos po thag bsring ba kho nar te shin tu rgyangs bcad pa kho nar 'gyur	If a word expresses such a universal, then when one asserts that a nonexistent universal is posited in relation to a thing and is made an object by a word, then the thing is removed, that is, it is very far away.
['BO_T11_D4220-1:130a-7']	ro // gang las she na sgra dang shes pa dag las te sgra dang des bslang ba'i shes pa las zhes bya ba'i tha tshig go //	ro // gang las she na sgra dang shes pa dag las te sgra dang des bslang ba'i shes pa las zhes bya ba'i tha tshig go //	From what? From words and consciousnesses, that is, from words and the consciousnesses that are elicited by them.
['BO_T11_D4220-1:130a-8']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T11_D4220-1:130a-9']	de'i yul du 'dod pa sgra dang shes pa'i yul du 'dod pa de zhes bya ba'i spyi'i dngos po rnams la med pa'i phyir dang spyi la ma gtogs pa dngos po'i chos gzhan yang 'ga' la yang reg pa med pa'i phyir ro //	de'i yul du 'dod pa sgra dang shes pa'i yul du 'dod pa de zhes bya ba'i spyi'i dngos po rnams la med pa'i phyir dang spyi la ma gtogs pa dngos po'i chos gzhan yang 'ga' la yang reg pa med pa'i phyir ro //	because the object of that, i.e., the object of the word and the cognition, is not a universal entity, and because no other property of an entity is found anywhere apart from the universal.
['BO_T11_D4220-1:130a-10']	gzhan sel bar smra ba'i ltar na ni sgra log pa brjod pa'i phyir dang / de yang dngos po rnams la yang dag pa yin pa'i phyir sgra dang shes pa dag las dngos po thag pa srid ba ma yin no //	gzhan sel bar smra ba'i ltar na ni sgra log pa brjod pa'i phyir dang / de yang dngos po rnams la yang dag pa yin pa'i phyir sgra dang shes pa dag las dngos po thag pa srid ba ma yin no //	But according to the theory of apoha, the word is not a negation because it is a negation of the unreal, and because that is real in regard to entities, it is not the case that the entity is remote from the word and cognition.
