segmentnr	original	analyzed	translated
['BO_K10_D0214_H0215:315b-0']	@315b / /rgya gar skad du /	@315b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0214_H0215:315b-1']	r'a dza de sh'a n'a ma mah'a y'a na s'u tra /	r'a dza de sh'a n'a ma mah'a y'a na s'u tra /	Rajadesha-nama-Mahayana-sutra
['BO_K10_D0214_H0215:315b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0214_H0215:315b-3']	rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	The Mahayana Sutra called The Advice to the King
['BO_K10_D0214_H0215:315b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0214_H0215:315b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0214_H0215:315b-6', 'BO_K10_D0214_H0215:316a-0']	bcom ldan 'das rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na; dge slong gi dge 'dun chen po dang / byang chub sems dpa'i dge 'dun rab tu mang po dang thabs gcig tu bzhugs so //🔽de'i tshe bcom ldan 'das kyis 'khor rnams la @316a *//	bcom ldan 'das rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na; dge slong gi dge 'dun chen po dang / byang chub sems dpa'i dge 'dun rab tu mang po dang thabs gcig tu bzhugs so // de'i tshe bcom ldan 'das kyis 'khor rnams la @316a *//	The Blessed One was dwelling in the Jeta Grove, in Anathapindika's park, together with a great assembly of monks and a very large assembly of Bodhisattvas.
['BO_K10_D0214_H0215:316a-1']	bka' stsal pa /	bka' stsal pa /	At that time, the Blessed One spoke to the assembly:🔽Today, the time has come to tame King Bimbisara. Let us go to Magadha.
['BO_K10_D0214_H0215:316a-2']	de ring rgyal po gzugs can snying po gdul bar bya ba'i dus la bab kyi yul ma ga dhar 'gro bar bya'o zhes gsungs nas /	de ring rgyal po gzugs can snying po gdul bar bya ba'i dus la bab kyi yul ma ga dhar 'gro bar bya'o zhes gsungs nas /	Having said this,
['BO_K10_D0214_H0215:316a-3']	'khor dang bcas pa dang pa'i rgyal po ltar nam mkha' la ldings te gshegs pa blon po zla ba bzang pos mthong nas rgyal po la smras pa /	'khor dang bcas pa dang pa'i rgyal po ltar nam mkha' la ldings te gshegs pa blon po zla ba bzang pos mthong nas rgyal po la smras pa /	Seeing this, the minister Sucandra said to the king,
['BO_K10_D0214_H0215:316a-4']	lha lags / sangs rgyas 'khor dang bcas pa 'o skol gyi yul du byon bas grong khyer brgyan pa dang / bsnyen bkur bya bar rigs so //	lha lags / sangs rgyas 'khor dang bcas pa 'o skol gyi yul du byon bas grong khyer brgyan pa dang / bsnyen bkur bya bar rigs so //	“Your Majesty, since the Buddha and his retinue have come to our country, it is fitting to adorn the city and to honor them.”
['BO_K10_D0214_H0215:316a-5']	rgyal pos smras pa /	rgyal pos smras pa /	The king said,
['BO_K10_D0214_H0215:316a-6']	dzambu'i gling na nga las che ba med par su la bsnyen bkur byed ces slar nyid du dregs par gyur to //	dzambu'i gling na nga las che ba med par su la bsnyen bkur byed ces slar nyid du dregs par gyur to //	“In Jambudvīpa, who is greater than me? To whom should I pay homage?” And he became arrogant again.
['BO_K10_D0214_H0215:316a-7']	de nas rgyal po gzugs can snying po'i pho brang gi sgor gdan bshams pa la bcom ldan 'das 'khor dang bcas pa bzhugs so //	de nas rgyal po gzugs can snying po'i pho brang gi sgor gdan bshams pa la bcom ldan 'das 'khor dang bcas pa bzhugs so //	Then, in the courtyard of King Bimbisāra’s palace, the Blessed One sat down together with his retinue.
