segmentnr	original	analyzed	translated
['BO_K07_D0046_H0046:68b-0']	@68b / /rgya gar skad du /	@68b / /rgya gar skad du /	In Sanskrit:
['BO_K07_D0046_H0046:68b-1']	a'arya aa nan ta mu kha ba ri sho dha na nir de shong ri brta n'a ma ma h'a ya na s'u tra /	a'arya aa nan ta mu kha ba ri sho dha na nir de shong ri brta n'a ma ma h'a ya na s'u tra /	Ārya-anantamukhapariśodhanirdeśa-śrīmālādevī-tantra-nāma-mahāyāna-sūtra
['BO_K07_D0046_H0046:68b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K07_D0046_H0046:68b-3']	'phags pa sgo mtha' yas pa rnam par sbyong ba bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa sgo mtha' yas pa rnam par sbyong ba bstan pa zhes bya ba theg pa chen po'i mdo /	Ārya-anantamukhapariśodhanirdeśa-śrīmālādevī-tantra-nāma-mahāyāna-sūtra
['BO_K07_D0046_H0046:68b-4']	bam po dang po /	bam po dang po /	Volume One
['BO_K07_D0046_H0046:68b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K07_D0046_H0046:68b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K07_D0046_H0046:68b-7']	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal bya ga lan da ka gnas pa na dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs nas 'dus pa skye ba gcig gis thogs pa'i byang chub sems dpa' grangs med dpag tu med pa rnams dang thabs gcig tu bzhugs so //	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal bya ga lan da ka gnas pa na dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs nas 'dus pa skye ba gcig gis thogs pa'i byang chub sems dpa' grangs med dpag tu med pa rnams dang thabs gcig tu bzhugs so //	The Blessed One was dwelling in Rājagṛha, in the Kalandaka-nivāpa in the Veṇuvana, together with a great assembly of monks and with innumerable, countless Bodhisattva-Mahāsattvas gathered from various Buddha-fields, all of whom were impeded by only one birth.
['BO_K07_D0046_H0046:68b-8']	yang de'i tshe na bcom ldan 'das 'khor brgya stong du mas bskor cing mdun gyis bltas nas chos ston to //	yang de'i tshe na bcom ldan 'das 'khor brgya stong du mas bskor cing mdun gyis bltas nas chos ston to //	At that time, the Blessed One was teaching the Dharma, surrounded by a retinue of hundreds of thousands.
['BO_K07_D0046_H0046:69a-0']	de nas byang chub sems dpa' bkod pa mtha' yas zhes bya ba 'khor de nyid du 'dus te 'dug par gyur pa de stan @69a *//	de nas byang chub sems dpa' bkod pa mtha' yas zhes bya ba 'khor de nyid du 'dus te 'dug par gyur pa de stan @69a *//	Then, the bodhisattva named Anantavyūha, who was present in the assembly,
['BO_K07_D0046_H0046:69a-1', 'BO_K07_D0046_H0046:69a-2']	las langs te /🔽chos gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha ngas la btsugs te /	las langs te / chos gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha ngas la btsugs te /	rose from his seat,🔽put his upper robe over one shoulder, and knelt on his right knee.
['BO_K07_D0046_H0046:69a-3']	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	With palms joined, he bowed toward the Blessed One
['BO_K07_D0046_H0046:69a-4']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	and said to the Blessed One,
