segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0817:6000']	chub sems dpa' thams cad kyi ched du gleng ba smras pa'i 'og tu don gzhan ston	chub sems dpa' thams cad kyi ched du gleng ba smras pa'i 'og tu don gzhan ston	After the introduction for the sake of all bodhisattvas, the
['BO_T17_MW1PD95844_0817:6001', 'BO_T17_MW1PD95844_0817:6002']	pa'o/_/bcom ldan 'das ni mdun du bshad pa bzhin du 'dir sbyar ro/_/🔽de bzhin gshegs pa thams cad ni rnam par snang mdzad la sogs pa de bzhin	pa'o/_/bcom ldan 'das ni mdun du bshad pa bzhin du 'dir sbyar ro/_/ de bzhin gshegs pa thams cad ni rnam par snang mdzad la sogs pa de bzhin	topic is presented. The Bhagavān is to be applied here as previously explained.🔽All tathāgatas are the five tathāgatas beginning with Vairocana.
['BO_T17_MW1PD95844_0817:6003']	gshegs pa rnam pa lnga la bya'o/_/sku dang gsung dang thugs rdo rje zhes pa ni	gshegs pa rnam pa lnga la bya'o/_/sku dang gsung dang thugs rdo rje zhes pa ni	The vajra of body, speech, and mind is the vajra of body, speech, and
['BO_T17_MW1PD95844_0817:6004']	mdun du smos pa'i rnam par snang mdzad la sogs pa de bzhin gshegs pa rnam pa	mdun du smos pa'i rnam par snang mdzad la sogs pa de bzhin gshegs pa rnam pa	mind of the five tathāgatas beginning with Vairocana, mentioned previously.
['BO_T17_MW1PD95844_0817:6005']	lnga'i sku rdo rje dang thugs rdo rje mi phyed pa gcig pa'i ngo bor sku phyag rgya la khyab nas	lnga'i sku rdo rje dang thugs rdo rje mi phyed pa gcig pa'i ngo bor sku phyag rgya la khyab nas	The vajra of body, speech, and mind, which pervades the body of the
['BO_T17_MW1PD95844_0817:6006']	gnas pa'i sku gsung thugs rdo rje gsum ni ston pa byang chub sems rdo rje nyid yin	gnas pa'i sku gsung thugs rdo rje gsum ni ston pa byang chub sems rdo rje nyid yin	vajra of body, speech, and mind, is said to be the teacher, bodhicitta🔽vajra.
['BO_T17_MW1PD95844_0817:6007']	par gsungs so/_/de bzhin gshegs pa zhes pa ni ston pa byang chub sems rdo	par gsungs so/_/de bzhin gshegs pa zhes pa ni ston pa byang chub sems rdo	The tathāgatas are the teacher, bodhicitta vajra.
['BO_T17_MW1PD95844_0817:6008']	rjes sems can thams cad kyi don gyi phyir theg pa chen po gsang sngags kyi tshhul	rjes sems can thams cad kyi don gyi phyir theg pa chen po gsang sngags kyi tshhul	After that, in order to benefit all sentient beings, he entered the🔽maṇḍala of the secret mantra of the Mahāyāna.🔽In order to display the form of the saṃbhogakāya mudrā, he came
['BO_T17_MW1PD95844_0817:6009', 'BO_T17_MW1PD95844_0817:6010']	du shes rab ye shes kyi lha mo ma ma ki dang gnyis su med pa'i ngo bor brgyan pa/🔽longs spyod rdzogs pa'i sku phyag rgya'i gzugs de ston pa bya ba'i phyir byon nas	du shes rab ye shes kyi lha mo ma ma ki dang gnyis su med pa'i ngo bor brgyan pa/ longs spyod rdzogs pa'i sku phyag rgya'i gzugs de ston pa bya ba'i phyir byon nas	as the inseparable essence of the wisdom goddess Māmakī.
['BO_T17_MW1PD95844_0817:6011']	sems can gyi don grub nas dgyes shing bde ba'i thugs kyis byon pa'i gnas su	sems can gyi don grub nas dgyes shing bde ba'i thugs kyis byon pa'i gnas su	Having accomplished the benefit of sentient beings, he came to the🔽place of his delight and happiness.
['BO_T17_MW1PD95844_0817:6012', 'BO_T17_MW1PD95844_0817:6013']	slar gshegs pas de'i phyir na ston pa byang chub sems rdo rje la de bzhin gshegs🔽pa zhes gsungs so/_/de nas de bzhin gshegs pa thams cad zhes pa ni rnam	slar gshegs pas de'i phyir na ston pa byang chub sems rdo rje la de bzhin gshegs pa zhes gsungs so/_/de nas de bzhin gshegs pa thams cad zhes pa ni rnam	Since he returned there, the teacher Bodhicittavajra is called a🔽tathāgata.
['BO_T17_MW1PD95844_0817:6014']	par snang mdzad la sogs pa de bzhin gshegs pa rnam pa lnga la bya'o/_/mngon	par snang mdzad la sogs pa de bzhin gshegs pa rnam pa lnga la bya'o/_/mngon	Then, “all tathāgatas” refers to the five tathāgatas, such as Vairocana.
['BO_T17_MW1PD95844_0817:6015']	par rdzogs par byang chub pa'i zhes pa ni ston pa byang chub sems rdo rje mi bskyod	par rdzogs par byang chub pa'i zhes pa ni ston pa byang chub sems rdo rje mi bskyod	The “perfect enlightenment” is the teacher Vajra Mind, Akṣobhya.🔽
['BO_T17_MW1PD95844_0817:6016']	pa la sogs pa de bzhin gshegs pa thams cad kyi so so'i ye shes kyi yig 'bru'i	pa la sogs pa de bzhin gshegs pa thams cad kyi so so'i ye shes kyi yig 'bru'i	The syllable “pa” and so forth are the seed syllables of the individual exalted wisdoms of all tathāgatas.🔽The great king of tantras is the glorious Guhyasamāja Tantra.
['BO_T17_MW1PD95844_0817:6017']	rgyud kyi rgyal po chen po dpal gsang ba 'dus pa'i rgya cher 'grel pa	rgyud kyi rgyal po chen po dpal gsang ba 'dus pa'i rgya cher 'grel pa	The extensive commentary is the extensive commentary on the glorious Guhyasamāja Tantra.🔽The seed syllables are the seed syllables of the individual tathāgatas.🔽The emanation of the magical display of exalted wisdom is the emanation of the magical display of exalted wisdom from the seed syllables.
['BO_T17_MW1PD95844_0817:6018']	sa bon las ye shes kyi cho 'phrul nam mkha'i khams thams cad du 'phro bar mdzad	sa bon las ye shes kyi cho 'phrul nam mkha'i khams thams cad du 'phro bar mdzad	The emanation of the magical display of exalted wisdom pervades the entire realm of space.
