segmentnr	original	analyzed	translated
['BO_T11_D4221-2:168b-5']	'dir ni de skad ma brjod kyang //	'dir ni de skad ma brjod kyang //	Although it is not stated here,
['BO_T11_D4221-2:168b-6']	phyogs las 'gal ba cung zad med //	phyogs las 'gal ba cung zad med //	there is no contradiction with the position.
['BO_T11_D4221-2:168b-7']	slob dpon gyi rjes su dpag pa ni spyi'i yul can yin no //	slob dpon gyi rjes su dpag pa ni spyi'i yul can yin no //	The master’s inference has a general object.
['BO_T11_D4221-2:168b-8']	chos can grub zin pa'am de las gzhan 'ga' zhig bsgrub par bya ba yin na ni spyir mi 'gyur te /	chos can grub zin pa'am de las gzhan 'ga' zhig bsgrub par bya ba yin na ni spyir mi 'gyur te /	If the subject is already established or something else is to be established, it would not be general.
['BO_T11_D4221-2:168b-9']	des na gal te rang nyid smos pa chos can bsgrub bya yin pa ma spangs pa de lta na yang skyon yod pa ma yin te /	des na gal te rang nyid smos pa chos can bsgrub bya yin pa ma spangs pa de lta na yang skyon yod pa ma yin te /	Therefore, even if one does not avoid mentioning oneself as the subject to be established, there is no fault,
['BO_T11_D4221-2:168b-10']	rang gi mtshan nyid yin pa nyid kyis spangs pa'i phyir ro //	rang gi mtshan nyid yin pa nyid kyis spangs pa'i phyir ro //	because it is excluded by being its own characteristic.
['BO_T11_D4221-2:168b-11']	gzhan yang / gal te chos can bsgrub par byas //	gzhan yang / gal te chos can bsgrub par byas //	Moreover, if the subject is to be established,
['BO_T11_D4221-2:168b-12', 'BO_T11_D4221-2:168b-13']	de la cir 'gyur de mi nus //🔽ci ltar rtags rjes 'gro med phyir //	de la cir 'gyur de mi nus // ci ltar rtags rjes 'gro med phyir //	what would happen? It is not possible.🔽How is it that these are not faults
['BO_T11_D4221-2:168b-14']	'di dag gi skyon min nam ci //	'di dag gi skyon min nam ci //	because the reason does not follow?
['BO_T11_D4221-2:168b-15']	yan lag phyi ma la ltos pa //	yan lag phyi ma la ltos pa //	Relying on the latter part,
