segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1000:0']	@#/_/mtshhan yang dag par brjod pa'i 'grel	@#/_/mtshhan yang dag par brjod pa'i 'grel	The Commentary on the Ornament of the Sutras
['BO_T17_MW1PD95844_1000:1']	pa tshhul gsum gsal ba zhes	pa tshhul gsum gsal ba zhes	called Illuminating the Three Hundred
['BO_T17_MW1PD95844_1000:2', 'BO_T17_MW1PD95844_1000:3']	bya ba bzhugs/rmye🔽@go / @##/_/'phags pa 'jam dpal gyi mtshhan yang dag par brjod pa zhes bya	bya ba bzhugs/rmye @go / @##/_/'phags pa 'jam dpal gyi mtshhan yang dag par brjod pa zhes bya	The Noble One Called Manjushri
['BO_T17_MW1PD95844_1000:4']	ba la/_'phags pa 'jam dpal zhes bya ba ni rang gi ngo bo ni ji lta bu zhig_/	ba la/_'phags pa 'jam dpal zhes bya ba ni rang gi ngo bo ni ji lta bu zhig_/	In the Noble One Called Manjushri, what is the nature of his own essence?
['BO_T17_MW1PD95844_1000:5']	de'i mtshhan ni gang dang gang rnams yin/_de yang dag par brjod pa ni ji ltar	de'i mtshhan ni gang dang gang rnams yin/_de yang dag par brjod pa ni ji ltar	What are his marks? How is that perfect expression?
['BO_T17_MW1PD95844_1000:6', 'BO_T17_MW1PD95844_1000:7']	brjod ce na/_de la 'phags pa 'jam dpal ni gnyis su med pa'i ye shes te/🔽de ni dus gsum gyi sangs rgyas thams cad kyi ye shes kyi bdag nyid/_byang chub	brjod ce na/_de la 'phags pa 'jam dpal ni gnyis su med pa'i ye shes te/ de ni dus gsum gyi sangs rgyas thams cad kyi ye shes kyi bdag nyid/_byang chub	Therein, the Noble One Manjushri is nondual wisdom.
['BO_T17_MW1PD95844_1000:8']	kyi sems kyi ngo bo chos thams cad kyi chos nyid dang tha mi dad pa yin te/_de'i	kyi sems kyi ngo bo chos thams cad kyi chos nyid dang tha mi dad pa yin te/_de'i	He is the nature of the wisdom of all buddhas of the three times, the essence of the mind of enlightenment, and is not different from the dharmata of all phenomena.
['BO_T17_MW1PD95844_1000:9']	dbang gis snang ba'i gzugs kyi sku longs spyod rdzogs pa dang /_sprul pa'i	dbang gis snang ba'i gzugs kyi sku longs spyod rdzogs pa dang /_sprul pa'i	By the power of that, the rupakaya that appears is the nature of the sambhogakaya and nirmanakaya,
['BO_T17_MW1PD95844_1000:10']	bdag nyid can/_ye shes kyi rten du snang ba/_sangs rgyas dang byang chub	bdag nyid can/_ye shes kyi rten du snang ba/_sangs rgyas dang byang chub	appearing as the support of wisdom, the buddhas and bodhisattvas.
['BO_T17_MW1PD95844_1000:11']	sems dpa'i gzugs rnams su theg pa che chung gi tshhul sna tshhogs las grags par	sems dpa'i gzugs rnams su theg pa che chung gi tshhul sna tshhogs las grags par	The various forms of Bodhisattvas, renowned in the Mahayana and Hinayana,
['BO_T17_MW1PD95844_1000:12', 'BO_T17_MW1PD95844_1000:13', 'BO_T17_MW1PD95844_1000:14']	snang ba'i bdag nyid de rnams kyang 'phags pa 'jam dpal zhes 'dod do/_/🔽'dir dris pa/_sangs rgyas thams cad kyi gnyis su med pa'i ye shes kyi bdag🔽nyid 'phags pa 'jam dpal yin na phyogs bcu dus gsum gyi sangs rgyas rnams	snang ba'i bdag nyid de rnams kyang 'phags pa 'jam dpal zhes 'dod do/_/ 'dir dris pa/_sangs rgyas thams cad kyi gnyis su med pa'i ye shes kyi bdag nyid 'phags pa 'jam dpal yin na phyogs bcu dus gsum gyi sangs rgyas rnams	are also said to be the noble Manjushri.
['BO_T17_MW1PD95844_1000:15']	kyi so so rang gis rig pa'i ye shes rnams chos can gcig gam tha dad pa cig	kyi so so rang gis rig pa'i ye shes rnams chos can gcig gam tha dad pa cig	Here, it may be asked: If the noble Manjushri is the embodiment of the nondual wisdom of all the buddhas, are the individual wisdoms of the buddhas of the three times and ten directions the same or different?
['BO_T17_MW1PD95844_1000:16']	yin/_de bzhin du de'i chos nyid dang /_de'i mdzad pa yang gcig gam tha	yin/_de bzhin du de'i chos nyid dang /_de'i mdzad pa yang gcig gam tha	Likewise, are their dharmata and their activity the same or different?
