segmentnr	original	analyzed	folio	translated
['BO_K12_D0480_H0448:352b-29']	dpa' zhing brtan la bla ma gus //	dpa' zhing brtan la bla ma gus //	352b	Heroic, steadfast, and respectful to the guru,
['BO_K12_D0480_H0448:353a-0']	sdig pas 'jigs shing kun tu @353a *//	sdig pas 'jigs shing kun tu @353a *//	353a	frightened of sin, and always restrained,
['BO_K12_D0480_H0448:353a-1']	bsdams // ci nus ji ltar spro bar bya //	bsdams // ci nus ji ltar spro bar bya //	353a	one should be as enthusiastic as possible.
['BO_K12_D0480_H0448:353a-2']	zla ba'am yang na lo re'am //	zla ba'am yang na lo re'am //	353a	Every month, or every year,
['BO_K12_D0480_H0448:353a-3']	nyin zhag gcig la lan gnyis su //	nyin zhag gcig la lan gnyis su //	353a	or twice a day,
['BO_K12_D0480_H0448:353a-4']	de bzhin bla ma blta bar bya //	de bzhin bla ma blta bar bya //	353a	one should see the guru in the same way.
['BO_K12_D0480_H0448:353a-5']	mtshams med lnga po byed pa yang //	mtshams med lnga po byed pa yang //	353a	Even one who has committed the five acts of immediate retribution,
['BO_K12_D0480_H0448:353a-6']	de lta bu yi tshul gnas shing //	de lta bu yi tshul gnas shing //	353a	dwelling in this way,
['BO_K12_D0480_H0448:353a-7']	phyag rgya rnam pa brgyad bcings nas //	phyag rgya rnam pa brgyad bcings nas //	353a	binding the eight types of mudrā,
['BO_K12_D0480_H0448:353a-8']	rtag tu 'grub par 'gyur ba yin //	rtag tu 'grub par 'gyur ba yin //	353a	will always be successful.
['BO_K12_D0480_H0448:353a-9', 'BO_K12_D0480_H0448:353a-10']	brtul zhugs tshangs par rdzogs gyur nas //🔽rnal 'byor mkha' 'gro'i dkyil 'khor du //	brtul zhugs tshangs par rdzogs gyur nas // rnal 'byor mkha' 'gro'i dkyil 'khor du //	353a	Having perfected the vow of pure conduct,🔽in the maṇḍala of yoginīs and ḍākinīs,
['BO_K12_D0480_H0448:353a-11']	rdo rje 'chang ba slob dpon la //	rdo rje 'chang ba slob dpon la //	353a	the vajra holder, the master,
