segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2633:0', 'BO_T17_MW1PD95844_2633:1']	@ga_@#/_/sgyu 'phrul dra ba rin po che 'od kyi🔽snang ba zhes bya ba/	@ga_@#/_/sgyu 'phrul dra ba rin po che 'od kyi snang ba zhes bya ba/	The Precious Web of Illusion: The Illumination of Precious Light
['BO_T17_MW1PD95844_2633:2']	@##/_/rgya gar skad du/_ma la dz+wa la rad na pra ba ti sha na ma/	@##/_/rgya gar skad du/_ma la dz+wa la rad na pra ba ti sha na ma/	In Sanskrit: Malajvala-ratna-pravatishana-nama
['BO_T17_MW1PD95844_2633:3']	bod skad du/_sgyu 'phrul dra ba rin po che 'od kyi snang ba zhes bya ba/_ma byas	bod skad du/_sgyu 'phrul dra ba rin po che 'od kyi snang ba zhes bya ba/_ma byas	In Tibetan: The Precious Web of Illusion: The Illumination of Precious Light🔽The unfabricated, self-arisen vajra body, speech, and mind,
['BO_T17_MW1PD95844_2633:4']	rang byung rdo rje sku gsung thugs/_/rgyu rkyen rang snang rdo rje 'dus ma byas/_/	rang byung rdo rje sku gsung thugs/_/rgyu rkyen rang snang rdo rje 'dus ma byas/_/	The self-appearing vajra, unconditioned by causes and conditions,🔽The indivisible vajra body of great permanence,
['BO_T17_MW1PD95844_2633:5']	snang stong mi phyed rtag chen rdo rje'i sku/_/skad cig ma bskyed rdo rje skye 'jig med//	snang stong mi phyed rtag chen rdo rje'i sku/_/skad cig ma bskyed rdo rje skye 'jig med//	The vajra, unborn and indestructible, not created in an instant,
['BO_T17_MW1PD95844_2633:6']	bdag gsal mtha' bral rdo rje bzung 'dzin 'joms/_/ma 'ongs mi 'gro rtog	bdag gsal mtha' bral rdo rje bzung 'dzin 'joms/_/ma 'ongs mi 'gro rtog	The vajra that destroys grasping to subject and object, the self-luminous,🔽The unborn mind of self-awareness, free from concepts,
['BO_T17_MW1PD95844_2633:7']	bral rang rig sems/_/dngos cig mtha' rdzogs rang bzhin kun tu gsal/_/	bral rang rig sems/_/dngos cig mtha' rdzogs rang bzhin kun tu gsal/_/	The single entity that perfects the limits, the nature that is all-pervading,🔽The all-base that includes all specific conventions,
['BO_T17_MW1PD95844_2633:8']	tha snyad bye brag rtsha ba kun gzhir 'dus/_/yul dang bral bas rtog med byang chub	tha snyad bye brag rtsha ba kun gzhir 'dus/_/yul dang bral bas rtog med byang chub	The non-conceptual awakened mind, free from objects,🔽The nature that transforms into supreme activity, the great hero,
['BO_T17_MW1PD95844_2633:9']	sems/_/rang bzhin 'phrin las mchog 'gyur dpa' bo che/_/rdo rje sems	sems/_/rang bzhin 'phrin las mchog 'gyur dpa' bo che/_/rdo rje sems	Vajrasattva,
['BO_T17_MW1PD95844_2633:10', 'BO_T17_MW1PD95844_2633:11']	dpa'i sku la gnyis med 'dud/_/brjod med kun brjod mngon phyung nges pa'i🔽lung /_/gsang ba gnyis bcings bzhis chod mos don du/_/thun mong ma yin	dpa'i sku la gnyis med 'dud/_/brjod med kun brjod mngon phyung nges pa'i lung /_/gsang ba gnyis bcings bzhis chod mos don du/_/thun mong ma yin	The definitive meaning of the secret that is not expressed,🔽is expressed, and is revealed🔽is the uncommon tantra of freedom from elaborations and concealment.
['BO_T17_MW1PD95844_2633:12']	spros bral gab pa'i rgyud/_/gzhi la bzhir snang mtshhan bzhir btags pa 'ang /_/	spros bral gab pa'i rgyud/_/gzhi la bzhir snang mtshhan bzhir btags pa 'ang /_/	The four appearances in the basis are also designated as the four signs.
['BO_T17_MW1PD95844_2633:13', 'BO_T17_MW1PD95844_2633:14']	sgyu 'phrul dra ba rin po che 'od kyi snang ba zhes bya ba/🔽log rtog drug sbas sgyu 'phrul rim ma phye/_/mtshhan bzhi ma mthong mun rdzas lta	sgyu 'phrul dra ba rin po che 'od kyi snang ba zhes bya ba/ log rtog drug sbas sgyu 'phrul rim ma phye/_/mtshhan bzhi ma mthong mun rdzas lta	The Net of Illusory Manifestations Tantra called “The Appearance of Precious Light”🔽Conceals the six misconceptions, and the stages of illusory manifestations are not distinguished.
['BO_T17_MW1PD95844_2633:15']	bur gab/_/blo chung cig tshhugs mtshhan mchog ril por 'dzin/_/nang ris	bur gab/_/blo chung cig tshhugs mtshhan mchog ril por 'dzin/_/nang ris	Not seeing the four signs, it is concealed like a dark substance.
['BO_T17_MW1PD95844_2633:16']	gnas skabs gsal phyir mtshhan bshad bya/_/khyad 'phags mtha' dbus med	gnas skabs gsal phyir mtshhan bshad bya/_/khyad 'phags mtha' dbus med	The inner sections are explained for the sake of clarity.🔽In the supreme place without periphery or center,
