segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2713:0']	ras_/@#/_/dam tshhig sbas pa/	ras_/@#/_/dam tshhig sbas pa/	0	In Sanskrit: Samagapata
['BO_T17_MW1PD95844_2713:1']	@##/_/rgya gar skad du/_sa ma g+ha pa ta/_bod skad du/_dbang bskur nas dam	@##/_/rgya gar skad du/_sa ma g+ha pa ta/_bod skad du/_dbang bskur nas dam	1	In Tibetan: Having been conferred empowerment,🔽one must guard the samayas.🔽 The samayas are taught.🔽 The samayas are hidden.
['BO_T17_MW1PD95844_2713:2']	tshhig srungs dgos pas dam tshhig bstan/_dam tshhig sbas pa/_rje btshun ma sgrol ma la phyag	tshhig srungs dgos pas dam tshhig bstan/_dam tshhig sbas pa/_rje btshun ma sgrol ma la phyag	2	 Homage to the noble Tara.
['BO_T17_MW1PD95844_2713:3']	'tshhal lo/_/dam tshhig mdor bstan pa sgrub thabs bcu gsum gyi sgo nas rgyas par bshad pa rang gi chos nyid	'tshhal lo/_/dam tshhig mdor bstan pa sgrub thabs bcu gsum gyi sgo nas rgyas par bshad pa rang gi chos nyid	3	 The concise explanation of the samayas is explained extensively through the thirteen methods of practice.
['BO_T17_MW1PD95844_2713:4']	dam tshhig nyams pas dkyil 'khor du/_/dbang bskur gyi dam tshhig srungs na dngos grub	dam tshhig nyams pas dkyil 'khor du/_/dbang bskur gyi dam tshhig srungs na dngos grub	4	 If the samayas are violated, even if one is conferred empowerment in the mandala,🔽one will not attain siddhis.
['BO_T17_MW1PD95844_2713:5']	thob par mi 'gyur/_/de bas shes rab dang ldan pa yin rnal 'byor blo ldan pas/_/dam	thob par mi 'gyur/_/de bas shes rab dang ldan pa yin rnal 'byor blo ldan pas/_/dam	5	 Therefore, the wise yogi should always be aware of the faults and qualities of the samayas.🔽 The samayas are to be guarded.🔽 The bodhisattva, the deity of commitment, the vajra of mind, and the guru are of the same nature as Avalokiteshvara.🔽 This is according to the tantra.🔽 The samayas are to be guarded.🔽 The bodhisattva, the deity of commitment, the vajra of mind, and the guru are of the same nature as Avalokiteshvara.🔽 This is according to the tantra.🔽 The samayas are to be guarded.🔽 The bodhisattva, the deity of commitment, the vajra of mind, and the guru are of the same nature as Avalokiteshvara.🔽 This is according to the tantra.🔽 The samayas are to be guarded.🔽 The bodhisattva, the deity of commitment, the vajra of mind, and the guru are of the same nature as Avalokiteshvara.🔽 This is according to the tantra.🔽 The samayas are to be guarded.🔽 The bodhisattva, the deity of commitment, the vajra of mind, and the guru are of the same nature as Avalokiteshvara.🔽 This is according to the tantra.🔽 The samayas are to be guarded.🔽 The bodhisattva, the deity of commitment, the vajra of mind, and the guru are of the same nature as Avalokiteshvara.
['BO_T17_MW1PD95844_2713:6']	tshhig skyon yon shes par byas pa'o/_/rtag tu skyang bar bya/_/byang chub yi dam lha dang sems kyi rdo rje dang /_/bla ma rdo rje spyan ras gzigs snying skur gcig pa'i rgyud bzhin no/_/'dzin pa	tshhig skyon yon shes par byas pa'o/_/rtag tu skyang bar bya/_/byang chub yi dam lha dang sems kyi rdo rje dang /_/bla ma rdo rje spyan ras gzigs snying skur gcig pa'i rgyud bzhin no/_/'dzin pa	6	 This is according to the tantra.🔽 The samayas are to be guarded.🔽 The bodhisattva, the deity of commitment, the vajra of mind, and the guru are of the same nature as Avalokiteshvara.🔽 This is
['BO_T17_MW1PD95844_2713:7']	yang /_/tha dad par ni mthong na nyams par 'gyur ma mthong ba/_/de ni lte bar ster ma 'dra ba'o/_/	yang /_/tha dad par ni mthong na nyams par 'gyur ma mthong ba/_/de ni lte bar ster ma 'dra ba'o/_/	7	If you do not see them as different, it is like the navel and the umbilical cord.🔽The first of the pledges is not to disparage the five kinds of relatives:
['BO_T17_MW1PD95844_2713:8']	dam tshhig bgrang ba'i dang po yin/_/thos pa'i rtsha bzang rtsha lung nas skad 'don pa byas pa'i spun	dam tshhig bgrang ba'i dang po yin/_/thos pa'i rtsha bzang rtsha lung nas skad 'don pa byas pa'i spun	8	the relative of the same lineage, the relative of the same recitation, the relative of the same practice, the relative of the same vow, and the relative of the same attainment.🔽The second pledge is not to speak of the five kinds of secrets:
['BO_T17_MW1PD95844_2713:9']	dang dbang gi lhan gcig tu bkur ba'i spun/_/rtsha bza' ba rdo rje'i bum pa man ngag lus pa'i spun	dang dbang gi lhan gcig tu bkur ba'i spun/_/rtsha bza' ba rdo rje'i bum pa man ngag lus pa'i spun	9	the secret of the body, the secret of speech, the secret of the mind, the secret of the substances, and the secret of the occasion.🔽The third pledge is not to transgress the five kinds of pledges:🔽the pledge of the body, the pledge of speech, the pledge of the mind, the pledge of substances, and the pledge of occasions.🔽The fourth pledge is not to forsake the five kinds of relatives:
