segmentnr	original	analyzed	translated
['BO_K02_D0008-11_H0009-11:238b-8']	gang snying rje chen po de la sgom pa de la'ang mi rtog /	gang snying rje chen po de la sgom pa de la'ang mi rtog /	The meditation on great compassion is also nonconceptual.🔽
['BO_K02_D0008-11_H0009-11:238b-9']	mtshan mar mi byed de /	mtshan mar mi byed de /	They do not form mental constructs about great compassion, nor do they make it into a sign.
['BO_K02_D0008-11_H0009-11:238b-10', 'BO_K02_D0008-11_H0009-11:238b-11']	dngos po yod pa'am dngos po med par yang yid la mi byed do //🔽sems can gang gi don du snying rje chen po de la sgom pa de la'ang mi rtog /	dngos po yod pa'am dngos po med par yang yid la mi byed do // sems can gang gi don du snying rje chen po de la sgom pa de la'ang mi rtog /	They do not pay attention to it as something existent or something nonexistent.
['BO_K02_D0008-11_H0009-11:238b-12']	mtshan mar mi byed de /	mtshan mar mi byed de /	They do not form mental constructs about the sentient beings for whose sake they cultivate great compassion, nor do they make them into a sign.
['BO_K02_D0008-11_H0009-11:238b-13', 'BO_K02_D0008-11_H0009-11:238b-14']	dngos po yod pa'am dngos po med par yang yid la mi byed do //🔽sangs rgyas kyi chos ma 'dres pa rnams la spyod pa'i tshe sangs rgyas kyi chos ma 'dres pa de dag la mi rtog /	dngos po yod pa'am dngos po med par yang yid la mi byed do // sangs rgyas kyi chos ma 'dres pa rnams la spyod pa'i tshe sangs rgyas kyi chos ma 'dres pa de dag la mi rtog /	They do not pay attention to them as something existent or something nonexistent.
['BO_K02_D0008-11_H0009-11:238b-15']	mtshan mar mi byed de /	mtshan mar mi byed de /	“When they practice the distinct attributes of the buddhas, they do not form mental constructs about those distinct attributes of the buddhas, nor do they make them into a sign.
['BO_K02_D0008-11_H0009-11:238b-16', 'BO_K02_D0008-11_H0009-11:238b-17']	dngos po yod pa'am dngos po med par yang yid la mi byed do //🔽gang sangs rgyas kyi chos ma 'dres pa de dag la sgom pa de la'ang mi rtog /	dngos po yod pa'am dngos po med par yang yid la mi byed do // gang sangs rgyas kyi chos ma 'dres pa de dag la sgom pa de la'ang mi rtog /	They do not pay attention to them as something existent or something nonexistent.
['BO_K02_D0008-11_H0009-11:238b-18']	mtshan mar mi byed de /	mtshan mar mi byed de /	They do not form mental constructs about the cultivation of those distinct attributes of the buddhas, nor do they make them into a sign.
['BO_K02_D0008-11_H0009-11:238b-19']	dngos po yod pa'am dngos po med par yang yid la mi byed do //	dngos po yod pa'am dngos po med par yang yid la mi byed do //	They do not pay attention to them as something existent or something nonexistent.
['BO_K02_D0008-11_H0009-11:238b-20', 'BO_K02_D0008-11_H0009-11:238b-21']	sems can gang gi don du sangs rgyas kyi chos ma 'dres pa de dag la sgom pa de la'ang mi rtog /🔽mtshan mar mi byed de /	sems can gang gi don du sangs rgyas kyi chos ma 'dres pa de dag la sgom pa de la'ang mi rtog / mtshan mar mi byed de /	They do not pay attention to them as entities or non-entities.🔽They do not form mental constructs about the knowledge of paths, and they do not make it into a sign.🔽They do not pay attention to it as an entity or a non-entity.🔽They do not form mental constructs about the cultivation of the knowledge of paths, and they do not make it into a sign.
['BO_K02_D0008-11_H0009-11:238b-22', 'BO_K02_D0008-11_H0009-11:239a-0', 'BO_K02_D0008-11_H0009-11:239a-1']	dngos po yod pa'am dngos po med par yang yid la mi byed do //🔽thams cad shes pa nyid la spyod pa'i tshe thams @239a *//🔽cad shes pa nyid de la mi rtog /	dngos po yod pa'am dngos po med par yang yid la mi byed do // thams cad shes pa nyid la spyod pa'i tshe thams @239a *// cad shes pa nyid de la mi rtog /	They do not pay attention to it as an entity or a non-entity.🔽They do not form mental constructs about the beings for whose sake they cultivate the knowledge of paths, and they do not make them into a sign.🔽They do not pay attention to them as entities or non-entities.
['BO_K02_D0008-11_H0009-11:239a-2']	mtshan mar mi byed de /	mtshan mar mi byed de /	They do not form mental constructs about the knowledge of all aspects, and they do not make it into a sign.
