segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2669:0']	@ga   @#/_/_gshin rje gshed nag po'i	@ga   @#/_/_gshin rje gshed nag po'i	The Mandala Ritual of Black Yamāri
['BO_T17_MW1PD95844_2669:1', 'BO_T17_MW1PD95844_2669:2', 'BO_T17_MW1PD95844_2669:3']	dkyil 'khor gyi cho ga🔽kho_gshin rje gshed nag gi dkyil chog bzhugs so//_@##/_/rgya gar skad🔽du/_/_ya ma ri man da lo ba si ka_/bod skad du/_gshin rje gshed nag	dkyil 'khor gyi cho ga kho_gshin rje gshed nag gi dkyil chog bzhugs so//_@##/_/rgya gar skad du/_/_ya ma ri man da lo ba si ka_/bod skad du/_gshin rje gshed nag	The Mandala Ritual of Black Yamāri🔽In Sanskrit: Yama-ri-mandala-vidhi🔽In Tibetan: Gshin rje gshed nag po’i dkyil chog
['BO_T17_MW1PD95844_2669:4']	po'i dkyil 'khor gyi cho ga_/dpal gshin rje gshed la phyag 'tshhal lo/_/thabs	po'i dkyil 'khor gyi cho ga_/dpal gshin rje gshed la phyag 'tshhal lo/_/thabs	Homage to glorious Black Yamāri!
['BO_T17_MW1PD95844_2669:5']	mtshhan nyid rgya che ba longs sprul dang zab pa chos sku shes rab bdag nyid kyi/_/tshhogs gnyis rgyu dpal	mtshhan nyid rgya che ba longs sprul dang zab pa chos sku shes rab bdag nyid kyi/_/tshhogs gnyis rgyu dpal	The two accumulations, the method of the vast characteristics of the saṃbhogakāya and nirmāṇakāya, and the wisdom of the profound dharmakāya,🔽the glorious result of the two causes, the mandala of the four-pronged vajra of Yamāri,🔽having bowed to that, in order to remove the faults of recitation, the need for the recollection of the concise,
['BO_T17_MW1PD95844_2669:6']	ldan 'bras bu gshin gshed mtshhon bzhi dkyil 'khor gtsho la/_/btud te mdor bsdus bzlos bzlos pa'i skyon song dran pa'i kheng sku phyir dgos pa/_/de yi kridakyil 'khor cho ga bshad//	ldan 'bras bu gshin gshed mtshhon bzhi dkyil 'khor gtsho la/_/btud te mdor bsdus bzlos bzlos pa'i skyon song dran pa'i kheng sku phyir dgos pa/_/de yi kridakyil 'khor cho ga bshad//	the ritual of its mandala will be explained.
['BO_T17_MW1PD95844_2669:7']	dang por bud da tshhangs pa'i gnas bzhi tshhad med bzhi dang ldan pa'i rnal 'byor pa 'gro	dang por bud da tshhangs pa'i gnas bzhi tshhad med bzhi dang ldan pa'i rnal 'byor pa 'gro	First, a yogin who possesses the four immeasurables, the four places of Brahmā,
['BO_T17_MW1PD95844_2669:8']	ba 'khor ba las 'don pa'i bsam pa can gyis rang nyid mchog dang thun mongs grub pa'i	ba 'khor ba las 'don pa'i bsam pa can gyis rang nyid mchog dang thun mongs grub pa'i	Those who have the intention to liberate beings from samsara should draw the mandala in order to attain the supreme and common accomplishments for themselves,
['BO_T17_MW1PD95844_2669:9', 'BO_T17_MW1PD95844_2669:10']	phyir ram/_gzhan bu lan gnyis lan gsum du gsol ba 'debs pa de rjes su🔽gzung ba'i phyir/_gal te dkyil 'khor bri bar 'dod na/_bsgrub po des rnal	phyir ram/_gzhan bu lan gnyis lan gsum du gsol ba 'debs pa de rjes su gzung ba'i phyir/_gal te dkyil 'khor bri bar 'dod na/_bsgrub po des rnal	or in order to take care of others who have supplicated them twice or three times.🔽If one wishes to draw the mandala, that practitioner, having previously gone through the four yogas, should perform the approach ritual:
['BO_T17_MW1PD95844_2669:11']	'byor bzhi sngon du 'gro bas sngon du bsnyen pa'i cho ga bya ste/_bzlas brjod sogs byed na	'byor bzhi sngon du 'gro bas sngon du bsnyen pa'i cho ga bya ste/_bzlas brjod sogs byed na	if one performs the recitation and so forth,
['BO_T17_MW1PD95844_2669:12']	gshin rje gshed nag po'i dkyil 'khor gyi tshho ga	gshin rje gshed nag po'i dkyil 'khor gyi tshho ga	one should perform the ritual of the mandala of Black Yamantaka.
['BO_T17_MW1PD95844_2669:13']	bcom ldan 'das gshin rje gshed nag po'i sngags 'byin sngags 'bru gsum dang spel ba dang / sa bon dang spel ba dang /_ming gi dang po dang spel ba dang gsum 'bum bzla zhing /_gti mug	bcom ldan 'das gshin rje gshed nag po'i sngags 'byin sngags 'bru gsum dang spel ba dang / sa bon dang spel ba dang /_ming gi dang po dang spel ba dang gsum 'bum bzla zhing /_gti mug	One should recite the mantra of Bhagavan Black Yamantaka, combined with the three seed syllables, combined with the seed syllable, and combined with the first letter of the name, each one hundred thousand times, and one should perform the burnt offering of delusion
