segmentnr	original	analyzed	translated
['BO_T06_D4038-1:52b-6']	de ltar de lta bu dang mthun pa de ni gzugs kyi phung po'i skye ba bsam pa yin par rig par bya'o //	de ltar de lta bu dang mthun pa de ni gzugs kyi phung po'i skye ba bsam pa yin par rig par bya'o //	This is how the arising of the form aggregate should be understood.
['BO_T06_D4038-1:52b-7']	de la yul gnon cing yul gang du de las gzhan pa dag kyang gnas par 'gyur bar gzugs kyi phung po skyes pa'i sngon du 'gro ba gang yin zhe na /	de la yul gnon cing yul gang du de las gzhan pa dag kyang gnas par 'gyur bar gzugs kyi phung po skyes pa'i sngon du 'gro ba gang yin zhe na /	What is the form aggregate that precedes the arising of the other aggregates, and that occupies a place in the world?
['BO_T06_D4038-1:52b-8']	smras pa / 'byung ba chen po dag sngon du 'gro zhing de dag nyid yul gnon pa yin par blta bar bya ste /	smras pa / 'byung ba chen po dag sngon du 'gro zhing de dag nyid yul gnon pa yin par blta bar bya ste /	It should be understood that the great elements precede and occupy a place in the world.
['BO_T06_D4038-1:52b-9']	de las gzhan pa rgyur byas pa'i gzugs de ni 'byung ba de la brten nas yul der gnas par 'gyur ro //	de las gzhan pa rgyur byas pa'i gzugs de ni 'byung ba de la brten nas yul der gnas par 'gyur ro //	The other form that is derived from the elements is based on the elements and occupies a place in the world.
['BO_T06_D4038-1:52b-10']	de la 'byung ba rnams kho na yul de la sgrib pa'i don gyis nye bar gnas pa yin gyi /	de la 'byung ba rnams kho na yul de la sgrib pa'i don gyis nye bar gnas pa yin gyi /	The elements alone occupy a place in the world in the sense that they obstruct other things from occupying that place.
['BO_T06_D4038-1:52b-11']	de las gzhan pa rgyur byas pa'i gzugs ni rang gi mtshan nyid kyis khyab pa'i don dang / de'i dbang gis na de yang yul la gnon par rig par bya'o //	de las gzhan pa rgyur byas pa'i gzugs ni rang gi mtshan nyid kyis khyab pa'i don dang / de'i dbang gis na de yang yul la gnon par rig par bya'o //	The other form that is derived from the elements is based on the elements and occupies a place in the world in the sense that it pervades a particular location.
['BO_T06_D4038-1:52b-12']	sa la sogs pa 'byung ba chen po bzhi po de dag ni go rims bzhin du rags pa nyid yin par rig par bya ste /	sa la sogs pa 'byung ba chen po bzhi po de dag ni go rims bzhin du rags pa nyid yin par rig par bya ste /	The four great elements, earth, etc., should be understood in order as grossness itself.
['BO_T06_D4038-1:52b-13']	de la sa'i khams 'bras bu dang bcas pa ni rten gyi don gyis gtso bo yin no //	de la sa'i khams 'bras bu dang bcas pa ni rten gyi don gyis gtso bo yin no //	The earth element, together with its result, is the most important in the sense of being the support.
['BO_T06_D4038-1:52b-14']	chu dang / me dang / rlung rnams kyi las ni rlan pa dang / 'bar ba dang / g-yo bar byed pa yin te ;	chu dang / me dang / rlung rnams kyi las ni rlan pa dang / 'bar ba dang / g-yo bar byed pa yin te ;	The functions of water, fire, and wind are to moisten, burn, and move.
['BO_T06_D4038-1:52b-15']	de dag ni de la brten nas 'jug par 'gyur ro //	de dag ni de la brten nas 'jug par 'gyur ro //	They function in dependence on the earth element.
['BO_T06_D4038-1:52b-16']	de la sgra ni brjod ma thag tu 'jig pa'i phyir gzugs 'dus pa las rgyun brtan pa ma yin te /	de la sgra ni brjod ma thag tu 'jig pa'i phyir gzugs 'dus pa las rgyun brtan pa ma yin te /	Sound is not a stable continuum like form, because it is destroyed as soon as it arises.
['BO_T06_D4038-1:52b-17']	yul de dang phyi rol la dmigs pa yin no //	yul de dang phyi rol la dmigs pa yin no //	It is the object of the external sense domain.
['BO_T06_D4038-1:53a-0', 'BO_T06_D4038-1:53a-1']	de ni de la brten te lan cig byung ba na yul gang du grag pa'i yul de thams cad @53a * //🔽du cig car kho nar khyab par 'byung ste /	de ni de la brten te lan cig byung ba na yul gang du grag pa'i yul de thams cad @53a * // du cig car kho nar khyab par 'byung ste /	When it arises once in dependence on that, it pervades the entire object of sound.🔽It arises simultaneously everywhere, like the light of a lamp.
['BO_T06_D4038-1:53a-2']	me'i 'od dang 'dra ba yin gyi ches tshe ba dang che bar 'byung zhing 'gro ba ni ma yin no //	me'i 'od dang 'dra ba yin gyi ches tshe ba dang che bar 'byung zhing 'gro ba ni ma yin no //	It does not arise as something greater or more distant.
