segmentnr	original	analyzed	translated
['BO_T02_D1793-2:1b-0']	@1b # // dbang bskur ba zhes bya ba la sogs pas le'u dgu pa'i bshad pa brtsam par bya ste /	@1b # // dbang bskur ba zhes bya ba la sogs pas le'u dgu pa'i bshad pa brtsam par bya ste /	The explanation of the ninth chapter begins with the consecration, etc.
['BO_T02_D1793-2:1b-1']	rmad du byung ba'i bya bas kyang zhes pa ni 'jig rten dang 'gal ba'i spyod pa'i bya bas so //	rmad du byung ba'i bya bas kyang zhes pa ni 'jig rten dang 'gal ba'i spyod pa'i bya bas so //	Even by the performance of the marvelous means by the performance of the conduct that is contrary to the world.
['BO_T02_D1793-2:1b-2']	byang chub sgrub pa zhes pa ni rdo rje 'chang gi phyag rgya chen po'i sku rdzogs pa'o //	byang chub sgrub pa zhes pa ni rdo rje 'chang gi phyag rgya chen po'i sku rdzogs pa'o //	 The attainment of enlightenment is the completion of the body of the great seal of Vajradhara.
['BO_T02_D1793-2:1b-3']	dgos pa ni 'di yin te gsang ba'i dbang bskur ba thob nas de'i dus su rdo rje 'chang chen po de nyid 'grub pa'i phyir /	dgos pa ni 'di yin te gsang ba'i dbang bskur ba thob nas de'i dus su rdo rje 'chang chen po de nyid 'grub pa'i phyir /	 The purpose is this: Having obtained the secret consecration, at that time, in order to accomplish that very Great Vajradhara,
['BO_T02_D1793-2:1b-4']	stobs kyi sbyor bas byang chub bsgrub par bya ste /	stobs kyi sbyor bas byang chub bsgrub par bya ste /	enlightenment is to be attained by the application of power.
['BO_T02_D1793-2:1b-5']	de'i phyir le'u brgyad pa'i yan lag tu gyur ba'i le'u dgu pa yin no //	de'i phyir le'u brgyad pa'i yan lag tu gyur ba'i le'u dgu pa yin no //	Therefore, the ninth chapter is a branch of the eighth chapter.
['BO_T02_D1793-2:1b-6']	nam mkha' bzhi'i bdag nyid can gyis na zhes pa ni stong pa dang shin tu stong pa dang stong pa chen po dang thams cad stong pa ste stong pa bzhi'i bdag nyid can no //	nam mkha' bzhi'i bdag nyid can gyis na zhes pa ni stong pa dang shin tu stong pa dang stong pa chen po dang thams cad stong pa ste stong pa bzhi'i bdag nyid can no //	The four space-like natures are the four emptinesses: emptiness, great emptiness, ultimate emptiness, and emptiness of emptiness.
['BO_T02_D1793-2:1b-7']	yang na rus sbal ma dang zla ba ma dang lha sbyin ma dang nor rgyal ma ste bha ga'i shar phyogs la sogs pa'i phyogs rnams la gnas pa ste 'byung ba'i rtsa'o //	yang na rus sbal ma dang zla ba ma dang lha sbyin ma dang nor rgyal ma ste bha ga'i shar phyogs la sogs pa'i phyogs rnams la gnas pa ste 'byung ba'i rtsa'o //	Or, the channels of the elements are located in the east, etc., of the bhaga, namely, the channels of the tortoise, moon, god, and wealth.
['BO_T02_D1793-2:1b-8']	dbus su 'dod pa'i gdugs te dpal rdo rje 'chang chen po'i rang bzhin no //	dbus su 'dod pa'i gdugs te dpal rdo rje 'chang chen po'i rang bzhin no //	In the center is the parasol of desire, the nature of glorious great Vajradhara.
['BO_T02_D1793-2:1b-9']	de ltar nam mkha' bzhi'i bdag nyid can no //	de ltar nam mkha' bzhi'i bdag nyid can no //	Thus, it is the nature of the four spaces.
['BO_T02_D1793-2:1b-10']	ji skad du /	ji skad du /	As is said:
['BO_T02_D1793-2:1b-11']	bha ga'i dbus su nam mkha' gang //	bha ga'i dbus su nam mkha' gang //	Space is in the center of the bhaga.
['BO_T02_D1793-2:1b-12']	nam mkha' lnga yis brgyan pa ste //	nam mkha' lnga yis brgyan pa ste //	It is adorned by the five spaces.
['BO_T02_D1793-2:1b-13', 'BO_T02_D1793-2:2a-0']	lte ba dang ni ze'u 'brur ldan //🔽'dab @2a * //	lte ba dang ni ze'u 'brur ldan // 'dab @2a * //	It has a navel and a pericarp.
['BO_T02_D1793-2:2a-1']	ma rnam pa brgyad kyis mdzes //	ma rnam pa brgyad kyis mdzes //	It is beautified by eight petals.
['BO_T02_D1793-2:2a-2']	thig le'i gzugs can bdud rtsi ni //	thig le'i gzugs can bdud rtsi ni //	The nectar, which has the form of a drop,
['BO_T02_D1793-2:2a-3', 'BO_T02_D1793-2:2a-4']	der gnas rtag tu 'dzag par byed //🔽ces 'byung ngo //	der gnas rtag tu 'dzag par byed // ces 'byung ngo //	always drips there.
['BO_T02_D1793-2:2a-5']	de bzhin du /	de bzhin du /	And:
['BO_T02_D1793-2:2a-6']	nam mkha' nam mkha' dang sbyor ba //	nam mkha' nam mkha' dang sbyor ba //	Space is united with space.
