segmentnr	original	analyzed	translated
['BO_K12_D0543_H0501:53b-0']	@53b rgya gar skad du /	@53b rgya gar skad du /	In Sanskrit:
['BO_K12_D0543_H0501:53b-1']	a'arya manydzu shr'i m'u la tantra /	a'arya manydzu shr'i m'u la tantra /	Ārya-Mañjuśrī-mūla-tantra
['BO_K12_D0543_H0501:53b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0543_H0501:53b-3']	'phags pa 'jam dpal gyi rtsa ba'i rgyud /	'phags pa 'jam dpal gyi rtsa ba'i rgyud /	The Root Tantra of Noble Mañjuśrī
['BO_K12_D0543_H0501:53b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K12_D0543_H0501:53b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0543_H0501:53b-6']	bcom ldan 'das gnas gtsang ma'i steng gi nam mkha'i dkyil na byang chub sems dpa' 'dus pa'i 'khor gyi tshogs so so tha dad pa /	bcom ldan 'das gnas gtsang ma'i steng gi nam mkha'i dkyil na byang chub sems dpa' 'dus pa'i 'khor gyi tshogs so so tha dad pa /	The Blessed One was dwelling in the realm of Akaniṣṭha in the midst of an assembly of bodhisattvas, each with a separate retinue,
['BO_K12_D0543_H0501:53b-7']	bsam gyis mi khyab pa /	bsam gyis mi khyab pa /	inconceivable,
['BO_K12_D0543_H0501:53b-8']	ngo mtshar rmad du byung ba /	ngo mtshar rmad du byung ba /	wondrous,
['BO_K12_D0543_H0501:53b-9']	so sor rab tu gnas pa dang / thabs gcig tu bzhugs te /	so sor rab tu gnas pa dang / thabs gcig tu bzhugs te /	each dwelling separately, and together.
['BO_K12_D0543_H0501:53b-10']	de nas bcom ldan 'das kyis gnas gtsang ma'i ris kyi lha'i bu rnams la bka' stsal pa /	de nas bcom ldan 'das kyis gnas gtsang ma'i ris kyi lha'i bu rnams la bka' stsal pa /	Then the Blessed One spoke to the gods of the Pure Abodes:
['BO_K12_D0543_H0501:53b-11']	lha'i bu dag /	lha'i bu dag /	Gods,
['BO_K12_D0543_H0501:53b-12']	khyad cag nyon cig /	khyad cag nyon cig /	listen well!
['BO_K12_D0543_H0501:53b-13']	byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa'i cho 'phrul gyi spyod pa bsam gyis mi khyab pa /	byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa'i cho 'phrul gyi spyod pa bsam gyis mi khyab pa /	The youthful Mañjuśrī, the bodhisattva mahāsattva, has inconceivable magical conduct.
['BO_K12_D0543_H0501:53b-14']	ngo mtshar rmad du byung ba /	ngo mtshar rmad du byung ba /	It is a marvelous and wondrous
['BO_K12_D0543_H0501:54a-0']	ting nge 'dzin gyi bye brag dang / rdzu 'phrul dang / rnam par thar pa'i dkyil 'khor byang @54a *//	ting nge 'dzin gyi bye brag dang / rdzu 'phrul dang / rnam par thar pa'i dkyil 'khor byang @54a *//	maṇḍala of samādhi, miracles, and liberations.
['BO_K12_D0543_H0501:54a-1']	chub sems dpa'i rnam par 'phrul pa dang / byang chub sems dpa' thams cad kyi nye bar 'tsho ba /	chub sems dpa'i rnam par 'phrul pa dang / byang chub sems dpa' thams cad kyi nye bar 'tsho ba /	It is the magical emanation of bodhisattvas and the sustenance of all bodhisattvas.
['BO_K12_D0543_H0501:54a-2']	tshe dang / nad med pa dang / dbang phyug dang / yid la bsams pa yongs su rdzogs par byed pa'i sngags kyi gzhi dag sems can rnams la phan pa'i phyir bshad par bya ste /	tshe dang / nad med pa dang / dbang phyug dang / yid la bsams pa yongs su rdzogs par byed pa'i sngags kyi gzhi dag sems can rnams la phan pa'i phyir bshad par bya ste /	It is the basis of the mantra that brings about the fulfillment of the wishes of sentient beings, namely, long life, good health, power, and the fulfillment of all mental wishes.
['BO_K12_D0543_H0501:54a-3']	de shin tu legs par nyon la zungs shig dang ngas bshad par bya'o //	de shin tu legs par nyon la zungs shig dang ngas bshad par bya'o //	Listen well and keep it in mind, and I will explain it.”
['BO_K12_D0543_H0501:54a-4']	de nas gnas gtsang ma'i ris kyi lha'i bu de dag gis thal mo sbyar ba btud nas bcom ldan 'das la lags so zhes gsol te /	de nas gnas gtsang ma'i ris kyi lha'i bu de dag gis thal mo sbyar ba btud nas bcom ldan 'das la lags so zhes gsol te /	Then the gods of the Śuddhāvāsa realm bowed with palms joined and said to the Blessed One, “Excellent!”
['BO_K12_D0543_H0501:54a-5']	byang chub sems dpa' rnams kyi spyod pa ting nge 'dzin gyi khyad par dang / sa chen po thob par bya ba dang / rdo rje'i gdan gnon pa dang / bdud gdul ba dang / chos kyi 'khor lo bskor ba dang / nyan thos dang /	byang chub sems dpa' rnams kyi spyod pa ting nge 'dzin gyi khyad par dang / sa chen po thob par bya ba dang / rdo rje'i gdan gnon pa dang / bdud gdul ba dang / chos kyi 'khor lo bskor ba dang / nyan thos dang /	the conduct of the bodhisattvas, the special samādhis, the attainment of the great grounds, the subjugation of the vajra seat, the taming of Māra, the turning of the wheel of Dharma, the nirvāṇa of all śrāvakas and pratyekabuddhas,
['BO_K12_D0543_H0501:54a-6']	rang sangs rgyas thams cad kyi nges par 'byung ba dang / lha rnams dang / mi rnams su skye bar bya ba dang / sdug bsngal dang / dbul ba dang / nad rnams zhi bar byed pa /	rang sangs rgyas thams cad kyi nges par 'byung ba dang / lha rnams dang / mi rnams su skye bar bya ba dang / sdug bsngal dang / dbul ba dang / nad rnams zhi bar byed pa /	birth as a god or human, the pacification of suffering, poverty, and sickness,
['BO_K12_D0543_H0501:54a-7']	longs spyod kyis phyug pa 'dren par byed pa /	longs spyod kyis phyug pa 'dren par byed pa /	the attraction of wealth,
['BO_K12_D0543_H0501:54a-8']	'jig rten dang / 'jig rten las 'das pa'i sngags kyi spyod pas phongs par mi byed pa /	'jig rten dang / 'jig rten las 'das pa'i sngags kyi spyod pas phongs par mi byed pa /	the nondeprivation of mundane and supramundane mantra conduct,
['BO_K12_D0543_H0501:54a-9']	re ba thams cad yongs su rdzogs par byed pa /	re ba thams cad yongs su rdzogs par byed pa /	the fulfillment of all wishes,
['BO_K12_D0543_H0501:54a-10']	de bzhin gshegs pa thams cad kyi gsung 'bras bu med par byed pa ma yin pa /	de bzhin gshegs pa thams cad kyi gsung 'bras bu med par byed pa ma yin pa /	and the nondeprivation of the speech of all tathāgatas.
['BO_K12_D0543_H0501:54b-0']	bcom ldan 'das kyis @54b byams pa'i thugs dang / phan pa'i thugs dang / bdag dang / sems can thams cad thugs brtse ba nye bar bzung nas /	bcom ldan 'das kyis @54b byams pa'i thugs dang / phan pa'i thugs dang / bdag dang / sems can thams cad thugs brtse ba nye bar bzung nas /	The Blessed One, with a loving mind, a helpful mind, and compassion for me and all sentient beings,
['BO_K12_D0543_H0501:54b-1']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K12_D0543_H0501:54b-2']	de bshad du gsol /	de bshad du gsol /	please explain it.
['BO_K12_D0543_H0501:54b-3']	de nas bcom ldan 'das sh'akya thub pas thams cad dang ldan pa'i 'khor dang / gnas gtsang ma'i gnas la sangs rgyas kyi spyan gyis gzigs nas dag pa'i yul la 'od rnam par spros te /	de nas bcom ldan 'das sh'akya thub pas thams cad dang ldan pa'i 'khor dang / gnas gtsang ma'i gnas la sangs rgyas kyi spyan gyis gzigs nas dag pa'i yul la 'od rnam par spros te /	Then the Blessed One Śākyamuni, looking with his buddha eye at the entire assembly and the realm of the Pure Abode, emitted light into the pure realm.
['BO_K12_D0543_H0501:54b-4']	yul rnam par 'jig pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	yul rnam par 'jig pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	He entered the samādhi called the destruction of objects.
['BO_K12_D0543_H0501:54b-5']	bcom ldan 'das snyoms par zhugs ma thag tu mdzod spu nas me tog kun tu skyes pa zhes bya ba dang / byang chub sems dpa' yang dag par bskul ba zhes bya ba'i 'od phyung ste /	bcom ldan 'das snyoms par zhugs ma thag tu mdzod spu nas me tog kun tu skyes pa zhes bya ba dang / byang chub sems dpa' yang dag par bskul ba zhes bya ba'i 'od phyung ste /	As soon as the Blessed One entered samādhi, from his ūrṇā hair he emitted light called the flower that fully arises and the bodhisattva who is truly exhorted.
['BO_K12_D0543_H0501:54b-6']	'od bye ba khri phrag brgya stong du ma'i 'khor gyis bcom ldan 'das la lan gsum bskor ba byas nas stong gsum gyi stong chen po'i 'jig rten gyi khams su song nas /	'od bye ba khri phrag brgya stong du ma'i 'khor gyis bcom ldan 'das la lan gsum bskor ba byas nas stong gsum gyi stong chen po'i 'jig rten gyi khams su song nas /	Surrounded by a retinue of many hundreds of thousands of millions of light rays, he circumambulated the Blessed One three times and then went to the trichiliocosm.
['BO_K12_D0543_H0501:54b-7']	byang shar gyi phyogs su brgya stong gi gang g'a'i klung gi 'jig rten gyi khams 'das nas /	byang shar gyi phyogs su brgya stong gi gang g'a'i klung gi 'jig rten gyi khams 'das nas /	In the northeast, he passed through a world system of a hundred thousand Ganges Rivers.
