segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2489:0']	@ga_@@#/_/_mi pham mgon po la bstod pa 'chi slu ma	@ga_@@#/_/_mi pham mgon po la bstod pa 'chi slu ma	The One Who Deceives Death
['BO_T17_MW1PD95844_2489:1']	zhes bya ba bzhugs so//	zhes bya ba bzhugs so//	Homage to the protector of beings, the noble Maitreya.
['BO_T17_MW1PD95844_2489:2', 'BO_T17_MW1PD95844_2489:3']	@##/_/na mo ar+ya mi tri ye/_rab gsal pad+mo gur gyi lte bar ni/_/🔽dri med zla ba'i gdan la rnam par 'gyings/_/zhal gcig phyag gnyis gser	@##/_/na mo ar+ya mi tri ye/_rab gsal pad+mo gur gyi lte bar ni/_/ dri med zla ba'i gdan la rnam par 'gyings/_/zhal gcig phyag gnyis gser	In the center of a pavilion of clear, blooming lotuses,🔽on a seat of stainless moon, you shine forth,🔽with one face, two hands, a golden color, and the radiance of the sun,
['BO_T17_MW1PD95844_2489:4', 'BO_T17_MW1PD95844_2489:5']	mdog nyi 'od 'phro/_/zhi ba zur phud lnga ldan de la 'dud/_/mig sman🔽mdog can lcang lo'i rlung yab las/_/dal bur 'bab pa'i snyan gong ud pal	mdog nyi 'od 'phro/_/zhi ba zur phud lnga ldan de la 'dud/_/mig sman mdog can lcang lo'i rlung yab las/_/dal bur 'bab pa'i snyan gong ud pal	peaceful, with five locks of hair—to you I bow.🔽On your forehead, from a fan of peacock feathers the color of collyrium,🔽a lotus stalk with a bud of a blue lotus
['BO_T17_MW1PD95844_2489:6']	gyis/_/ge sar rgod pa'i rtshe la zlos gar mkhan/_/bung ba gzhon nu'i dar	gyis/_/ge sar rgod pa'i rtshe la zlos gar mkhan/_/bung ba gzhon nu'i dar	drips slowly, and a young bee,🔽buzzing with the sound of a dancer, hovers over it—to you I bow.
['BO_T17_MW1PD95844_2489:7']	dir can der 'dud/_//sku lus gser gyi ljon pa rgyas pa la/_/rin chen byi'u sna	dir can der 'dud/_//sku lus gser gyi ljon pa rgyas pa la/_/rin chen byi'u sna	On your body, a golden tree in full bloom,🔽a multitude of jeweled birds sing sweetly,
['BO_T17_MW1PD95844_2489:8']	tshhogs gsung snyan sgrogs/_/rnam bkra dar gyi lo 'dab ci yang g.yo/_/lang	tshhogs gsung snyan sgrogs/_/rnam bkra dar gyi lo 'dab ci yang g.yo/_/lang	and colorful silk leaves flutter in every direction—to you I bow.
['BO_T17_MW1PD95844_2489:9']	tshho'i g.yur za ldem pa de la 'dud/_/phyag g.yas skyabs sbyin 'dab ma'i grib	tshho'i g.yur za ldem pa de la 'dud/_/phyag g.yas skyabs sbyin 'dab ma'i grib	Your right hand, in the mudra of granting refuge,
['BO_T17_MW1PD95844_2489:10']	bsil can/_/g.yon pa pad+ma'i lte bar spyi blugs gnas/_/snye ma rgyas pa'i	bsil can/_/g.yon pa pad+ma'i lte bar spyi blugs gnas/_/snye ma rgyas pa'i	In his left hand, on the center of a lotus, he holds a water-pot,
['BO_T17_MW1PD95844_2489:11']	'bras bzang rtshol ba can/_/mi pham dpag bsam dbang po de la 'dud/_/	'bras bzang rtshol ba can/_/mi pham dpag bsam dbang po de la 'dud/_/	And a ripe ear of corn. I bow down to him, the invincible wish-fulfilling tree.🔽I offer all my worship, confess each of my sins,
