segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2599:0']	@kha @#/_/thugs kyi thigs pa zhes bya ba/	@kha @#/_/thugs kyi thigs pa zhes bya ba/	0	The Essence of Heart🔽In Sanskrit: Citta-vidūna-ma
['BO_T17_MW1PD95844_2599:1']	khye/ @#@#/_/rgya gar skad du/_tshi ta bi du na ma/_bod skad du/_thugs	khye/ @#@#/_/rgya gar skad du/_tshi ta bi du na ma/_bod skad du/_thugs	1	In Tibetan: The Essence of Heart
['BO_T17_MW1PD95844_2599:2']	kyi thigs pa zhes bya ba/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/ma	kyi thigs pa zhes bya ba/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/ma	2	Homage to glorious Vajrasattva.🔽Unfabricated, spontaneously perfect, pervasive, clear, fearless, all-inclusive,
['BO_T17_MW1PD95844_2599:3']	byas lhun rdzogs khyab gsal 'jigs med kun ma spangs/_/mi phyed gcig snang	byas lhun rdzogs khyab gsal 'jigs med kun ma spangs/_/mi phyed gcig snang	3	indivisible, single appearance,🔽all-liberating in self-awareness alone,
['BO_T17_MW1PD95844_2599:4']	ma lus rang rig nyid du sgrol/_/swa ti ka bzhin dngos lngas mngon par rdzogs	ma lus rang rig nyid du sgrol/_/swa ti ka bzhin dngos lngas mngon par rdzogs	4	the manifest perfect body with the five actualities like the five Sativas,
['BO_T17_MW1PD95844_2599:5']	pa'i sku/_/zhar byung lnga gnyis bco lnga'i bdag nyid che la 'dud/_/gsum	pa'i sku/_/zhar byung lnga gnyis bco lnga'i bdag nyid che la 'dud/_/gsum	5	I bow to the great nature of the fifteen with the two sets of five.🔽Having made the offering of the three, two, and five,
['BO_T17_MW1PD95844_2599:6']	gnyis go lo mchod byas nas/_/bcu par lnga gnyis gcig gsal bas/_/	gnyis go lo mchod byas nas/_/bcu par lnga gnyis gcig gsal bas/_/	6	in the tenth, the five, two, and one are clear,🔽so here, the five awarenesses are not this,
['BO_T17_MW1PD95844_2599:7']	'dir min lnga'i rig pa nyid/_/'bras bcas pa tra shas bshad bya/_/bcu pa'i	'dir min lnga'i rig pa nyid/_/'bras bcas pa tra shas bshad bya/_/bcu pa'i	7	explained by the five Phat of the result.🔽By attaining the experience of the tenth's
['BO_T17_MW1PD95844_2599:8']	bcu drug nyams rnyed pas/_/sku bzhi'i dkyil 'khor khams thig le/_/ji	bcu drug nyams rnyed pas/_/sku bzhi'i dkyil 'khor khams thig le/_/ji	8	sixteen, the maṇḍala of the four kāyas, the element, and the bindu🔽are just as they are known. From that reality,
['BO_T17_MW1PD95844_2599:9']	bzhin shes pa de nyid las/_/chos lo gyen du rim pa bzhin/_/spros bcas	bzhin shes pa de nyid las/_/chos lo gyen du rim pa bzhin/_/spros bcas	9	the dharma is gradually increased with the elaborate🔽.
['BO_T17_MW1PD95844_2599:10']	med dang ldan bsgoms pas/_/khyad par thabs kyis rims bskul nas/_/	med dang ldan bsgoms pas/_/khyad par thabs kyis rims bskul nas/_/	10	Through the meditation of the absence of existence and the possession of existence,🔽the special method of the stages of the arising of the taste of pristine consciousness
