segmentnr	original	analyzed	translated
['BO_T08_D4119-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	In Sanskrit:
['BO_T08_D4119-1:1b-1']	sva by'a khy'a na aa bhi dh'a na bi na ya s'u tra bri tti n'a ma /	sva by'a khy'a na aa bhi dh'a na bi na ya s'u tra bri tti n'a ma /	Svavyākhyānanābhidhānavinayasūtravṛtti-nāma
['BO_T08_D4119-1:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_T08_D4119-1:1b-3']	'dul ba'i mdo'i 'grel pa mngon par brjod pa rang gi rnam par bshad pa zhes bya ba /	'dul ba'i mdo'i 'grel pa mngon par brjod pa rang gi rnam par bshad pa zhes bya ba /	Vinaya Sūtra Commentary called “Self-Explanation”
['BO_T08_D4119-1:1b-4']	thams cad mkhyen pa la phyag 'tshal lo //	thams cad mkhyen pa la phyag 'tshal lo //	Homage to the Omniscient One.
['BO_T08_D4119-1:1b-5']	'dul ba'i mdo rnams gang yin pa //	'dul ba'i mdo rnams gang yin pa //	What are the Vinaya Sūtras?
['BO_T08_D4119-1:1b-6']	bsdu ba'i phyir ni mdzad gyur te //	bsdu ba'i phyir ni mdzad gyur te //	They were composed for the sake of compilation.
['BO_T08_D4119-1:1b-7']	byang chub sems dpa' yon tan 'od //	byang chub sems dpa' yon tan 'od //	The bodhisattva Guṇaprabha
['BO_T08_D4119-1:1b-8']	rang gis de nyid rnam bshad bya ;	rang gis de nyid rnam bshad bya ;	will explain them himself.
['BO_T08_D4119-1:1b-9']	/ de la mdo dang po ni 'di yin te /	/ de la mdo dang po ni 'di yin te /	The first sūtra is as follows:
['BO_T08_D4119-1:1b-10']	de nas / nges par 'byung ba'i tshul khrims kyi dbang du byas te zhes bya ba smos te /	de nas / nges par 'byung ba'i tshul khrims kyi dbang du byas te zhes bya ba smos te /	Then, with regard to the morality of renunciation...
['BO_T08_D4119-1:1b-11']	de la de nas zhes bya ba'i sgra ni dbang du byed pa'i don to //	de la de nas zhes bya ba'i sgra ni dbang du byed pa'i don to //	Here, the word then has the meaning of taking up.
['BO_T08_D4119-1:1b-12']	mdo brtsams pa nas yongs su rdzogs pa'i bar gyis nges par 'byung ba'i tshul khrims kyi dbang du byas par rig par bya'o //	mdo brtsams pa nas yongs su rdzogs pa'i bar gyis nges par 'byung ba'i tshul khrims kyi dbang du byas par rig par bya'o //	From the beginning of the sūtra up to its completion, it should be understood as being with regard to the morality of renunciation.
['BO_T08_D4119-1:1b-13']	'dir 'byung ba ni thob pa yin te 'gro ba ni ma yin no //	'dir 'byung ba ni thob pa yin te 'gro ba ni ma yin no //	Here, “emergence” means attainment, not going.
['BO_T08_D4119-1:1b-14']	'dis nges par 'byung bas na nges par 'byung ba zhes bya'o //	'dis nges par 'byung bas na nges par 'byung ba zhes bya'o //	It is called “emergence” because it emerges from that.
['BO_T08_D4119-1:1b-15']	dper na grong thob pa zhes bya ba lta bu'o //	dper na grong thob pa zhes bya ba lta bu'o //	For example, it is like the attainment of a village.
['BO_T08_D4119-1:1b-16']	nges pa'i sgra ni phyir mi ldog pa bsgrags pa'i don du ste /	nges pa'i sgra ni phyir mi ldog pa bsgrags pa'i don du ste /	The word “definite” is for the purpose of proclaiming irreversibility.
['BO_T08_D4119-1:1b-17']	phyir mi ldog par 'byung ba ni nges par 'byung ba zhes bya'o //	phyir mi ldog par 'byung ba ni nges par 'byung ba zhes bya'o //	The emergence of the irreversible is called “definite emergence.”
['BO_T08_D4119-1:2a-0']	@2a * // de ltar na 'dis phung po lhag ma med pa'i mya ngan las 'das par yang dag par thob pa brjod pa ste /	@2a * // de ltar na 'dis phung po lhag ma med pa'i mya ngan las 'das par yang dag par thob pa brjod pa ste /	Thus, this expresses the attainment of nirvana without remainder.
['BO_T08_D4119-1:2a-1']	gang gi phyir de ni phyir mi ldog par byed pa'i 'byung ba'o //	gang gi phyir de ni phyir mi ldog par byed pa'i 'byung ba'o //	Because it is the emergence of the irreversible.
['BO_T08_D4119-1:2a-2']	'o na de las nges par 'byung bas na nges par 'byung ba zhes bya ba'i sgra 'dis ci'i phyir 'dir phung po lhag ma dang bcas pa'i mya ngan las 'das pa yang dag par thob pa brjod pa zhes bya ba go bar byed pa ma yin nam /	'o na de las nges par 'byung bas na nges par 'byung ba zhes bya ba'i sgra 'dis ci'i phyir 'dir phung po lhag ma dang bcas pa'i mya ngan las 'das pa yang dag par thob pa brjod pa zhes bya ba go bar byed pa ma yin nam /	Well then, since it emerges from that, why doesn’t this expression “definite emergence” express the attainment of nirvana with remainder?
['BO_T08_D4119-1:2a-3']	'dis nges par 'byung bas na nges par 'byung ba zhes bya bas lam mngon par brjod pa zhes bya ba yin zhe na /	'dis nges par 'byung bas na nges par 'byung ba zhes bya bas lam mngon par brjod pa zhes bya ba yin zhe na /	Since it is a going forth, it is called a going forth. Therefore, it is called the path of expression.
['BO_T08_D4119-1:2a-4']	gang gi phyir nges pa'i sgra ni rtsom pa'i don can bsten pa ma yin la /	gang gi phyir nges pa'i sgra ni rtsom pa'i don can bsten pa ma yin la /	The term “going forth” does not have the meaning of a beginning,
['BO_T08_D4119-1:2a-5']	tha ma'i don can yang ma yin no //	tha ma'i don can yang ma yin no //	nor does it have the meaning of an end.
['BO_T08_D4119-1:2a-6']	'dis bsten pas phung po lhag ma dang bcas pa'i mya ngan las 'das pa yang dag par thob pa brjod par 'gyur ba yin te /	'dis bsten pas phung po lhag ma dang bcas pa'i mya ngan las 'das pa yang dag par thob pa brjod par 'gyur ba yin te /	It is said that one attains the nirvana with remainder by relying on it,🔽and it is said that one goes forth from this beginning of entry into samsara,
['BO_T08_D4119-1:2a-7']	'khor bar 'jug pa rtsom par gyur pa 'di las 'byung bas na nges par 'byung ba'am 'khor bar 'jug pa la mthar thug par 'gro ba zhes bya ba ste de yang bsten pa ma yin no //	'khor bar 'jug pa rtsom par gyur pa 'di las 'byung bas na nges par 'byung ba'am 'khor bar 'jug pa la mthar thug par 'gro ba zhes bya ba ste de yang bsten pa ma yin no //	or that one goes to the end of entry into samsara. But it is not that one relies on it.
['BO_T08_D4119-1:2a-8']	'on kyang phyir mi ldog pa'i don can ni nges pa'i sgra 'dir mngon par 'dod pa'o //	'on kyang phyir mi ldog pa'i don can ni nges pa'i sgra 'dir mngon par 'dod pa'o //	However, the term “going forth” is accepted here as having the meaning of irreversibility.
['BO_T08_D4119-1:2a-9']	des na gang nyid phyir mi ldog par 'jug par byed pa'i 'byung ba de nyid 'dis brjod kyi gzhan ni ma yin no //	des na gang nyid phyir mi ldog par 'jug par byed pa'i 'byung ba de nyid 'dis brjod kyi gzhan ni ma yin no //	Therefore, it is said that it is just that which causes one to enter irreversibility, not anything else.
['BO_T08_D4119-1:2b-0']	gang gi phyir gang zhig snyoms par @2b 'jug pa'i lam du 'ongs nas rdo rje lta bu'i rjes la phung po lhag ma dang bcas pa'i mya ngan las 'das pa yang dag par thob pa'o //	gang gi phyir gang zhig snyoms par @2b 'jug pa'i lam du 'ongs nas rdo rje lta bu'i rjes la phung po lhag ma dang bcas pa'i mya ngan las 'das pa yang dag par thob pa'o //	Because, having come to the path of entry into meditative equipoise, he attains the nirvāṇa with remainder of aggregates that follows upon the vajra-like meditative concentration.
['BO_T08_D4119-1:2b-1']	de'i lam las gang zhig longs nas lam gzhan du 'gro ba de ni phyir mi ldog pa ni ma yin te /	de'i lam las gang zhig longs nas lam gzhan du 'gro ba de ni phyir mi ldog pa ni ma yin te /	But one who, having come to that path, turns away from it and goes to another path is not a non-returner.
['BO_T08_D4119-1:2b-2']	dgra bcom pa nyid la sogs pa las ma nyams pa de ni 'di'i ming du snang ba nyid do //	dgra bcom pa nyid la sogs pa las ma nyams pa de ni 'di'i ming du snang ba nyid do //	The non-returner is one who does not fall away from the state of arhatship, etc.
['BO_T08_D4119-1:2b-3']	'dir 'byung ba ni lam thob pa ste 'gro ba ni ma yin no //	'dir 'byung ba ni lam thob pa ste 'gro ba ni ma yin no //	Here, one who has attained the path is one who has come, not one who goes.🔽Therefore, it is not the case that the mere fact of being a path entails being a going, so that the path of seeing would be a going.
['BO_T08_D4119-1:2b-4']	de bas na 'gro ba'i don la yang dag par ma bstan pas kyang nges par 'byung ba nyid du thal ba ma yin no //	de bas na 'gro ba'i don la yang dag par ma bstan pas kyang nges par 'byung ba nyid du thal ba ma yin no //	Thus, even though it is not taught as having the meaning of going, it is not the case that the absurd consequence follows that it is a going.
['BO_T08_D4119-1:2b-5']	nges par 'byung ba la 'gro ba'i tshul khrims ni nges par 'byung ba'i tshul khrims so //	nges par 'byung ba la 'gro ba'i tshul khrims ni nges par 'byung ba'i tshul khrims so //	The morality of one who goes to nirvāṇa is the morality of going to nirvāṇa.
['BO_T08_D4119-1:2b-6']	de yang 'dir chos kyi rgyu mtshan gang zhig tshul khrims de ni ma lus pa'i 'dul bas gsungs par shes par bya'o //	de yang 'dir chos kyi rgyu mtshan gang zhig tshul khrims de ni ma lus pa'i 'dul bas gsungs par shes par bya'o //	Moreover, here the reason for the Dharma should be understood as taught by the Vinaya in its entirety.
['BO_T08_D4119-1:2b-7']	de bas na 'dir rab tu byung ba'i gzhi dang / rnam par 'byed pa'i gzhi dang / gso sbyong gi gzhi dang / dbyar gyi gzhi dang / dgag dbye'i gzhi dang / sra brkyang gi gzhi dang / chos gos kyi gzhi dang / ko lpags kyi gzhi dang /	de bas na 'dir rab tu byung ba'i gzhi dang / rnam par 'byed pa'i gzhi dang / gso sbyong gi gzhi dang / dbyar gyi gzhi dang / dgag dbye'i gzhi dang / sra brkyang gi gzhi dang / chos gos kyi gzhi dang / ko lpags kyi gzhi dang /	Therefore, here the basis of going forth, the basis of analysis, the basis of purification, the basis of the rainy season retreat, the basis of the end of the rainy season retreat, the basis of the long woolen cloth, the basis of the Dharma robe, the basis of leather,
['BO_T08_D4119-1:2b-8']	sman gyi gzhi dang / las kyi gzhi dang / phyir bcos kyi gzhi dang / dus dang dus ma yin pas bsdus pa 'byung ba'i gzhi dang / sa gzhan na gnas pa spyod pa'i gzhi dang / yongs su sbyongs pa'i gzhi dang / las bye ba'i gzhi dang /	sman gyi gzhi dang / las kyi gzhi dang / phyir bcos kyi gzhi dang / dus dang dus ma yin pas bsdus pa 'byung ba'i gzhi dang / sa gzhan na gnas pa spyod pa'i gzhi dang / yongs su sbyongs pa'i gzhi dang / las bye ba'i gzhi dang /	the basis of medicine, the basis of legal procedures, the basis of amendment, the basis of what is included in timely and untimely, the basis of conduct for those dwelling in other lands, the basis of thorough training, the basis of legal procedures,
['BO_T08_D4119-1:2b-9']	'khor lo bye ba'i gzhi dang / rtsod pa'i gzhi dang / gnas mal gyi gzhi zhes bya ba'i go rims 'dis 'dul ba'i cho ga ma lus ba la yang dag par 'jug pa'o //	'khor lo bye ba'i gzhi dang / rtsod pa'i gzhi dang / gnas mal gyi gzhi zhes bya ba'i go rims 'dis 'dul ba'i cho ga ma lus ba la yang dag par 'jug pa'o //	The basis of the wheel, the basis of dispute, and the basis of bedding and seats - by this sequence, one engages in all the procedures of the Vinaya.
['BO_T08_D4119-1:2b-10']	gang gi phyir 'dir dgongs pa ni 'di yin te /	gang gi phyir 'dir dgongs pa ni 'di yin te /	For this is the intended meaning here:
['BO_T08_D4119-1:2b-11']	rnam pa 'dis rab tu byung ba nyid dang bsnyen par rdzogs pa dag la nye bar thob pa ni rigs pa ste 'dir ni 'di lta bu'i rnam pa can bsdu ba dang / 'dir 'di lta bu'i rnam pa can yang spang bar bya ba zhes bya ba 'di la thog mar sbyar ba zhes bya ba de'i phyir dang por rab tu byung ba'i gzhi yang dag par gzhag pa'o //	rnam pa 'dis rab tu byung ba nyid dang bsnyen par rdzogs pa dag la nye bar thob pa ni rigs pa ste 'dir ni 'di lta bu'i rnam pa can bsdu ba dang / 'dir 'di lta bu'i rnam pa can yang spang bar bya ba zhes bya ba 'di la thog mar sbyar ba zhes bya ba de'i phyir dang por rab tu byung ba'i gzhi yang dag par gzhag pa'o //	It is proper to approach ordination and full ordination in this way. Here, one should first apply this kind of collection and this kind of rejection should be abandoned. Therefore, the basis of ordination is first established.
['BO_T08_D4119-1:2b-12']	bstan pa la rab tu zhugs pa de la bslab pa ma lus pa 'dor ba la sogs pas tshul ma yin pa la 'jug pa las bslab pa ni 'di yin te /	bstan pa la rab tu zhugs pa de la bslab pa ma lus pa 'dor ba la sogs pas tshul ma yin pa la 'jug pa las bslab pa ni 'di yin te /	For one who has entered the teaching, the training is as follows: engaging in what is improper by abandoning all the trainings and so on.
['BO_T08_D4119-1:2b-13']	de bas na de'i rjes la rnam par 'byed pa la yang dag par 'jug pa'o //	de bas na de'i rjes la rnam par 'byed pa la yang dag par 'jug pa'o //	Therefore, immediately after that, the analysis is correctly engaged.
['BO_T08_D4119-1:2b-14', 'BO_T08_D4119-1:3a-0']	gso spyong gi gzhi la sogs pa rnams la yang go rims kyis rgyu 'di rnams yin te /🔽ji ltar bslab pa mtshungs pa nyid du dus su mdo la @3a * //	gso spyong gi gzhi la sogs pa rnams la yang go rims kyis rgyu 'di rnams yin te / ji ltar bslab pa mtshungs pa nyid du dus su mdo la @3a * //	In the bases of the poṣadha, etc., these causes are in order.
