segmentnr	original	analyzed	translated
['BO_T03_D3807-2:172b-17']	bla na med pa yang dag par rdzogs pa'i byang chub tu nges par mngon par rdzogs par 'tshang rgya bar 'gyur zhes bya ba'i don to //	bla na med pa yang dag par rdzogs pa'i byang chub tu nges par mngon par rdzogs par 'tshang rgya bar 'gyur zhes bya ba'i don to //	The meaning is that they will certainly fully awaken to unsurpassed, perfect, complete awakening.
['BO_T03_D3807-2:172b-18']	rab 'byor byang chub sems dpa' sems dpa' chen po rang gi sa la de ltar gnas pa ni /	rab 'byor byang chub sems dpa' sems dpa' chen po rang gi sa la de ltar gnas pa ni /	Subhūti, bodhisattva great beings standing on their own stage🔽are unassailable on their own stage.
['BO_T03_D3807-2:172b-19', 'BO_T03_D3807-2:173a-0']	rang gi sa la thub pa med pa yin te zhes bya bas ni de ltar bla na med pa'i byang chub tu nges par mngon par 'tshang rgya ba ste /🔽bdud @173a * //	rang gi sa la thub pa med pa yin te zhes bya bas ni de ltar bla na med pa'i byang chub tu nges par mngon par 'tshang rgya ba ste / bdud @173a * //	This shows that they will certainly fully awaken to unsurpassed awakening,
['BO_T03_D3807-2:173a-1']	dang mu stegs can la sogs pas gzhan du bsgyur mi nus so zhes bstan pa'o //	dang mu stegs can la sogs pas gzhan du bsgyur mi nus so zhes bstan pa'o //	and that they cannot be turned away from that by Māra, non-Buddhists, and so on.
['BO_T03_D3807-2:173a-2']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?🔽Subhūti, it is because bodhisattva great beings standing like that on the irreversible stage have the knowledge of being unassailable.
['BO_T03_D3807-2:173a-3']	rab 'byor de ni 'di ltar phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po de ltar gnas pa ni mi 'phrogs pa'i ye shes dang ldan pa yin te zhes bya ba ni rang gi sa la thub pa med pa'i gtan tshigs bstan pa ste /	rab 'byor de ni 'di ltar phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po de ltar gnas pa ni mi 'phrogs pa'i ye shes dang ldan pa yin te zhes bya ba ni rang gi sa la thub pa med pa'i gtan tshigs bstan pa ste /	This teaches the reason for being unassailable on one’s own stage.
['BO_T03_D3807-2:173a-4']	byang chub sems dpa' de'i ye shes chos thams cad rang gi mtshan nyid kyis stong par rtogs pa de mi mthun pa'i phyogs kyis zil gyis mi non cing mi 'phrogs pa'i phyir ro zhes bstan pa'o //	byang chub sems dpa' de'i ye shes chos thams cad rang gi mtshan nyid kyis stong par rtogs pa de mi mthun pa'i phyogs kyis zil gyis mi non cing mi 'phrogs pa'i phyir ro zhes bstan pa'o //	The wisdom of that bodhisattva, which realizes that all phenomena are empty of their own marks, is not overcome or robbed by adverse factors.🔽Subhūti, if Māra, the evil one, were to come to the presence of an irreversible bodhisattva great being in the form of a buddha,
['BO_T03_D3807-2:173a-5']	rab 'byor gal te phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po'i drung du bdud sdig to can sangs rgyas kyi cha byad du nye bar 'ongs nas zhes bya ba nas bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan to	rab 'byor gal te phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po'i drung du bdud sdig to can sangs rgyas kyi cha byad du nye bar 'ongs nas zhes bya ba nas bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan to	up to “I have prophesied unsurpassed, perfect, complete awakening,”
['BO_T03_D3807-2:173a-6']	zhes bya ba'i bar gyis ni phyir mi ldog pa'i byang chub sems dpa' de rang gi sa la thub pa med pa dang / mi 'phrogs pa'i ye shes dang ldan pa'i don de nyid bdud kyis bslur mi tshugs pa'i tshig rnams kyis gsal bar bstan pa'o //	zhes bya ba'i bar gyis ni phyir mi ldog pa'i byang chub sems dpa' de rang gi sa la thub pa med pa dang / mi 'phrogs pa'i ye shes dang ldan pa'i don de nyid bdud kyis bslur mi tshugs pa'i tshig rnams kyis gsal bar bstan pa'o //	this clarifies the meaning of that irreversible bodhisattva having the wisdom that cannot be overcome or robbed on his own ground with words that cannot be deceived by Māra.
['BO_T03_D3807-2:173a-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3807-2:173a-8']	de ni 'di ltar chos gang dang ldan pas byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan par 'gyur ba'i chos de dag bdag la yod do zhes bya bar rig par bya'o zhes bya bas ni	de ni 'di ltar chos gang dang ldan pas byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan par 'gyur ba'i chos de dag bdag la yod do zhes bya bar rig par bya'o zhes bya bas ni	“It is thus: I have those qualities that, when possessed, cause a bodhisattva mahāsattva to be prophesied for unsurpassed, perfect, complete awakening.”
['BO_T03_D3807-2:173a-9']	bdud kyis bslur mi tshugs pa'i gtan tshigs bstan pa ste /	bdud kyis bslur mi tshugs pa'i gtan tshigs bstan pa ste /	This teaches the reason why Māra cannot deceive him.
['BO_T03_D3807-2:173a-10']	don dam par chos thams cad rang bzhin gyis stong par rtogs shing /	don dam par chos thams cad rang bzhin gyis stong par rtogs shing /	He has realized that ultimately all phenomena are empty by nature.🔽And he has the signs and indications that are the marks of being a bodhisattva who is irreversible.
['BO_T03_D3807-2:173a-11']	kun rdzob tu yang phyir mi ldog pa'i byang chub sems dpa' yin par mngon pa'i rtags dang mtshan ma gong du bshad pa rnams byang chub sems dpa' de la yod pa'i phyir bla na med pa yang dag par rdzogs pa'i byang chub tu nges par lung bstan to	kun rdzob tu yang phyir mi ldog pa'i byang chub sems dpa' yin par mngon pa'i rtags dang mtshan ma gong du bshad pa rnams byang chub sems dpa' de la yod pa'i phyir bla na med pa yang dag par rdzogs pa'i byang chub tu nges par lung bstan to	Because of that, he is prophesied to be certain to attain unsurpassed, perfect, complete awakening.”
['BO_T03_D3807-2:173a-12']	zhes bya ba'i don to //	zhes bya ba'i don to //	This is the meaning.
['BO_T03_D3807-2:173a-13', 'BO_T03_D3807-2:173a-14']	rab 'byor gal te bdud sdig to can nam bdud kyis byin gyis brlabs pa'i skyes bu zhig ces bya ba nas byang chub sems dpa' sems dpa' chen po de ni phyir mi ldog pa'i sa la gnas par rig par bya'o zhes bya ba'i bar gyis kyang phyir mi🔽ldog pa'i byang chub sems dpa' rang gi sa la thub pa med cing mi 'phrogs pa'i ye shes dang ldan pa'i don de nyid bdud kyis nyan thos dang rang sangs rgyas kyi sar lung bstan pa dang / theg pa chen po'i mdo sde sun phyung bas /	rab 'byor gal te bdud sdig to can nam bdud kyis byin gyis brlabs pa'i skyes bu zhig ces bya ba nas byang chub sems dpa' sems dpa' chen po de ni phyir mi ldog pa'i sa la gnas par rig par bya'o zhes bya ba'i bar gyis kyang phyir mi ldog pa'i byang chub sems dpa' rang gi sa la thub pa med cing mi 'phrogs pa'i ye shes dang ldan pa'i don de nyid bdud kyis nyan thos dang rang sangs rgyas kyi sar lung bstan pa dang / theg pa chen po'i mdo sde sun phyung bas /	The passage beginning Subhuti, if a person, whether a Mara or someone inspired by a Mara, should come along and say to a Bodhisattva-Mahasattva and ending one should know that Bodhisattva-Mahasattva to be irreversible from full Awakening shows that an irreversible Bodhisattva is not defeated and does not lose his own level, and that he has the knowledge of that.
['BO_T03_D3807-2:173b-0']	@173b mi tshugs pa'i tshig rnams kyis gsal bar bstan pa'o //	@173b mi tshugs pa'i tshig rnams kyis gsal bar bstan pa'o //	This very meaning is clarified by the words of the irreversible Bodhisattva's invulnerability to Mara's predictions of his becoming a Disciple or a Solitary Buddha, and to his repudiation of the Mahayana scriptures.
['BO_T03_D3807-2:173b-1']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3807-2:173b-2', 'BO_T03_D3807-2:173b-3']	gang phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po rnams kyi rnam pa de dag dang / tshul de dag dang / mtshan ma de dag ni de la yod do zhes bya bas ni de ltar bdud kyis bslur mi tshugs pa'i gtan tshigs bstan pa ste /🔽byang chub sems dpa' de la phyir mi ldog pa'i rtags dang / mtshan ma gong du bshad pa rnams yod pas /	gang phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po rnams kyi rnam pa de dag dang / tshul de dag dang / mtshan ma de dag ni de la yod do zhes bya bas ni de ltar bdud kyis bslur mi tshugs pa'i gtan tshigs bstan pa ste / byang chub sems dpa' de la phyir mi ldog pa'i rtags dang / mtshan ma gong du bshad pa rnams yod pas /	The phrase because those aspects, those modes, and those signs exist for the irreversible Bodhisattva, the great being indicates the reason why Mara cannot deceive him.
['BO_T03_D3807-2:173b-4']	bdud kyis bslur mi tshugs so zhes bya ba'i don to //	bdud kyis bslur mi tshugs so zhes bya ba'i don to //	The meaning is that because those signs and indications of irreversibility that were explained above exist for that Bodhisattva, Mara cannot deceive him.
