segmentnr	original	analyzed	folio	translated
['BO_T03_D3790-3:283a-0']	bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / sbyin @283a * //	bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / sbyin @283a * //	283a	the perfection of meditative stability,🔽the perfection of perseverance,🔽the perfection of patience,🔽the perfection of ethical discipline,🔽and the perfection of generosity.🔽
['BO_T03_D3790-3:283a-1']	pa'i pha rol tu phyin pa yang gzung du med do //	pa'i pha rol tu phyin pa yang gzung du med do //	283a	the perfection of meditative stability, the perfection of perseverance, the perfection of tolerance, the perfection of moral discipline, and the perfection of generosity are ungraspable.
['BO_T03_D3790-3:283a-2']	stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos rnams ni gzung du med do //	stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos rnams ni gzung du med do //	283a	All the emptinesses and the factors of awakening are ungraspable.
['BO_T03_D3790-3:283a-3']	'phags pa'i bden pa dang / bsam gtan dang / tshad med pa dang / gzugs med pa'i snyoms par 'jug pa dang / rnam par thar pa dang / mthar gyis gnas pa'i snyoms par 'jug pa dang / stong pa nyid dang / mtshan ma med pa dang /	'phags pa'i bden pa dang / bsam gtan dang / tshad med pa dang / gzugs med pa'i snyoms par 'jug pa dang / rnam par thar pa dang / mthar gyis gnas pa'i snyoms par 'jug pa dang / stong pa nyid dang / mtshan ma med pa dang /	283a	The noble truths, the concentrations, the immeasurables, the formless absorptions, the liberations, the serial absorptions, emptiness, signlessness,
['BO_T03_D3790-3:283a-4']	smon pa med pa dang / mngon par shes pa dang / ting nge 'dzin dang / gzungs kyi sgo rnams ni gzung du med pa'o //	smon pa med pa dang / mngon par shes pa dang / ting nge 'dzin dang / gzungs kyi sgo rnams ni gzung du med pa'o //	283a	and wishlessness, the superknowledges, the meditative stabilizations, and the dhāraṇī gateways are ungraspable.
['BO_T03_D3790-3:283a-5']	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad ni gzung du med pa'o //	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad ni gzung du med pa'o //	283a	The ten powers of the tathāgatas, the four fearlessnesses, the four detailed and thorough knowledges, great love, great compassion, and the eighteen distinct attributes of a buddha are ungraspable.
['BO_T03_D3790-3:283a-6']	sh'a ri'i bu de ni gzung du med pa'i pha rol tu phyin pa ste /	sh'a ri'i bu de ni gzung du med pa'i pha rol tu phyin pa ste /	283a	Śāriputra, this is the perfection of ungraspability,
['BO_T03_D3790-3:283a-7']	'di ltar shes rab kyi pha rol tu phyin pa'o //	'di ltar shes rab kyi pha rol tu phyin pa'o //	283a	namely, the perfection of wisdom.
['BO_T03_D3790-3:283a-8']	de la byang chub sems dpa' sems dpa' chen pos bslab par bya ste /	de la byang chub sems dpa' sems dpa' chen pos bslab par bya ste /	283a	The bodhisattva mahāsattvas should train in it.
['BO_T03_D3790-3:283a-9']	de la slob pa'i byang chub sems dpa' sems dpa' chen pos ni slob par bya ba yang mi dmigs na /	de la slob pa'i byang chub sems dpa' sems dpa' chen pos ni slob par bya ba yang mi dmigs na /	283a	Śāriputra, the bodhisattva mahāsattvas who train in it do not apprehend anything to be trained in,
['BO_T03_D3790-3:283a-10']	shes rab kyi pha rol tu phyin pa lta ci smos /	shes rab kyi pha rol tu phyin pa lta ci smos /	283a	let alone the perfection of wisdom,
['BO_T03_D3790-3:283a-11', 'BO_T03_D3790-3:283a-12']	byang chub lta yang ci smos /🔽byang chub kyi phyogs kyi chos rnams lta yang ci smos /	byang chub lta yang ci smos / byang chub kyi phyogs kyi chos rnams lta yang ci smos /	283a	let alone awakening,🔽let alone the dharmas on the side of awakening,
['BO_T03_D3790-3:283a-13']	sangs rgyas kyi chos rnams lta yang ci smos /	sangs rgyas kyi chos rnams lta yang ci smos /	283a	let alone the buddhadharmas,🔽let alone the knowledge of all aspects.
['BO_T03_D3790-3:283a-14']	rang sangs rgyas kyi chos rnams lta yang ci smos /	rang sangs rgyas kyi chos rnams lta yang ci smos /	283a	how much less so the qualities of a pratyekabuddha,
