segmentnr	original	analyzed	translated
['BO_K03_D0009_H0010:398a-11']	rab 'byor / sangs rgyas kyi chos ma 'dres pa bco brgyad dngos po med la /	rab 'byor / sangs rgyas kyi chos ma 'dres pa bco brgyad dngos po med la /	Subhūti, the eighteen distinct attributes of a buddha are not things,
['BO_K03_D0009_H0010:398b-0']	@398b dngos po ma yin pas /	@398b dngos po ma yin pas /	and they are not not things.
['BO_K03_D0009_H0010:398b-1']	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	Therefore, this Great Vehicle surpasses and goes beyond the world with its gods, humans, and asuras.
['BO_K03_D0009_H0010:398b-2']	rab 'byor / gal te rigs kyi sa'i chos dngos po yod pa zhig yin te /	rab 'byor / gal te rigs kyi sa'i chos dngos po yod pa zhig yin te /	Subhūti, if the qualities of the stage of buddha nature were things
['BO_K03_D0009_H0010:398b-3']	dngos po med pa ma yin na ni /	dngos po med pa ma yin na ni /	and not not things,
['BO_K03_D0009_H0010:398b-4']	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	then this Great Vehicle would not surpass and go beyond the world with its gods, humans, and asuras.
['BO_K03_D0009_H0010:398b-5']	rab 'byor / rigs kyi sa'i chos dngos po med la /	rab 'byor / rigs kyi sa'i chos dngos po med la /	Subhūti, the qualities of the stage of buddha nature are not things,
['BO_K03_D0009_H0010:398b-6']	dngos po ma yin pas /	dngos po ma yin pas /	and they are not not things.
['BO_K03_D0009_H0010:398b-7']	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	Therefore, this Great Vehicle surpasses and goes beyond the world with its gods, humans, and asuras.
['BO_K03_D0009_H0010:398b-8', 'BO_K03_D0009_H0010:398b-9']	rab 'byor / gal te brgyad pa'i sa'i chos dang / rgyun du zhugs pa'i chos dang / lan gcig phyir 'ong ba'i chos dang / phyir mi 'ong ba'i chos dang / dgra bcom pa'i chos dang / rang sangs rgyas kyi chos dang / byang chub sems dpa'i chos dang /🔽sangs rgyas kyi chos dngos po yod pa zhig yin te /	rab 'byor / gal te brgyad pa'i sa'i chos dang / rgyun du zhugs pa'i chos dang / lan gcig phyir 'ong ba'i chos dang / phyir mi 'ong ba'i chos dang / dgra bcom pa'i chos dang / rang sangs rgyas kyi chos dang / byang chub sems dpa'i chos dang / sangs rgyas kyi chos dngos po yod pa zhig yin te /	Subhūti, if the dharmas of the eighth-lowest stage, the dharmas of the stream enterer, the dharmas of the once-returner, the dharmas of the non-returner, the dharmas of the worthy one, the dharmas of the pratyekabuddha, the dharmas of the bodhisattva,
['BO_K03_D0009_H0010:398b-10']	dngos po med pa ma yin na ni /	dngos po med pa ma yin na ni /	and the dharmas of the Buddha were existent things and not nonexistent things,
['BO_K03_D0009_H0010:398b-11']	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	then this Great Vehicle would not surpass and go beyond the worlds of gods, humans, and asuras.
['BO_K03_D0009_H0010:398b-12']	rab 'byor / sangs rgyas kyi chos dngos po med la /	rab 'byor / sangs rgyas kyi chos dngos po med la /	Subhūti, because the dharmas of the Buddha are not existent things
['BO_K03_D0009_H0010:398b-13']	dngos po yod pa ma yin pas /	dngos po yod pa ma yin pas /	and are not existent things,
['BO_K03_D0009_H0010:398b-14']	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	therefore this Great Vehicle surpasses and goes beyond the worlds of gods, humans, and asuras.
['BO_K03_D0009_H0010:398b-15']	rab 'byor / gal te rigs kyi sa dngos po yod pa zhig yin te /	rab 'byor / gal te rigs kyi sa dngos po yod pa zhig yin te /	Subhūti, if the stage of the family were a thing
['BO_K03_D0009_H0010:398b-16', 'BO_K03_D0009_H0010:399a-0']	dngos po med pa ma yin na ni /🔽theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du @399a *//	dngos po med pa ma yin na ni / theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du @399a *//	and not a non-thing,
['BO_K03_D0009_H0010:399a-1']	bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	this Great Vehicle would not surpass and go beyond the worlds of gods, humans, and asuras.
['BO_K03_D0009_H0010:399a-2']	rab 'byor / rigs kyi sa dngos po med la /	rab 'byor / rigs kyi sa dngos po med la /	Subhūti, because the stage of the family is not a thing
['BO_K03_D0009_H0010:399a-3']	dngos po ma yin pas /	dngos po ma yin pas /	and is not a non-thing,
['BO_K03_D0009_H0010:399a-4']	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	this Great Vehicle surpasses and goes beyond the worlds of gods, humans, and asuras.🔽Subhūti, if the eighth-lowest stage, the stage of the stream enterer, the stage of the once-returner, the stage of the non-returner, the stage of the arhat, the pratyekabuddha stage, the bodhisattva stage, and the tathāgata, arhat, genuinely perfect buddha stage were things
['BO_K03_D0009_H0010:399a-5']	rab 'byor / gal te brgyad pa dang / rgyun du zhugs pa dang / lan gcig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas dang / byang chub sems dpa' dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dngos po yod pa zhig yin te /	rab 'byor / gal te brgyad pa dang / rgyun du zhugs pa dang / lan gcig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas dang / byang chub sems dpa' dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dngos po yod pa zhig yin te /	and not non-things,
['BO_K03_D0009_H0010:399a-6']	dngos po med pa ma yin na ni /	dngos po med pa ma yin na ni /	If it were not a non-entity,
['BO_K03_D0009_H0010:399a-7']	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	this Great Vehicle would not surpass and go beyond the worlds of gods, humans, and titans.
