segmentnr	original	analyzed	translated
['BO_K02_D0008-2_H0009-2:387a-9']	gang de la nam mkha'i khams bdag med ces bya bar de dmigs pa'i tshul gyis chos ston cing /	gang de la nam mkha'i khams bdag med ces bya bar de dmigs pa'i tshul gyis chos ston cing /	“They should teach the doctrine saying, ‘The space element is not a self,’ and so on,
['BO_K02_D0008-2_H0009-2:387a-10']	dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am; rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am; rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	and they should not dedicate all those wholesome roots to the śrāvaka level or the pratyekabuddha level, but should not dedicate them to any other than the knowledge of all aspects.
['BO_K02_D0008-2_H0009-2:387a-11', 'BO_K02_D0008-2_H0009-2:387a-12']	gang de la rnam par shes pa'i khams bdag med ces bya bar de mi dmigs pa'i tshul gyis chos ston cing /🔽dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am /	gang de la rnam par shes pa'i khams bdag med ces bya bar de mi dmigs pa'i tshul gyis chos ston cing / dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am /	“They should teach the doctrine saying, ‘The consciousness element is not a self,’ and so on,🔽and they should not dedicate all those wholesome roots to the śrāvaka level or the pratyekabuddha level,
['BO_K02_D0008-2_H0009-2:387a-13']	rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	but should not dedicate them to any other than the knowledge of all aspects.
['BO_K02_D0008-2_H0009-2:387b-0']	rab 'byor / @387b gzhan yang byang chub sems dpa' sems dpa' chen po'i dge ba'i bshes gnyen ni /	rab 'byor / @387b gzhan yang byang chub sems dpa' sems dpa' chen po'i dge ba'i bshes gnyen ni /	“Furthermore, Subhūti, the spiritual friends of bodhisattva great beings
['BO_K02_D0008-2_H0009-2:387b-1']	gang de la sa'i khams zhi zhes bya bar de mi dmigs pa'i tshul gyis chos ston cing /	gang de la sa'i khams zhi zhes bya bar de mi dmigs pa'i tshul gyis chos ston cing /	are those who teach the doctrine saying, ‘The earth element is calm,’ and so on, and they do so by way of not apprehending anything.
['BO_K02_D0008-2_H0009-2:387b-2']	dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am /	dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am /	and they do not dedicate any wholesome roots to the śrāvaka level or
['BO_K02_D0008-2_H0009-2:387b-3']	rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	the pratyekabuddha level, except for the knowledge of all aspects.
['BO_K02_D0008-2_H0009-2:387b-4', 'BO_K02_D0008-2_H0009-2:387b-5']	gang de la chu'i khams zhi zhes bya bar de mi dmigs pa'i tshul gyis chos ston cing /🔽dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am /	gang de la chu'i khams zhi zhes bya bar de mi dmigs pa'i tshul gyis chos ston cing / dge ba'i rtsa ba thams cad kyang rnam pa thams cad mkhyen pa nyid ma gtogs par nyan thos kyi sa'am /	“They teach the doctrine that the water element is calm,🔽and they do not dedicate any wholesome roots to the śrāvaka level or
['BO_K02_D0008-2_H0009-2:387b-6']	rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	rang sangs rgyas kyi sar yongs su bsngor mi 'jug pa'o //	the pratyekabuddha level, except for the knowledge of all aspects.
