segmentnr	original	analyzed	translated
['BO_K06_D0016_H0018:215a-0']	@215a / /rgya gar skad du /	@215a / /rgya gar skad du /	In Sanskrit:
['BO_K06_D0016_H0018:215a-1']	a'arya badzra tstshe da ka n'a ma pra dzny'a pa ra mi ta ma h'a ya na s'u tra /	a'arya badzra tstshe da ka n'a ma pra dzny'a pa ra mi ta ma h'a ya na s'u tra /	Arya-Vajracchedika-nama-prajnaparamita-mahayanasutra
['BO_K06_D0016_H0018:215a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K06_D0016_H0018:215a-3']	'phags pa shes rab kyi pha rol tu phyin pa rdo rje gcod pa zhes bya ba theg pa chen po'i mdo /	'phags pa shes rab kyi pha rol tu phyin pa rdo rje gcod pa zhes bya ba theg pa chen po'i mdo /	The noble Diamond Cutter sutra, the perfection of wisdom, a Mahayana sutra
['BO_K06_D0016_H0018:215a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas
['BO_K06_D0016_H0018:215a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard. At one time
['BO_K06_D0016_H0018:215a-6']	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	the Blessed One was staying in the Jeta Grove, in Anathapindika's park in Shravasti, together with a great community of 1,250 monks and with many Bodhisattva-Mahasattvas.
['BO_K06_D0016_H0018:215b-0']	de nas bcom ldan 'das snga dro'i dus kyi tshe sham thabs dang chos gos sku la gsol te lhung bzed @215b bsnams nas mnyan yod kyi grong khyer chen por bsod snyoms kyi phyir zhugs so //	de nas bcom ldan 'das snga dro'i dus kyi tshe sham thabs dang chos gos sku la gsol te lhung bzed @215b bsnams nas mnyan yod kyi grong khyer chen por bsod snyoms kyi phyir zhugs so //	Then, in the morning, the Blessed One put on his lower robe and upper robe, took his alms bowl, and entered Śrāvastī for alms.
['BO_K06_D0016_H0018:215b-1']	de nas bcom ldan 'das mnyan yod kyi grong khyer chen por bsod snyoms kyi phyir gshegs nas bsod snyoms kyi zhal zas mjug tu gsol te zas kyi bya ba mdzad nas zas phyi ma'i bsod snyoms spangs pas /	de nas bcom ldan 'das mnyan yod kyi grong khyer chen por bsod snyoms kyi phyir gshegs nas bsod snyoms kyi zhal zas mjug tu gsol te zas kyi bya ba mdzad nas zas phyi ma'i bsod snyoms spangs pas /	Then, after the Blessed One had entered Śrāvastī for alms, he had his meal, and after the meal, he put aside his desire for alms.
['BO_K06_D0016_H0018:215b-2']	lhung bzed dang chos gos bzhag nas zhabs bsil te gdan bshams pa la skyil mo krung bcas nas sku drang por bsrang ste dran pa mngon du bzhag nas bzhugs so //	lhung bzed dang chos gos bzhag nas zhabs bsil te gdan bshams pa la skyil mo krung bcas nas sku drang por bsrang ste dran pa mngon du bzhag nas bzhugs so //	He put away his alms bowl and robe, washed his feet, and sat down on the seat prepared for him, crossed his legs, held his body erect, and set up mindfulness in front of him.
['BO_K06_D0016_H0018:215b-3']	de nas dge slong mang po bcom ldan 'das ga la ba der dong ste lhags nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te bcom ldan 'das la lan gsum bskor ba byas nas phyogs gcig tu 'khod do //	de nas dge slong mang po bcom ldan 'das ga la ba der dong ste lhags nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te bcom ldan 'das la lan gsum bskor ba byas nas phyogs gcig tu 'khod do //	Then many bhikṣus went to where the Bhagavān was, and having arrived, they bowed their heads at the Bhagavān’s feet, circumambulated the Bhagavān three times, and sat to one side.
['BO_K06_D0016_H0018:215b-4']	yang de'i tshe tshe dang ldan pa rab 'byor 'khor de nyid du 'dus par gyur te 'dug go /	yang de'i tshe tshe dang ldan pa rab 'byor 'khor de nyid du 'dus par gyur te 'dug go /	At that time, the venerable Subhūti was also in the assembly.
['BO_K06_D0016_H0018:215b-5', 'BO_K06_D0016_H0018:215b-6']	de nas tshe dang ldan pa rab 'byor stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad🔽ces gsol to //	de nas tshe dang ldan pa rab 'byor stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces gsol to //	Then the venerable Subhūti rose from his seat, draped his upper robe over one shoulder, placed his right knee on the ground, bowed to the Bhagavān with his palms together, and said to the Bhagavān:
['BO_K06_D0016_H0018:215b-7']	bcom ldan 'das /	bcom ldan 'das /	“Bhagavān,
['BO_K06_D0016_H0018:216a-0']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis byang chub sems dpa' sems dpa' chen po rnams la phan gdags pa'i dam pa ji snyed pas phan btags pa dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i @216a *//	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis byang chub sems dpa' sems dpa' chen po rnams la phan gdags pa'i dam pa ji snyed pas phan btags pa dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i @216a *//	The Tathāgata, the Arhat, the perfectly enlightened Buddha has given the highest benefit to the bodhisattva mahāsattvas by means of the highest benefit,
['BO_K06_D0016_H0018:216a-1']	sangs rgyas kyis byang chub sems dpa' sems dpa' chen po rnams yongs su gtad pa'i dam pa ji snyed pas yongs su gtad pa ni /	sangs rgyas kyis byang chub sems dpa' sems dpa' chen po rnams yongs su gtad pa'i dam pa ji snyed pas yongs su gtad pa ni /	and the Tathāgata, the Arhat, the perfectly enlightened Buddha has entrusted the bodhisattva mahāsattvas by means of the highest entrusting.
['BO_K06_D0016_H0018:216a-2']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K06_D0016_H0018:216a-3']	ngo mtshar lags so //	ngo mtshar lags so //	it is amazing!
['BO_K06_D0016_H0018:216a-4']	bde bar gshegs pa /	bde bar gshegs pa /	Sugata,
['BO_K06_D0016_H0018:216a-5']	ngo mtshar lags so //	ngo mtshar lags so //	it is amazing!
['BO_K06_D0016_H0018:216a-6']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K06_D0016_H0018:216a-7']	byang chub sems dpa'i theg pa la yang dag par zhugs pas ji ltar gnas par bgyi /	byang chub sems dpa'i theg pa la yang dag par zhugs pas ji ltar gnas par bgyi /	how should those who have entered the Bodhisattva­yāna abide?
['BO_K06_D0016_H0018:216a-8']	ji ltar bsgrub par bgyi /	ji ltar bsgrub par bgyi /	How should they practice?
['BO_K06_D0016_H0018:216a-9']	ji ltar sems rab tu gzung bar bgyi /	ji ltar sems rab tu gzung bar bgyi /	How should they thoroughly take hold of their minds?
['BO_K06_D0016_H0018:216a-10', 'BO_K06_D0016_H0018:216a-11', 'BO_K06_D0016_H0018:216a-12']	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to; ;rab 'byor /🔽legs so // legs so //🔽rab 'byor / de de bzhin no //	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to; ;rab 'byor / legs so // legs so // rab 'byor / de de bzhin no //	The Blessed One replied to the venerable Subhūti:🔽“Excellent, Subhūti!🔽Excellent, Subhūti!
['BO_K06_D0016_H0018:216a-13']	de de bzhin te /	de de bzhin te /	It is so, Subhūti, it is so!
