segmentnr	original	analyzed	folio	translated
['BO_T11_D4226-3:104b-8']	dkar po ni ser po nyid kyis rtogs pa ma yin no zhes brjod pa ni /	dkar po ni ser po nyid kyis rtogs pa ma yin no zhes brjod pa ni /	104b	White is not understood by yellow.
['BO_T11_D4226-3:104b-9']	rang gi ngo bo de la ma rig ste /	rang gi ngo bo de la ma rig ste /	104b	It is not understood by itself.
['BO_T11_D4226-3:104b-10']	mngon sum gzung gi 'on kyang gzhan gyi rang bzhin du mngon zhe na zhes bya ba'o //	mngon sum gzung gi 'on kyang gzhan gyi rang bzhin du mngon zhe na zhes bya ba'o //	104b	If it is said that it is understood by another,
['BO_T11_D4226-3:104b-11']	des na 'khrul ba'i phyir de ji ltar rtogs she na /	des na 'khrul ba'i phyir de ji ltar rtogs she na /	104b	then how is it understood, since it is mistaken?🔽Inference is accepted as mistaken because it engages by superimposing an object on its own appearance, which is devoid of object.
['BO_T11_D4226-3:104b-12']	rjes su dpag pa ni rang gi snang ba don med pa la don du lhag par zhen nas 'jug pa'i phyir na 'khrul bar 'dod pa nyid do zhes lan btab pa ni ji bzhin mngon zhe na zhes bya ba'o //	rjes su dpag pa ni rang gi snang ba don med pa la don du lhag par zhen nas 'jug pa'i phyir na 'khrul bar 'dod pa nyid do zhes lan btab pa ni ji bzhin mngon zhe na zhes bya ba'o //	104b	The response is: “Just as it appears.”
['BO_T11_D4226-3:104b-13']	de kho na nyid ji ltar ba bzhin du mngon bzhin yin pa'i phyir te /	de kho na nyid ji ltar ba bzhin du mngon bzhin yin pa'i phyir te /	104b	Because it appears just as it is in reality.
['BO_T11_D4226-3:104b-14']	phyin ci log tu mngon par zhen pa'i mtshan nyid kyi phyir na /	phyin ci log tu mngon par zhen pa'i mtshan nyid kyi phyir na /	104b	Because it has the characteristic of being conceived in a distorted way.
['BO_T11_D4226-3:104b-15']	mngon sum la ltos pa'i gnyis pa rjes su dpag pa'i rtog pa ni 'khrul pa nyid yin par 'dod do //	mngon sum la ltos pa'i gnyis pa rjes su dpag pa'i rtog pa ni 'khrul pa nyid yin par 'dod do //	104b	Inference, which is the second conception that relies on direct perception, is accepted as mistaken.
['BO_T11_D4226-3:104b-16']	ci ltar don de zhes bya ba ni 'chad pa ste /	ci ltar don de zhes bya ba ni 'chad pa ste /	104b	How is that object?
['BO_T11_D4226-3:104b-17']	yul dang dus dang rnam pa nges pa'i don de'o //	yul dang dus dang rnam pa nges pa'i don de'o //	104b	That is the meaning of the determination of place, time, and aspect.
['BO_T11_D4226-3:104b-18']	dus la sogs pa nges pa nyid bshad pa ni /	dus la sogs pa nges pa nyid bshad pa ni /	104b	The determination of time, etc. is explained:
['BO_T11_D4226-3:104b-19']	da ltar zhes bya ba la sogs pa'o //	da ltar zhes bya ba la sogs pa'o //	104b	“Now” and so on.
['BO_T11_D4226-3:104b-20']	de ltar zhes bya ba ni dus nges pa'o //	de ltar zhes bya ba ni dus nges pa'o //	104b	“Thus” refers to the determination of time.
['BO_T11_D4226-3:104b-21']	des na zhes bya ba ni yul nges pa'o //	des na zhes bya ba ni yul nges pa'o //	104b	“Therefore” refers to the determination of place.
['BO_T11_D4226-3:104b-22']	rgyu'i dbye bas tha dad pas zhes bya ba ni rang bzhin du mngon pa'o //	rgyu'i dbye bas tha dad pas zhes bya ba ni rang bzhin du mngon pa'o //	104b	“By the difference of cause” refers to the determination of aspect.
['BO_T11_D4226-3:104b-23']	gal te de'i rang bzhin du mngon par zhen pa med na /	gal te de'i rang bzhin du mngon par zhen pa med na /	104b	If there is no adherence to the nature of that,
['BO_T11_D4226-3:104b-24']	ji ltar de la 'khrul pa yin snyam na /	ji ltar de la 'khrul pa yin snyam na /	104b	how can there be error in that?
['BO_T11_D4226-3:104b-25']	dngos po la ma reg kyang der lhag par zhen pa'i phyir ro zhes gsungs so //	dngos po la ma reg kyang der lhag par zhen pa'i phyir ro zhes gsungs so //	104b	Because of the adherence to that, even without touching the thing.
['BO_T11_D4226-3:104b-26']	de la ma reg na ji ltar reg / lhag par zhe na snyam na /	de la ma reg na ji ltar reg / lhag par zhe na snyam na /	104b	If there is no touching of that, how can there be touching?
['BO_T11_D4226-3:104b-27']	sngar mthong ba'i don gyis zhes gsungs so //	sngar mthong ba'i don gyis zhes gsungs so //	104b	Because of the object seen before.
['BO_T11_D4226-3:104b-28']	re zhig 'chad par 'gyur ba'i rnam 'grel gyi don ldog pa'i sgo nas brjod pa ni gal te zhes bya ba'o //	re zhig 'chad par 'gyur ba'i rnam 'grel gyi don ldog pa'i sgo nas brjod pa ni gal te zhes bya ba'o //	104b	The meaning of the Pramānﬁ avaiﬁttika, which will be explained later, is stated by way of the negation: “If” and so on.
['BO_T11_D4226-3:104b-29']	mi 'gyur ro zhes bya ba ni skabs kyi don rjes su dpag pa'o //	mi 'gyur ro zhes bya ba ni skabs kyi don rjes su dpag pa'o //	104b	“It would not be” is the meaning of the context.
['BO_T11_D4226-3:104b-30']	de nyid smras pa zhes bya ba ni rjes su dpag pa nyid tshad ma ma yin pa'o //	de nyid smras pa zhes bya ba ni rjes su dpag pa nyid tshad ma ma yin pa'o //	104b	“That itself is said to be” is the inference itself that is not a valid cognition.
['BO_T11_D4226-3:104b-31']	gal te gzhan gyi ngo bos ni rtogs na 'o na de tshad ma ma yin no //	gal te gzhan gyi ngo bos ni rtogs na 'o na de tshad ma ma yin no //	104b	If it is understood by way of another nature, then it is not a valid cognition.
['BO_T11_D4226-3:104b-32']	ci'i phyir zhe na /	ci'i phyir zhe na /	104b	Why is that?
['BO_T11_D4226-3:104b-33', 'BO_T11_D4226-3:105a-0']	'khrul pa zhes gsungs te gzhan rtogs pa na gzhan thob pa'i phyir ro zhes bya ba'i don to //🔽rjes su @105a * //	'khrul pa zhes gsungs te gzhan rtogs pa na gzhan thob pa'i phyir ro zhes bya ba'i don to // rjes su @105a * //	104b	“It is mistaken” is stated because when one thing is understood, another is obtained.
['BO_T11_D4226-3:105a-1']	'gro ba'i sgo nas 'chad pa ni gal te zhes bya ba'o //	'gro ba'i sgo nas 'chad pa ni gal te zhes bya ba'o //	105a	The explanation by way of concomitance is “If . . .”
['BO_T11_D4226-3:105a-2']	gal te yang nga yi rnam pa mthong ba la gzhan gyi ngo bor sgro 'dogs pa yin yang /	gal te yang nga yi rnam pa mthong ba la gzhan gyi ngo bor sgro 'dogs pa yin yang /	105a	If it is the case that seeing the aspect of “I” is the superimposition of another nature,
['BO_T11_D4226-3:105a-3']	mngon par 'dod pa 'thob pa la ni bsam pa ji ltar ba bzhin mi lus bar byed pas na /	mngon par 'dod pa 'thob pa la ni bsam pa ji ltar ba bzhin mi lus bar byed pas na /	105a	then in obtaining what is desired, it is as intended and does not fail.
['BO_T11_D4226-3:105a-4']	tshad ma yin te mngon sum bzhin no zhes brjod pa 'di ni /	tshad ma yin te mngon sum bzhin no zhes brjod pa 'di ni /	105a	Therefore it is a valid cognition, like direct perception.
['BO_T11_D4226-3:105a-5']	lam du zhes bya ba'o ;	lam du zhes bya ba'o ;	105a	This is stated in “The path . . .”
['BO_T11_D4226-3:105a-6', 'BO_T11_D4226-3:105a-7']	/ gal te ji ltar bsam pa thob pa na /🔽ji ltar gzhan la gzhan gyi rnam pas rtog pa'am /	/ gal te ji ltar bsam pa thob pa na / ji ltar gzhan la gzhan gyi rnam pas rtog pa'am /	105a	If it is the case that what is intended is obtained,🔽then how is it that one thing is conceived by the aspect of another,
['BO_T11_D4226-3:105a-8']	'khrul pa nyid yin par 'gyur zhe na /	'khrul pa nyid yin par 'gyur zhe na /	105a	or how is it that it is mistaken?
['BO_T11_D4226-3:105a-9']	rnam pa gzhan gyis kyang zhes gsungs so //	rnam pa gzhan gyis kyang zhes gsungs so //	105a	“Also in another way” means that the object is not directly perceived.
['BO_T11_D4226-3:105a-10']	ji ltar dkar po la ser po'i rang bzhin du 'khrul par rtog pa mthong ba de bzhin don gyi rang bzhin gsal ba yang mi gsal ba'i rnam par rtog pa'i phyir 'gal ba med do //	ji ltar dkar po la ser po'i rang bzhin du 'khrul par rtog pa mthong ba de bzhin don gyi rang bzhin gsal ba yang mi gsal ba'i rnam par rtog pa'i phyir 'gal ba med do //	105a	Just as one sees the idea that a white object is of the nature of yellow, so the nature of the object, which is clear, is conceived in an unclear form.
['BO_T11_D4226-3:105a-11']	yang na gal te rjes su dpag pa don gyi rang bzhin la ma reg pas 'khrul pa yin na ji ltar don la 'jug par byed pa yin snyam na /	yang na gal te rjes su dpag pa don gyi rang bzhin la ma reg pas 'khrul pa yin na ji ltar don la 'jug par byed pa yin snyam na /	105a	Again, if inference is mistaken because it does not touch the nature of the object, how can it engage the object?
['BO_T11_D4226-3:105a-12']	rnam gzhan gyis kyang zhes gsungs pa'o //	rnam gzhan gyis kyang zhes gsungs pa'o //	105a	“Also in another way” means that it engages the object in another way.
['BO_T11_D4226-3:105a-13']	rtog pa ni 'jug pa ste /	rtog pa ni 'jug pa ste /	105a	“Idea” means engagement.
['BO_T11_D4226-3:105a-14']	sbyor bar byed pa yin la /	sbyor bar byed pa yin la /	105a	It is the engagement that causes the object to be engaged.
['BO_T11_D4226-3:105a-15']	de ni dngos po la reg pa med par yang mthong ste /	de ni dngos po la reg pa med par yang mthong ste /	105a	And that is seen to occur even without touching the object.
['BO_T11_D4226-3:105a-16']	dper na lha sbyin mchod sbyin du rlom pa las 'jug pa yin no //	dper na lha sbyin mchod sbyin du rlom pa las 'jug pa yin no //	105a	For example, Devadatta is engaged in sacrifice, although he does not touch the sacrifice.
['BO_T11_D4226-3:105a-17']	yang na rjes su dpag pa'i rang bzhin las 'ba' zhig tu ma zad kyi /	yang na rjes su dpag pa'i rang bzhin las 'ba' zhig tu ma zad kyi /	105a	Or, not only is inference mistaken because it does not touch the object,
['BO_T11_D4226-3:105a-18']	rtog pa'ang rnam pa gzhan du mthong ste /	rtog pa'ang rnam pa gzhan du mthong ste /	105a	but also the idea is seen in another way.
['BO_T11_D4226-3:105a-19']	rtogs pa ni mngon sum la bya'o //	rtogs pa ni mngon sum la bya'o //	105a	“Idea” means direct perception.
['BO_T11_D4226-3:105a-20']	gzhan du zhes bya ba 'thob par bya ba'i dngos po la ma reg kyang tshad ma nyid yin par mthong ngo //	gzhan du zhes bya ba 'thob par bya ba'i dngos po la ma reg kyang tshad ma nyid yin par mthong ngo //	105a	Otherwise, means that even without touching the object to be attained, it is seen as valid cognition.
['BO_T11_D4226-3:105a-21']	gal te ji ltar bsam pa thob pa yin na /	gal te ji ltar bsam pa thob pa yin na /	105a	If it is as it is conceived,
['BO_T11_D4226-3:105a-22']	thob par bya ba nyid snang ba yin no zhes ji ltar rtogs par mi byed snyam na /	thob par bya ba nyid snang ba yin no zhes ji ltar rtogs par mi byed snyam na /	105a	why is it not understood that what is to be attained appears?
['BO_T11_D4226-3:105a-23']	phyogs 'di la zhes gsungs so //	phyogs 'di la zhes gsungs so //	105a	In response, In this case is stated.
['BO_T11_D4226-3:105a-24']	ji bzhin mngon zhen min pa'i phyir //	ji bzhin mngon zhen min pa'i phyir //	105a	Because it is not just as it is conceived,
['BO_T11_D4226-3:105a-25']	zhes bya ba la sogs pa rnam par rtog pa dngos por 'dzin pa ni bkag zin to zhes bya ba'i don to //	zhes bya ba la sogs pa rnam par rtog pa dngos por 'dzin pa ni bkag zin to zhes bya ba'i don to //	105a	and so on. The conception of things has already been refuted. This is the meaning.
['BO_T11_D4226-3:105a-26']	gal te rjes su dpag pa'i rtog pa don ji lta ba bzhin ma yin par lhag par zhen pa ji ltar yin te /	gal te rjes su dpag pa'i rtog pa don ji lta ba bzhin ma yin par lhag par zhen pa ji ltar yin te /	105a	If the conception of inference is not just as it is, how is there excessive attachment?
['BO_T11_D4226-3:105a-27']	mngon sum bzhin du mi lus ba yin pa'i phyir ro zhes dogs pa ni bzhin du zhes bya ba ste /	mngon sum bzhin du mi lus ba yin pa'i phyir ro zhes dogs pa ni bzhin du zhes bya ba ste /	105a	Because it is not like direct perception, there is no fault. This is the doubt. Just as is stated.
['BO_T11_D4226-3:105a-28']	mngon sum la yang ngo de ni bsam pa la slu ba med pa'o //	mngon sum la yang ngo de ni bsam pa la slu ba med pa'o //	105a	In direct perception too, there is no deception in intention.
['BO_T11_D4226-3:105a-29']	'di la yang rjes su dpag pa la'o //	'di la yang rjes su dpag pa la'o //	105a	Here too, in inference.
['BO_T11_D4226-3:105a-30']	rjes su dpag pa ni don ci lta ba bzhin zhe na zhe na pa yin no zhes bya ba'i don to //	rjes su dpag pa ni don ci lta ba bzhin zhe na zhe na pa yin no zhes bya ba'i don to //	105a	Inference is just as the object is, i.e., it is just as the object is.
['BO_T11_D4226-3:105a-31']	'di zhes bya ba la sogs pa ni lan no //	'di zhes bya ba la sogs pa ni lan no //	105a	The reply to that is “This . . .” and so on.
['BO_T11_D4226-3:105a-32']	tha snyad pa dag la ni mngon sum bzhin du rjes su dpag pa don ci lta ba bzhin mngon par zhen pa nyid do //	tha snyad pa dag la ni mngon sum bzhin du rjes su dpag pa don ci lta ba bzhin mngon par zhen pa nyid do //	105a	For those who are conventional, inference is just as the object is, just like perception, i.e., it is just as the object is.
['BO_T11_D4226-3:105a-33']	'o na ji ltar rjes su dpag pa don ji bzhin ma yin pa rtogs par ji ltar 'gyur zhe na /	'o na ji ltar rjes su dpag pa don ji bzhin ma yin pa rtogs par ji ltar 'gyur zhe na /	105a	Well, then, how can there be an understanding of inference that is not just as the object is?
['BO_T11_D4226-3:105a-34']	'di ni 'chad par byed pa rnams kyis zhes gsungs so //	'di ni 'chad par byed pa rnams kyis zhes gsungs so //	105a	The reply is “This is explained by the commentators.”
['BO_T11_D4226-3:105b-0']	rjes su dpag pa'i rtogs @105b pa ni don ci lta ba bzhin du ma yin par mngon par zhen pas 'khrul pa yin no zhes bya ba'i rtogs pa ni 'chad par byed pa rnam pa nyid yin gyi tha snyad byed pa rnams kyi ni ma yin no zhes	rjes su dpag pa'i rtogs @105b pa ni don ci lta ba bzhin du ma yin par mngon par zhen pas 'khrul pa yin no zhes bya ba'i rtogs pa ni 'chad par byed pa rnam pa nyid yin gyi tha snyad byed pa rnams kyi ni ma yin no zhes	105b	The understanding of inference is mistaken because it is conceived to be just as the object is. The understanding of this is explained by the commentators, not by those who use conventional expressions.
['BO_T11_D4226-3:105b-1']	bya ba'i don to //	bya ba'i don to //	105b	This is the meaning.
['BO_T11_D4226-3:105b-2']	gal te rjes su dpag pa la bdag gis me thob par bya'o snyam pa'i bsam pa ji ltar yod de rang gi rnam pa tsam mthong ba'i phyir ro //	gal te rjes su dpag pa la bdag gis me thob par bya'o snyam pa'i bsam pa ji ltar yod de rang gi rnam pa tsam mthong ba'i phyir ro //	105b	If one infers, how can one have the thought, “I will obtain fire”? Because one sees only its form.
