segmentnr	original	analyzed	translated
['BO_K02_D0008-2_H0009-2:458a-5']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce mi dmigs pa stong pa zhes bya bar yid la byed de /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce mi dmigs pa stong pa zhes bya bar yid la byed de /	When they practice the perfection of wisdom, without attention connected with the knowledge of all aspects they pay attention to the fact that the tongue is not apprehended as the emptiness of nonapprehension,
['BO_K02_D0008-2_H0009-2:458a-6']	dmigs pa'i tshul gyis mi dmigs pa stong pa nyid kyang dmigs la /	dmigs pa'i tshul gyis mi dmigs pa stong pa nyid kyang dmigs la /	and they apprehend the emptiness of nonapprehension,
['BO_K02_D0008-2_H0009-2:458a-7']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:458a-8', 'BO_K02_D0008-2_H0009-2:458a-9']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce dngos po med pa stong pa zhes bya bar yid la byed de /🔽dmigs pa'i tshul gyis dngos po med pa stong pa nyid kyang dmigs la /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce dngos po med pa stong pa zhes bya bar yid la byed de / dmigs pa'i tshul gyis dngos po med pa stong pa nyid kyang dmigs la /	When they practice the perfection of wisdom, without attention connected with the knowledge of all aspects they pay attention to the fact that the tongue is not apprehended as the emptiness of things,🔽and they apprehend the emptiness of things,
['BO_K02_D0008-2_H0009-2:458a-10']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:458a-11']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce ngo bo nyid stong pa zhes bya bar yid la byed de /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce ngo bo nyid stong pa zhes bya bar yid la byed de /	When they practice the perfection of wisdom, without attention connected with the knowledge of all aspects they pay attention to the fact that the tongue is empty of an intrinsic nature,
['BO_K02_D0008-2_H0009-2:458a-12']	dmigs pa'i tshul gyis ngo bo nyid stong pa nyid kyang dmigs la /	dmigs pa'i tshul gyis ngo bo nyid stong pa nyid kyang dmigs la /	and they apprehend that emptiness of an intrinsic nature,
['BO_K02_D0008-2_H0009-2:458b-0']	stong pa nyid kyis kyang rlom sems @458b su byed do //	stong pa nyid kyis kyang rlom sems @458b su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:458b-1']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce dngos po med pa'i ngo bo nyid stong pa zhes bya bar yid la byed de; dmigs pa'i tshul gyis dngos	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lce dngos po med pa'i ngo bo nyid stong pa zhes bya bar yid la byed de; dmigs pa'i tshul gyis dngos	When they practice the perfection of wisdom, without attention connected with the knowledge of all aspects they pay attention to the fact that the tongue is empty of an essential nature,
['BO_K02_D0008-2_H0009-2:458b-2']	po med pa'i ngo bo nyid stong pa nyid kyang dmigs la /	po med pa'i ngo bo nyid stong pa nyid kyang dmigs la /	and they apprehend that emptiness of an essential nature,
['BO_K02_D0008-2_H0009-2:458b-3']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:458b-4']	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus nang stong pa zhes bya bar yid la byed de /	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus nang stong pa zhes bya bar yid la byed de /	“Furthermore, Subhūti, when bodhisattva great beings practicing the perfection of wisdom are not mentally engaged with the knowledge of all aspects, they are mentally engaged with ‘the inner emptiness of the body’
['BO_K02_D0008-2_H0009-2:458b-5']	dmigs pa'i tshul gyis nang stong pa nyid kyang dmigs la /	dmigs pa'i tshul gyis nang stong pa nyid kyang dmigs la /	and they apprehend inner emptiness,
['BO_K02_D0008-2_H0009-2:458b-6']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:458b-7', 'BO_K02_D0008-2_H0009-2:458b-8']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus phyi stong pa zhes bya bar yid la byed de /🔽dmigs pa'i tshul gyis phyi stong pa nyid kyang dmigs la /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus phyi stong pa zhes bya bar yid la byed de / dmigs pa'i tshul gyis phyi stong pa nyid kyang dmigs la /	When they are practicing the perfection of wisdom, they are not mentally engaged with the knowledge of all aspects, and they are mentally engaged with ‘the outer emptiness of the body’🔽and they apprehend outer emptiness,
['BO_K02_D0008-2_H0009-2:458b-9']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:458b-10']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus phyi nang stong pa zhes bya bar yid la byed de /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus phyi nang stong pa zhes bya bar yid la byed de /	When they practice the perfection of wisdom, without attention connected with the knowledge of all aspects, they pay attention to the body as ‘outer and inner emptiness,’
['BO_K02_D0008-2_H0009-2:458b-11']	dmigs pa'i tshul gyis phyi nang stong pa nyid kyang dmigs la /	dmigs pa'i tshul gyis phyi nang stong pa nyid kyang dmigs la /	and they also apprehend inner and outer emptiness,
['BO_K02_D0008-2_H0009-2:458b-12', 'BO_K02_D0008-2_H0009-2:459a-0']	stong pa nyid kyis kyang rlom sems su byed do //🔽de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la @459a *//	stong pa nyid kyis kyang rlom sems su byed do // de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la @459a *//	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:459a-1', 'BO_K02_D0008-2_H0009-2:459a-2']	bya ba med par lus stong pa nyid stong pa zhes bya bar yid la byed de /🔽dmigs pa'i tshul gyis stong pa nyid stong pa nyid kyang dmigs la /	bya ba med par lus stong pa nyid stong pa zhes bya bar yid la byed de / dmigs pa'i tshul gyis stong pa nyid stong pa nyid kyang dmigs la /	When they practice the perfection of wisdom, without attention connected with the knowledge of all aspects, they pay attention to the body as ‘the emptiness of emptiness,’🔽and they also apprehend the emptiness of emptiness,
['BO_K02_D0008-2_H0009-2:459a-3']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:459a-4']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus chen po stong pa zhes bya bar yid la byed de; dmigs pa'i tshul gyis chen po stong pa nyid kyang	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus chen po stong pa zhes bya bar yid la byed de; dmigs pa'i tshul gyis chen po stong pa nyid kyang	and they also apprehend the emptiness of great extent,
['BO_K02_D0008-2_H0009-2:459a-5']	dmigs la / stong pa nyid kyis kyang rlom sems su byed do //	dmigs la / stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:459a-6']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus don dam pa stong pa zhes bya bar yid la byed de /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus don dam pa stong pa zhes bya bar yid la byed de /	When they practice the perfection of wisdom, without attention connected with the knowledge of all aspects they pay attention to the body as ‘the emptiness of ultimate reality,’
['BO_K02_D0008-2_H0009-2:459a-7']	dmigs pa'i tshul gyis don dam pa stong pa nyid kyang dmigs la /	dmigs pa'i tshul gyis don dam pa stong pa nyid kyang dmigs la /	and they also apprehend the emptiness of ultimate reality,
['BO_K02_D0008-2_H0009-2:459a-8']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:459a-9', 'BO_K02_D0008-2_H0009-2:459a-10']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus 'dus byas stong pa zhes bya bar yid la byed de /🔽dmigs pa'i tshul gyis 'dus byas stong pa nyid kyang dmigs la /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus 'dus byas stong pa zhes bya bar yid la byed de / dmigs pa'i tshul gyis 'dus byas stong pa nyid kyang dmigs la /	When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in the body as ‘empty of the compounded.’🔽Because of their mental engagement, they apprehend emptiness of the compounded,
['BO_K02_D0008-2_H0009-2:459a-11']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:459a-12', 'BO_K02_D0008-2_H0009-2:459b-0']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus 'dus ma byas stong pa zhes bya bar yid la byed de /🔽dmigs pa'i tshul gyis 'dus ma byas stong @459b ba nyid kyang dmigs la /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus 'dus ma byas stong pa zhes bya bar yid la byed de / dmigs pa'i tshul gyis 'dus ma byas stong @459b ba nyid kyang dmigs la /	When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in the body as ‘empty of the uncompounded.’🔽Because of their mental engagement, they apprehend emptiness of the uncompounded,
