segmentnr	original	analyzed	translated
['BO_T08_D4106-3:1b-0']	@1b # // so sor thar pa'i mdo rgya cher 'grel pa 'dul ba kun las btus pa /	@1b # // so sor thar pa'i mdo rgya cher 'grel pa 'dul ba kun las btus pa /	The Compendium of Monastic Discipline, a commentary on the Sūtra of Individual Liberation,
['BO_T08_D4106-3:1b-1']	bam po sum cu dgu pa /	bam po sum cu dgu pa /	Volume thirty-nine
['BO_T08_D4106-3:1b-2']	nyan rna las gyur pa'i ltung byed kyi gleng gzhi ni /	nyan rna las gyur pa'i ltung byed kyi gleng gzhi ni /	The introduction to the downfall that occurs through listening
['BO_T08_D4106-3:1b-3']	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	The Buddha, the Blessed One, stayed in Śrāvastī, in Jeta’s Grove, in Anāthapiṇḍada’s park.
['BO_T08_D4106-3:1b-4']	gang gi tshe tshe dang ldan pa 'char kas ni nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum byas /	gang gi tshe tshe dang ldan pa 'char kas ni nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum byas /	When the venerable Udayana had abandoned all the defilements and realized arhatship,
['BO_T08_D4106-3:1b-5']	tshe dang ldan pa 'dun pa ni koo sh'ama b'ir song ste snying las chung ngur 'dug /'gro mgyogs dang nab so gnyis ni dus la bab /	tshe dang ldan pa 'dun pa ni koo sh'ama b'ir song ste snying las chung ngur 'dug /'gro mgyogs dang nab so gnyis ni dus la bab /	the venerable Saṅgharakṣita went to Kauśāmbī and stayed there in a state of little activity, while Atimānina and Upāli were in time.
['BO_T08_D4106-3:1b-6']	dga' bo dang nye dga' gnyis ni dge 'dun gyi nang na 'dug pa de'i tshe na bcu bdun sde'i chogs dag gdug cing pha rol gnon pa dang / mdo sde 'dzin pa dang / 'dul ba 'dzin pa dang / ma mo 'dzin par gyur nas de dag gis smras pa /	dga' bo dang nye dga' gnyis ni dge 'dun gyi nang na 'dug pa de'i tshe na bcu bdun sde'i chogs dag gdug cing pha rol gnon pa dang / mdo sde 'dzin pa dang / 'dul ba 'dzin pa dang / ma mo 'dzin par gyur nas de dag gis smras pa /	When Nanda and Upananda were in the midst of the Saṅgha, the group of seventeen was wicked and oppressive, and they became holders of the sūtras, holders of the Vinaya, and holders of the Mātṛkā. They said,
['BO_T08_D4106-3:1b-7', 'BO_T08_D4106-3:1b-8']	tshe dang ldan pa dag bdag cag yun ring po nas drug sde dag gis tho 'tshams te /🔽ji ltar dga' bo dang nye dga' gnyis kyis tho 'tshams pa ltar yang gzhan gyis mtho ma btsams la /	tshe dang ldan pa dag bdag cag yun ring po nas drug sde dag gis tho 'tshams te / ji ltar dga' bo dang nye dga' gnyis kyis tho 'tshams pa ltar yang gzhan gyis mtho ma btsams la /	“Venerable ones, for a long time the group of six has harassed us.🔽Just as Nanda and Upananda have harassed us, no one else has harassed us.
['BO_T08_D4106-3:2a-0']	ji ltar nye dgas tho 'tshams pa ltar nga yang dga' bos ma btsams @2a # //	ji ltar nye dgas tho 'tshams pa ltar nga yang dga' bos ma btsams @2a # //	Just as Upananda has harassed us, Nanda has not harassed us.
['BO_T08_D4106-3:2a-1']	kyis de gnas nas dbyung ba'i las bya'o //	kyis de gnas nas dbyung ba'i las bya'o //	So let’s do a procedure of ejecting him from the place.”
['BO_T08_D4106-3:2a-2']	de dag gis smras pa /	de dag gis smras pa /	They said,🔽“Venerable ones, let’s do a procedure of ejecting him from the place.”
['BO_T08_D4106-3:2a-3']	'di'i phu bo dga' bo rtsod pa la mkhas pa yin gyi tshur sheg je gros bya'o zhes de dag dpong sa'i khang par zhugs te sgo bcad nas gros bya bar brtsams pa dang / nye dgas skar khung nas nyan cing des de dag la bsdigs te /	'di'i phu bo dga' bo rtsod pa la mkhas pa yin gyi tshur sheg je gros bya'o zhes de dag dpong sa'i khang par zhugs te sgo bcad nas gros bya bar brtsams pa dang / nye dgas skar khung nas nyan cing des de dag la bsdigs te /	His elder brother Nanda is skilled in debate. Let’s go to him and discuss this.” They entered the council chamber, closed the door, and began to discuss the matter.
['BO_T08_D4106-3:2a-4']	kye ma bcu bdun sde dag ci'i phyir gros byed /	kye ma bcu bdun sde dag ci'i phyir gros byed /	Udayīna was listening through a window and said to them, “Hey, Group of Seventeen, why are you discussing this?
['BO_T08_D4106-3:2a-5']	kho bo tshangs pa mtshungs par spyod pa la la ni yongs su mya ngan las 'das /	kho bo tshangs pa mtshungs par spyod pa la la ni yongs su mya ngan las 'das /	Some of us fellow practitioners are in complete nirvana.
['BO_T08_D4106-3:2a-6']	la la ni snying las chung du kho nar 'dug kha cig ni dus la bab pas da 'di gnas nas dbyung ba'i las bya'o snyam du sems sam /	la la ni snying las chung du kho nar 'dug kha cig ni dus la bab pas da 'di gnas nas dbyung ba'i las bya'o snyam du sems sam /	Some are just taking it easy. Some are in time. Do you think we should do a procedure to expel him from the monastery?”
['BO_T08_D4106-3:2a-7']	ci khyod kyis da kho bo cag zil gyis mnan te 'khod snyam mam /	ci khyod kyis da kho bo cag zil gyis mnan te 'khod snyam mam /	“Do you think you can outshine us and stay here?”
['BO_T08_D4106-3:2a-8']	kho bo cag gis kyang khyed la mtshams chen po gcad par bya'o //	kho bo cag gis kyang khyed la mtshams chen po gcad par bya'o //	“We’ll put a stop to you!”🔽“The rope of the elephant
['BO_T08_D4106-3:2a-9']	khyed kyis / glang po'i thag pa nyi ma dang // rlung gis yongs su bskams gyur cing //	khyed kyis / glang po'i thag pa nyi ma dang // rlung gis yongs su bskams gyur cing //	is dried by the sun and wind.
['BO_T08_D4106-3:2a-10']	glang po'i gnya' nas lhung gyur kyang //	glang po'i gnya' nas lhung gyur kyang //	Even if you fall from the neck of an elephant,
['BO_T08_D4106-3:2a-11']	lug ni lnga brgyas drang bar bya //	lug ni lnga brgyas drang bar bya //	you are carried by five hundred sheep.”
['BO_T08_D4106-3:2a-12']	zhes bya ba ma thos sam zhes bsdigs pa dang / de dag gis bsams pa /	zhes bya ba ma thos sam zhes bsdigs pa dang / de dag gis bsams pa /	“Have you not heard this?”
['BO_T08_D4106-3:2a-13']	'dis bdag cag gros byed pa 'phrigs kyi gzhan du 'dong ngo zhes de dag me khang du zhugs te gros bya bar brtsams pa dang / nye dga' yang 'jab cing der 'ongs te nyan cing des der yang de bzhin du bsdigs so //	'dis bdag cag gros byed pa 'phrigs kyi gzhan du 'dong ngo zhes de dag me khang du zhugs te gros bya bar brtsams pa dang / nye dga' yang 'jab cing der 'ongs te nyan cing des der yang de bzhin du bsdigs so //	They thought, “He has overheard our discussion. Let’s go somewhere else.” They went to the sauna and began to discuss things, but Upasena crept in and listened. He scolded them as before.
['BO_T08_D4106-3:2b-0']	de dag steng khang dang / bar khang dang / @2b gnas khang dang / khyams dang / sgo khang dang / bang rim dang / 'chags dang / span spun dag gi nang dang / dgon pa dang / tshang tshing gi nang dang / lam nas 'dong zhing gros bya bar brtsams pa dang /	de dag steng khang dang / bar khang dang / @2b gnas khang dang / khyams dang / sgo khang dang / bang rim dang / 'chags dang / span spun dag gi nang dang / dgon pa dang / tshang tshing gi nang dang / lam nas 'dong zhing gros bya bar brtsams pa dang /	They went to the upper story, the middle story, the ground floor, the courtyard, the gatehouse, the terraces, the roof, the garden, the forest, and the road, and began to discuss things.
['BO_T08_D4106-3:2b-1']	nye dga' yang phyi bzhin song te nyan cing des de dag tu yang de bzhin du bsdigs nas /	nye dga' yang phyi bzhin song te nyan cing des de dag tu yang de bzhin du bsdigs nas /	Upasena followed them and listened. He scolded them as before.
['BO_T08_D4106-3:2b-2']	de dag gis smras pa /	de dag gis smras pa /	They said,🔽“We can’t discuss things in private. Let’s go to the monastery.”
['BO_T08_D4106-3:2b-3']	tshe dang ldan pa dag bdag cag gis 'di gnas nas dbyung ba'i las bya bar mi nus kyis 'di la bzod par gsol bar bya'o zhes de dag gis de la smras pa /	tshe dang ldan pa dag bdag cag gis 'di gnas nas dbyung ba'i las bya bar mi nus kyis 'di la bzod par gsol bar bya'o zhes de dag gis de la smras pa /	“Venerables, we cannot perform the act of ejecting him from the monastery. We must ask his forgiveness.”
['BO_T08_D4106-3:2b-4']	btsun pa nye dga' bdag cag la bzod pa mdzod cig / nye dgas smras pa /	btsun pa nye dga' bdag cag la bzod pa mdzod cig / nye dgas smras pa /	They said to him, “Venerable Upasena, please forgive us.”
['BO_T08_D4106-3:2b-5', 'BO_T08_D4106-3:2b-6']	bzod par bya'o //🔽de dag gis de la dris pa /	bzod par bya'o // de dag gis de la dris pa /	Upasena said, “I forgive you.”
['BO_T08_D4106-3:2b-7']	khyod kyis kho bo cag gros byed pa ji ltar shes /	khyod kyis kho bo cag gros byed pa ji ltar shes /	They asked him, “How did you know that we were discussing you?”
['BO_T08_D4106-3:2b-8']	nye dgas skabs de rgyas par brjod pa dang / de dag gis smras pa /	nye dgas skabs de rgyas par brjod pa dang / de dag gis smras pa /	Upasena related the circumstances in detail.
['BO_T08_D4106-3:2b-9']	khyod nyan rnas 'dug tu rung ngam /	khyod nyan rnas 'dug tu rung ngam /	They said, “Is it appropriate for you to listen in?”
['BO_T08_D4106-3:2b-10']	nye dgas smras pa /	nye dgas smras pa /	Upasena said,🔽“If I had not listened in when you were discussing me, you would have performed the act of ejecting me from the monastery.”
['BO_T08_D4106-3:2b-11']	gal te kho bos khyed cag gros byed pa'i tshe nyan rnas 'dug par ma gyur du zin na khyed cag gis kho bo gnas nas dbyung ba'i las byas par gyur to zhes zer nas dge slong don nyung du dag ci'i phyir dge slong dag dge slong rnams 'thab	gal te kho bos khyed cag gros byed pa'i tshe nyan rnas 'dug par ma gyur du zin na khyed cag gis kho bo gnas nas dbyung ba'i las byas par gyur to zhes zer nas dge slong don nyung du dag ci'i phyir dge slong dag dge slong rnams 'thab	The monks who had few desires complained and criticized him, “How could monks quarrel,🔽bicker,
['BO_T08_D4106-3:2b-12']	par gyur / mtshang 'dru bar gyur /	par gyur / mtshang 'dru bar gyur /	and
['BO_T08_D4106-3:2b-13']	mi mthun par gyur /	mi mthun par gyur /	They are not in agreement.🔽They are arguing and disagreeing. I will listen to what these monks say and then I will use that as an excuse to say whatever I want.”
['BO_T08_D4106-3:2b-14']	rtsod par gyur cing 'khod pa la dge slong 'di dag ji skad zer ba de bdag gis mnyan te de lta de ltar rjes su tha snyad gdags par bya'o snyam pa de nyid rkyen du byas te cang mi smra bar nyan nas 'dug par byed ces smod par	rtsod par gyur cing 'khod pa la dge slong 'di dag ji skad zer ba de bdag gis mnyan te de lta de ltar rjes su tha snyad gdags par bya'o snyam pa de nyid rkyen du byas te cang mi smra bar nyan nas 'dug par byed ces smod par	They criticized him,
['BO_T08_D4106-3:2b-15']	byed / phyar ka gtong bar byed /	byed / phyar ka gtong bar byed /	ridiculed him, and complained about him.
['BO_T08_D4106-3:2b-16']	kha zer bar byed pa'i skabs de dge slong rnams kyis bcom ldan 'das la gsol to //	kha zer bar byed pa'i skabs de dge slong rnams kyis bcom ldan 'das la gsol to //	The monks reported this matter to the Blessed One.
['BO_T08_D4106-3:2b-17', 'BO_T08_D4106-3:2b-18']	de nas bcom ldan 'das kyis byung ba 'di dang / gleng gzhi 'di dang / skabs 'di la dge slong gi dge 'dun bsdu ba mdzad de nye dga' la smad nas /🔽dge sbyong gi tshul ma yin pa /	de nas bcom ldan 'das kyis byung ba 'di dang / gleng gzhi 'di dang / skabs 'di la dge slong gi dge 'dun bsdu ba mdzad de nye dga' la smad nas / dge sbyong gi tshul ma yin pa /	Then the Blessed One, in this connection, in this context, gathered the saṅgha of monks and reproached Upāli:🔽“This is not in accordance with the Dharma,
['BO_T08_D4106-3:2b-19']	rjes su mthun pa ma yin pa /	rjes su mthun pa ma yin pa /	it is not in accordance with the monastic code,
['BO_T08_D4106-3:2b-20']	rung ba ma yin pa /	rung ba ma yin pa /	it is not suitable,
['BO_T08_D4106-3:2b-21']	tshul dang mthun pa ma yin pa de ni rab tu byung bas bya ba ma yin no zhes rnam grangs du mar rnam par smad de /	tshul dang mthun pa ma yin pa de ni rab tu byung bas bya ba ma yin no zhes rnam grangs du mar rnam par smad de /	it is not proper for one gone forth to do.”🔽He censured him in many ways and then said to the monks,
['BO_T08_D4106-3:2b-22', 'BO_T08_D4106-3:2b-23']	bslab pa bca' ba'i phan yon bcu yang dag par gzigs pas nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /🔽yang dge slong gang dge slong rnams 'thab par gyur /	bslab pa bca' ba'i phan yon bcu yang dag par gzigs pas nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste / yang dge slong gang dge slong rnams 'thab par gyur /	Having seen the ten benefits of establishing the training rules, I have laid down for my disciples this basis of training:
['BO_T08_D4106-3:2b-24', 'BO_T08_D4106-3:2b-25', 'BO_T08_D4106-3:2b-26', 'BO_T08_D4106-3:3a-0']	mtshang 'bru bar gyur /🔽mi mthun par gyur /🔽rtsod par gyur cing 'khod pa la /🔽dge slong 'di dag ji skad zer ba de bdag gis mnyan te de lta de ltar rjes su tha snyad gdags par bya'o snyam pa de nyid rkyen du @3a * //	mtshang 'bru bar gyur / mi mthun par gyur / rtsod par gyur cing 'khod pa la / dge slong 'di dag ji skad zer ba de bdag gis mnyan te de lta de ltar rjes su tha snyad gdags par bya'o snyam pa de nyid rkyen du @3a * //	‘If a monk listens to the side of one party in a dispute among the monks,🔽and then listens to the side of the other party, thinking, “I will repeat what they say and thereby settle the matter,”
['BO_T08_D4106-3:3a-1']	byas te cang mi smra bas nyan rnas 'dug na ltung byed do zhes bca' ba mdzad de /	byas te cang mi smra bas nyan rnas 'dug na ltung byed do zhes bca' ba mdzad de /	and if he then repeats what they say and thereby settles the matter, then, if he does this on purpose, his act constitutes a pāyattika offense.’”
['BO_T08_D4106-3:3a-2']	yul ni mnyan yod /	yul ni mnyan yod /	The place was Śrāvastī.
['BO_T08_D4106-3:3a-3', 'BO_T08_D4106-3:3a-4']	gang zag ni nye dga'/🔽nyon mongs pa ni sha glan pa'i bsam pa /	gang zag ni nye dga'/ nyon mongs pa ni sha glan pa'i bsam pa /	The person was Nyagrodha.🔽The affliction was malice.
['BO_T08_D4106-3:3a-5']	nyes pa ni rtsod pa'i gros la nyan rna byed pa'o //	nyes pa ni rtsod pa'i gros la nyan rna byed pa'o //	The misdeed was listening to the advice of those who were disputing.
['BO_T08_D4106-3:3a-6']	de la yang dge slong gang zhes bya ba ni sh'akya'i bu nye dga' 'am gzhan yang de lta bu gang yin pa'o //	de la yang dge slong gang zhes bya ba ni sh'akya'i bu nye dga' 'am gzhan yang de lta bu gang yin pa'o //	As for a certain monk, it refers to Upasena of the Śākyas or anyone else like him.
['BO_T08_D4106-3:3a-7']	dge slong rnams zhes bya ba ni chos 'di ba rnams so //	dge slong rnams zhes bya ba ni chos 'di ba rnams so //	As for the monks, it refers to those who follow this teaching.
['BO_T08_D4106-3:3a-8', 'BO_T08_D4106-3:3a-9', 'BO_T08_D4106-3:3a-10']	'thab par gyur /🔽mtshang 'bru bar gyur /🔽mi mthun par gyur /	'thab par gyur / mtshang 'bru bar gyur / mi mthun par gyur /	They were quarreling,🔽finding fault with each other,🔽disagreeing,
['BO_T08_D4106-3:3a-11']	rtsod par gyur cing 'khod pa la zhes bya ba ni phyogs dang gzhan gyi phyogs su rnam par gnas pa'o //	rtsod par gyur cing 'khod pa la zhes bya ba ni phyogs dang gzhan gyi phyogs su rnam par gnas pa'o //	and living in a state of conflict.
['BO_T08_D4106-3:3a-12']	dge slong 'di dag ji skad zer ba de bdag gis mnyan te de lta de ltar rjes su tha snyad gdags par bya'o snyam pa zhes bya ba ni de lta bu'i bsam pas gnyen pos de lta de ltar pha rol mnan par bya'o snyam pa'o //	dge slong 'di dag ji skad zer ba de bdag gis mnyan te de lta de ltar rjes su tha snyad gdags par bya'o snyam pa zhes bya ba ni de lta bu'i bsam pas gnyen pos de lta de ltar pha rol mnan par bya'o snyam pa'o //	 Thinking, I will listen to what these monks say and then I will make a pronouncement accordingly, with such an attitude he thought, I will refute them in such and such a way.
['BO_T08_D4106-3:3a-13']	de nyid rkyen du byas te zhes bya ba ni gzhan ma yin pa'o //	de nyid rkyen du byas te zhes bya ba ni gzhan ma yin pa'o //	 As for taking that as the occasion, it is not something else.
['BO_T08_D4106-3:3a-14']	cang mi smra bas nyan rnas 'dug pa zhes bya ba ni cad mi smra bas rna gtad pas 'dug na'o //	cang mi smra bas nyan rnas 'dug pa zhes bya ba ni cad mi smra bas rna gtad pas 'dug na'o //	As for sitting silently, listening, it is sitting with one's ears directed towards them, not saying anything.
['BO_T08_D4106-3:3a-15']	ltung byed do zhes bya ba ni snga ma bzhin no //	ltung byed do zhes bya ba ni snga ma bzhin no //	The offense of wrongdoing is as before.
['BO_T08_D4106-3:3a-16']	de la ltung ba ji ltar 'gyur zhe na /	de la ltung ba ji ltar 'gyur zhe na /	What is the offense here?
['BO_T08_D4106-3:3a-17']	'dir yang dngos gzhi dang / sbyor ba dang / sbyor ba'i sbyor bas ltung ba rnam par gzhag pa dang / ltung ba med pa dang / bslab par bya ba dang / phyir bcos pa rnams kyis 'di'i mtshan nyid shes par bya'o //	'dir yang dngos gzhi dang / sbyor ba dang / sbyor ba'i sbyor bas ltung ba rnam par gzhag pa dang / ltung ba med pa dang / bslab par bya ba dang / phyir bcos pa rnams kyis 'di'i mtshan nyid shes par bya'o //	Here, the offense should be understood by the characteristics of the basic offense, the preparation, the preparation for the preparation, the non-offenses, the trainings, and the restoration.
['BO_T08_D4106-3:3a-18']	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dge slong gis dge slong dag rtsod par gyur pa dge slong dag dang gros byed pa na nye bar zhi bar 'dod pa ma gtogs par 'khrug long bya ba la gzhol bas mnyan pa'i phyir rna gtong	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dge slong gis dge slong dag rtsod par gyur pa dge slong dag dang gros byed pa na nye bar zhi bar 'dod pa ma gtogs par 'khrug long bya ba la gzhol bas mnyan pa'i phyir rna gtong	Here, the basic offense is as follows: If a monk, when monks are disputing, listens with the intention of stirring up trouble, except when he wants to pacify the monks and is listening in order to resolve the dispute,🔽he commits an offense.
['BO_T08_D4106-3:3a-19']	cing sgra'i don go ba dang / lam nor tam zhi bar 'dod pa ma gtogs par don gzhan gyi dbang nyid kyis son cing shes pa'i 'og tu rkang pa dang se gol dang lud pa'i sgra dag gis go bar mi byed na nyan rna las gyur pa'i ltung byed kyi dngos gzhir 'gyur ro //	cing sgra'i don go ba dang / lam nor tam zhi bar 'dod pa ma gtogs par don gzhan gyi dbang nyid kyis son cing shes pa'i 'og tu rkang pa dang se gol dang lud pa'i sgra dag gis go bar mi byed na nyan rna las gyur pa'i ltung byed kyi dngos gzhir 'gyur ro //	Except for the desire to go to a place of rest or to a place of peace, if one does not make oneself understood by the sound of one’s feet, fingersnap, or by clearing one’s throat, after having gone to a place and understood the meaning by the power of another, then one commits the actual downfall through disrespect, a downfall that is a part of the class of downfalls that are root afflictions.🔽If a monk who is in dispute with other monks does not criticize the basis of the dispute with the other monks,
['BO_T08_D4106-3:3a-20']	dge slong dang rtsod par gyur pa dge slong dag dang gros byed pa'i rtsod pa'i gzhi dang dge slong ji snyed pa dang / gang yang rung ba la na smad pa med do //	dge slong dang rtsod par gyur pa dge slong dag dang gros byed pa'i rtsod pa'i gzhi dang dge slong ji snyed pa dang / gang yang rung ba la na smad pa med do //	or if he does not criticize any of the monks,
['BO_T08_D4106-3:3a-21']	steng khang dang / bar khang dang / 'og khang dang ; gnas khang dang / khyams dang / sgo khang dang / bang rim dang / 'chags dang / dgon pa dang / lam dang / lam gol pa la sogs pa'i gnas gang yang rung ba la na smad pa med do //	steng khang dang / bar khang dang / 'og khang dang ; gnas khang dang / khyams dang / sgo khang dang / bang rim dang / 'chags dang / dgon pa dang / lam dang / lam gol pa la sogs pa'i gnas gang yang rung ba la na smad pa med do //	or if he does not criticize any of the places, such as the upper, middle, or lower parts of the monastery, the temple, the courtyard, the door, the steps, the walkway, the forest, the road, or the side road,🔽then he commits the actual downfall through disrespect.
['BO_T08_D4106-3:3a-22']	nye bar zhi bar 'dod pa ma gtogs par 'khrug long bya ba la gzhol ba la na smad pa med do //	nye bar zhi bar 'dod pa ma gtogs par 'khrug long bya ba la gzhol ba la na smad pa med do //	Except for the desire for peace, there is no fault in engaging in disputes.
['BO_T08_D4106-3:3b-0']	mnyan pa'i phyir @3b rna gtod cing sgra'i don go ba la na smad pa med do //	mnyan pa'i phyir @3b rna gtod cing sgra'i don go ba la na smad pa med do //	Except for the desire to hear, there is no fault in understanding the meaning of the sound.
['BO_T08_D4106-3:3b-1']	lam nor tam zhi bar 'dod pa ma gtogs par don gzhan gyi dbang nyid kyis son zhing shes pa'i 'og tu rkang pa dang se gol dang lud pa'i sgra dag gis go bar mi byed pa lan smad pa med do //	lam nor tam zhi bar 'dod pa ma gtogs par don gzhan gyi dbang nyid kyis son zhing shes pa'i 'og tu rkang pa dang se gol dang lud pa'i sgra dag gis go bar mi byed pa lan smad pa med do //	Except for the desire for peace, there is no fault in not making oneself understood with the sounds of feet, fingersnaps, or coughing after having arrived and understood by the power of another's purpose.
['BO_T08_D4106-3:3b-2']	'di'i byed pa po ni dge slong dag rtsod pa'i gros dang 'khrug long bya ba la gzhol ba'i bsam pa'o //	'di'i byed pa po ni dge slong dag rtsod pa'i gros dang 'khrug long bya ba la gzhol ba'i bsam pa'o //	The agent of this is the thought of the monks to engage in disputes and quarrels.
['BO_T08_D4106-3:3b-3']	'di la yang yan lag lngas dngos gzhi'i ltung bar gyur te /	'di la yang yan lag lngas dngos gzhi'i ltung bar gyur te /	Here, the actual downfall occurs through five factors.
['BO_T08_D4106-3:3b-4']	phyogs gnyi ga dge slong nyid yin pa dang / rtsod pa gang yang rung ba'i gros byed pa dang / 'khrug long bya ba la gzhol ba nyid dang / nyan rnas 'dug pa nyid dang / sgra dang bcas pa'i don go ba nyid do //	phyogs gnyi ga dge slong nyid yin pa dang / rtsod pa gang yang rung ba'i gros byed pa dang / 'khrug long bya ba la gzhol ba nyid dang / nyan rnas 'dug pa nyid dang / sgra dang bcas pa'i don go ba nyid do //	and the meaning is understood.
['BO_T08_D4106-3:3b-5']	de dag las yan lag ma tshang na ci rigs par na smad do //	de dag las yan lag ma tshang na ci rigs par na smad do //	If any of these factors is incomplete, then the downfall is a serious transgression, a minor infraction, or a minor offense, depending on the circumstances.
['BO_T08_D4106-3:3b-6']	sbyor ba'i ltung ba ni nyes byas te /	sbyor ba'i ltung ba ni nyes byas te /	The downfall of preparation is a minor offense.
['BO_T08_D4106-3:3b-7']	ji srid du nyan rna las gyur ba'i ltung byed kyi sbyor ba brtsams nas dngos gzhi la ma thug gi bar du nyes byas so //	ji srid du nyan rna las gyur ba'i ltung byed kyi sbyor ba brtsams nas dngos gzhi la ma thug gi bar du nyes byas so //	As long as one has begun the preparations for the downfall of listening to quarrels but has not yet reached the point of no return, one has a minor offense.
['BO_T08_D4106-3:3b-8']	dngos gzhi la sbyor ba tha dad pa ji snyed brtsams pa re re la nyes byas re re'o //	dngos gzhi la sbyor ba tha dad pa ji snyed brtsams pa re re la nyes byas re re'o //	For each of the preparations that one has begun but not completed, one has a minor offense.
['BO_T08_D4106-3:3b-9']	sgra thos la don ma go ba la nyes byas so //	sgra thos la don ma go ba la nyes byas so //	If one hears the words but does not understand the meaning, one has a minor offense.
