segmentnr	original	analyzed	translated
['BO_T03_D3790-2:95b-17']	rigs kyi bu mo la la zhig gis sems can gcig cig bla na med pa yang dag par rdzogs pa'i byang chub la bzhag na de'i bsod nams ches mang du 'phel lo //	rigs kyi bu mo la la zhig gis sems can gcig cig bla na med pa yang dag par rdzogs pa'i byang chub la bzhag na de'i bsod nams ches mang du 'phel lo //	If some son or daughter of good family were to establish a single sentient being in unsurpassed, perfect, complete awakening, their merit would increase much more.
['BO_T03_D3790-2:95b-18']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3790-2:95b-19']	sems can gcig po bla na med pa yang dag par rdzogs pa'i byang chub la 'jog pa de ni sangs rgyas kyi gdung mi gcod pa'i don du zhugs pa'i phyir ro //	sems can gcig po bla na med pa yang dag par rdzogs pa'i byang chub la 'jog pa de ni sangs rgyas kyi gdung mi gcod pa'i don du zhugs pa'i phyir ro //	Because establishing a single sentient being in unsurpassed, perfect, complete awakening is for the sake of not cutting off the lineage of the Buddhas.
['BO_T03_D3790-2:95b-20']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3790-2:96a-0']	@96a * // koo shi ka byang chub sems dpa' las byung ba ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar rnams yin pa'i phyir ro //	@96a * // koo shi ka byang chub sems dpa' las byung ba ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar rnams yin pa'i phyir ro //	Kauśika, it is because from the bodhisattvas come the tathāgatas, worthy ones, perfectly complete buddhas.
['BO_T03_D3790-2:96a-1']	koo shi ka rnam grangs des na 'di ltar rig par bya ste /	koo shi ka rnam grangs des na 'di ltar rig par bya ste /	Kauśika, by this one of many explanations it should be known that
['BO_T03_D3790-2:96a-2']	'jig rten lha dang / mi dang / lha ma yin du bcas pas byang chub sems dpa' rnams mchod par bya'o zhes bya ba ni bkur ba tsam gsum pa yin no //	'jig rten lha dang / mi dang / lha ma yin du bcas pas byang chub sems dpa' rnams mchod par bya'o zhes bya ba ni bkur ba tsam gsum pa yin no //	the world with its gods, humans, and asuras should worship the bodhisattvas.” This is the third praise.
['BO_T03_D3790-2:96a-3', 'BO_T03_D3790-2:96a-4']	koo shi ka gzhan yang rigs kyi bu'am /🔽rigs kyi bu mo la la zhig gis 'dzam bu'i gling gi sems can rnams dge ba bcu'i las kyi lam nas /	koo shi ka gzhan yang rigs kyi bu'am / rigs kyi bu mo la la zhig gis 'dzam bu'i gling gi sems can rnams dge ba bcu'i las kyi lam nas /	Furthermore, Kauśika, if a son or daughter of noble family were to establish the sentient beings of Jambudvīpa in the ten virtuous deeds,🔽🔽
['BO_T03_D3790-2:96a-5']	rang sangs rgyas kyi bar la bkod par gyur na /	rang sangs rgyas kyi bar la bkod par gyur na /	“Furthermore, Kauśika, if a son of a good family or a daughter of a good family were to establish the sentient beings of Jambudvīpa in the ten wholesome actions, up to establishing them in the fruit of a pratyekabuddha,
['BO_T03_D3790-2:96a-6', 'BO_T03_D3790-2:96a-7']	koo shi ka de ji snyam du sems /🔽rigs kyi bu'am /	koo shi ka de ji snyam du sems / rigs kyi bu'am /	what do you think, Kauśika?
['BO_T03_D3790-2:96a-8']	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	Would the merit of that son of a good family or daughter of a good family be great on that account?”
['BO_T03_D3790-2:96a-9']	brgya byin gyis gsol pa /	brgya byin gyis gsol pa /	Śatakratu said,
['BO_T03_D3790-2:96a-10']	bcom ldan 'das mang ngo //	bcom ldan 'das mang ngo //	“It would be, Blessed One.
['BO_T03_D3790-2:96a-11']	bde bar gshegs pa mang ngo //	bde bar gshegs pa mang ngo //	It would be, Sugata.”
['BO_T03_D3790-2:96a-12', 'BO_T03_D3790-2:96a-13', 'BO_T03_D3790-2:96a-14', 'BO_T03_D3790-2:96a-15']	bcom ldan 'das kyis bka' stsal ba /🔽koo shi ka de bas kyang rigs kyi bu'am /🔽rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /🔽chung ngu na bri ba'am /	bcom ldan 'das kyis bka' stsal ba / koo shi ka de bas kyang rigs kyi bu'am / rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te / chung ngu na bri ba'am /	The Lord said,
['BO_T03_D3790-2:96a-16']	bklags pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo //	bklags pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo //	“Kauśika, a son of a good family or a daughter of a good family who writes out this perfection of wisdom and makes it into a book and gives it to others, even just for the purpose of reading it aloud, would have even more merit than that.
['BO_T03_D3790-2:96a-17']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3790-2:96a-18', 'BO_T03_D3790-2:96a-19']	shes rab kyi pha rol tu phyin pa 'di las zag pa med pa'i chos rnams rgya cher bstan pa'i phyir ro //🔽gang la bslabs shing rigs kyi bu'am /	shes rab kyi pha rol tu phyin pa 'di las zag pa med pa'i chos rnams rgya cher bstan pa'i phyir ro // gang la bslabs shing rigs kyi bu'am /	Because in this perfection of wisdom the dharmas of the unentangled are taught in detail.
['BO_T03_D3790-2:96a-20']	rigs kyi bu mo dag la yang dag par skyon med par zhugs par gyur to //	rigs kyi bu mo dag la yang dag par skyon med par zhugs par gyur to //	Having trained in it, sons and daughters of good family have entered into perfect purity,
['BO_T03_D3790-2:96a-21']	'jug go // 'jug par 'gyur ro //	'jug go // 'jug par 'gyur ro //	are entering, will enter.
['BO_T03_D3790-2:96a-22']	dgra bcom pa nyid kyi bar du thob po //	dgra bcom pa nyid kyi bar du thob po //	Up to the state of arhatship they have attained,
['BO_T03_D3790-2:96a-23', 'BO_T03_D3790-2:96a-24']	'thob po // 'thob par 'gyur ro //🔽rang byang chub thob po //	'thob po // 'thob par 'gyur ro // rang byang chub thob po //	are attaining, will attain.
['BO_T03_D3790-2:96a-25']	'thob po // 'thob par 'gyur ro //	'thob po // 'thob par 'gyur ro //	They have attained, are attaining, will attain the enlightenment of a pratyekabuddha.
['BO_T03_D3790-2:96a-26']	byang chub sems dpa' sems dpa' chen po rnams yang dag pa'i skyon med par zhugs par gyur to //	byang chub sems dpa' sems dpa' chen po rnams yang dag pa'i skyon med par zhugs par gyur to //	Bodhisattva-mahāsattvas have entered into perfect purity,
['BO_T03_D3790-2:96a-27', 'BO_T03_D3790-2:96a-28', 'BO_T03_D3790-2:96a-29']	'jug go // 'jug par 'gyur ro //🔽bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //🔽mngon par rdzogs par 'tshang rgya'o //	'jug go // 'jug par 'gyur ro // bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so // mngon par rdzogs par 'tshang rgya'o //	are entering, will enter.
['BO_T03_D3790-2:96a-30']	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	They have fully awakened, are fully awakening, will fully awaken to unsurpassed, perfect, complete awakening.
['BO_T03_D3790-2:96a-31']	koo shi ka zag pa med pa'i chos de dag kyang gang zhe na /	koo shi ka zag pa med pa'i chos de dag kyang gang zhe na /	“Kauśika, what are those uncontaminated dharmas?
['BO_T03_D3790-2:96a-32']	'di lta ste /	'di lta ste /	They are as follows:
['BO_T03_D3790-2:96a-33']	pha rol tu phyin pa dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / 'phags pa'i bden pa bzhi dang / tshad med pa bzhi dang / bsam gtan bzhi dang / gzugs med pa'i snyoms par 'jug pa rnams dang / rnam par thar pa brgyad dang /	pha rol tu phyin pa dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / 'phags pa'i bden pa bzhi dang / tshad med pa bzhi dang / bsam gtan bzhi dang / gzugs med pa'i snyoms par 'jug pa rnams dang / rnam par thar pa brgyad dang /	the perfections, the thirty-seven dharmas on the side of awakening, the four noble truths, the four immeasurable aspirations, the four formless absorptions, the eight liberations,
['BO_T03_D3790-2:96b-0']	@96b mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa dang / nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang /	@96b mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa dang / nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang /	the nine serial absorptions, emptiness, signlessness, and aspirationlessness, the clairvoyances, internal emptiness, external emptiness, and internal and external emptiness,
['BO_T03_D3790-2:96b-1']	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang /	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang /	the emptiness of the essential nature of non-entities, all the meditative stabilizations, all the dhāraṇī gateways, the ten powers of the tathāgatas, the four fearlessnesses, the four detailed and thorough knowledges,
['BO_T03_D3790-2:96b-2', 'BO_T03_D3790-2:96b-3']	sangs rgyas kyi chos ma 'dres pa bco brgyad dang / sangs rgyas kyi chos gzhal du med pa'i bar du de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis shes rab kyi pha rol tu phyin pa 'di las rgya cher bstan to //🔽koo shi ka rnam grangs des kyang rigs kyi bu'am /	sangs rgyas kyi chos ma 'dres pa bco brgyad dang / sangs rgyas kyi chos gzhal du med pa'i bar du de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis shes rab kyi pha rol tu phyin pa 'di las rgya cher bstan to // koo shi ka rnam grangs des kyang rigs kyi bu'am /	the eighteen distinct attributes of a buddha, up to the immeasurable buddhadharmas have been extensively taught by the tathāgatas, the arhats, the perfectly awakened ones in this perfection of wisdom.
['BO_T03_D3790-2:96b-4']	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	“Kauśika, because of this one of many explanations, a son of a good family or a daughter of a good family who writes out this perfection of wisdom and makes it into a book
['BO_T03_D3790-2:96b-5']	bri ba dang / bklag pa'i phyir gzhan la byin na de'i bsod nams ches mang du 'phel bar shes par bya'o //	bri ba dang / bklag pa'i phyir gzhan la byin na de'i bsod nams ches mang du 'phel bar shes par bya'o //	If one gives it to others to write out and to read, one should know that one’s merit increases even more.
['BO_T03_D3790-2:96b-6']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3790-2:96b-7']	koo shi ka shes rab kyi pha rol tu phyin pa 'di las chos thams cad rgya cher bstan te /	koo shi ka shes rab kyi pha rol tu phyin pa 'di las chos thams cad rgya cher bstan te /	Kauśika, it is because all dharmas are revealed in this perfection of wisdom in detail.
['BO_T03_D3790-2:96b-8']	de dag yod pas rgyal rigs s'a chen po rnams dang / bram ze'i rigs s'a la chen po rnams dang / khyim bdag gi rigs s'a la chen po rnams yod do //	de dag yod pas rgyal rigs s'a chen po rnams dang / bram ze'i rigs s'a la chen po rnams dang / khyim bdag gi rigs s'a la chen po rnams yod do //	Because of them, there are great warrior-noble families, great brahmin families, and great householder families.
['BO_T03_D3790-2:96b-9']	rgyal chen bzhi'i ris kyi lha rnams yod do //	rgyal chen bzhi'i ris kyi lha rnams yod do //	There are gods of the Catur­mahā­rāja­kāyika realm.
['BO_T03_D3790-2:96b-10']	sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs 'khor dang / tshangs pa bdun na 'don dang / tshangs pa chen po dang / 'du shes med 'du shes med min skye mched kyi bar gyi lha rnams yod do //	sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs 'khor dang / tshangs pa bdun na 'don dang / tshangs pa chen po dang / 'du shes med 'du shes med min skye mched kyi bar gyi lha rnams yod do //	There are gods of the Trayas­triṃśa, Yāmā, Tuṣita, Nirmāṇa­rata, Para­nirmita­vaśa­vartin, Brahmakāyika, Brahmapurohita, Mahābrahma, up to Āsaṃjñika realms.
['BO_T03_D3790-2:96b-11']	pha rol tu phyin pa thams cad yod do //	pha rol tu phyin pa thams cad yod do //	There are all the perfections.
['BO_T03_D3790-2:96b-12']	byang chub kyi phyogs kyi chos sum cu rtsa bdun yod do //	byang chub kyi phyogs kyi chos sum cu rtsa bdun yod do //	the thirty-seven dharmas on the side of awakening exist,
['BO_T03_D3790-2:96b-13']	'phags pa'i bden pa rnams dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu yod do //	'phags pa'i bden pa rnams dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu yod do //	the four noble truths exist, the eight liberations exist, the nine serial absorptions exist,
['BO_T03_D3790-2:96b-14']	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa drug yod do //	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa drug yod do //	the six clairvoyances exist,
['BO_T03_D3790-2:96b-15']	stong pa nyid thams cad dang / ting nge 'dzin thams cad dang / gzungs kyi sgo rnams yod do //	stong pa nyid thams cad dang / ting nge 'dzin thams cad dang / gzungs kyi sgo rnams yod do //	all the emptinesses exist, all the meditative stabilizations exist, and the dhāraṇī gateways exist,
['BO_T03_D3790-2:96b-16']	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yod do //	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yod do //	the ten tathāgata powers exist, the four fearlessnesses exist, the four detailed and thorough knowledges exist, and the eighteen distinct attributes of a buddha exist,
['BO_T03_D3790-2:97a-0']	@97a * // byams pa chen po dang / snying rje chen po yod do //	@97a * // byams pa chen po dang / snying rje chen po yod do //	great love exists, and great compassion exists,
['BO_T03_D3790-2:97a-1']	rnam pa thams cad mkhyen pa nyid yod do //	rnam pa thams cad mkhyen pa nyid yod do //	and the knowledge of all aspects exists.
['BO_T03_D3790-2:97a-2']	rgyun du zhugs pa yod do //	rgyun du zhugs pa yod do //	Stream enterers exist,
['BO_T03_D3790-2:97a-3']	lan cig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas rnams yod do //	lan cig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas rnams yod do //	there are pratyekabuddhas;
['BO_T03_D3790-2:97a-4']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yod do //	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yod do //	and there are tathāgatas, worthy ones, perfectly complete buddhas.
['BO_T03_D3790-2:97a-5']	koo shi ka 'dzam bu'i gling gi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka gling bzhi pa'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am /	koo shi ka 'dzam bu'i gling gi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka gling bzhi pa'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am /	“Kauśika, let alone establishing the sentient beings of Jambudvīpa up to pratyekabuddhahood, Kauśika, if a son of a good family or a daughter of a good family were to establish all the sentient beings of a four-continent world-realm up to pratyekabuddhahood,
['BO_T03_D3790-2:97a-6']	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod na /	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod na /	and if another son of a good family or daughter of a good family were to establish a single sentient being in the ten wholesome actions, up to in pratyekabuddhahood,
['BO_T03_D3790-2:97a-7', 'BO_T03_D3790-2:97a-8']	koo shi ka de ji snyam du sems /🔽rigs kyi bu'am /	koo shi ka de ji snyam du sems / rigs kyi bu'am /	what do you think, Kauśika?
['BO_T03_D3790-2:97a-9']	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	Would that son of a good family or daughter of a good family generate a lot of merit on that basis?”
['BO_T03_D3790-2:97a-10']	brgya byin gyis gsol pa /	brgya byin gyis gsol pa /	Śatakratu replied,
['BO_T03_D3790-2:97a-11']	bcom ldan 'das mang ngo //	bcom ldan 'das mang ngo //	“A lot, Bhagavat.
['BO_T03_D3790-2:97a-12']	bde bar gshegs pa mang ngo //	bde bar gshegs pa mang ngo //	A lot, Sugata.”
['BO_T03_D3790-2:97a-13']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Lord said,
['BO_T03_D3790-2:97a-14']	koo shi ka de bas kyang rigs kyi bu'am /	koo shi ka de bas kyang rigs kyi bu'am /	“Kauśika, a son of a good family or
['BO_T03_D3790-2:97a-15']	rigs bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	rigs bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	a daughter of a good family who writes out this perfection of wisdom and makes it into a book
['BO_T03_D3790-2:97a-16']	chung ngu na phri ba dang / bklag par bya ba'i phyir gzhan la byin na bsod nams mang du 'phel lo //	chung ngu na phri ba dang / bklag par bya ba'i phyir gzhan la byin na bsod nams mang du 'phel lo //	and gives it to others to read and recite will have even more merit.
['BO_T03_D3790-2:97a-17']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3790-2:97a-18']	koo shi ka de ni 'di ltar shes rab kyi pha rol tu phyin pa las skyes pa ni nyan thos dang / rang sangs rgyas dang / byang chub sems dpa'i chos thams cad dang / sangs rgyas kyi chos thams cad do //	koo shi ka de ni 'di ltar shes rab kyi pha rol tu phyin pa las skyes pa ni nyan thos dang / rang sangs rgyas dang / byang chub sems dpa'i chos thams cad dang / sangs rgyas kyi chos thams cad do //	Kauśika, it is because all the dharmas of śrāvakas, pratyekabuddhas, bodhisattvas, and all the buddhas arise from the perfection of wisdom.
['BO_T03_D3790-2:97a-19', 'BO_T03_D3790-2:97a-20']	koo shi ka gling chen po bzhi pa'i 'jig rten gyi khams kyi sems can rnams dge ba bcu'i las kyi lam dang / rang byang chub nyid kyi bar las bkod pa lta zhog gi / koo shi ka stong gi 'jig rten gyi khams kyi sems can ji snyed yod pa de dag rigs kyi bu'am /🔽rigs kyi bu mo gang la las dge ba bcu'i las kyi lam la rab tu bkod pa dang / rgyun du zhugs pa'i 'bras bu dang / lan cig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang /	koo shi ka gling chen po bzhi pa'i 'jig rten gyi khams kyi sems can rnams dge ba bcu'i las kyi lam dang / rang byang chub nyid kyi bar las bkod pa lta zhog gi / koo shi ka stong gi 'jig rten gyi khams kyi sems can ji snyed yod pa de dag rigs kyi bu'am / rigs kyi bu mo gang la las dge ba bcu'i las kyi lam la rab tu bkod pa dang / rgyun du zhugs pa'i 'bras bu dang / lan cig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang /	“Kauśika, aside from the arrangement of the beings in the world systems in the great trichiliocosm on the ten wholesome actions, up to and on the Pratyekabuddha’s awakening, Kauśika, whatever son of a good family or daughter of a good family establishes as many beings as there are in the world systems of a chiliocosm on the ten wholesome actions, and on the fruit of entering the stream, the fruit of being tied to one more rebirth, the fruit of no longer being subject to rebirth, arhatship,🔽and on the Pratyekabuddha’s awakening,
['BO_T03_D3790-2:97a-21']	rang byang chub la rab tu bkod pa bas kyang rigs kyi bu'am /	rang byang chub la rab tu bkod pa bas kyang rigs kyi bu'am /	and whatever other son of a good family or daughter of a good family establishes a single being in the utmost, right, and complete enlightenment, the latter would generate incalculably more goodness than the former.
['BO_T03_D3790-2:97a-22', 'BO_T03_D3790-2:97b-0']	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas nas chung du na bri ba dang / bklag pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo //🔽@97b koo shi ka stong gi 'jig rten gyi khams kyi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka stong gnyis pa bar ma'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am /	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas nas chung du na bri ba dang / bklag pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo // @97b koo shi ka stong gi 'jig rten gyi khams kyi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka stong gnyis pa bar ma'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi bu'am /	“Kauśika, if a son of a good family or a daughter of a good family were to write out this perfection of wisdom and make a book of it and then give it to others to write out and to read, their merit would increase much more than that.
['BO_T03_D3790-2:97b-1']	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod na /	rigs kyi bu mo gang la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod na /	“Kauśika, let alone beings in a world system of a billion worlds, if a son of a good family or a daughter of a good family were to establish as many beings as there are in a double-thousand small middle world system in the ten wholesome actions, up to and establish them in a pratyekabuddha’s awakening,
['BO_T03_D3790-2:97b-2', 'BO_T03_D3790-2:97b-3']	koo shi ka de ji snyam du sems /🔽rigs kyi bu'am /	koo shi ka de ji snyam du sems / rigs kyi bu'am /	what do you think, Kauśika?
['BO_T03_D3790-2:97b-4']	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	rigs kyi bu mo de'i bsod nams de'i rgyus mang du 'phel lam /	Would that son of a good family or daughter of a good family on the basis of that root of merit generate a lot of merit?”
['BO_T03_D3790-2:97b-5']	brgya byin gyis gsol pa /	brgya byin gyis gsol pa /	Śatakratu replied,
['BO_T03_D3790-2:97b-6']	bcom ldan 'das mang ngo //	bcom ldan 'das mang ngo //	“A lot, Lord.
['BO_T03_D3790-2:97b-7']	bde bar gshegs pa mang ngo //	bde bar gshegs pa mang ngo //	A lot, Sugata.”
['BO_T03_D3790-2:97b-8']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Lord said,
['BO_T03_D3790-2:97b-9']	koo shi ka de bas kyang rigs kyi bu'am /	koo shi ka de bas kyang rigs kyi bu'am /	“Kauśika, a son of a good family or
['BO_T03_D3790-2:97b-10']	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	a daughter of a good family who writes out this perfection of wisdom and makes it into a book
['BO_T03_D3790-2:97b-11', 'BO_T03_D3790-2:97b-12']	chung du na bri ba dang / bklag pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo //🔽koo shi ka stong gnyis pa bar ma'i 'jig rten gyi khams kyi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi	chung du na bri ba dang / bklag pa'i phyir gzhan la byin na bsod nams ches mang du 'phel lo // koo shi ka stong gnyis pa bar ma'i 'jig rten gyi khams kyi sems can rnams rang byang chub kyi bar la bkod pa lta zhog gi / koo shi ka stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can ji snyed pa de dag rigs kyi	and gives it to others, even just for the purpose of writing it out and reading it, would have even more merit.🔽“Kauśika, let alone establishing the sentient beings of a middle-sized universe in a two-thousand-fold world system up to in a pratyekabuddha’s awakening,🔽Kauśika, if a son of a good family or a daughter of a good family were to establish all the sentient beings of a great billion-world universe in the ten wholesome actions and up to in a pratyekabuddha’s awakening,
['BO_T03_D3790-2:97b-13']	bu'am / rigs kyi bu mo la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod pa bas kyang rigs kyi bu'am /	bu'am / rigs kyi bu mo la las dge ba bcu'i las kyi lam dang / rang byang chub kyi bar la rab tu bkod pa bas kyang rigs kyi bu'am /	and if another son of a good family or daughter of a good family were to give a copy of this perfection of wisdom to another, saying, ‘Come here, son of a good family!
['BO_T03_D3790-2:97b-14']	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	rigs kyi bu mo gang gis shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te /	“Son of a good family, a son of a good family or a daughter of a good family who writes out this perfection of wisdom and makes it into a book🔽
