segmentnr	original	analyzed	translated
['BO_T02_D2512-3:1b-0']	@1b # // de ltar 'dod chags la sogs pa'i gnyen por gyur pa rdo rje sems dpa' dang / de bzhin gshegs pa dang / rdo rje dang / padma dang / nor bu'i rigs rnams bshad nas /	@1b # // de ltar 'dod chags la sogs pa'i gnyen por gyur pa rdo rje sems dpa' dang / de bzhin gshegs pa dang / rdo rje dang / padma dang / nor bu'i rigs rnams bshad nas /	Thus, having explained the Vajrasattva, Tathagata, Vajra, Lotus, and Jewel families, which are the antidotes to desire and so forth,
['BO_T02_D2512-3:1b-1']	da ni 'jig rten pa'i lha rnams kyi tshul gyis 'dul ba'i sems can gyi khams nas brtsams te /	da ni 'jig rten pa'i lha rnams kyi tshul gyis 'dul ba'i sems can gyi khams nas brtsams te /	now, beginning with the realm of sentient beings to be trained by the method of worldly deities,
['BO_T02_D2512-3:1b-2']	de nas rgyal po rdo rje 'dzin //	de nas rgyal po rdo rje 'dzin //	then the king, the vajra-holder,
['BO_T02_D2512-3:1b-3']	zhes bya ba la sogs pas ming po gsum gyi rtogs pa gsungs pa yin no //	zhes bya ba la sogs pas ming po gsum gyi rtogs pa gsungs pa yin no //	and so forth, he explains the realization of the three brothers.
['BO_T02_D2512-3:1b-4']	de nas zhes bya ba'i sgra ni de ma thag pa ste /	de nas zhes bya ba'i sgra ni de ma thag pa ste /	The word then is immediate,
['BO_T02_D2512-3:1b-5']	dang po'i sbyor ba'i ting nge 'dzin gyi rjes thogs nyid la'o //	dang po'i sbyor ba'i ting nge 'dzin gyi rjes thogs nyid la'o //	immediately after the samadhi of the first union.
['BO_T02_D2512-3:1b-6']	'dir dang po'i sbyor ba'i ting nge 'dzin ni dpal rdo rje sems dpa'i dkyil 'khor chen por bshad pa nyid yin no //	'dir dang po'i sbyor ba'i ting nge 'dzin ni dpal rdo rje sems dpa'i dkyil 'khor chen por bshad pa nyid yin no //	Here, the samadhi of the first union is explained in the great mandala of glorious Vajrasattva.
['BO_T02_D2512-3:1b-7']	rgyal po rdo rje 'dzin ces bya ba ni go bar zad do //	rgyal po rdo rje 'dzin ces bya ba ni go bar zad do //	The king, the vajra-holder, is self-evident.
['BO_T02_D2512-3:1b-8', 'BO_T02_D2512-3:2a-0']	'jig rten gsum po zhes bya ba ni sems can rnams 'dul ba'i phyir sa'i 'jig rten dang ; bar snang gi 'jig rten dang / mtho ris kyi 'jig rten du ming po gsum gyi tshul gyis bzhugs shing de'i chos nyid yin pas na 'jig rten gsum mo //🔽khams gsum pa zhes bya ba @2a * //	'jig rten gsum po zhes bya ba ni sems can rnams 'dul ba'i phyir sa'i 'jig rten dang ; bar snang gi 'jig rten dang / mtho ris kyi 'jig rten du ming po gsum gyi tshul gyis bzhugs shing de'i chos nyid yin pas na 'jig rten gsum mo // khams gsum pa zhes bya ba @2a * //	The three worlds means that for the sake of training sentient beings, he abides in the manner of the three brothers in the world of the earth, the world of the sky, and the world of the heavens.
['BO_T02_D2512-3:2a-1']	ni sems can gyi don dang / chos nyid kyis 'dod pa dang gzugs dang gzugs med pa'i tshul gyis bzhugs pa'o //	ni sems can gyi don dang / chos nyid kyis 'dod pa dang gzugs dang gzugs med pa'i tshul gyis bzhugs pa'o //	The three realms means that for the sake of sentient beings and by the nature of reality, he abides in the manner of desire, form, and the formless.
