segmentnr	original	analyzed	folio	translated
['BO_K02_D0008-4_H0009-4:486a-8', 'BO_K02_D0008-4_H0009-4:486a-9']	skye ba med pa gzugs zhes bya bar rnam par rtog par mi 'gyur ro //🔽tshor ba skye ba med ces bya bar rnam par rtog par mi 'gyur /	skye ba med pa gzugs zhes bya bar rnam par rtog par mi 'gyur ro // tshor ba skye ba med ces bya bar rnam par rtog par mi 'gyur /	486a	They will not conceptualize ‘non-arising is form.’🔽They will not conceptualize ‘feeling is non-arising,’
['BO_K02_D0008-4_H0009-4:486a-10', 'BO_K02_D0008-4_H0009-4:486a-11']	skye ba med pa tshor ba zhes bya bar rnam par rtog par mi 'gyur ro //🔽'du shes skye ba med ces bya bar rnam par rtog par mi 'gyur /	skye ba med pa tshor ba zhes bya bar rnam par rtog par mi 'gyur ro // 'du shes skye ba med ces bya bar rnam par rtog par mi 'gyur /	486a	nor will they conceptualize ‘non-arising is feeling.’🔽They will not conceptualize ‘perception is non-arising,’
['BO_K02_D0008-4_H0009-4:486a-12', 'BO_K02_D0008-4_H0009-4:486a-13']	skye ba med pa 'du shes zhes bya bar rnam par rtog par mi 'gyur ro //🔽'du byed skye ba med ces bya bar rnam par rtog par mi 'gyur /	skye ba med pa 'du shes zhes bya bar rnam par rtog par mi 'gyur ro // 'du byed skye ba med ces bya bar rnam par rtog par mi 'gyur /	486a	nor will they conceptualize ‘non-arising is perception.’🔽They will not conceptualize ‘formation is non-arising,’
['BO_K02_D0008-4_H0009-4:486a-14', 'BO_K02_D0008-4_H0009-4:486a-15']	skye ba med pa 'du byed ces bya bar rnam par rtog par mi 'gyur ro //🔽rnam par shes pa skye ba med ces bya bar rnam par rtog par mi 'gyur /	skye ba med pa 'du byed ces bya bar rnam par rtog par mi 'gyur ro // rnam par shes pa skye ba med ces bya bar rnam par rtog par mi 'gyur /	486a	nor will they conceptualize ‘non-arising is formation.’🔽They will not conceptualize ‘consciousness is non-arising,’
['BO_K02_D0008-4_H0009-4:486a-16']	skye ba med pa rnam par shes pa zhes bya par rnam pa rtog par mi 'gyur ro //	skye ba med pa rnam par shes pa zhes bya par rnam pa rtog par mi 'gyur ro //	486a	nor will they conceptualize ‘non-arising is consciousness.’
['BO_K02_D0008-4_H0009-4:486a-17']	gzugs 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	gzugs 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	486a	They will not conceptualize ‘form is unceasing,’
['BO_K02_D0008-4_H0009-4:486a-18', 'BO_K02_D0008-4_H0009-4:486b-0']	'gag pa med pa gzugs zhes bya bar rnam par rtog par mi 'gyur ro //🔽tshor ba 'gag pa med ces bya bar rnam par @486b rtog par mi 'gyur /	'gag pa med pa gzugs zhes bya bar rnam par rtog par mi 'gyur ro // tshor ba 'gag pa med ces bya bar rnam par @486b rtog par mi 'gyur /	486a	they will not conceptualize ‘unobstructed form.’🔽They will not conceptualize ‘feeling is unobstructed,’
['BO_K02_D0008-4_H0009-4:486b-1', 'BO_K02_D0008-4_H0009-4:486b-2']	'gag pa med pa tshor ba zhes bya bar rnam par rtog par mi 'gyur ro //🔽'du shes 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	'gag pa med pa tshor ba zhes bya bar rnam par rtog par mi 'gyur ro // 'du shes 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	486b	and they will not conceptualize ‘unobstructed feeling.’🔽They will not conceptualize ‘perception is unobstructed,’
['BO_K02_D0008-4_H0009-4:486b-3', 'BO_K02_D0008-4_H0009-4:486b-4']	'gag pa med pa 'du shes zhes bya bar rnam par rtog par mi 'gyur ro //🔽'du byed 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	'gag pa med pa 'du shes zhes bya bar rnam par rtog par mi 'gyur ro // 'du byed 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	486b	and they will not conceptualize ‘unobstructed perception.’🔽They will not conceptualize ‘formation is unobstructed,’
['BO_K02_D0008-4_H0009-4:486b-5', 'BO_K02_D0008-4_H0009-4:486b-6']	'gag pa med pa 'du byed ces bya bar rnam par rtog par mi 'gyur ro //🔽rnam par shes pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	'gag pa med pa 'du byed ces bya bar rnam par rtog par mi 'gyur ro // rnam par shes pa 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	486b	and they will not conceptualize ‘unobstructed formation.’🔽They will not conceptualize ‘consciousness is unobstructed,’
['BO_K02_D0008-4_H0009-4:486b-7']	'gag pa med pa rnam par shes pa zhes bya bar rnam par rtog par mi 'gyur ro //	'gag pa med pa rnam par shes pa zhes bya bar rnam par rtog par mi 'gyur ro //	486b	and they will not conceptualize ‘unobstructed consciousness.’
