segmentnr	original	analyzed	translated
['BO_K03_D0009-3_H0010-3:129b-19']	bcad gtubs kyang de la de 'di snyam ste /	bcad gtubs kyang de la de 'di snyam ste /	even if they are cut and split, they think,
['BO_K03_D0009-3_H0010-3:130a-0']	kye ma chos rnams @130a *//	kye ma chos rnams @130a *//	“Oh!🔽
['BO_K03_D0009-3_H0010-3:130a-1']	kyi chos nyid 'di ni ngo mtshar che ste /	kyi chos nyid 'di ni ngo mtshar che ste /	The intrinsic nature of phenomena is truly amazing,
['BO_K03_D0009-3_H0010-3:130a-2', 'BO_K03_D0009-3_H0010-3:130a-3']	'di la chos gang la'ang spyo ba'am /🔽kyal ba'am / bcad pa'am /	'di la chos gang la'ang spyo ba'am / kyal ba'am / bcad pa'am /	for in this there is no one who is reviled,🔽no one who reviles,🔽no one who cuts,🔽no one who splits,
['BO_K03_D0009-3_H0010-3:130a-4']	gtubs pa'am / brdeg pa'am /	gtubs pa'am / brdeg pa'am /	no one who beats,
['BO_K03_D0009-3_H0010-3:130a-5']	bcings pa med do //	bcings pa med do //	and no one who is bound.’
['BO_K03_D0009-3_H0010-3:130a-6', 'BO_K03_D0009-3_H0010-3:130a-7']	snyam ste / rab 'byor /🔽de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	snyam ste / rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	Subhūti,
['BO_K03_D0009-3_H0010-3:130a-8']	bzod pa'i pha rol tu phyin pa yongs su 'dzin to //	bzod pa'i pha rol tu phyin pa yongs su 'dzin to //	in that way bodhisattva great beings standing in the perfection of wisdom incorporate the perfection of patience.
['BO_K03_D0009-3_H0010-3:130a-9', 'BO_K03_D0009-3_H0010-3:130a-10']	gsol pa; bcom ldan 'das /🔽ji ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	gsol pa; bcom ldan 'das / ji ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	Subhūti said, “Lord,
['BO_K03_D0009-3_H0010-3:130a-11']	brtson 'grus kyi pha rol tu phyin pa yongs su 'dzin pa lags /	brtson 'grus kyi pha rol tu phyin pa yongs su 'dzin pa lags /	how do bodhisattva great beings standing in the perfection of wisdom incorporate the perfection of perseverance?”
['BO_K03_D0009-3_H0010-3:130a-12']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Lord said,🔽“Subhūti, here bodhisattva great beings standing in the perfection of wisdom incorporate the perfection of perseverance.
['BO_K03_D0009-3_H0010-3:130a-13']	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	Subhūti, here bodhisattva great beings, standing in the perfection of wisdom,
['BO_K03_D0009-3_H0010-3:130a-14']	rdzu 'phrul gyi rkang pa bzhi la gnas te /	rdzu 'phrul gyi rkang pa bzhi la gnas te /	standing in the four supports for miraculous abilities,
['BO_K03_D0009-3_H0010-3:130a-15']	thabs mkhas pa dang ldan pas lus dang sems kyi brtson pa bskyed de /	thabs mkhas pa dang ldan pas lus dang sems kyi brtson pa bskyed de /	with skillful means, generate physical and mental exertion.
