segmentnr	original	analyzed	folio	translated
['BO_T07_D4092-2:94a-17']	sems la yang de ltar smon la /	sems la yang de ltar smon la /	94a	They also wish the same for their minds.
['BO_T07_D4092-2:94a-18']	sems can 'di dag kyang 'dir bdag dang skal pa mnyam par skyes pas sems can 'di dag ni bdag gis sprul te /	sems can 'di dag kyang 'dir bdag dang skal pa mnyam par skyes pas sems can 'di dag ni bdag gis sprul te /	94a	“These sentient beings have been born here with the same fortune as me. I have emanated these sentient beings.
['BO_T07_D4092-2:94a-19']	bdag ni sems can 'di dag gi dbang phyug dang / byed pa po dang / sprul pa po dang / 'byin pa po dang / 'byin byed dang / dngos po rnams kyi phar gyur pa yin no snyam du sems par 'gyur ro //	bdag ni sems can 'di dag gi dbang phyug dang / byed pa po dang / sprul pa po dang / 'byin pa po dang / 'byin byed dang / dngos po rnams kyi phar gyur pa yin no snyam du sems par 'gyur ro //	94a	I am the lord, the maker, the emanator, the creator, the cause, and the source of these things.”
['BO_T07_D4092-2:94a-20']	sems can de dag kyang 'di snyam du bdag cag gis sems can 'di gcig pu zla med cing g-yog med par tshe ring po dus ring por gnas pa mthong ste /	sems can de dag kyang 'di snyam du bdag cag gis sems can 'di gcig pu zla med cing g-yog med par tshe ring po dus ring por gnas pa mthong ste /	94a	“Those sentient beings also think, ‘We have seen this sentient being alone, without a companion or retinue, living a long time, for a long time.
['BO_T07_D4092-2:94b-0']	sems can de dus ring mo zhig 'das pa dang / mi dga' bar gyur nas sems can @94b gzhan dag kyang 'dir bdag dang skal ba mnyam par skyes kyang ci ma rung snyam du sred pa skyes so //	sems can de dus ring mo zhig 'das pa dang / mi dga' bar gyur nas sems can @94b gzhan dag kyang 'dir bdag dang skal ba mnyam par skyes kyang ci ma rung snyam du sred pa skyes so //	94b	When a long time has passed, that sentient being becomes unhappy and thinks, “Wouldn’t it be good if other sentient beings were born here with the same fortune as me?” And they give rise to craving.
['BO_T07_D4092-2:94b-1']	sems can 'di'i sems la yang de ltar smon la /	sems can 'di'i sems la yang de ltar smon la /	94b	They also wish the same for their minds.
['BO_T07_D4092-2:94b-2']	bdag cag kyang 'dir sems can 'di dang skal ba mnyam par skyes pas bdag cag ni sems can 'dis sprul pa ste /	bdag cag kyang 'dir sems can 'di dang skal ba mnyam par skyes pas bdag cag ni sems can 'dis sprul pa ste /	94b	We were born here with the same fortune as this sentient being.
['BO_T07_D4092-2:94b-3']	sems can 'di ni bdag cag gi dbang phyug nas dngos po rnams kyi phar gyur pa'i bar yin no snyam du sems par 'gyur ro //	sems can 'di ni bdag cag gi dbang phyug nas dngos po rnams kyi phar gyur pa'i bar yin no snyam du sems par 'gyur ro //	94b	This sentient being is our lord, up to the cause of things.’
['BO_T07_D4092-2:94b-4']	de nas de dag gi nang nas sems can gang yang rung ba zhig tshe zad cing bsod nams zad la las zad pas gnas de nas shi 'phos te /	de nas de dag gi nang nas sems can gang yang rung ba zhig tshe zad cing bsod nams zad la las zad pas gnas de nas shi 'phos te /	94b	“Then, from among them, some sentient being, due to the exhaustion of life, merit, and karma, dies and transmigrates from that place.
['BO_T07_D4092-2:94b-5']	de lta bur mi rnams dang skal ba mnyam phar skye bar 'gyur te /	de lta bur mi rnams dang skal ba mnyam phar skye bar 'gyur te /	94b	They are born among humans with the same fortune.
['BO_T07_D4092-2:94b-6']	de rim gyis nar son te /	de rim gyis nar son te /	94b	They gradually grow up,
['BO_T07_D4092-2:94b-7']	dbang po rnams yongs su smin nas skra dang kha spu dag bregs te /	dbang po rnams yongs su smin nas skra dang kha spu dag bregs te /	94b	their faculties mature, and they shave their hair and beards,
['BO_T07_D4092-2:94b-8']	gos kha dog bsgyur ba gyon nas dad pas yang dag par khyim nas khyim med par rab tu 'byung zhing /	gos kha dog bsgyur ba gyon nas dad pas yang dag par khyim nas khyim med par rab tu 'byung zhing /	94b	put on the colorful robes of a renunciant, and with faith go forth from home to homelessness.
['BO_T07_D4092-2:94b-9']	de dgon pa na 'dug kyang rung shing drung na 'dug kyang rung zhes bya ba nas rgyas par sems mnyam par gzhag pa ji lta bus sngon gyi lus rjes su dran par 'gyur ba de lta bu'i sems kyi ting nge 'dzin zhi ba la reg par 'gyur zhes	de dgon pa na 'dug kyang rung shing drung na 'dug kyang rung zhes bya ba nas rgyas par sems mnyam par gzhag pa ji lta bus sngon gyi lus rjes su dran par 'gyur ba de lta bu'i sems kyi ting nge 'dzin zhi ba la reg par 'gyur zhes	94b	Whether they are in a monastery or at the foot of a tree,🔽they attain the mental meditative stabilization that is the cause of recalling their former bodies,
['BO_T07_D4092-2:94b-10']	bya ba'i bar du ste /	bya ba'i bar du ste /	94b	and they touch the peace of mental concentration.🔽They think, “The Brahmā who emanated us is permanent, stable,
['BO_T07_D4092-2:94b-11']	de 'di snyam du gang gis bdag cag sprul pa'i tshangs pa gang yin pa 'di ni rtag pa brtan pa ther zug pa mi 'gyur ba'i chos can yin no //	de 'di snyam du gang gis bdag cag sprul pa'i tshangs pa gang yin pa 'di ni rtag pa brtan pa ther zug pa mi 'gyur ba'i chos can yin no //	94b	and enduring, and has the quality of not changing.🔽But those of us who were emanated by that Brahmā are impermanent, unstable, not enduring, and have the quality of changing.”
['BO_T07_D4092-2:94b-12']	bdag cag gang dag tshangs pa des sprul pa de dag ni mi rtag mi brtan pa ther zug ma yin par 'gyur ba'i chos can yin no snyam du sems par 'gyur ba gang yin pa de lta bu'i dus kyang yod do zhes gsungs so //	bdag cag gang dag tshangs pa des sprul pa de dag ni mi rtag mi brtan pa ther zug ma yin par 'gyur ba'i chos can yin no snyam du sems par 'gyur ba gang yin pa de lta bu'i dus kyang yod do zhes gsungs so //	94b	Thus, it is said that there are times when they think in this way.
['BO_T07_D4092-2:94b-13']	de ltar na mthar 'dzin par lta ba des 'dod pa'i khams la yang dmigs pa yin te /	de ltar na mthar 'dzin par lta ba des 'dod pa'i khams la yang dmigs pa yin te /	94b	In this way, extreme view also focuses on the desire realm.
['BO_T07_D4092-2:94b-14']	de'i phyir 'dod pa'i khams la dmigs pa'i lta ba dag kun du 'byung bar gsungs pa yin no //	de'i phyir 'dod pa'i khams la dmigs pa'i lta ba dag kun du 'byung bar gsungs pa yin no //	94b	Therefore it is said that views focusing on the desire realm arise.
['BO_T07_D4092-2:94b-15']	de bzhin du tshangs pa'i dra ba'i mdo de nyid las /	de bzhin du tshangs pa'i dra ba'i mdo de nyid las /	94b	Similarly, the Brahmajala Sutra states:
['BO_T07_D4092-2:94b-16']	rgyu med pa las kun du 'byung bar smra ba ste /	rgyu med pa las kun du 'byung bar smra ba ste /	94b	Those who advocate causeless origination
['BO_T07_D4092-2:94b-17']	sngon gyi mtha' la rtog pa rnams las zhes bya ba skabs dang sbyar ro //	sngon gyi mtha' la rtog pa rnams las zhes bya ba skabs dang sbyar ro //	94b	from among those who speculate about the prior limit.
['BO_T07_D4092-2:94b-18']	'dod chags dang bral ba rnams la 'dod pa'i khams la dmigs pa'i lta ba kun du 'byung bar gsungs te /	'dod chags dang bral ba rnams la 'dod pa'i khams la dmigs pa'i lta ba kun du 'byung bar gsungs te /	94b	It also says that views focusing on the desire realm arise for those free of attachment.
['BO_T07_D4092-2:94b-19']	ji lta zhe na /	ji lta zhe na /	94b	How is this?
['BO_T07_D4092-2:94b-20', 'BO_T07_D4092-2:95a-0']	gzugs kyi khams na 'du shes med pa zhes bya ba'i lha dag yod de /🔽sems can de dag 'du shes bskyed pas gnas @95a * //	gzugs kyi khams na 'du shes med pa zhes bya ba'i lha dag yod de / sems can de dag 'du shes bskyed pas gnas @95a * //	94b	In the form realm there are gods called “those of no thought.”
['BO_T07_D4092-2:95a-1']	de nas shi bar 'gyur ro //	de nas shi bar 'gyur ro //	95a	Sentient beings there generate thought and then die.
['BO_T07_D4092-2:95a-2', 'BO_T07_D4092-2:95a-3']	de nas sems can gang yang rung ba zhig gnas de nas shi 'phos nas 'di lta bur mi rnams dang skal pa mnyam par 'ong bar 'gyur zhes bya ba nas sngon gyi lus rjes su dran par 'gyur zhes bya ba'i bar snga ma bzhin no //🔽'di snyam du bdag dang 'jig rten 'di ni rgyu med pa las kun du 'byung ba yin no snyam du sems bar 'gyur ro zhes gsungs so //	de nas sems can gang yang rung ba zhig gnas de nas shi 'phos nas 'di lta bur mi rnams dang skal pa mnyam par 'ong bar 'gyur zhes bya ba nas sngon gyi lus rjes su dran par 'gyur zhes bya ba'i bar snga ma bzhin no // 'di snyam du bdag dang 'jig rten 'di ni rgyu med pa las kun du 'byung ba yin no snyam du sems bar 'gyur ro zhes gsungs so //	95a	Then, when some sentient being dies from that realm and comes to this world, having the same fortune as humans, he remembers his former body, as before.🔽He thinks: “I and the world have arisen without a cause.”
['BO_T07_D4092-2:95a-4', 'BO_T07_D4092-2:95a-5']	de bas na bdag dang 'jig rten ni rgyu med pa las kun du 'byung ba yin no zhes bya ba 'dis ni 'di snyam du bdag sngon ma byung ba las da bdag byung ba las na bdag dang 'jig rten ni rgyu med pa las byung ba yin no🔽snyam du sems pa yin no //	de bas na bdag dang 'jig rten ni rgyu med pa las kun du 'byung ba yin no zhes bya ba 'dis ni 'di snyam du bdag sngon ma byung ba las da bdag byung ba las na bdag dang 'jig rten ni rgyu med pa las byung ba yin no🔽snyam du sems pa yin no //	95a	Thus, “I and the world have arisen without a cause” means that he thinks: “Since I did not exist before and now I exist, I and the world have arisen without a cause.”
['BO_T07_D4092-2:95a-6']	de ltar na bdag dang 'jig rten la dmigs pa na log par lta ba des 'dod pa'i khams la yang dmigs pa yin pas de rnams la 'dod pa'i khams la dmigs pa'i lta ba dag kun du 'byung bar gsungs pa yin no //	de ltar na bdag dang 'jig rten la dmigs pa na log par lta ba des 'dod pa'i khams la yang dmigs pa yin pas de rnams la 'dod pa'i khams la dmigs pa'i lta ba dag kun du 'byung bar gsungs pa yin no //	95a	Thus, when observing the self and the world, that wrong view also observes the desire realm, so it is said that those views that observe the desire realm arise.
['BO_T07_D4092-2:95a-7', 'BO_T07_D4092-2:95a-8']	yang ji ltar na de rnams bdag dang 'jig rten rgyu med pa las kun du 'byung ba yin no snyam du sems pa de log par lta ba yin zhe na /🔽bdag dang 'jig rten gyi rgyu sngon byas pa dge ba zag pa dang bcas pa 'am /	yang ji ltar na de rnams bdag dang 'jig rten rgyu med pa las kun du 'byung ba yin no snyam du sems pa de log par lta ba yin zhe na / bdag dang 'jig rten gyi rgyu sngon byas pa dge ba zag pa dang bcas pa 'am /	95a	How is it that they think the self and the world arise causelessly?
['BO_T07_D4092-2:95a-9']	mi dge ba ma yin no snyam du de ltar yid kyis skur pa 'debs par byed pa'i phyir ro //	mi dge ba ma yin no snyam du de ltar yid kyis skur pa 'debs par byed pa'i phyir ro //	95a	That is wrong view because they mentally deny that the cause of the self and the world is virtuous contaminated karma or nonvirtuous karma.
