segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0701:0']	sgo@#/_/dbang bzhi pa'i rab tu byed pa bzhugs/	sgo@#/_/dbang bzhi pa'i rab tu byed pa bzhugs/	The fourth chapter.
['BO_T17_MW1PD95844_0701:1']	@yi/ @##/_/rgya gar skad du/_tsha tun+d+ra b+hi she ka pa ka ra na/_bod skad du/	@yi/ @##/_/rgya gar skad du/_tsha tun+d+ra b+hi she ka pa ka ra na/_bod skad du/	In Sanskrit: Catuṇḍaravibhāṣākaraṇa🔽In Tibetan: The fourth chapter on the four empowerments
['BO_T17_MW1PD95844_0701:2']	dbang bzhi pa'i rab tu byed pa/_dpal rdo rje sems dpal la phyag 'tshhal lo/	dbang bzhi pa'i rab tu byed pa/_dpal rdo rje sems dpal la phyag 'tshhal lo/	Homage to glorious Vajrasattva.
['BO_T17_MW1PD95844_0701:3']	de'i rjes su ji skad gsungs pa'i cho gas shes rab ye shes kyi dbang mngon sum du	de'i rjes su ji skad gsungs pa'i cho gas shes rab ye shes kyi dbang mngon sum du	After that, having made the wisdom-awareness empowerment🔽manifest through the ritual as taught, the fourth empowerment, the
['BO_T17_MW1PD95844_0701:4']	byas pa la/_'bras bu'i dbang bskur ba rin po che bzhi pa sbyin par bya ste/_de	byas pa la/_'bras bu'i dbang bskur ba rin po che bzhi pa sbyin par bya ste/_de	precious conferral of the result, should be given.🔽It is also taught:
['BO_T17_MW1PD95844_0701:5']	yang gsungs pa/_ji skad gsungs pa'i cho gas dbang bskur zhing /_/yid	yang gsungs pa/_ji skad gsungs pa'i cho gas dbang bskur zhing /_/yid	Having conferred the empowerment through the ritual as taught,🔽and having examined the disciple’s interest mentally,
['BO_T17_MW1PD95844_0701:6']	kyis slob ma'i mos pa brtags nas ni/_/zab cing rgya che'i tshhul la mos gyur na/_/	kyis slob ma'i mos pa brtags nas ni/_/zab cing rgya che'i tshhul la mos gyur na/_/	if they are interested in the profound and vast,
['BO_T17_MW1PD95844_0701:7']	dbang bskur rin chen tshhig gis sbyin par bya/_/'o na 'di rgya che ba la mos pa	dbang bskur rin chen tshhig gis sbyin par bya/_/'o na 'di rgya che ba la mos pa	the empowerment should be given with the precious word.🔽“Well, how is it understood that they are interested in the vast
['BO_T17_MW1PD95844_0701:8']	dang /_yang na ma yin pa zhes ji ltar rtogs par bya zhe na/_du ba las ni me	dang /_yang na ma yin pa zhes ji ltar rtogs par bya zhe na/_du ba las ni me	or not?”🔽From the smoke, there is fire.
['BO_T17_MW1PD95844_0701:9']	shes dang /_/chu skyar las ni chu shes ltar/_/byang chub sems dpa'i rigs	shes dang /_/chu skyar las ni chu shes ltar/_/byang chub sems dpa'i rigs	Just as the water is known from the water fowl and the water is known from the water fowl,
