segmentnr	original	analyzed	folio	translated
['BO_K10_D0330_H0334:395b-0']	@395b rgya gar skad du /	@395b rgya gar skad du /	395b	In Sanskrit:
['BO_K10_D0330_H0334:395b-1']	aalpa de ba t'a s'u tra /	aalpa de ba t'a s'u tra /	395b	Alpadevatā-sūtra
['BO_K10_D0330_H0334:395b-2']	bod skad du /	bod skad du /	395b	In Tibetan:
['BO_K10_D0330_H0334:395b-3']	lha'i mdo nyung du /	lha'i mdo nyung du /	395b	The Short Sutra of the Gods
['BO_K10_D0330_H0334:395b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	395b	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0330_H0334:395b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	395b	Thus have I heard. At one time,
['BO_K10_D0330_H0334:395b-6']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	395b	the Blessed One was dwelling in Śrāvastī, in the Jeta Grove, in the park of Anāthapiṇḍada.
['BO_K10_D0330_H0334:395b-7']	de nas lha zhig bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	de nas lha zhig bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	395b	Then a certain god approached the Blessed One, and having arrived, he bowed his head at the feet of the Blessed One and sat to one side.
['BO_K10_D0330_H0334:396a-0']	phyogs gcig tu 'dug nas lha des bcom ldan 'das la zhu ba zhus @396a *//	phyogs gcig tu 'dug nas lha des bcom ldan 'das la zhu ba zhus @396a *//	396a	Having sat to one side, that god asked the Blessed One:
['BO_K10_D0330_H0334:396a-1']	pa; tshul khrims gang lags spyod pa gang //	pa; tshul khrims gang lags spyod pa gang //	396a	What is morality? What is conduct?
['BO_K10_D0330_H0334:396a-2']	yon tan gang lags las gang gis //	yon tan gang lags las gang gis //	396a	What are the qualities? What is the action?
['BO_K10_D0330_H0334:396a-3']	gnas pa ji ltar shes rab gang //	gnas pa ji ltar shes rab gang //	396a	How is one to abide? What is wisdom?
['BO_K10_D0330_H0334:396a-4']	skye bo gang dag mtho ris mchi //	skye bo gang dag mtho ris mchi //	396a	What are the people who go to the higher realms?
['BO_K10_D0330_H0334:396a-5']	lha la thugs pa rtse nyer bzung nas //	lha la thugs pa rtse nyer bzung nas //	396a	Having taken to heart the god's request,
['BO_K10_D0330_H0334:396a-6']	ston pas de la lung bstan pa //	ston pas de la lung bstan pa //	396a	The Teacher prophesied to him:
