segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2509:0', 'BO_T17_MW1PD95844_2509:1']	@ga   /rdo rje theg pa'i rtsha ba dang yan lag gi ltung🔽ba'i bshags pa bzhugs so//	@ga   /rdo rje theg pa'i rtsha ba dang yan lag gi ltung ba'i bshags pa bzhugs so//	Confession of Downfalls in the Vajrayāna🔽Hūṃ. Vajra master, awareness partner,
['BO_T17_MW1PD95844_2509:2']	@##/_/hum rdo rje slob dpon rig mar mtshhungs pa dang /_/rtsha ba'i	@##/_/hum rdo rje slob dpon rig mar mtshhungs pa dang /_/rtsha ba'i	and the unsurpassed yoga of the feast—
['BO_T17_MW1PD95844_2509:3']	dal bla na med pa dang /_/dpa' bo dpa' mo rnal 'byor dbang phyug sogs/_/	dal bla na med pa dang /_/dpa' bo dpa' mo rnal 'byor dbang phyug sogs/_/	heroes, heroines, lords of yogins, and so forth,
['BO_T17_MW1PD95844_2509:4']	mkha' 'gro'i tshhogs rnams brtshe bas dgongs su gsol/__/dngos grub rtsha ba rdo	mkha' 'gro'i tshhogs rnams brtshe bas dgongs su gsol/__/dngos grub rtsha ba rdo	assembly of ḍākinīs, please heed me.🔽I have been afflicted by the illness of great pride
['BO_T17_MW1PD95844_2509:5']	rje slob dpon la/_/nga rgyal mthon po'i nad kyis bdag gzir te/_/bag med tshhul	rje slob dpon la/_/nga rgyal mthon po'i nad kyis bdag gzir te/_/bag med tshhul	toward the vajra master, the source of spiritual powers,🔽and have been disrespectful through carelessness—
['BO_T17_MW1PD95844_2509:6']	gyis brnyas pa gang bgyis pa/_/bla ma rnam gsum sku la bzod par gsol/__/	gyis brnyas pa gang bgyis pa/_/bla ma rnam gsum sku la bzod par gsol/__/	I confess all such faults before the three kinds of gurus.
['BO_T17_MW1PD95844_2509:7']	chos sku'i spros dang bral ba de nyid la/_/longs spyod rdzogs dang sprul skus	chos sku'i spros dang bral ba de nyid la/_/longs spyod rdzogs dang sprul skus	The dharmakāya is free from conceptual elaborations,
['BO_T17_MW1PD95844_2509:8']	gzhan don mdzad/_/de'i zhal nas gsungs pa'i bka' rnams las/_/'das	gzhan don mdzad/_/de'i zhal nas gsungs pa'i bka' rnams las/_/'das	yet the saṃbhogakāya and nirmāṇakāya benefit others.🔽I have transgressed and disregarded🔽the words that come from their mouths—I confess all such faults.
['BO_T17_MW1PD95844_2509:9']	shing khyad du bsad pa 'thol lo bshags/__/bla ma gcig dang rig ma gcig	shing khyad du bsad pa 'thol lo bshags/__/bla ma gcig dang rig ma gcig	One guru, one awareness partner,
['BO_T17_MW1PD95844_2509:10']	nyid dang /_/dkyil 'khor gcig dang bye brag dus gzhan du/_/dam tshhig	nyid dang /_/dkyil 'khor gcig dang bye brag dus gzhan du/_/dam tshhig	and the same time,
['BO_T17_MW1PD95844_2509:11']	gcig gis bsdus pa'i spun rnams la/_/khros shing nyes par brjod pa 'thol lo	gcig gis bsdus pa'i spun rnams la/_/khros shing nyes par brjod pa 'thol lo	I confess the transgression of speaking ill of them in anger.
['BO_T17_MW1PD95844_2509:12', 'BO_T17_MW1PD95844_2509:13']	bshags/__/sems can thams cad sangs rgyas snying po can/_/rgyal ba'i🔽rdo rje theg pa'i rtsha ba dang yan lag gi ltung ba'i bshags pa bzhugs so//	bshags/__/sems can thams cad sangs rgyas snying po can/_/rgyal ba'i rdo rje theg pa'i rtsha ba dang yan lag gi ltung ba'i bshags pa bzhugs so//	All sentient beings possess the essence of buddhahood,🔽and I have harmed them with the three poisons.🔽I confess the transgression of abandoning the supreme sons,
['BO_T17_MW1PD95844_2509:14']	sras mchog dam par gyur pa la/_/bdag ni mi mkhas zhe sdang dbang gyur te/_/	sras mchog dam par gyur pa la/_/bdag ni mi mkhas zhe sdang dbang gyur te/_/	due to my own lack of skill and the power of anger.🔽I confess the transgression of abandoning loving-kindness,
['BO_T17_MW1PD95844_2509:15']	byams sems phan bde spangs pa mthol lo bshags/__/chos rnams thams	byams sems phan bde spangs pa mthol lo bshags/__/chos rnams thams	benefit, and happiness.🔽All phenomena are bodhicitta,
['BO_T17_MW1PD95844_2509:16']	cad byang chub sems yin te/_/kun rdzob don dam cha la ma rten cing /_/'jig	cad byang chub sems yin te/_/kun rdzob don dam cha la ma rten cing /_/'jig	but not relying on the conventional and ultimate aspects,🔽and being under the power of worldly concepts,
['BO_T17_MW1PD95844_2509:17']	rten rnam rtog dbang du gyur pa yis/_/bde chen byang sems spangs pa 'thol lo	rten rnam rtog dbang du gyur pa yis/_/bde chen byang sems spangs pa 'thol lo	I confess the transgression of abandoning the bodhicitta of great bliss.
['BO_T17_MW1PD95844_2509:18']	bshags/__/phyi rol pa dang nyan thos rang rgyal dang /_/theg pa che dang gsang sngags bla na med/_/lam tshhol ba dang de bzhin lam chen zhugs/_/grub	bshags/__/phyi rol pa dang nyan thos rang rgyal dang /_/theg pa che dang gsang sngags bla na med/_/lam tshhol ba dang de bzhin lam chen zhugs/_/grub	I confess the fault of revealing the profound secrets🔽to those who are not suitable vessels,
['BO_T17_MW1PD95844_2509:19']	pa'i mtha' rnams smad pa 'thol lo bshags/__/snod min cho ga nyams dang ma	pa'i mtha' rnams smad pa 'thol lo bshags/__/snod min cho ga nyams dang ma	to those who have not received the empowerment,🔽to those who have not been ripened,
['BO_T17_MW1PD95844_2509:20']	smin dang /_/zab mo gsang ba'i snod du mi rung la/_/gsang sngags phyag rgya brda	smin dang /_/zab mo gsang ba'i snod du mi rung la/_/gsang sngags phyag rgya brda	and to those who are not suitable vessels for the profound secrets,🔽and of revealing the profound secrets of the Secret Mantra,
['BO_T17_MW1PD95844_2509:21']	dang sngags la sogs/_/zab mo gsang ba bsgrags pa 'thol lo bshags/__/phung	dang sngags la sogs/_/zab mo gsang ba bsgrags pa 'thol lo bshags/__/phung	such as the mudras, symbols, and mantras.🔽I confess the fault of disparaging and regarding as inferior🔽the five aggregates, which are in actuality the five buddha families,
['BO_T17_MW1PD95844_2509:22']	po lnga ni rgyal ba rigs lnga'i dngos/_/ye shes lnga yi rang bzhin yin pa la/_/	po lnga ni rgyal ba rigs lnga'i dngos/_/ye shes lnga yi rang bzhin yin pa la/_/	and the five wisdoms,
['BO_T17_MW1PD95844_2509:23']	gsad bcad bdeg dang dka' thub bsnyung ba sogs/_/smad cing dman par	gsad bcad bdeg dang dka' thub bsnyung ba sogs/_/smad cing dman par	through killing, cutting, stealing, austerities, fasting, and so forth.🔽I confess the fault of labeling
['BO_T17_MW1PD95844_2509:24']	brtags pa mthol lo bshags/__/chos rnams kun gyi rang bzhin dag pa la/_/	brtags pa mthol lo bshags/__/chos rnams kun gyi rang bzhin dag pa la/_/	all phenomena, which are by nature pure,🔽as existent or nonexistent, good or bad,
['BO_T17_MW1PD95844_2509:25']	yin dang min dang bzang ngan gnyis su btags/_/rang bzhin dag pa'i chos	yin dang min dang bzang ngan gnyis su btags/_/rang bzhin dag pa'i chos	and of regarding the pure nature of phenomena
['BO_T17_MW1PD95844_2509:26']	kyi dbyings nyid la/_/the tshhom som nyi zos pa 'thol lo bshags/__/bla ma	kyi dbyings nyid la/_/the tshhom som nyi zos pa 'thol lo bshags/__/bla ma	about the very expanse of reality.🔽I confess the mistake of not having faith🔽in the guru, the Three Jewels, and the Secret🔽Mantrayāna,
