segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2864:0', 'BO_T17_MW1PD95844_2864:1', 'BO_T17_MW1PD95844_2864:2']	@ga /dkyil 'khor gyi rnam par dbye ba'i🔽rab tu byed pa zhes bya ba/🔽@#/_/rgya gar skad du/_man+dal pi ri sha ya pra ka ra na na ma/_bod	@ga /dkyil 'khor gyi rnam par dbye ba'i rab tu byed pa zhes bya ba/ @#/_/rgya gar skad du/_man+dal pi ri sha ya pra ka ra na na ma/_bod	The Topic of the Divisions of the Mandala🔽called The Topic of the Divisions of the Mandala🔽In Sanskrit: Manḍalaprabheda-prakaraṇa-nāma
['BO_T17_MW1PD95844_2864:3']	skad du/_dkyil 'khor gyi rnam par dbye ba'i rab tu byed pa zhes bya ba/_rje	skad du/_dkyil 'khor gyi rnam par dbye ba'i rab tu byed pa zhes bya ba/_rje	In Tibetan: dkyil ’khor gyi rnam par dbye ba’i rab tu byed pa zhes bya ba🔽Homage to the noble Tārā!
['BO_T17_MW1PD95844_2864:4']	btshun ma sgrol ma la phyag 'tshhal lo/_/thub pa yang dag par rdzogs pa'i sangs	btshun ma sgrol ma la phyag 'tshhal lo/_/thub pa yang dag par rdzogs pa'i sangs	Among the ocean of tantras taught by the Sage, the perfect, complete Buddha,
['BO_T17_MW1PD95844_2864:5']	rgyas kyis gsungs pa'i/_rgyud sde rgya mtshho'i nang du/_dkyil 'khor gyi rim pa	rgyas kyis gsungs pa'i/_rgyud sde rgya mtshho'i nang du/_dkyil 'khor gyi rim pa	within the explanations of the stages of the mandala,
['BO_T17_MW1PD95844_2864:6']	bshad pa las/_dbye ba dang bsdus par shes par bya ba'i phyir/_'di ltar	bshad pa las/_dbye ba dang bsdus par shes par bya ba'i phyir/_'di ltar	in order to understand the divisions and the summaries,🔽it should be understood in this way.
['BO_T17_MW1PD95844_2864:7']	rtogs par bya ste/_de la dang po/_dpal gsang ba 'dus pa'i dkyil 'khor	rtogs par bya ste/_de la dang po/_dpal gsang ba 'dus pa'i dkyil 'khor	First, in the glorious Guhyasamāja mandala,
['BO_T17_MW1PD95844_2864:8']	la/_slob dpon ye shes zhabs kyis rjes su 'brang ba'i 'jam pa'i rdo rje lha	la/_slob dpon ye shes zhabs kyis rjes su 'brang ba'i 'jam pa'i rdo rje lha	the master Jñānapāda’s followers, the Mañjuvajra🔽nineteen deities is the outer mandala,
['BO_T17_MW1PD95844_2864:9']	bcu dgu ni rtsha ba'i dkyil 'khor/_rnam dbye la rigs so sor bsgrub pa la	bcu dgu ni rtsha ba'i dkyil 'khor/_rnam dbye la rigs so sor bsgrub pa la	in the divisions, the accomplishment of each family,
['BO_T17_MW1PD95844_2864:10']	dkyil 'khor bcu gsum/_las kyis khyad par la bdun/_rnam bshad dang bsdus pa la dkyil 'khor nyi # rtsha lnga'o/_/'phags pa klu sgrub kyis rjes su	dkyil 'khor bcu gsum/_las kyis khyad par la bdun/_rnam bshad dang bsdus pa la dkyil 'khor nyi # rtsha lnga'o/_/'phags pa klu sgrub kyis rjes su	The thirteen maṇḍalas are the seven special activities and the twenty-five maṇḍalas of the concise explanation.🔽The thirty-two deities of the maṇḍala that follow the Ārya Nāgārjuna are the
['BO_T17_MW1PD95844_2864:11']	'brangs pa la rtsha ba'i dkyil 'khor lha sum cu rtsha gnyis pa ste/_rtsha rgyud dang	'brangs pa la rtsha ba'i dkyil 'khor lha sum cu rtsha gnyis pa ste/_rtsha rgyud dang	maṇḍala of the tantra of the twenty-five deities.
['BO_T17_MW1PD95844_2864:12']	dkyil 'khor gyi rnam par dbye ba'i rab tu byed pa zhes bya ba	dkyil 'khor gyi rnam par dbye ba'i rab tu byed pa zhes bya ba	The chapter called “The Analysis of the Maṇḍala”
