segmentnr	original	analyzed	folio	translated
['BO_K12_D0724_H0711:311a-3']	na mo aa mi t'a bh'a ya /	na mo aa mi t'a bh'a ya /	311a	Namo Amitābhāya,
['BO_K12_D0724_H0711:311a-4']	ta th'a ga t'a ya /	ta th'a ga t'a ya /	311a	tathāgatāya,
['BO_K12_D0724_H0711:311a-5']	aarha te / samyaksam buddha ya /	aarha te / samyaksam buddha ya /	311a	arhate, samyak-saṃbuddhāya.
['BO_K12_D0724_H0711:311a-6']	na ma a'arya aa ba lo ki te shva r'a ya /	na ma a'arya aa ba lo ki te shva r'a ya /	311a	Nama ārya-avalokiteśvarāya,
['BO_K12_D0724_H0711:311a-7']	be dhi satv'a ya /	be dhi satv'a ya /	311a	vedisattvāya,
['BO_K12_D0724_H0711:311a-8']	mah'a satv'a ya /	mah'a satv'a ya /	311a	mahāsattvāya.🔽Tadyathā:
['BO_K12_D0724_H0711:311a-9']	tadya th'a / ri dzu karma a'arye t'a re /	tadya th'a / ri dzu karma a'arye t'a re /	311a	Riju karma ārye tāre,
['BO_K12_D0724_H0711:311a-10', 'BO_K12_D0724_H0711:311a-11']	t'a ra ya bha ga ba ti /🔽tutta re sarba bha ya /	t'a ra ya bha ga ba ti / tutta re sarba bha ya /	311a	tāraya bhagavati,
['BO_K12_D0724_H0711:311a-12']	mo tsa ni sv'ah'a /	mo tsa ni sv'ah'a /	311a	tuttare sarva-bhaya-mocani svāhā.
['BO_K12_D0724_H0711:311a-13']	'di ni 'phags ma sgrol ma 'jigs pa las grol ba zhes bya ba'i rig pa ste rtag tu bzlas pas skye ba dran par 'gyur ro //	'di ni 'phags ma sgrol ma 'jigs pa las grol ba zhes bya ba'i rig pa ste rtag tu bzlas pas skye ba dran par 'gyur ro //	311a	This is the knowledge called Noble Tārā Liberated from Fear. By constantly reciting it, one will remember one's past lives.
['BO_K12_D0724_H0711:311a-14']	na mo ratna tra ya ya /	na mo ratna tra ya ya /	311a	Namo ratnatrayāya.
['BO_K12_D0724_H0711:311a-15']	na mo aa mi t'a bh'a ya /	na mo aa mi t'a bh'a ya /	311a	Namo Amitābhāya,
['BO_K12_D0724_H0711:311a-16']	ta th'a ga t'a ya /	ta th'a ga t'a ya /	311a	tathāgatāya,
['BO_K12_D0724_H0711:311a-17']	aarha te / samyaksam buddha ya /	aarha te / samyaksam buddha ya /	311a	arhate, samyak-saṃbuddhāya.
['BO_K12_D0724_H0711:311a-18']	na ma a'arya aa ba lo ki te shva r'a ya /	na ma a'arya aa ba lo ki te shva r'a ya /	311a	Nama ārya-avalokiteśvarāya,
['BO_K12_D0724_H0711:311a-19']	bo dhi satv'a ya /	bo dhi satv'a ya /	311a	bodhisattvāya,
['BO_K12_D0724_H0711:311a-20']	mah'a satv'a ya /	mah'a satv'a ya /	311a	mahāsattvāya.🔽Tadyathā:
['BO_K12_D0724_H0711:311a-21']	tadya th'a / t'a re ta ra ni /	tadya th'a / t'a re ta ra ni /	311a	Tāre tuttāre,
['BO_K12_D0724_H0711:311a-22']	tr'a sa ya /	tr'a sa ya /	311a	turre,
['BO_K12_D0724_H0711:311a-23']	sha trum bha ya /	sha trum bha ya /	311a	śatruṃ bhayaṃ,
['BO_K12_D0724_H0711:311a-24']	n'a sha ni mo ce ni tu re sv'a h'a /	n'a sha ni mo ce ni tu re sv'a h'a /	311a	nāśani mocani ture svāhā.
['BO_K12_D0724_H0711:311a-25']	'di ni 'phags ma sgrol ma g-yul las brgal ba zhes bya ba'i rig pa ste rtag tu bzlas pas g-yul du gzhan gyis mi thub par 'gyur ro //	'di ni 'phags ma sgrol ma g-yul las brgal ba zhes bya ba'i rig pa ste rtag tu bzlas pas g-yul du gzhan gyis mi thub par 'gyur ro //	311a	This is the knowledge called “Tārā, the Victorious in Battle.” Always reciting it, one will be invincible in battle.
['BO_K12_D0724_H0711:311a-26']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	311a	Homage to the Three Jewels.
['BO_K12_D0724_H0711:311a-27']	na mo aa mi t'a bh'a ya ta tha ga t'a ya /	na mo aa mi t'a bh'a ya ta tha ga t'a ya /	311a	Homage to Amitābha, the Tathāgata,
['BO_K12_D0724_H0711:311a-28']	aarha te / samyaksam buddha ya /	aarha te / samyaksam buddha ya /	311a	the Arhat, the Perfectly Enlightened One.
['BO_K12_D0724_H0711:311a-29']	na ma a'arya aa ba lo ki te shva r'a ya /	na ma a'arya aa ba lo ki te shva r'a ya /	311a	Homage to Noble Avalokiteśvara,
['BO_K12_D0724_H0711:311a-30', 'BO_K12_D0724_H0711:311a-31']	bo dhi satv'a ya /🔽mah'a satv'a ya /	bo dhi satv'a ya / mah'a satv'a ya /	311a	the Bodhisattva,🔽the Great Being.
['BO_K12_D0724_H0711:311a-32']	t'a re t'a re /	t'a re t'a re /	311a	Tārā, Tārā,
['BO_K12_D0724_H0711:311a-33']	t'a r'a ya /	t'a r'a ya /	311a	Tārāyai,
['BO_K12_D0724_H0711:311a-34']	bha ga ba ti banda mo tsa ni sv'ah'a //	bha ga ba ti banda mo tsa ni sv'ah'a //	311a	the Blessed One, the Vanquisher of Demons, svāhā.
['BO_K12_D0724_H0711:311a-35']	'di ni 'phags ma sgrol ma 'ching ba grol ma zhes bya ba'i rig pa ste rtag tu bzlas pas sems can rnams grol bar byed do //	'di ni 'phags ma sgrol ma 'ching ba grol ma zhes bya ba'i rig pa ste rtag tu bzlas pas sems can rnams grol bar byed do //	311a	This is the knowledge called “Tārā, the Liberator from Bondage.” Always reciting it, one will liberate beings.
['BO_K12_D0724_H0711:311a-36']	na mo ratna tra y'a /	na mo ratna tra y'a /	311a	Homage to the Three Jewels.
['BO_K12_D0724_H0711:311a-37']	na mo aa mi t'a bh'a ya /	na mo aa mi t'a bh'a ya /	311a	Homage to Amitābha,
['BO_K12_D0724_H0711:311a-38']	ta th'a ga t'a ya /	ta th'a ga t'a ya /	311a	the Tathāgata,
['BO_K12_D0724_H0711:311b-0']	aarha te / @311b samyaksam buddha ya /	aarha te / @311b samyaksam buddha ya /	311b	the Arhat, the Perfectly Enlightened One.
['BO_K12_D0724_H0711:311b-1']	na ma a'arya aa ba lo ki ti shva r'a ya /	na ma a'arya aa ba lo ki ti shva r'a ya /	311b	Homage to Noble Avalokiteśvara,
['BO_K12_D0724_H0711:311b-2']	bo dhi satv'a ya /	bo dhi satv'a ya /	311b	the Bodhisattva,
['BO_K12_D0724_H0711:311b-3']	mah'a satv'a ya /	mah'a satv'a ya /	311b	the Great Being.
['BO_K12_D0724_H0711:311b-4']	aa tutt'a re tu tt'a re ba ra badzra moksha ni sv'ah'a //	aa tutt'a re tu tt'a re ba ra badzra moksha ni sv'ah'a //	311b	Atutu tare tuttare varavajra mokshini svaha.
