segmentnr	original	analyzed	translated
['BO_T07_D4094-1:131a-11']	pha rol gyi dogs zhi zhing bde ba grub pa dang bde ba dang bcas pa 'di las pha rol du rgal bar byed par gru 'am gzings gang dag gis rtsva 'am shing ngam yal ga dang 'dab ma dag bsdus te gzings su zhugs shing /	pha rol gyi dogs zhi zhing bde ba grub pa dang bde ba dang bcas pa 'di las pha rol du rgal bar byed par gru 'am gzings gang dag gis rtsva 'am shing ngam yal ga dang 'dab ma dag bsdus te gzings su zhugs shing /	“ ‘Those who wish to cross to the other side of the river, to the other shore, will do so by boat or raft. They will gather grass, wood, branches, and leaves to make a raft.
['BO_T07_D4094-1:131a-12']	gzings la brten te lag pa dang ; rkang pa'i rtsol ba brtsam par bya'o zhes de snyam du bsams nas /	gzings la brten te lag pa dang ; rkang pa'i rtsol ba brtsam par bya'o zhes de snyam du bsams nas /	They will think, “I will make an effort with my hands and feet.”
['BO_T07_D4094-1:131a-13']	rtsva dang shing dang 'dab ma dang lo ma dag phyogs gcig tu bsdus te /	rtsva dang shing dang 'dab ma dang lo ma dag phyogs gcig tu bsdus te /	They will gather grass, wood, branches, and leaves in one place.
['BO_T07_D4094-1:131a-14', 'BO_T07_D4094-1:131a-15']	gzings 'ching bar byed de /🔽gzings bcings te /	gzings 'ching bar byed de / gzings bcings te /	They will bind them together to make a raft.🔽They will board the raft.
['BO_T07_D4094-1:131a-16']	gzings la zhugs shing gzings la brten gzings la gnas te /	gzings la zhugs shing gzings la brten gzings la gnas te /	They will rely on the raft and stay on the raft.
['BO_T07_D4094-1:131a-17']	lag pa dang rkang pa'i rtsol ba rtsom par byed de /	lag pa dang rkang pa'i rtsol ba rtsom par byed de /	They will make an effort with their hands and feet.
['BO_T07_D4094-1:131a-18']	ji ltar lag pa dang rkang pa'i rtsol ba rtsom par byed pa de ltar sgrom spangs shing sbrul gdug pa gzi brjid che zhing dug drag pa bzhi sgrom cig gi nang du bcug pa spangs par gyur cing /	ji ltar lag pa dang rkang pa'i rtsol ba rtsom par byed pa de ltar sgrom spangs shing sbrul gdug pa gzi brjid che zhing dug drag pa bzhi sgrom cig gi nang du bcug pa spangs par gyur cing /	Just as one would avoid the effort of hands and feet, one would avoid a box that has been abandoned, a box that contains four very powerful and extremely poisonous snakes,
['BO_T07_D4094-1:131b-0']	gshed ma'i skyes bu lag na ral gri thogs pa spangs par @131b gyur cing /	gshed ma'i skyes bu lag na ral gri thogs pa spangs par @131b gyur cing /	one would avoid a person who is a butcher, who has a sword in his hand,
['BO_T07_D4094-1:131b-1']	gshed ma'i skyes bu drug pa drung na nye bar spangs shing /	gshed ma'i skyes bu drug pa drung na nye bar spangs shing /	one would avoid six butchers who are nearby,
['BO_T07_D4094-1:131b-2']	khang pa stong pa spangs shing /	khang pa stong pa spangs shing /	one would avoid an empty house,
['BO_T07_D4094-1:131b-3']	grong 'joms pa'i rkun ma spangs par gyur cing /	grong 'joms pa'i rkun ma spangs par gyur cing /	one would avoid a thief who destroys a town,
['BO_T07_D4094-1:131b-4']	chu bo chen po ri las 'bab cing rgyun ring la gting zab pa myur bar 'gro zhing khyer bar bya ba khyer bar byed pa ring du spangs par gyur cing /	chu bo chen po ri las 'bab cing rgyun ring la gting zab pa myur bar 'gro zhing khyer bar bya ba khyer bar byed pa ring du spangs par gyur cing /	one would avoid a great river that flows from the mountains, whose current is long, deep, and fast, which carries away and sweeps away,
['BO_T07_D4094-1:131b-5']	tshu rol gyi dogs dogs pa dang bcas pa 'jigs pa dang bcas pa 'jigs pa tha dad pas 'jigs su rung ba spangs shing ring du byas par 'gyur zhing /	tshu rol gyi dogs dogs pa dang bcas pa 'jigs pa dang bcas pa 'jigs pa tha dad pas 'jigs su rung ba spangs shing ring du byas par 'gyur zhing /	one would avoid the near shore, which is fearful, which is fearful because of different fears, and which is far away.
