segmentnr	original	analyzed	folio	translated
['BO_K10_D0119_H0368:466a-6']	'dzem pa dang khrel ba med pa ni mi zhes mi bya ste /	'dzem pa dang khrel ba med pa ni mi zhes mi bya ste /	466a	Those who are without shame and modesty are not called human beings.
['BO_K10_D0119_H0368:466a-7']	byol song zhes bya'o //	byol song zhes bya'o //	466a	They are called animals.
['BO_K10_D0119_H0368:466a-8']	'dzem pa dang khrel bar ldan pa'i phyir pha ma dang / slob dpon la bkur sti byed do //	'dzem pa dang khrel bar ldan pa'i phyir pha ma dang / slob dpon la bkur sti byed do //	466a	Because they have shame and modesty, they respect their parents and teachers.
['BO_K10_D0119_H0368:466a-9']	khrel ba dang 'dzem par ldan pa'i phyir pha ma dang / phu nu dang / ming sring yod par smra'o //	khrel ba dang 'dzem par ldan pa'i phyir pha ma dang / phu nu dang / ming sring yod par smra'o //	466a	Because they have shame and modesty, they speak of having parents, brothers, and sisters.
['BO_K10_D0119_H0368:466a-10']	rgyal po chen po /	rgyal po chen po /	466a	Great King,
['BO_K10_D0119_H0368:466a-11']	'dzem pa dang khrel bar ldan pa legs so //	'dzem pa dang khrel bar ldan pa legs so //	466a	it is good that you have shame and modesty.
['BO_K10_D0119_H0368:466a-12']	rgyal po chen po /	rgyal po chen po /	466a	Great King,
['BO_K10_D0119_H0368:466a-13']	re zhig bdag gis sangs rgyas bcom ldan 'das las thos pa gson cig /	re zhig bdag gis sangs rgyas bcom ldan 'das las thos pa gson cig /	466a	listen to what I have heard from the Blessed Buddha.
['BO_K10_D0119_H0368:466a-14']	shes rab dang ldan pa ni rnam pa gnyis te /	shes rab dang ldan pa ni rnam pa gnyis te /	466a	There are two kinds of wise people:
['BO_K10_D0119_H0368:466a-15']	sdig pa mi byed pa dang / byas nas 'gyod cing mthol ba'o //	sdig pa mi byed pa dang / byas nas 'gyod cing mthol ba'o //	466a	those who do not commit evil deeds and those who regret and confess them when they do.
['BO_K10_D0119_H0368:466a-16']	glen pa gti mug can la'ang rnam pa gnyis te /	glen pa gti mug can la'ang rnam pa gnyis te /	466a	There are also two kinds of fools and ignorant people:
['BO_K10_D0119_H0368:466a-17']	sdig pa byed pa dang / byas nas kyang 'chab pa'o //	sdig pa byed pa dang / byas nas kyang 'chab pa'o //	466a	those who commit evil deeds and those who, having done so, conceal them.
['BO_K10_D0119_H0368:466a-18']	de ltar sngar sdig pa byas kyang phyis 'gyod cing mthol te /	de ltar sngar sdig pa byas kyang phyis 'gyod cing mthol te /	466a	Thus, even if one has previously committed evil deeds, one should later regret them and confess them.
['BO_K10_D0119_H0368:466a-19']	mthol nas kyang khrel dang 'dzem pas phyis mi byed par dam bcas na /	mthol nas kyang khrel dang 'dzem pas phyis mi byed par dam bcas na /	466a	Having confessed, if one promises not to do it again with a sense of shame and restraint,
['BO_K10_D0119_H0368:466a-20']	dper na / chu rnyog pa can gyi nang du nor bu rin po che bcug na chu dang bar 'gyur ba'am /	dper na / chu rnyog pa can gyi nang du nor bu rin po che bcug na chu dang bar 'gyur ba'am /	466a	it is like when a precious gem is put into dirty water, the water becomes clear,
