segmentnr	original	analyzed	folio	translated
['BO_T16_D4421-2:91a-5']	gzhan dag na re de ltar rung ste /	gzhan dag na re de ltar rung ste /	91a	Others say: That is correct,
['BO_T16_D4421-2:91a-6']	rdo rje lta bu'i ting nge 'dzin gyi de ma thag kho nar de yongs su rdzogs te /	rdo rje lta bu'i ting nge 'dzin gyi de ma thag kho nar de yongs su rdzogs te /	91a	but it is perfected immediately after the vajra like samadhi.
['BO_T16_D4421-2:91a-7']	zad pa shes pa thob pa nyid kyis de yongs su rdzogs so zhes zer ro //	zad pa shes pa thob pa nyid kyis de yongs su rdzogs so zhes zer ro //	91a	It is perfected by the obtainment of the knowledge of elimination.🔽Karma is threefold:
['BO_T16_D4421-2:91a-8']	lus dang ngag gi las ni gsum char yin no zhes bya ba 'byung ste /	lus dang ngag gi las ni gsum char yin no zhes bya ba 'byung ste /	91a	Karma of body and speech are the three.
['BO_T16_D4421-2:91a-9']	ji ltar zhe na /	ji ltar zhe na /	91a	How are they the three?
['BO_T16_D4421-2:91a-10']	re zhig sbyin pa ni lus dang ngag gi las kun slong dang bcas zhes 'chad par 'gyur ro //	re zhig sbyin pa ni lus dang ngag gi las kun slong dang bcas zhes 'chad par 'gyur ro //	91a	Giving is karma of body and speech together with its motivation.
['BO_T16_D4421-2:91a-11']	de la lus dang ngag gi las gang yin pa de ni rnam pa gsum char yin te /	de la lus dang ngag gi las gang yin pa de ni rnam pa gsum char yin te /	91a	Karma of body and speech is the three types.
['BO_T16_D4421-2:91a-12']	dge ba yin pa'i phyir bsod nams kyang yin la las kyi rang bzhin yin pa'i phyir bya ba yang yin no //	dge ba yin pa'i phyir bsod nams kyang yin la las kyi rang bzhin yin pa'i phyir bya ba yang yin no //	91a	It is merit because it is virtuous and it is action because it is the nature of karma.
['BO_T16_D4421-2:91a-13']	de kun nas slong bar byed pa'i sems pa'i rten yin pa'i phyir gzhi yang yin no //	de kun nas slong bar byed pa'i sems pa'i rten yin pa'i phyir gzhi yang yin no //	91a	It is a basis because it is the basis of intention that motivates it.
['BO_T16_D4421-2:91a-14']	de kun nas slong bar byed pa'i sems pa gang yin pa de ni dge ba yin pa'i phyir dang las kyi bdag nyid yin pa'i phyir bsod nams kyang yin la bya ba yang yin no //	de kun nas slong bar byed pa'i sems pa gang yin pa de ni dge ba yin pa'i phyir dang las kyi bdag nyid yin pa'i phyir bsod nams kyang yin la bya ba yang yin no //	91a	because the intention that instigates that is virtuous and it is the nature of karma.
['BO_T16_D4421-2:91a-15']	de dang lhan cig 'byung ba'i chos gzhan ni dge ba yin pa'i phyir bsod nams kho na yin no //	de dang lhan cig 'byung ba'i chos gzhan ni dge ba yin pa'i phyir bsod nams kho na yin no //	91a	The other phenomena that occur simultaneously with it are merit alone because they are virtuous.
['BO_T16_D4421-2:91a-16']	tshul khrims las byung ba ni lus dang ngag gi las kho na yin pas rnam pa gsum char yin pa'i phyir dang / las kyi bdag nyid yin pa'i phyir bsod nams kyang yin la bya ba yang yin no //	tshul khrims las byung ba ni lus dang ngag gi las kho na yin pas rnam pa gsum char yin pa'i phyir dang / las kyi bdag nyid yin pa'i phyir bsod nams kyang yin la bya ba yang yin no //	91a	Since that which arises from morality is only physical and verbal karma, it is merit and action because it is the three types and it is the nature of karma.
['BO_T16_D4421-2:91a-17']	de kun nas slong bar byed pa'i sems pa'i rten yin pa'i phyir gzhi yang yin no //	de kun nas slong bar byed pa'i sems pa'i rten yin pa'i phyir gzhi yang yin no //	91a	It is also a basis because it is the basis of the intention that instigates it.
['BO_T16_D4421-2:91a-18']	bsgoms pa las byung ba'i byams pa ni bsod nams kyang yin la bsod nams bya ba'i gzhi yang yin te /	bsgoms pa las byung ba'i byams pa ni bsod nams kyang yin la bsod nams bya ba'i gzhi yang yin te /	91a	Love arising from meditation is merit and also a basis of merit.
['BO_T16_D4421-2:91a-19']	de dang mtshungs par ldan pa'i sems pa ni byams pa'i rten gyis mngon par 'du byed pa'i phyir ro //	de dang mtshungs par ldan pa'i sems pa ni byams pa'i rten gyis mngon par 'du byed pa'i phyir ro //	91a	The volition that is concomitant with it is meritorious action because it is the formative force of love.
['BO_T16_D4421-2:91a-20']	byams pa dang lhan cig 'byung ba'i sems pa dang / bsam gtan gyi sdom pa ni bsod nams kyang yin la bya ba yang yin no //	byams pa dang lhan cig 'byung ba'i sems pa dang / bsam gtan gyi sdom pa ni bsod nams kyang yin la bya ba yang yin no //	91a	The volition that occurs simultaneously with love and the meditative development restraint are both meritorious and action.
['BO_T16_D4421-2:91a-21']	de dang lhan cig 'byung ba gzhan ni bsod nams kho na yin no //	de dang lhan cig 'byung ba gzhan ni bsod nams kho na yin no //	91a	The other factors that occur simultaneously with it are only meritorious.
['BO_T16_D4421-2:91a-22']	gang gi phyir ji ltar sbyin par byed pa de yis slob pa de ltar sbyin pa la yang blta bar bya'o //	gang gi phyir ji ltar sbyin par byed pa de yis slob pa de ltar sbyin pa la yang blta bar bya'o //	91a	Just as the giver is seen to be, so too is the gift.
['BO_T16_D4421-2:91b-0']	'dod chags la sogs pa rnams kyis zhes bya ba la @91b sogs pa'i sgras ni khro ba dang phrag dog dang nga rgyal dang 'gran pa la sogs pa bsdu'o //	'dod chags la sogs pa rnams kyis zhes bya ba la @91b sogs pa'i sgras ni khro ba dang phrag dog dang nga rgyal dang 'gran pa la sogs pa bsdu'o //	91b	The phrase “due to attachment and so on” should be understood as follows: the word “and so on” includes anger, envy, pride and rivalry.
['BO_T16_D4421-2:91b-1']	tshogs gang gis zhes bya ba ni sems dang sems las byung ba'i tshogs kyis so //	tshogs gang gis zhes bya ba ni sems dang sems las byung ba'i tshogs kyis so //	91b	The phrase “by whatever collection” refers to the collection of mind and the mental factors.
['BO_T16_D4421-2:91b-2']	byung ba 'dir rang bzhin yin par rig par bya ste zhes bya ba ni /	byung ba 'dir rang bzhin yin par rig par bya ste zhes bya ba ni /	91b	The nature of the action should be understood in this context.
['BO_T16_D4421-2:91b-3']	rnam par 'gyur ba la sogs pa dag ma yin pa ston pa'i byed pa'o //	rnam par 'gyur ba la sogs pa dag ma yin pa ston pa'i byed pa'o //	91b	The function is to show that one is not subject to change, etc.
['BO_T16_D4421-2:91b-4', 'BO_T16_D4421-2:91b-5']	mchod dang phan gdags 'dod pa yis //🔽zhes bya ba ni /	mchod dang phan gdags 'dod pa yis // zhes bya ba ni /	91b	With the desire to worship and to benefit.
['BO_T16_D4421-2:91b-6']	yongs su mya ngan las 'das pa la sogs pa la mchod par 'dod pas sbyin par byed la /	yongs su mya ngan las 'das pa la sogs pa la mchod par 'dod pas sbyin par byed la /	91b	One gives with the desire to worship those who have entered complete nirvana, etc.
['BO_T16_D4421-2:91b-7']	de las gzhan pa rnams la ni dbang po'i 'byung ba chen po la phan gdags par 'dod pas so //	de las gzhan pa rnams la ni dbang po'i 'byung ba chen po la phan gdags par 'dod pas so //	91b	One gives to others with the desire to benefit the great elements that are the faculties.
['BO_T16_D4421-2:91b-8', 'BO_T16_D4421-2:91b-9', 'BO_T16_D4421-2:91b-10']	bdag gzhan don phyir gnyis don phyir //🔽zhes bya ba rgyas par 'byung ngo //🔽don gnyis mthong nas sbyin pa sbyin par byed de /	bdag gzhan don phyir gnyis don phyir // zhes bya ba rgyas par 'byung ngo // don gnyis mthong nas sbyin pa sbyin par byed de /	91b	For the sake of oneself and others, for the sake of both,🔽One gives a gift after having seen the benefit for oneself and for others.
['BO_T16_D4421-2:91b-11']	bdag nyid kyi dge ba'i las bsags pa'i phyir dang / len pa po'i dbang po'i 'byung ba chen po la phan gdags par bya ba'i phyir ro //	bdag nyid kyi dge ba'i las bsags pa'i phyir dang / len pa po'i dbang po'i 'byung ba chen po la phan gdags par bya ba'i phyir ro //	91b	One gives a gift after having seen the benefit for oneself and for others.
['BO_T16_D4421-2:91b-12']	sbyin pa po yang rnam pa gnyis te /	sbyin pa po yang rnam pa gnyis te /	91b	The giver is also of two types:
['BO_T16_D4421-2:91b-13']	nyon mongs pa dang bcas pa dang nyon mongs pa med pa'o //	nyon mongs pa dang bcas pa dang nyon mongs pa med pa'o //	91b	one who is accompanied by moral defilement and one who is free of moral defilement.
['BO_T16_D4421-2:91b-14']	nyon mongs pa dang bcas pa yang rnam pa gnyis te /	nyon mongs pa dang bcas pa yang rnam pa gnyis te /	91b	The one who is accompanied by moral defilement is also of two types:
['BO_T16_D4421-2:91b-15']	'dod pa las 'dod chags dang bral ba dang 'dod chags dang ma bral ba'o //	'dod pa las 'dod chags dang bral ba dang 'dod chags dang ma bral ba'o //	91b	One who is free from attachment to the desire realm and one who is not free from attachment.
['BO_T16_D4421-2:91b-16', 'BO_T16_D4421-2:91b-17']	'dod chags dang bral ba yang gnyis te 'phags pa dang so so'i skye bo 'dod chags dang ma bral ba yang de dang 'dra bar rnam pa gnyis yin no //🔽de la 'phags pa 'dod chags dang ma bral ba'am /	'dod chags dang bral ba yang gnyis te 'phags pa dang so so'i skye bo 'dod chags dang ma bral ba yang de dang 'dra bar rnam pa gnyis yin no // de la 'phags pa 'dod chags dang ma bral ba'am /	91b	One who is free from attachment is of two types: an ārya and an ordinary person. One who is not free from attachment is also of two types.🔽Among them, that which is given to a stūpa by an ārya who is not free from attachment or
['BO_T16_D4421-2:91b-18']	so so'i skye bo 'dod chags dang bral bas mchod rten la sbyin pa sbyin par byed pa gang yin pa de ni bdag nyid kho na'i don gyi phyir yin no //	so so'i skye bo 'dod chags dang bral bas mchod rten la sbyin pa sbyin par byed pa gang yin pa de ni bdag nyid kho na'i don gyi phyir yin no //	91b	by an ordinary person who is free from attachment is for one’s own sake alone.
['BO_T16_D4421-2:91b-19']	des ni dge ba'i rtsa ba rnam pa gnyis bsags par 'gyur te /	des ni dge ba'i rtsa ba rnam pa gnyis bsags par 'gyur te /	91b	For that person, two types of roots of virtue are accumulated:
['BO_T16_D4421-2:91b-20']	'bras bu longs spyod chen po can dang don gyi mchog thob pa'i tshogs su gyur pa'o //	'bras bu longs spyod chen po can dang don gyi mchog thob pa'i tshogs su gyur pa'o //	91b	those that are the cause for attaining great enjoyment and those that are the cause for attaining the highest goal.
['BO_T16_D4421-2:91b-21']	'phags pa 'dod chags dang bral bas sems can pha rol dag la sbyin par byed pa zhes bya ba la /	'phags pa 'dod chags dang bral bas sems can pha rol dag la sbyin par byed pa zhes bya ba la /	91b	That which is given to other sentient beings by an ārya who is free from attachment is for the sake of others.
['BO_T16_D4421-2:91b-22']	de'i rnam par smin pa'i sa las 'das pa'i phyir /	de'i rnam par smin pa'i sa las 'das pa'i phyir /	91b	Because it transcends the level of its karmic maturation,
['BO_T16_D4421-2:91b-23']	'phags pa 'dod chags dang bral ba la ni 'bras bu longs spyod chen po can med kyi /	'phags pa 'dod chags dang bral ba la ni 'bras bu longs spyod chen po can med kyi /	91b	But for the noble one who is free from attachment, there is no great enjoyment as a result.
['BO_T16_D4421-2:91b-24', 'BO_T16_D4421-2:92a-0']	len pa po la ni de'i sgo nas 'byung ba chen po rgyas pa yod pas gzhan gyi phyir yin gyi rang gi don ni 'ga' yang med do //🔽gang zhig nyon mongs @92a * //	len pa po la ni de'i sgo nas 'byung ba chen po rgyas pa yod pas gzhan gyi phyir yin gyi rang gi don ni 'ga' yang med do // gang zhig nyon mongs @92a * //	91b	But for the one who accepts, there is the great development of the great elements through that, so it is for the sake of others, not for one's own sake at all.
['BO_T16_D4421-2:92a-1']	pa med pas sems can gzhan la sbyin par byed pa de yang rnam pa gnyis te /	pa med pas sems can gzhan la sbyin par byed pa de yang rnam pa gnyis te /	92a	For one who gives to other sentient beings without affliction, there are also two types.
