segmentnr	original	analyzed	translated
['BO_T13_D4312-2:133b-23']	nyung zad nyung zad 'khru dang bcas //	nyung zad nyung zad 'khru dang bcas //	There is frequent loose stool, with little pain.🔽There is itching of the anus, and flatulence,
['BO_T13_D4312-2:133b-24', 'BO_T13_D4312-2:133b-25']	ba spu brtse zhing glongs bcas dang // chu so lto ba gzhang kha lci //🔽bshang yang bshang ba ma btang snyam //	ba spu brtse zhing glongs bcas dang // chu so lto ba gzhang kha lci // bshang yang bshang ba ma btang snyam //	and heaviness of the bladder, abdomen, and anus.
['BO_T13_D4312-2:133b-26']	zhes bya ba la /	zhes bya ba la /	There is a feeling of incomplete defecation.
['BO_T13_D4312-2:133b-27', 'BO_T13_D4312-2:133b-28', 'BO_T13_D4312-2:134a-0']	bad kan las gyur pa'i tshad par 'khru ba ni 'khru ba ska zhing gar gar por 'byung bar 'gyur ba dang / 'byar bag la sogs pa dang bcas par 'byung ba dang / khong snyom pa ni bya ba rnams la spro ba chung ba'o //🔽glongs pa ni nad rnams bskyod par gyur pa'o //🔽lci ba ni chu so dang @134a * //	bad kan las gyur pa'i tshad par 'khru ba ni 'khru ba ska zhing gar gar por 'byung bar 'gyur ba dang / 'byar bag la sogs pa dang bcas par 'byung ba dang / khong snyom pa ni bya ba rnams la spro ba chung ba'o // glongs pa ni nad rnams bskyod par gyur pa'o // lci ba ni chu so dang @134a * //	The fever of phlegm is characterized by loose stools that are thin and slimy, with a feeling of heaviness in the abdomen, and a feeling of incomplete defecation.
['BO_T13_D4312-2:134a-1']	lto ba dang gzhang kha kun tu lci zhing sbom pa snyam du sems pa'o //	lto ba dang gzhang kha kun tu lci zhing sbom pa snyam du sems pa'o //	The feeling of heaviness is a feeling of heaviness and distension of the bladder, abdomen, and anus.
['BO_T13_D4312-2:134a-2']	bshang yang bshang ba ma btang ba snyam du sems pa ni bshang ba bshang zhing 'dor du zin kyang khong lci bsam bshang ba snyam du sems shing yang dang yang du 'byung bar 'gyur ro //	bshang yang bshang ba ma btang ba snyam du sems pa ni bshang ba bshang zhing 'dor du zin kyang khong lci bsam bshang ba snyam du sems shing yang dang yang du 'byung bar 'gyur ro //	The feeling of incomplete defecation is a feeling that even after defecating and expelling the stool, the abdomen is heavy and there is a feeling of incomplete defecation, and it occurs again and again.
['BO_T13_D4312-2:134a-3', 'BO_T13_D4312-2:134a-4']	kun skyes mtshan nyid kun dang ldan //🔽zhes bya ba la /	kun skyes mtshan nyid kun dang ldan // zhes bya ba la /	The one arising from all humors has the characteristics of all.
['BO_T13_D4312-2:134a-5']	nad gzhi kun 'dus pa las skyes pa'i tshad par 'khru ba ni nad gzhi gsum char gyi mtshan nyid dang ldan pa yin no //	nad gzhi kun 'dus pa las skyes pa'i tshad par 'khru ba ni nad gzhi gsum char gyi mtshan nyid dang ldan pa yin no //	The one arising from all humors has the characteristics of all three humors.
['BO_T13_D4312-2:134a-6', 'BO_T13_D4312-2:134a-7', 'BO_T13_D4312-2:134a-8']	'jigs pas sems ni 'khrugs gyur pa //🔽rlung gis mkhris bcas bshang ba ni //🔽sla byed de nas 'khru ba ni //	'jigs pas sems ni 'khrugs gyur pa // rlung gis mkhris bcas bshang ba ni // sla byed de nas 'khru ba ni //	The one arising from fear is disturbed by the mind.🔽The one arising from wind is the easy evacuation of feces with bile.
['BO_T13_D4312-2:134a-9', 'BO_T13_D4312-2:134a-10']	tsha zhing sla la 'phyo ba dang // mtshan ma rlung mkhris las byung 'dra //🔽mya ngan las byung de dang 'dra //	tsha zhing sla la 'phyo ba dang // mtshan ma rlung mkhris las byung 'dra // mya ngan las byung de dang 'dra //	Then the one arising from bile is the evacuation of hot, easy, and frothy feces.🔽The characteristics are like those of wind and bile.
