segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2510:0']	@@#/_/_/lan d+ha ra pas bstod pa/	@@#/_/_/lan d+ha ra pas bstod pa/	The Praise by Dharmapala
['BO_T17_MW1PD95844_2510:1']	@##/_/om swa sti sid b+ham/_dpal bde ba chen po la phyag 'tshhal lo/_/	@##/_/om swa sti sid b+ham/_dpal bde ba chen po la phyag 'tshhal lo/_/	Om svasti siddham. Homage to glorious great bliss.
['BO_T17_MW1PD95844_2510:2']	thugs rje dbyings nas bzhes pa'i sku mchog ni/_/nyon mongs rnam dag ye	thugs rje dbyings nas bzhes pa'i sku mchog ni/_/nyon mongs rnam dag ye	The supreme body, taken from the space of compassion,🔽is the wisdom body, totally pure of afflictions,
['BO_T17_MW1PD95844_2510:3']	shes sku brnyes shing /_/srid pa sbyong mdzad nyon mongs gdung ba sel/_/sgyu ma	shes sku brnyes shing /_/srid pa sbyong mdzad nyon mongs gdung ba sel/_/sgyu ma	purifying existence, dispelling the torment of afflictions,🔽and accomplishing the benefit of beings through illusory emanations.
['BO_T17_MW1PD95844_2510:4', 'BO_T17_MW1PD95844_2510:5']	sprul pas 'gro don rdzogs par mdzad/_/bde mchog 'khor lo mkha' 'gro kun🔽gyi gtsho/_/'jigs mdzad dpa' bo bskal pa'i me ltar 'bar/_/phrin las sna	sprul pas 'gro don rdzogs par mdzad/_/bde mchog 'khor lo mkha' 'gro kun gyi gtsho/_/'jigs mdzad dpa' bo bskal pa'i me ltar 'bar/_/phrin las sna	The assembly of all the dakinis of the Cakra of Supreme Bliss,🔽the hero who terrifies, blazing like the fire at the end of time,🔽adorned with the five families of various activities,
['BO_T17_MW1PD95844_2510:6']	tshhogs rigs lngas yongs mtshhan pa'i/_/ral pa'i thor gtshug sna tshhogs rdo rjes	tshhogs rigs lngas yongs mtshhan pa'i/_/ral pa'i thor gtshug sna tshhogs rdo rjes	his topknot of dreadlocks beautified with a vajra cross,🔽his head adorned with a moon-crescent crown,
['BO_T17_MW1PD95844_2510:7', 'BO_T17_MW1PD95844_2510:8']	mdzes/_/byang chub phyogs kyi chos rnams yongs rdzogs pa'i/_/spyi bor zla🔽tshhes cod pan 'khor los brgyan/_/zhal gdangs khro gnyer smin ma glog ltar	mdzes/_/byang chub phyogs kyi chos rnams yongs rdzogs pa'i/_/spyi bor zla tshhes cod pan 'khor los brgyan/_/zhal gdangs khro gnyer smin ma glog ltar	the perfection of all the factors of enlightenment,🔽his face gaping, his brow furrowed, his eyebrows flashing like lightning,🔽his fangs bared, his neck veins protruding, cutting off birth, death, and duration,
['BO_T17_MW1PD95844_2510:9']	'khyug_/skye shi rtshad gcod rkeng rus mche ba gtshigs/_/tshhad med bzhi ldan	'khyug_/skye shi rtshad gcod rkeng rus mche ba gtshigs/_/tshhad med bzhi ldan	endowed with the four immeasurables,
['BO_T17_MW1PD95844_2510:10']	dpa' bo'i zhal bzhi la/_/mi bskyod la sogs rigs lngas yongs mtshhan pa'i/_/	dpa' bo'i zhal bzhi la/_/mi bskyod la sogs rigs lngas yongs mtshhan pa'i/_/	The four faces of the hero are marked with the five families, Akṣhobhya and so forth,
['BO_T17_MW1PD95844_2510:11', 'BO_T17_MW1PD95844_2510:12', 'BO_T17_MW1PD95844_2510:13']	rdo rje phreng dang thod pa rnam lngas brgyan/_/stong nyid snying rje rab 'khrugs gyur pa🔽yi/_/ra pas bstod pa/🔽yi/_/'od zer phreng ba sna tshhogs du ma las/_/sangs rgyas tshhogs ni kun tu	rdo rje phreng dang thod pa rnam lngas brgyan/_/stong nyid snying rje rab 'khrugs gyur pa yi/_/ra pas bstod pa/ yi/_/'od zer phreng ba sna tshhogs du ma las/_/sangs rgyas tshhogs ni kun tu	and are adorned with a vajra garland and the five bone ornaments.
['BO_T17_MW1PD95844_2510:14']	sprin 'phro ba'i/_/sku gsum dpa' bo ye shes lnga bdag nyid/_/sgeg pa la	sprin 'phro ba'i/_/sku gsum dpa' bo ye shes lnga bdag nyid/_/sgeg pa la	The hero of the three bodies, whose nature is the five wisdoms,🔽is stirred by the churning of emptiness and compassion,🔽and from the various garlands of light rays🔽he emanates clouds of the hosts of buddhas.🔽He is beautified by the dance of the play of Lāsya and so forth,
['BO_T17_MW1PD95844_2510:15']	sogs rol pa'i gar gyis mdzes/_/snying rje spyan dmar bcu gnyis me bzhin	sogs rol pa'i gar gyis mdzes/_/snying rje spyan dmar bcu gnyis me bzhin	and with his eyes of compassion he sees the twelve [aspects of] fire.
['BO_T17_MW1PD95844_2510:16']	gzigs/_/he ru ru dpal bde mchog sprul pa'i sku/_/'chad byed tshhogs	gzigs/_/he ru ru dpal bde mchog sprul pa'i sku/_/'chad byed tshhogs	The nirmāṇakāya of Śrī Heruka Cakrasaṃvara,🔽together with the assembly of expounders and the assembly of listeners,🔽the śrāvakas, pratyekabuddhas, and unsurpassed victors,🔽the mundane and the supramundane,
['BO_T17_MW1PD95844_2510:17']	dang nyan pa'i tshhogs ldan dang /_/nyan thos rang rgyal bla med rgyal ba dang /_/ 'jig rten pa dang 'jig rten rab 'das dang /_/rang bzhin nyid las khyod ni	dang nyan pa'i tshhogs ldan dang /_/nyan thos rang rgyal bla med rgyal ba dang /_/ 'jig rten pa dang 'jig rten rab 'das dang /_/rang bzhin nyid las khyod ni	you are naturally
['BO_T17_MW1PD95844_2510:18']	gzhan ma mchis/_/gsang ba bde mchog bdud bral ye shes sku/_/pha rol phyin	gzhan ma mchis/_/gsang ba bde mchog bdud bral ye shes sku/_/pha rol phyin	The secret is the supreme bliss, the wisdom body free from Mara,🔽Adorned with the six perfections and the six mudras,
['BO_T17_MW1PD95844_2510:19']	drug phyag rgya drug gis brgyan/_/a la la zhes dur khrod gar dang ldan/_/phem	drug phyag rgya drug gis brgyan/_/a la la zhes dur khrod gar dang ldan/_/phem	With the dance of the charnel ground, “A la la!”🔽The sound of “pheṃ” gathers the hosts of dakinis.
['BO_T17_MW1PD95844_2510:20', 'BO_T17_MW1PD95844_2510:21']	gyi sgra sgrogs mkha' 'gro'i tshhogs rnams sdud/_/'du byed rnam dag mgo'i phreng🔽bas brgyan/_/gdug pa kun 'dul stag gi sham thabs can/_/rdo rje gad	gyi sgra sgrogs mkha' 'gro'i tshhogs rnams sdud/_/'du byed rnam dag mgo'i phreng bas brgyan/_/gdug pa kun 'dul stag gi sham thabs can/_/rdo rje gad	Adorned with a garland of heads, pure formation,🔽With a tiger skin skirt, taming all the savage,🔽With a vajra crest, the three realms are brought under control.
['BO_T17_MW1PD95844_2510:22']	mos khams gsum dbang du sdud/_/ma rig la sogs rten 'brel rnam dag pa'i/_/	mos khams gsum dbang du sdud/_/ma rig la sogs rten 'brel rnam dag pa'i/_/	With the twelve arms, the pure dependent origination of ignorance and so forth,
['BO_T17_MW1PD95844_2510:23']	byams pa'i thugs mnga' bcu gnyis phyag dang ldan/_/g.yas kyi dang po rdo rje rtshe	byams pa'i thugs mnga' bcu gnyis phyag dang ldan/_/g.yas kyi dang po rdo rje rtshe	With the loving mind, the first right hand holds a five-pronged vajra,🔽Endowed with the five wisdoms, conquering the five poisons.
['BO_T17_MW1PD95844_2510:24']	lnga ni/_/ye shes lnga ldan dug lnga rnam par 'joms/_/phyag g.yon dang po dril	lnga ni/_/ye shes lnga ldan dug lnga rnam par 'joms/_/phyag g.yon dang po dril	The first left hand holds a bell,
['BO_T17_MW1PD95844_2510:25']	bu rnam 'dzin cing /_/rnam rtog spangs pa'i shes rab bdag nyid can/_/gti	bu rnam 'dzin cing /_/rnam rtog spangs pa'i shes rab bdag nyid can/_/gti	The nature of wisdom free from conceptuality.🔽With the two hands below that, the pure ignorance,
['BO_T17_MW1PD95844_2510:26']	mug rnam dag de 'og phyag gnyis kyis/_/glang chen ko rlon dpa' bo'i gos su	mug rnam dag de 'og phyag gnyis kyis/_/glang chen ko rlon dpa' bo'i gos su	The elephant skin is the garment of the hero,
['BO_T17_MW1PD95844_2510:27']	gyon/_/chos rnams sgrogs pa'i da ma ru bsnams shing /_/lha sku rnam dag kha	gyon/_/chos rnams sgrogs pa'i da ma ru bsnams shing /_/lha sku rnam dag kha	and is marked with a pure deity’s form and a vajra scepter.
['BO_T17_MW1PD95844_2510:28', 'BO_T17_MW1PD95844_2510:29']	tam rdo rjes mtshhan/_/thugs rje dgra stas drag po'i lta rnams 'joms/_/'dod🔽chags rnam dag thod pa khrag can 'dzin/_/gri gug 'bar bas nyon mongs	tam rdo rjes mtshhan/_/thugs rje dgra stas drag po'i lta rnams 'joms/_/'dod chags rnam dag thod pa khrag can 'dzin/_/gri gug 'bar bas nyon mongs	His compassion is a sword that conquers the views of the fierce ones.🔽He holds a skull cup filled with blood, the purity of desire,🔽and with a blazing flaying knife he severs the bonds of the afflictions.
['BO_T17_MW1PD95844_2510:30', 'BO_T17_MW1PD95844_2510:31']	'ching ba gcod/_/sdigs mdzub zhags pas bdud dang gshin rje 'dul/_/🔽tri shul rtshe gsum skyes bu phug cing 'phyar/_/bdud bzhi las rgyal lha chen rnams	'ching ba gcod/_/sdigs mdzub zhags pas bdud dang gshin rje 'dul/_/ tri shul rtshe gsum skyes bu phug cing 'phyar/_/bdud bzhi las rgyal lha chen rnams	His threatening gesture and lasso subdue demons and the Lord of Death.🔽He wields a trident that pierces and raises up the three beings,🔽and he holds the head of Brahma, who was slain by the great god,
['BO_T17_MW1PD95844_2510:32']	bsad pa'i/_/tshhangs pa'i mgo bcad dpa' bo'i phyag mtshhan bsnams/_/rtag	bsad pa'i/_/tshhangs pa'i mgo bcad dpa' bo'i phyag mtshhan bsnams/_/rtag	having conquered the four demons.🔽He sits on a variegated lotus, sun, and moon,
