segmentnr	original	analyzed	translated
['BO_K02_D0008-7_H0009-7:526a-5', 'BO_K02_D0008-7_H0009-7:526a-6']	de ltar na /🔽stobs rnam par dag pa dang / yid rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	de ltar na / stobs rnam par dag pa dang / yid rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	In that case,
['BO_K02_D0008-7_H0009-7:526a-7']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	the purity of the powers, the purity of the mind, and the purity of the knowledge of all aspects are not two and are not divided.
['BO_K02_D0008-7_H0009-7:526a-8']	stobs rnam par dag pas gzugs rnam par dag pa /	stobs rnam par dag pas gzugs rnam par dag pa /	The purity of the powers is the purity of form.
['BO_K02_D0008-7_H0009-7:526a-9']	gzugs rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	gzugs rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	The purity of form is the purity of the knowledge of all aspects.
['BO_K02_D0008-7_H0009-7:526a-10', 'BO_K02_D0008-7_H0009-7:526a-11']	de ltar na /🔽stobs rnam par dag pa dang / gzugs rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	de ltar na / stobs rnam par dag pa dang / gzugs rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	In that case,
['BO_K02_D0008-7_H0009-7:526a-12']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	the purity of the powers, the purity of form, and the purity of the knowledge of all aspects are not two and are not divided.
['BO_K02_D0008-7_H0009-7:526a-13']	stobs rnam par dag pas sgra rnam par dag pa /	stobs rnam par dag pas sgra rnam par dag pa /	The purity of the powers is the purity of sound.
['BO_K02_D0008-7_H0009-7:526a-14']	sgra rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	sgra rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	The purity of sound is the purity of the knowledge of all aspects.
['BO_K02_D0008-7_H0009-7:526a-15']	de ltar na /	de ltar na /	In that case,
['BO_K02_D0008-7_H0009-7:526a-16']	stobs rnam par dag pa dang / sgra rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	stobs rnam par dag pa dang / sgra rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	The purification of the powers and the purification of sound are indivisible.
['BO_K02_D0008-7_H0009-7:526a-17']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not two, nor are they divided.🔽The purification of the powers and the purification of smell are indivisible.
['BO_K02_D0008-7_H0009-7:526a-18', 'BO_K02_D0008-7_H0009-7:526a-19']	stobs rnam par dag pas dri rnam par dag pa; dri rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa pa ste /🔽de ltar na /	stobs rnam par dag pas dri rnam par dag pa; dri rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa pa ste / de ltar na /	The purification of smell and the purification of the knowledge of all aspects are indivisible.
['BO_K02_D0008-7_H0009-7:526b-0']	stobs rnam par dag pa dang / dri rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam @526b par dag pa 'di la gnyis su med de /	stobs rnam par dag pa dang / dri rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam @526b par dag pa 'di la gnyis su med de /	The purification of the powers and the purification of smell and the purification of the knowledge of all aspects are indivisible.
['BO_K02_D0008-7_H0009-7:526b-1', 'BO_K02_D0008-7_H0009-7:526b-2']	gnyis su byar med so so ma yin tha mi dad do //🔽stobs rnam par dag pas ro rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do // stobs rnam par dag pas ro rnam par dag pa /	They are not two, nor are they divided.🔽The purification of the powers and the purification of taste are indivisible.
['BO_K02_D0008-7_H0009-7:526b-3']	ro rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste; de ltar na /	ro rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste; de ltar na /	The purification of taste and the purification of the knowledge of all aspects are indivisible.
['BO_K02_D0008-7_H0009-7:526b-4']	stobs rnam par dag pa dang / ro rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	stobs rnam par dag pa dang / ro rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	The purification of the powers and the purification of taste are indivisible.
['BO_K02_D0008-7_H0009-7:526b-5']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not joined and not disjoined, not deficient and not complete.
['BO_K02_D0008-7_H0009-7:526b-6']	stobs rnam par dag pas reg rnam par dag pa /	stobs rnam par dag pas reg rnam par dag pa /	The purification of the powers and the purification of contact are indivisible.
['BO_K02_D0008-7_H0009-7:526b-7', 'BO_K02_D0008-7_H0009-7:526b-8']	reg rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /🔽de ltar na /	reg rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste / de ltar na /	The purification of contact and the purification of all aspects are indivisible.🔽They are not joined and not disjoined, not deficient and not complete.
['BO_K02_D0008-7_H0009-7:526b-9']	stobs rnam par dag pa dang / reg rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	stobs rnam par dag pa dang / reg rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	The purification of the powers and the purification of contact and the purification of all aspects are indivisible.
['BO_K02_D0008-7_H0009-7:526b-10']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not joined and not disjoined, not deficient and not complete.
['BO_K02_D0008-7_H0009-7:526b-11']	stobs rnam par dag pas chos rnam par dag pa /	stobs rnam par dag pas chos rnam par dag pa /	The purification of the powers and the purification of phenomena are indivisible.🔽The purification of phenomena and the purification of all aspects are indivisible.🔽They are not joined and not disjoined, not deficient and not complete.
