segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2544:0', 'BO_T17_MW1PD95844_2544:1', 'BO_T17_MW1PD95844_2544:2']	@ga  /'chi bdag gzhom pa zhes bya🔽ba'i sgrub thabs/ sta🔽/ @/_'chi bdag gzhom pa zhes bya ba'i sgrub thabs bzhugs/_@##/_/rgya gar skad	@ga  /'chi bdag gzhom pa zhes bya ba'i sgrub thabs/ sta / @/_'chi bdag gzhom pa zhes bya ba'i sgrub thabs bzhugs/_@##/_/rgya gar skad	The Means of Subjugating the Lord of Death🔽The Means of Subjugating the Lord of Death
['BO_T17_MW1PD95844_2544:3']	du/_a 'bri tu ad ma bi na ma sa ta no bi ka_/bod skad du/_'chi bdag gzhom	du/_a 'bri tu ad ma bi na ma sa ta no bi ka_/bod skad du/_'chi bdag gzhom	The Means of Subjugating the Lord of Death
['BO_T17_MW1PD95844_2544:4']	pa zhes bya ba'i bsgrub thabs/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/bde	pa zhes bya ba'i bsgrub thabs/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/bde	Homage to glorious Vajrasattva!🔽Homage to great bliss,
['BO_T17_MW1PD95844_2544:5', 'BO_T17_MW1PD95844_2544:6']	ba che la phyag 'tshhal te/_/slob dpon zhal gyi bka' drin gyis/_/'chi bdag🔽gzhom pa zhes bya ba'i/_/cho ga rnam par bshad par bya/_/dang po 'chi ba	ba che la phyag 'tshhal te/_/slob dpon zhal gyi bka' drin gyis/_/'chi bdag gzhom pa zhes bya ba'i/_/cho ga rnam par bshad par bya/_/dang po 'chi ba	through the kindness of the master's words,🔽I will explain the ritual called Subjugating the Lord of Death.🔽First, I will explain the signs of death
['BO_T17_MW1PD95844_2544:7']	'byung ba'i ni/_/ltas ni rnam par bshad par bya/_/nang gi ltas dang bar gyi	'byung ba'i ni/_/ltas ni rnam par bshad par bya/_/nang gi ltas dang bar gyi	- the inner signs, the intermediate signs,🔽and likewise the outer signs.
['BO_T17_MW1PD95844_2544:8']	ltas/_/de bzhin phyi'i ltas yin no/_/rmi lam du mi nag 'ongs nas 'dong zer de	ltas/_/de bzhin phyi'i ltas yin no/_/rmi lam du mi nag 'ongs nas 'dong zer de	If in a dream a black man comes and says, Let's go,🔽and one goes, death will occur within three months.
['BO_T17_MW1PD95844_2544:9']	byung na zla ba gsum tshhun chad kyi 'chi dang /_/zla ba dgu tshhun chad bung bu 'dren pa lho ru 'gro bung bu	byung na zla ba gsum tshhun chad kyi 'chi dang /_/zla ba dgu tshhun chad bung bu 'dren pa lho ru 'gro bung bu	If a bee comes from the south and leads one to the north,
['BO_T17_MW1PD95844_2544:10']	las bab par gnyid na slar lam nas log na yang mi 'chi/_/nag mo'i gzugs la chags spyod zla ba	las bab par gnyid na slar lam nas log na yang mi 'chi/_/nag mo'i gzugs la chags spyod zla ba	If you fall asleep and then wake up, you will not die.🔽If you have sex with a black woman, you will die after three months and nine days.🔽If you have sex with an animal, you will die after five months.
['BO_T17_MW1PD95844_2544:11']	gsum dang zhag dgu tshhun chad dang /_/de bzhin dud 'gro chags spyod zla ba lnga nas dang /_/ 'obs kyis bskor ba'i mkhar la 'dug zla ba gsum nas bdun zhag gsum/_/yan lag	gsum dang zhag dgu tshhun chad dang /_/de bzhin dud 'gro chags spyod zla ba lnga nas dang /_/ 'obs kyis bskor ba'i mkhar la 'dug zla ba gsum nas bdun zhag gsum/_/yan lag	If you stay in a house surrounded by a moat, you will die after three months, seven days, and three nights.🔽If you are bound by a black girl with iron fetters, you will die after eleven days, six months, or six days.
['BO_T17_MW1PD95844_2544:12']	lcags sgrog bu mo nag mo khrod pa ste zhag bcu gcig nas bsdams pa zla ba drug gam zhag drug na dang /_/ snyug ma gzeb dang rgya yis bkris pa zla ba lnga nas dang /_/gsal shing rtshe la btshugs pa zla	lcags sgrog bu mo nag mo khrod pa ste zhag bcu gcig nas bsdams pa zla ba drug gam zhag drug na dang /_/ snyug ma gzeb dang rgya yis bkris pa zla ba lnga nas dang /_/gsal shing rtshe la btshugs pa zla	If you are caught in a bamboo trap or a net, you will die after five months.🔽If you are impaled on a stake, you will die after nine months.
