segmentnr	original	analyzed	translated
['BO_K10_D0287-3_H0289-3:274a-26']	dge slong gang dag sems shin tu mnyam par bzhag par gyur pa /	dge slong gang dag sems shin tu mnyam par bzhag par gyur pa /	“The monks who are in deep meditation,
['BO_K10_D0287-3_H0289-3:274b-0', 'BO_K10_D0287-3_H0289-3:274b-1']	dam pa'i chos 'ba' zhig la @274b mngon par dga' ba /🔽dam pa'i chos 'ba' zhig ston par byed pa /	dam pa'i chos 'ba' zhig la @274b mngon par dga' ba / dam pa'i chos 'ba' zhig ston par byed pa /	who delight only in the sublime Dharma,🔽who teach only the sublime Dharma,
['BO_K10_D0287-3_H0289-3:274b-2']	dam pa'i chos nyid sems par byed pa /	dam pa'i chos nyid sems par byed pa /	who contemplate only the sublime Dharma,
['BO_K10_D0287-3_H0289-3:274b-3']	dam pa'i chos rtogs par gyur la /	dam pa'i chos rtogs par gyur la /	who have realized the sublime Dharma,
['BO_K10_D0287-3_H0289-3:274b-4']	sangs rgyas la rab tu 'dud par byed pa'i rang bzhin can du gyur pa de dag rnams kyis ni /	sangs rgyas la rab tu 'dud par byed pa'i rang bzhin can du gyur pa de dag rnams kyis ni /	and who are naturally devoted to the Buddha—
['BO_K10_D0287-3_H0289-3:274b-5']	gang blta bar bya ba'i zhabs drung de dag nyid mthong bar 'gyur ro //	gang blta bar bya ba'i zhabs drung de dag nyid mthong bar 'gyur ro //	they will see the feet of the one who is to be seen.
['BO_K10_D0287-3_H0289-3:274b-6']	tshogs pa 'dus pa'i srid pa rnams las grol ba /	tshogs pa 'dus pa'i srid pa rnams las grol ba /	They are free from the existence of the gathering of assemblies.
['BO_K10_D0287-3_H0289-3:274b-7']	rtse gcig tu dga' bar gyur pa /	rtse gcig tu dga' bar gyur pa /	They are one-pointedly delighted.
['BO_K10_D0287-3_H0289-3:274b-8']	gcig tu 'khor ba'i 'jigs pa rnams kyis skrag pa /	gcig tu 'khor ba'i 'jigs pa rnams kyis skrag pa /	They are terrified of the dangers of saṃsāra.
['BO_K10_D0287-3_H0289-3:274b-9', 'BO_K10_D0287-3_H0289-3:274b-10']	gzhan du na de dag rnams kyi ngag gi ngal ba 'bras bu dang bcas pa ni /🔽gang 'phags pa'i bden pa bzhi'o //	gzhan du na de dag rnams kyi ngag gi ngal ba 'bras bu dang bcas pa ni / gang 'phags pa'i bden pa bzhi'o //	Their verbal exertion is fruitful🔽in the four noble truths.
['BO_K10_D0287-3_H0289-3:274b-11']	'phags pa'i bden pa bzhi po rnams kyi gtam yang rjod par byed do //	'phags pa'i bden pa bzhi po rnams kyi gtam yang rjod par byed do //	They also speak about the four noble truths.
['BO_K10_D0287-3_H0289-3:274b-12']	de dag rnams kyi lus ngal ba don yod pa ni /	de dag rnams kyi lus ngal ba don yod pa ni /	Their physical fatigue is meaningful
['BO_K10_D0287-3_H0289-3:274b-13']	gang sangs rgyas dang / chos dang / dge 'dun rnams la thal mo sbyor ba'i las kyis rab tu btud de lus kyis kyang skyo ba skye ba'o //	gang sangs rgyas dang / chos dang / dge 'dun rnams la thal mo sbyor ba'i las kyis rab tu btud de lus kyis kyang skyo ba skye ba'o //	because they bow down to the Buddha, Dharma, and Sangha with the action of palms joined and their bodies do not become weary.
['BO_K10_D0287-3_H0289-3:274b-14']	de dag rnams bdag nyid ngal ba'i yid kyi ngal ba 'bras bu dang bcas par gyur ba ni /	de dag rnams bdag nyid ngal ba'i yid kyi ngal ba 'bras bu dang bcas par gyur ba ni /	Their mental fatigue is meaningful because
['BO_K10_D0287-3_H0289-3:274b-15']	rang gi mtshan nyid dang / sems kyi spyi'i mtshan nyid rnams la yid 'byung bar byed pa'o //	rang gi mtshan nyid dang / sems kyi spyi'i mtshan nyid rnams la yid 'byung bar byed pa'o //	they become disenchanted with their own characteristics and the general characteristics of the mind.
['BO_K10_D0287-3_H0289-3:274b-16']	de dag rnams kyi yongs su ngal ba 'bras bu dang bcas pa rnam pa gsum po rnams kyis ji ltar na mya ngan las 'das pa dang nye bar 'jug pa yin zhe na /	de dag rnams kyi yongs su ngal ba 'bras bu dang bcas pa rnam pa gsum po rnams kyis ji ltar na mya ngan las 'das pa dang nye bar 'jug pa yin zhe na /	How do they approach nirvana through these three kinds of meaningful fatigue?
['BO_K10_D0287-3_H0289-3:274b-17']	gang dag yongs su goms par byed pa'i thabs thams cad kyis tshogs pa 'dus pa la dga' bar mi byed cing sdig pa'i grogs po rnams sten par mi byed pa /	gang dag yongs su goms par byed pa'i thabs thams cad kyis tshogs pa 'dus pa la dga' bar mi byed cing sdig pa'i grogs po rnams sten par mi byed pa /	They do not enjoy assemblies and gatherings through all the methods of habituation and do not rely on bad friends.
['BO_K10_D0287-3_H0289-3:275a-0']	yid legs par sdom par @275a *//	yid legs par sdom par @275a *//	They are well restrained in mind.
['BO_K10_D0287-3_H0289-3:275a-1']	byed pa dang / yid shin tu bar yang mnyam par bzhag par yang gsum gyis te /	byed pa dang / yid shin tu bar yang mnyam par bzhag par yang gsum gyis te /	and the mind is well-equipoised.
['BO_K10_D0287-3_H0289-3:275a-2']	'di dag rnams kyis ni /	'di dag rnams kyis ni /	By these three,
['BO_K10_D0287-3_H0289-3:275a-3']	ji lta ba bzhin du mya ngan las 'da'i /	ji lta ba bzhin du mya ngan las 'da'i /	one attains nirvāṇa just as it is.
['BO_K10_D0287-3_H0289-3:275a-4', 'BO_K10_D0287-3_H0289-3:275a-5']	gsum po rnams gang zhe na /🔽'di lta ste /	gsum po rnams gang zhe na / 'di lta ste /	What are the three?
