segmentnr	original	analyzed	translated
['BO_K05_D0010_H0012:121b-7']	gzungs kyi sgo nyid kyang stong pa nyid lags stong pa nyid kyang gzungs kyi sgo lags pa'i slad du'o //	gzungs kyi sgo nyid kyang stong pa nyid lags stong pa nyid kyang gzungs kyi sgo lags pa'i slad du'o //	Because the dhāraṇī gateway is emptiness, and emptiness is the dhāraṇī gateway.
['BO_K05_D0010_H0012:121b-8']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K05_D0010_H0012:121b-9']	rnam grangs des na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas gzungs kyi sgo thams cad la gnas par mi bgyi'o //	rnam grangs des na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas gzungs kyi sgo thams cad la gnas par mi bgyi'o //	for this reason, great bodhisattva beings who practice the transcendent perfection of wisdom should not abide in any of the dhāraṇī gateways.
['BO_K05_D0010_H0012:121b-10']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K05_D0010_H0012:121b-11']	gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa thabs la mi mkhas pas gal te ngar 'dzin pa dang / nga yir 'dzin par lhung ba'i yid kyis gzugs la gnas na /	gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa thabs la mi mkhas pas gal te ngar 'dzin pa dang / nga yir 'dzin par lhung ba'i yid kyis gzugs la gnas na /	if, moreover, when great bodhisattva beings who practice the transcendent perfection of wisdom are unskilled in means, they abide in physical forms with a mind that has fallen into the apprehension of ‘I’ and ‘mine,’
['BO_K05_D0010_H0012:121b-12']	de gzugs mngon par 'du bgyi ba la spyod pa lags kyi /	de gzugs mngon par 'du bgyi ba la spyod pa lags kyi /	then they are practicing the creation of physical forms,
['BO_K05_D0010_H0012:121b-13']	shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	but they are not practicing the transcendent perfection of wisdom.
['BO_K05_D0010_H0012:121b-14']	gal te tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la gnas na /	gal te tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la gnas na /	If they abide in feelings, perceptions, formative predispositions, and consciousness,
['BO_K05_D0010_H0012:121b-15']	de rnam par shes pa mngon par 'du bgyi ba la spyod pa lags kyi /	de rnam par shes pa mngon par 'du bgyi ba la spyod pa lags kyi /	They practice the performance of consciousness,
['BO_K05_D0010_H0012:122a-0']	@122a *// shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	@122a *// shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	but they do not practice the perfection of wisdom.
['BO_K05_D0010_H0012:122a-1']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	And why is that?
['BO_K05_D0010_H0012:122a-2']	mngon par 'du bgyi ba la spyod pa'i byang chub sems dpa' sems dpa' chen po ni shes rab kyi pha rol tu phyin pa la sgom pa ma lags /	mngon par 'du bgyi ba la spyod pa'i byang chub sems dpa' sems dpa' chen po ni shes rab kyi pha rol tu phyin pa la sgom pa ma lags /	Bodhisattva great beings who practice the performance of consciousness do not cultivate the perfection of wisdom,
['BO_K05_D0010_H0012:122a-3']	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa ma lags /	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa ma lags /	do not take hold of the perfection of wisdom,
['BO_K05_D0010_H0012:122a-4']	shes rab kyi pha rol tu phyin pa'i rnal 'byor la snyoms par 'jug pa ma lags te /	shes rab kyi pha rol tu phyin pa'i rnal 'byor la snyoms par 'jug pa ma lags te /	and do not rest in meditation on the yoga of the perfection of wisdom.
['BO_K05_D0010_H0012:122a-5']	shes rab kyi pha rol tu phyin pa yongs su rdzogs par ma gyur par rnam pa thams cad mkhyen pa nyid du nges bar 'byung bar mi 'gyur ba'i slad du'o //	shes rab kyi pha rol tu phyin pa yongs su rdzogs par ma gyur par rnam pa thams cad mkhyen pa nyid du nges bar 'byung bar mi 'gyur ba'i slad du'o //	Because without completing the perfection of wisdom they will not go forth to the knowledge of all aspects.
['BO_K05_D0010_H0012:122a-6']	bcom ldan 'das; byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa thabs la mi mkhas pas /	bcom ldan 'das; byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa thabs la mi mkhas pas /	Blessed One, bodhisattva great beings practicing the perfection of wisdom who are not skilled in means
['BO_K05_D0010_H0012:122a-7']	gal te ngar 'dzin pa dang / nga yir 'dzin par lhung ba'i yid kyis gzungs kyi sgo rnams la gnas na /	gal te ngar 'dzin pa dang / nga yir 'dzin par lhung ba'i yid kyis gzungs kyi sgo rnams la gnas na /	If they stand in the dhāraṇī gateways with a thought that has fallen into the notion of ‘I’ and the notion of ‘mine,’
['BO_K05_D0010_H0012:122a-8']	de mngon par 'du bgyi ba la spyod pa lags kyi /	de mngon par 'du bgyi ba la spyod pa lags kyi /	then they practice what is to be done,
['BO_K05_D0010_H0012:122a-9']	shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	but they do not practice the perfection of wisdom.
['BO_K05_D0010_H0012:122a-10']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	And why is that?
['BO_K05_D0010_H0012:122a-11']	mngon par 'du bgyi ba la spyod ba'i byang chub sems dpa' sems dpa' chen po ni /	mngon par 'du bgyi ba la spyod ba'i byang chub sems dpa' sems dpa' chen po ni /	Bodhisattva great beings who practice what is to be done
['BO_K05_D0010_H0012:122a-12']	shes rab kyi pha rol tu phyin pa la sgom pa ma lags /	shes rab kyi pha rol tu phyin pa la sgom pa ma lags /	do not cultivate the perfection of wisdom,
['BO_K05_D0010_H0012:122a-13']	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa ma lags /	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa ma lags /	do not take hold of the perfection of wisdom,
['BO_K05_D0010_H0012:122a-14']	shes rab kyi pha rol tu phyin pa'i rnal 'byor la snyoms par 'jug pa ma lags te /	shes rab kyi pha rol tu phyin pa'i rnal 'byor la snyoms par 'jug pa ma lags te /	and do not rest in meditation on the yoga of the perfection of wisdom.
['BO_K05_D0010_H0012:122b-0']	shes rab kyi pha rol tu phyin pa yongs su rdzogs par ma gyur par rnam pa thams cad @122b mkhyen pa nyid du nges par 'byung bar mi 'gyur ba'i slad du'o //	shes rab kyi pha rol tu phyin pa yongs su rdzogs par ma gyur par rnam pa thams cad @122b mkhyen pa nyid du nges par 'byung bar mi 'gyur ba'i slad du'o //	Because without completing the perfection of wisdom they will not go forth to the knowledge of all aspects.
['BO_K05_D0010_H0012:122b-1']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K05_D0010_H0012:122b-2']	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa thabs la mi mkhas pas gal te ngar 'dzin pa dang / nga yir 'dzin par lhung ba'i yid kyis de bzhin nyid dang / ma nor ba de bzhin nyid dang /	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa thabs la mi mkhas pas gal te ngar 'dzin pa dang / nga yir 'dzin par lhung ba'i yid kyis de bzhin nyid dang / ma nor ba de bzhin nyid dang /	unadulterated suchness,🔽the true nature,🔽the dharma-constituent,🔽the establishment of dharmas,
['BO_K05_D0010_H0012:122b-3']	gzhan ma yin pa de bzhin nyid dang / chos nyid dang / chos kyi dbyings dang / chos gnas pa nyid dang / chos skyon med pa nyid dang / yang dag pa'i mtha' la gnas na /	gzhan ma yin pa de bzhin nyid dang / chos nyid dang / chos kyi dbyings dang / chos gnas pa nyid dang / chos skyon med pa nyid dang / yang dag pa'i mtha' la gnas na /	the certification of dharmas, and the very limit of reality,
['BO_K05_D0010_H0012:122b-4']	de mngon par 'du bgyi ba la spyod pa lags kyi /	de mngon par 'du bgyi ba la spyod pa lags kyi /	then they are practicing in order to accomplish something,
['BO_K05_D0010_H0012:122b-5']	shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	but they are not practicing the perfection of wisdom.
['BO_K05_D0010_H0012:122b-6']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	Why is that?
['BO_K05_D0010_H0012:122b-7']	mngon par 'du bgyi ba la spyod pa'i byang chub sems dpa' sems dpa' chen po ni shes rab kyi pha rol tu phyin pa la sgom pa ma lags /	mngon par 'du bgyi ba la spyod pa'i byang chub sems dpa' sems dpa' chen po ni shes rab kyi pha rol tu phyin pa la sgom pa ma lags /	Bodhisattva great beings practicing in order to accomplish something are not cultivating the perfection of wisdom.
