segmentnr	original	analyzed	translated
['BO_T08_D4106-1:192b-1']	chos gos zin la sra brkyang ma phyung ba yang yod /	chos gos zin la sra brkyang ma phyung ba yang yod /	There are those who have finished their robes but have not put away their rains residence.
['BO_T08_D4106-1:192b-2']	sra brkyang phyung la chos gos ma zin pa yang yod /	sra brkyang phyung la chos gos ma zin pa yang yod /	There are those who have put away their rains residence but have not finished their robes.
['BO_T08_D4106-1:192b-3']	chos gos zin cing sra brkyang phyung ba yang yod /	chos gos zin cing sra brkyang phyung ba yang yod /	There are those who have finished their robes and have put away their rains residence.
['BO_T08_D4106-1:192b-4']	chos gos ma zin cing sra brkyang ma phyung ba yang yod do //	chos gos ma zin cing sra brkyang ma phyung ba yang yod do //	There are those who have not finished their robes and have not put away their rains residence.
['BO_T08_D4106-1:192b-5']	de la re zhig ji tsam gyis na chos gos zin la sra brkyang ma phyung ba yin zhe na /	de la re zhig ji tsam gyis na chos gos zin la sra brkyang ma phyung ba yin zhe na /	First, how is it that someone has finished their robes but has not put away their rains residence?
['BO_T08_D4106-1:192b-6']	'di lta ste /	'di lta ste /	It is like this:
['BO_T08_D4106-1:192b-7']	dge slong gis chos gos dag bkru ba dang / dra ba dang / drub pa dang / kha bsgyur zin la dge 'dun gyi sra brkyang ma phyung ba yin no //	dge slong gis chos gos dag bkru ba dang / dra ba dang / drub pa dang / kha bsgyur zin la dge 'dun gyi sra brkyang ma phyung ba yin no //	A monk has washed, darned, sewn, and dyed his robes, but the saṅgha has not put away its rains residence.
['BO_T08_D4106-1:192b-8']	ji tsam gyis na sra brkyang phyung la chos gos ma zin pa yin zhe na /	ji tsam gyis na sra brkyang phyung la chos gos ma zin pa yin zhe na /	How is it that someone has put away their rains residence but has not finished their robes?
['BO_T08_D4106-1:192b-9']	'di lta ste /	'di lta ste /	It is like this:
['BO_T08_D4106-1:192b-10']	dge slong gis chos gos dag bkru ba dang / dra ba dang / drub pa dang / kha bsgyur ma zin pa la dge 'dun gyis sra brkyang phyung ba yin no //	dge slong gis chos gos dag bkru ba dang / dra ba dang / drub pa dang / kha bsgyur ma zin pa la dge 'dun gyis sra brkyang phyung ba yin no //	A monk has not washed, darned, sewn, or dyed his robes, but the saṅgha has put away its rains residence.
['BO_T08_D4106-1:192b-11']	ji tsam gyis na chos gos zin cing sra brkyang phyung ba yin zhe na /	ji tsam gyis na chos gos zin cing sra brkyang phyung ba yin zhe na /	By what is the robe finished and the robe season ended?
['BO_T08_D4106-1:192b-12']	'di lta ste /	'di lta ste /	It is like this:
['BO_T08_D4106-1:192b-13']	dge slong gis chos gos dag bkru ba dang / dra ba dang / drub pa dang / kha bsgyur zin cing dge 'dun gyis kyang sra brkyang phyung ba yin no //	dge slong gis chos gos dag bkru ba dang / dra ba dang / drub pa dang / kha bsgyur zin cing dge 'dun gyis kyang sra brkyang phyung ba yin no //	When the monk has washed, darned, sewn, and dyed the robes, and the saṃgha has ended the robe season.
['BO_T08_D4106-1:192b-14']	ji tsam gyis na chos gos ma zin cing sra brkyang ma phyung ba yin zhe na /	ji tsam gyis na chos gos ma zin cing sra brkyang ma phyung ba yin zhe na /	By what is the robe not finished and the robe season not ended?
['BO_T08_D4106-1:192b-15']	rnam pa de dag ma gtogs pa'o //	rnam pa de dag ma gtogs pa'o //	It is the opposite of those.
['BO_T08_D4106-1:192b-16']	'dir ni sra brkyang phyung ba yan lag gi gtso bor bzhed do //	'dir ni sra brkyang phyung ba yan lag gi gtso bor bzhed do //	Here, the ending of the robe season is considered the main factor.
['BO_T08_D4106-1:192b-17']	zhag bcu pa'i bar du zhes bya ba ni mtshan mo bcu'i mthar ro //	zhag bcu pa'i bar du zhes bya ba ni mtshan mo bcu'i mthar ro //	Up to ten days is up to the end of ten nights.
['BO_T08_D4106-1:192b-18']	gos lhag pa zhes bya ba ni byin gyis brlab par bya ba las lhag pa'o //	gos lhag pa zhes bya ba ni byin gyis brlab par bya ba las lhag pa'o //	An extra robe is one that is more than what is to be consecrated.
['BO_T08_D4106-1:192b-19']	rung bar ma byas pa zhes bya ba ni brtag pa ma byas pa'o//	rung bar ma byas pa zhes bya ba ni brtag pa ma byas pa'o//	Not determined is not examined.
['BO_T08_D4106-1:192b-20']	bcang bar bya'o zhes bya ba ni bdag gir bya'o //	bcang bar bya'o zhes bya ba ni bdag gir bya'o //	One should keep it is one should make it one’s own.
['BO_T08_D4106-1:192b-21']	de las 'das par 'chang na zhes bya ba ni de las thal bar 'chang na'o //	de las 'das par 'chang na zhes bya ba ni de las thal bar 'chang na'o //	If one keeps it beyond that is if one keeps it beyond that.
['BO_T08_D4106-1:192b-22']	spang ba'i ltung byed do zhes bya ba ni dngos po de spangs nas ltung byed kyi ltung ba bshags par bya ba ste /	spang ba'i ltung byed do zhes bya ba ni dngos po de spangs nas ltung byed kyi ltung ba bshags par bya ba ste /	A “consequence of forsaking” is a downfall that is confessed as a consequence of forsaking the object.
['BO_T08_D4106-1:192b-23']	des na spang ba'i ltung byed do zhes gsungs so //	des na spang ba'i ltung byed do zhes gsungs so //	Therefore, it is called a “consequence of forsaking.”
