segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_0073:0', 'BO_T17_MW1PD95844_0073:1']	cing e ga da__'i byung mal /🔽@##/_/par sil	cing e ga da__'i byung mal / @##/_/par sil	0	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:2', 'BO_T17_MW1PD95844_0073:3', 'BO_T17_MW1PD95844_0073:4']	brgya'i 'gyur du gsungs/_/nyi ma gza' yis🔽rta 'gyu na ra'i ma ma🔽@#/_/e ka phyi tha'i don 'grel/	brgya'i 'gyur du gsungs/_/nyi ma gza' yis rta 'gyu na ra'i ma ma @#/_/e ka phyi tha'i don 'grel/	2	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:5']	lo ba ga byams yul ba	lo ba ga byams yul ba	5	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:6']	@##/_/srid pa gsum gyi bla ma gnas skabs kun tu 'gro ba rnams la phan	@##/_/srid pa gsum gyi bla ma gnas skabs kun tu 'gro ba rnams la phan	6	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:7']	mdzad pa/_/mkhas shing gsal ba'i blo dang bsam gtan mngon shes thugs bsgom	mdzad pa/_/mkhas shing gsal ba'i blo dang bsam gtan mngon shes thugs bsgom	7	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:8', 'BO_T17_MW1PD95844_0073:9']	pa/_/stobs bcu mnga' ba rnal 'byor dang ni mkhyen par ldan pa khyod 'dra las🔽gzhan pa/_/lha yul sa la yod min 'jig rten 'dir min rnam thos bu yi gnas	pa/_/stobs bcu mnga' ba rnal 'byor dang ni mkhyen par ldan pa khyod 'dra las gzhan pa/_/lha yul sa la yod min 'jig rten 'dir min rnam thos bu yi gnas	8	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:10']	na'ang med/_/legs spyad dam pa rmad byung gcig tu mdzes pa mi yi mig la mdzes	na'ang med/_/legs spyad dam pa rmad byung gcig tu mdzes pa mi yi mig la mdzes	10	The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:11']	rnams dang /_/bde bar gshegs pa dri med 'jig rten las 'das dge ba'i	rnams dang /_/bde bar gshegs pa dri med 'jig rten las 'das dge ba'i	11	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning of the Ekallavīra
['BO_T17_MW1PD95844_0073:12']	gsung dang mtshhan rnams kyis/_/nye bar bsags pa'i sku ni gzi brjid 'phreng ba	gsung dang mtshhan rnams kyis/_/nye bar bsags pa'i sku ni gzi brjid 'phreng ba	12	The Commentary on the Meaning of the Ekallavīra🔽The Commentary on the Meaning
['BO_T17_MW1PD95844_0073:13']	ldan pa khyod dang mtshhungs pa ni/_/lha yi pho brang gnas mchog dag na'ang med la	ldan pa khyod dang mtshhungs pa ni/_/lha yi pho brang gnas mchog dag na'ang med la	13	there is no one who is your equal.🔽In all the directions and in between,🔽there is no one who is your equal.🔽Your voice is pleasant, soft, clear,
['BO_T17_MW1PD95844_0073:14']	phyogs dang phyogs mtshhams dag na'ang med/_/snyan cing mnyen la dag cing ma	phyogs dang phyogs mtshhams dag na'ang med/_/snyan cing mnyen la dag cing ma	14	and melodious.🔽You, the all-pervading lord, have explained
['BO_T17_MW1PD95844_0073:15']	'khyugs gsung gis mi dang lha rnams la/_/khyab bdag khyod kyis de nyid bshad	'khyugs gsung gis mi dang lha rnams la/_/khyab bdag khyod kyis de nyid bshad	15	the truth to humans and gods.🔽But those who are not like you,
['BO_T17_MW1PD95844_0073:16', 'BO_T17_MW1PD95844_0073:17']	pa brtshal te khyod dang mtshhungs pa ni/_/mang du 'di ci thub pa gang gis rnam🔽dpyod bcas pas dogs med par/_/ri dang nags su bcas pa'i nor 'dzin	pa brtshal te khyod dang mtshhungs pa ni/_/mang du 'di ci thub pa gang gis rnam dpyod bcas pas dogs med par/_/ri dang nags su bcas pa'i nor 'dzin	16	who are full of doubts,🔽will not find it even if they search🔽everywhere in the world with its gods,🔽its Maras, and its Brahmas.
['BO_T17_MW1PD95844_0073:18']	yangs pa kun tu rgyus kyang rnyed ma lags/_/zhi dang dul la dgyes shing yang dag	yangs pa kun tu rgyus kyang rnyed ma lags/_/zhi dang dul la dgyes shing yang dag	18	The one who delights in peace and discipline,🔽whose speech is gentle and true,🔽who is free from arrogance, hatred, and ignorance,🔽and who has abandoned rebirth,
['BO_T17_MW1PD95844_0073:19']	gsung ba lha dbang phyag byas pa/_/rgyags dang zhe sdang ma rig bral zhing yang srid	gsung ba lha dbang phyag byas pa/_/rgyags dang zhe sdang ma rig bral zhing yang srid	19	the one who is worshipped by the lord of the gods,🔽who speaks gentle and beneficial words
['BO_T17_MW1PD95844_0073:20']	spangs gyur pa/_/gdul bya'i bsams pa ji bzhin 'jam zhing phan pa'i gtam	spangs gyur pa/_/gdul bya'i bsams pa ji bzhin 'jam zhing phan pa'i gtam	20	in accordance with the thoughts of those to be tamed,
['BO_T17_MW1PD95844_0073:21']	gyis dga' mdzad pa/_/skyes bu khyu mchog khyod dang 'dra ba'i dge sbyong chen po	gyis dga' mdzad pa/_/skyes bu khyu mchog khyod dang 'dra ba'i dge sbyong chen po	21	Where are the other great yogis🔽Who are like you, the hero of men?🔽Just as the sage Brihaspati praised
['BO_T17_MW1PD95844_0073:22']	gzhan dag ga la zhig_/de ltar stobs bcu mnga' ba skar rgyal bstod pa ji bzhin	gzhan dag ga la zhig_/de ltar stobs bcu mnga' ba skar rgyal bstod pa ji bzhin	22	The one who possesses the ten powers,
['BO_T17_MW1PD95844_0073:23', 'BO_T17_MW1PD95844_0073:24']	bdag gis kyang /_/nyin dang mtshhan du ches cher 'bad pa'i blo gros las ni rang🔽gi brtshon 'grus kyi/_/mtshho chen pha rol son te khyad kyang pha rol gnon pa rgya che	bdag gis kyang /_/nyin dang mtshhan du ches cher 'bad pa'i blo gros las ni rang gi brtshon 'grus kyi/_/mtshho chen pha rol son te khyad kyang pha rol gnon pa rgya che	23	In the same way, through the power of my own🔽Diligence, I have crossed the great ocean of effort🔽And have become a great hero, a protector of the world,
['BO_T17_MW1PD95844_0073:25']	bas/_/'gro ba ma tshhang med pa'i skyob pa de bzhin gshegs pa dpa' bo nyid gyur	bas/_/'gro ba ma tshhang med pa'i skyob pa de bzhin gshegs pa dpa' bo nyid gyur	25	A tathagata who has gone to the other shore.
['BO_T17_MW1PD95844_0073:26']	cig_/'di slob dpon phyogs kyi glang po'i zhal snga nas mdzad pa'o//_//	cig_/'di slob dpon phyogs kyi glang po'i zhal snga nas mdzad pa'o//_//	26	This was composed by the master Dignaga.🔽Translated from the Indian language into Tibetan by Zhalu Lotsawa.
['BO_T17_MW1PD95844_0073:27']	rgya dpe las bod kyi skad du zha lu lo tsha bas bsgyur pa'o/_/mang+ga lam/_/lan	rgya dpe las bod kyi skad du zha lu lo tsha bas bsgyur pa'o/_/mang+ga lam/_/lan	27	Mangalam.
['BO_T17_MW1PD95844_0073:28']	cig zhus so//_//	cig zhus so//_//	28	Once asked
['BO_T17_MW1PD95844_0073:29']	sa rta rtsha nga 'i	sa rta rtsha nga 'i	29	In the year of the horse, the year of the fire horse,
