segmentnr	original	analyzed	folio	translated
['BO_T11_D4226-3:306a-4']	gzhan gyi zhes khongs su 'di 'gog pa ni ma yin zhes bya ba'o //	gzhan gyi zhes khongs su 'di 'gog pa ni ma yin zhes bya ba'o //	306a	The phrase not in any other way means that it is not refuted in any other way.
['BO_T11_D4226-3:306a-5']	me yang yin la sreg par byed pa ni ma yin no zhes de ltar rtogs pa 'ga' yang med pa'i phyir ro //	me yang yin la sreg par byed pa ni ma yin no zhes de ltar rtogs pa 'ga' yang med pa'i phyir ro //	306a	For there is no one who thinks, Fire is, but it does not burn.
['BO_T11_D4226-3:306a-6']	de lta ma yin pa la zhes bya ba ni phyi rol ma yin pa la'o //	de lta ma yin pa la zhes bya ba ni phyi rol ma yin pa la'o //	306a	 The phrase if it were not so means if it were not external.
['BO_T11_D4226-3:306a-7']	de ltar zhes bya ba ni phyi rol du'o //	de ltar zhes bya ba ni phyi rol du'o //	306a	 The phrase in that way means externally.
['BO_T11_D4226-3:306a-8']	pha rol gyi 'jig rten gyi tha snyad ces smras so //	pha rol gyi 'jig rten gyi tha snyad ces smras so //	306a	 He says, in the conventions of the everyday world.
['BO_T11_D4226-3:306a-9']	gal te 'jig rten gyi tha snyad la mi ltos na de'i tshe don bya ba med pas ji ltar mi bde bar 'gyur zhes mnos pa'o //	gal te 'jig rten gyi tha snyad la mi ltos na de'i tshe don bya ba med pas ji ltar mi bde bar 'gyur zhes mnos pa'o //	306a	 If one does not rely on the conventions of the everyday world, then, since there would be no object of activity, how could there be unhappiness?
['BO_T11_D4226-3:306a-10']	don nyid kyang zhes ba ni myong ba ni gdon mi za bar khas blang bar bya ba yin te /	don nyid kyang zhes ba ni myong ba ni gdon mi za bar khas blang bar bya ba yin te /	306a	 The phrase even the object itself means that experience must be accepted without doubt,
['BO_T11_D4226-3:306a-11']	de ltar ma yin na don yang khas blang bar mi 'thad pa'i phyir ro //	de ltar ma yin na don yang khas blang bar mi 'thad pa'i phyir ro //	306a	because if it were not so, it would not be tenable to accept the object.
['BO_T11_D4226-3:306a-12']	myong ba'i dngos po khas len na yang thams cad rang rig pa nyid yin te gzhan mi 'thad pa'i phyir ro //	myong ba'i dngos po khas len na yang thams cad rang rig pa nyid yin te gzhan mi 'thad pa'i phyir ro //	306a	 Even if one accepts the reality of experience, it is all self-awareness, because anything else is untenable.
['BO_T11_D4226-3:306a-13', 'BO_T11_D4226-3:306a-14']	de la zhes bya ba ni mun khung na'o //🔽'di la brjod pa ni tshogs pa gcig pa zhes bya ba'o //	de la zhes bya ba ni mun khung na'o // 'di la brjod pa ni tshogs pa gcig pa zhes bya ba'o //	306a	“In that case” means in the darkness.
['BO_T11_D4226-3:306a-15']	de lta na ma yin no zhes bya ba ni /	de lta na ma yin no zhes bya ba ni /	306a	The response to that is “It is not so.”
['BO_T11_D4226-3:306a-16']	mun pa'i gnas skabs na bum pa gnas pa ma yin no //	mun pa'i gnas skabs na bum pa gnas pa ma yin no //	306a	It is not the case that the pot exists in the darkness.
['BO_T11_D4226-3:306a-17']	de lta bu nyid ces bya ba ni mar me'i dkyil 'khor tshogs pa kho na rgyu yin no snyam na /	de lta bu nyid ces bya ba ni mar me'i dkyil 'khor tshogs pa kho na rgyu yin no snyam na /	306a	If you think that the collection of the circle of the lamp is the cause,
['BO_T11_D4226-3:306a-18']	'di la brjod pa ni ma yin te zhes bya ba'o //	'di la brjod pa ni ma yin te zhes bya ba'o //	306a	the response to that is “It is not so.”
['BO_T11_D4226-3:306a-19']	sngon po la sogs pa ni ser po la sogs pa ltos pa nyid 'dzin pa ma yin te /	sngon po la sogs pa ni ser po la sogs pa ltos pa nyid 'dzin pa ma yin te /	306a	Blue and so on are not apprehended in dependence on yellow and so on,
['BO_T11_D4226-3:306a-20']	'ba' zhig kyang 'dzin pa'i phyir ro //	'ba' zhig kyang 'dzin pa'i phyir ro //	306a	because they are apprehended alone.
['BO_T11_D4226-3:306a-21']	de bzhin du dkyil 'khor yang mar me med par 'dzin par 'gyur ro //	de bzhin du dkyil 'khor yang mar me med par 'dzin par 'gyur ro //	306a	In the same way, the circle would be apprehended without the lamp.
['BO_T11_D4226-3:306a-22']	gzhan gyis de ltar na zhes smras so //	gzhan gyis de ltar na zhes smras so //	306a	Another says, “In that case . . .”
['BO_T11_D4226-3:306a-23']	re zhig gang gi tshe sngon po dang ser po dag dus gcig nyid du gzung ba de'i tshe gnyis ka'i byed pa brtag par bya ba de bzhin du 'dir yang mar me'i dkyil 'khor gnyis ka'i byed pa brtag par bya ba yin no zhe na /	re zhig gang gi tshe sngon po dang ser po dag dus gcig nyid du gzung ba de'i tshe gnyis ka'i byed pa brtag par bya ba de bzhin du 'dir yang mar me'i dkyil 'khor gnyis ka'i byed pa brtag par bya ba yin no zhe na /	306a	When blue and yellow are apprehended at the same time, the function of both is to be examined. In the same way, here, the function of both circles of light is to be examined.
['BO_T11_D4226-3:306a-24']	'di la brjod pa ni mar me tsam gyis bya ba'o //	'di la brjod pa ni mar me tsam gyis bya ba'o //	306a	The reply to this is: The function is by the mere lamp.
['BO_T11_D4226-3:306a-25']	de nyid ces bya ba ni dkyil 'khor nyid do //	de nyid ces bya ba ni dkyil 'khor nyid do //	306a	“That itself” is the circle itself.
['BO_T11_D4226-3:306a-26']	de lta na yang shes pa'i tshogs pa bskyed pas ni de ni shes pa kho na'o //	de lta na yang shes pa'i tshogs pa bskyed pas ni de ni shes pa kho na'o //	306a	Even so, since it produces a collection of consciousnesses, it is consciousness itself.
['BO_T11_D4226-3:306a-27']	mig dang gzugs nyid du mngon par 'dod pa de las ma gtogs pa'i shes pa ni med do //	mig dang gzugs nyid du mngon par 'dod pa de las ma gtogs pa'i shes pa ni med do //	306a	There is no consciousness apart from what is accepted as the eye and form.
['BO_T11_D4226-3:306a-28']	de nyid gzhung 'dzugs pa ni 'on kyang zhes bya ba'o //	de nyid gzhung 'dzugs pa ni 'on kyang zhes bya ba'o //	306a	The establishment of the text is “Nevertheless.”
['BO_T11_D4226-3:306a-29']	bzlog pa brjod pa ni 'di ni zhes bya ba ste /	bzlog pa brjod pa ni 'di ni zhes bya ba ste /	306a	The reversal is stated in “This is not so.”
['BO_T11_D4226-3:306b-0']	gsal ba dang @306b mi gsal ba'i rang bzhin dang 'brel pa ni mthong ba yang yin no //	gsal ba dang @306b mi gsal ba'i rang bzhin dang 'brel pa ni mthong ba yang yin no //	306b	The connection with the nature of the manifest and the unmanifest is also seen.
['BO_T11_D4226-3:306b-1']	'on te phyi rol snang yang tha dad par 'gyur bas 'di la ci byar yod snyam na /	'on te phyi rol snang yang tha dad par 'gyur bas 'di la ci byar yod snyam na /	306b	But if it appears externally, it would be different. What can be done about this?
['BO_T11_D4226-3:306b-2']	nges pa dang ldan pa'i zhes bya ba'o //	nges pa dang ldan pa'i zhes bya ba'o //	306b	It is said, “It has the nature of certainty.”
['BO_T11_D4226-3:306b-3']	de'i rang bzhin zhes bya ba phyi rol gyi rang bzhin tha dad par thal ba'i phyir ro //	de'i rang bzhin zhes bya ba phyi rol gyi rang bzhin tha dad par thal ba'i phyir ro //	306b	Because of the consequence that the nature of the external would be different.
['BO_T11_D4226-3:306b-4']	mtshan nyid ni de yin pa'i phyir ro //	mtshan nyid ni de yin pa'i phyir ro //	306b	Because that is its characteristic.
['BO_T11_D4226-3:306b-5']	zhes bya ba ni snang ba'i rang bzhin yin pa'i phyir ro //	zhes bya ba ni snang ba'i rang bzhin yin pa'i phyir ro //	306b	It is said, “Because it has the nature of appearance.”
['BO_T11_D4226-3:306b-6']	don tha dad pa nyid du 'gyur mod ci nyes snyam na /	don tha dad pa nyid du 'gyur mod ci nyes snyam na /	306b	If it is objected that it would follow that the object would be different,
['BO_T11_D4226-3:306b-7']	don tha dad pa yin na yang zhes gsungs so //	don tha dad pa yin na yang zhes gsungs so //	306b	it is said, “Even if the object is different.”
['BO_T11_D4226-3:306b-8']	gsal de rang nyid kyi rang bzhin du zhes bya ba mi gsal ba yin zhe na /	gsal de rang nyid kyi rang bzhin du zhes bya ba mi gsal ba yin zhe na /	306b	If it is asked, “Is the clear nature of the object not the nature of the object itself?”
['BO_T11_D4226-3:306b-9']	brjod pa ji ltar zhes bya ba smos te /	brjod pa ji ltar zhes bya ba smos te /	306b	It is said, “How?”
['BO_T11_D4226-3:306b-10']	de ltar gsal ba'i rang bzhin du ji ltar 'gyur /	de ltar gsal ba'i rang bzhin du ji ltar 'gyur /	306b	How could it be the nature of the clear object?
['BO_T11_D4226-3:306b-11']	gsal ba dang mi gsal ba dag ni tha dad pa'i phyir ro //	gsal ba dang mi gsal ba dag ni tha dad pa'i phyir ro //	306b	Because the clear and the unclear are different.
['BO_T11_D4226-3:306b-12']	de'i ngo bor zhes bya ba ni mi gsal ba yang gsal ba de'i ngo bor rtogs pa'i phyir de zhes bya ba de'i rang bzhin du rtogs pa de gsal ba dang mi gsal ba de rang bzhin tha dad pa las ji ltar bden par 'gyur te /	de'i ngo bor zhes bya ba ni mi gsal ba yang gsal ba de'i ngo bor rtogs pa'i phyir de zhes bya ba de'i rang bzhin du rtogs pa de gsal ba dang mi gsal ba de rang bzhin tha dad pa las ji ltar bden par 'gyur te /	306b	“In the nature of that” means that the unclear is understood to be in the nature of the clear. “That” means that it is understood to be of the nature of that. How could that clear and unclear be truly different in nature?
['BO_T11_D4226-3:306b-13']	'on kyang 'khrul pa kho nar 'gyur ro //	'on kyang 'khrul pa kho nar 'gyur ro //	306b	But it would be only a mistake.
['BO_T11_D4226-3:306b-14']	'di nyid brjod pa ni gsal ba dang mi gsal ba dag med par rtogs par 'gyur ba yin no //	'di nyid brjod pa ni gsal ba dang mi gsal ba dag med par rtogs par 'gyur ba yin no //	306b	This is what is being said: the clear and unclear would be understood to be nonexistent.
['BO_T11_D4226-3:306b-15']	rtogs pa nyid tha dad par 'gyur te don ni ma yin no //	rtogs pa nyid tha dad par 'gyur te don ni ma yin no //	306b	The understanding itself would be different, not the object.
