segmentnr	original	analyzed	folio	translated
['BO_T16_D4358-1:229a-11']	lhag pa'i tshul khrims la gnas na lhag pa'i sems kyi ting nge 'dzin 'thob la /	lhag pa'i tshul khrims la gnas na lhag pa'i sems kyi ting nge 'dzin 'thob la /	229a	For, if one abides in superior morality, one attains the concentration of superior thought;
['BO_T16_D4358-1:229a-12']	lhag pa'i sems la brten nas lhag pa'i shes rab skye ba'i phyir ro //	lhag pa'i sems la brten nas lhag pa'i shes rab skye ba'i phyir ro //	229a	and, on the basis of superior thought, one generates superior wisdom.
['BO_T16_D4358-1:229a-13']	'o na ci'i phyir lhag pa'i tshul khrims dang / lhag pa'i sems dang / lhag pa'i shes rab ces bya zhe na /	'o na ci'i phyir lhag pa'i tshul khrims dang / lhag pa'i sems dang / lhag pa'i shes rab ces bya zhe na /	229a	Why are they called superior morality, superior thought, and superior wisdom?
['BO_T16_D4358-1:229a-14']	lhag pa zhes bya ba ni dbang du bya ba'i don dang lhag pa'i don te /	lhag pa zhes bya ba ni dbang du bya ba'i don dang lhag pa'i don te /	229a	Superior means mastery and excellence.
['BO_T16_D4358-1:229a-15']	de la dbang du bya ba'i don ni lhag pa'i sems kyi dbang du byas pa'i tshul khrims gang yin pa de ni lhag pa'i tshul khrims kyi bslab pa yin no //	de la dbang du bya ba'i don ni lhag pa'i sems kyi dbang du byas pa'i tshul khrims gang yin pa de ni lhag pa'i tshul khrims kyi bslab pa yin no //	229a	Mastery means that morality is governed by superior thought; that is the training in superior morality.
['BO_T16_D4358-1:229a-16']	lhag pa'i shes rab kyi dbang du byas pa'i ting nge 'dzin gang yin pa de ni lhag pa'i sems kyi bslab pa yin no //	lhag pa'i shes rab kyi dbang du byas pa'i ting nge 'dzin gang yin pa de ni lhag pa'i sems kyi bslab pa yin no //	229a	Concentration is governed by superior wisdom; that is the training in superior thought.
['BO_T16_D4358-1:229a-17']	sgrib pa spong ba'i dbang du byas pa'i shes pa dang mthong ba gang yin pa de ni lhag pa'i shes rab kyi bslab pa yin te /	sgrib pa spong ba'i dbang du byas pa'i shes pa dang mthong ba gang yin pa de ni lhag pa'i shes rab kyi bslab pa yin te /	229a	Knowledge and insight governed by the abandonment of obscurations is the training in superior wisdom.
['BO_T16_D4358-1:229a-18']	de ni dbang du bya ba'i don to //	de ni dbang du bya ba'i don to //	229a	That is the meaning of superior.
['BO_T16_D4358-1:229a-19']	lhag pa'i don ni bslab pa de rnams ni bde bar gshegs pa'i bstan pa 'di kho na la yod kyi 'di las phyi rol pa rnams dang thun mong ma yin pas phyi rol pa las lhag pa'i don te /	lhag pa'i don ni bslab pa de rnams ni bde bar gshegs pa'i bstan pa 'di kho na la yod kyi 'di las phyi rol pa rnams dang thun mong ma yin pas phyi rol pa las lhag pa'i don te /	229a	The meaning of superior is that these trainings exist only in this teaching of the Sugata and do not exist in common with those outside this teaching.
['BO_T16_D4358-1:229a-20']	de ni lhag pa'i don to //	de ni lhag pa'i don to //	229a	That is the meaning of superior.
['BO_T16_D4358-1:229a-21', 'BO_T16_D4358-1:229a-22']	'o na bslab pa de gsum pa de dag la ji skad bstan pa bzhin so sor nges pa kho na yin nam zhe na /🔽lhag pa'i tshul khrims kyi bslab pa yod la lhag pa'i sems dang / lhag pa'i shes rab kyi bslab pa med pa yang yod kyi /	'o na bslab pa de gsum pa de dag la ji skad bstan pa bzhin so sor nges pa kho na yin nam zhe na / lhag pa'i tshul khrims kyi bslab pa yod la lhag pa'i sems dang / lhag pa'i shes rab kyi bslab pa med pa yang yod kyi /	229a	Are these three trainings definitely individual and distinct as they are taught?🔽There are those who have the training in superior ethics but not the training in superior mind or the training in superior wisdom.
['BO_T16_D4358-1:229b-0']	lhag pa'i @229b shes rab kyi bslab pa yod la lhag pa'i sems dang lhag pa'i tshul khrims kyi bslab pa med pa dang / lhag pa'i sems kyi bslab pa yod la lhag pa'i tshul khrims kyi bslab pa med pa ni mi srid de /	lhag pa'i @229b shes rab kyi bslab pa yod la lhag pa'i sems dang lhag pa'i tshul khrims kyi bslab pa med pa dang / lhag pa'i sems kyi bslab pa yod la lhag pa'i tshul khrims kyi bslab pa med pa ni mi srid de /	229b	There are those who have the training in superior wisdom but not the training in superior mind or the training in superior ethics, and it is impossible to have the training in superior mind but not the training in superior ethics.
['BO_T16_D4358-1:229b-1']	de'i phyir gang na lhag pa'i shes rab kyi bslab pa yod pa de na lhag pa'i sems dang / lhag pa'i tshul khrims kyi bslab pa yang yod la /	de'i phyir gang na lhag pa'i shes rab kyi bslab pa yod pa de na lhag pa'i sems dang / lhag pa'i tshul khrims kyi bslab pa yang yod la /	229b	Therefore, wherever there is the training in superior wisdom, there is also the training in superior mind and superior ethics.
['BO_T16_D4358-1:229b-2']	gang na lhag pa'i sems kyi bslab pa yod pa de na lhag pa'i tshul khrims kyi bslab pa yang yod par rig par bya ste /	gang na lhag pa'i sems kyi bslab pa yod pa de na lhag pa'i tshul khrims kyi bslab pa yang yod par rig par bya ste /	229b	And wherever there is the training in superior mind, there is also the training in superior ethics.
['BO_T16_D4358-1:229b-3']	bslab pa gsum gyis bsdus pa'i sa'i yon tan gzhan thams cad kyang tshul de bzhin du rig par bya'o //	bslab pa gsum gyis bsdus pa'i sa'i yon tan gzhan thams cad kyang tshul de bzhin du rig par bya'o //	229b	All other qualities of the levels that are included in the three trainings should be understood in the same way.
['BO_T16_D4358-1:229b-4']	'bras bu la sogs pa'i tshig gi don la sogs pa bshad zin to /	'bras bu la sogs pa'i tshig gi don la sogs pa bshad zin to /	229b	The meaning of the words result and so on has now been explained.
['BO_T16_D4358-1:229b-5']	// / de'i 'og tu mi mthun pa'i phyogs dang gnyen po la mkhas pa'i tshig gi don la sogs pa bshad par bya ste /	// / de'i 'og tu mi mthun pa'i phyogs dang gnyen po la mkhas pa'i tshig gi don la sogs pa bshad par bya ste /	229b	Next, the meaning of the words adverse factors and their antidotes will be explained.
['BO_T16_D4358-1:229b-6']	da ni sa bcu gcig po de dag gi so so'i mi mthun pa'i phyogs spang ba dang / gnyen po sgom pa dang / bsgoms pa'i 'bras bu thob pa dang / de gnyis ka'i gnas yongs su rdzogs pa la mkhas pa'o //	da ni sa bcu gcig po de dag gi so so'i mi mthun pa'i phyogs spang ba dang / gnyen po sgom pa dang / bsgoms pa'i 'bras bu thob pa dang / de gnyis ka'i gnas yongs su rdzogs pa la mkhas pa'o //	229b	Now, the skill in the eleven stages is in the abandonment of the specific resistances on each stage, in the cultivation of the remedies, in the attainment of the results of the cultivation, and in the thorough completion of both the results and the remedies.
['BO_T16_D4358-1:229b-7']	de'i phyir yan lag du dag gis bsdus pa lags zhes zhus pa dang / yan lag bcu gcig gis bsdus par rig par bya'o zhes bya ba la sogs pa gsungs so //	de'i phyir yan lag du dag gis bsdus pa lags zhes zhus pa dang / yan lag bcu gcig gis bsdus par rig par bya'o zhes bya ba la sogs pa gsungs so //	229b	Therefore, it is asked, “By how many members are they included?” and it is said, “They should be known as included by eleven members.”
['BO_T16_D4358-1:229b-8']	de la sa dang po'i mi mthun pa'i phyogs spang ba gang zhe na /	de la sa dang po'i mi mthun pa'i phyogs spang ba gang zhe na /	229b	What is the abandonment of the resistance to the first stage?
['BO_T16_D4358-1:229b-9']	mos pas spyod pa'i sa zhes bya bas bstan te /	mos pas spyod pa'i sa zhes bya bas bstan te /	229b	It is shown by the words “the stage of action in faith.”
['BO_T16_D4358-1:229b-10']	sa dang po'i mi mthun pa'i phyogs ni so so'i skye bo nyid do //	sa dang po'i mi mthun pa'i phyogs ni so so'i skye bo nyid do //	229b	The resistance to the first stage is the status of the ordinary person.
['BO_T16_D4358-1:229b-11']	de yang mos pas spyod pa'i sa man chad 'jig rten las 'das pa'i lam ma thob pa thams cad yin par sbyar ro //	de yang mos pas spyod pa'i sa man chad 'jig rten las 'das pa'i lam ma thob pa thams cad yin par sbyar ro //	229b	Moreover, it should be applied to all who have not attained the supramundane path prior to the stage of action in faith.
['BO_T16_D4358-1:229b-12']	gnyen po bsgom pa gang zhe na /	gnyen po bsgom pa gang zhe na /	229b	What is the cultivation of the remedy?
['BO_T16_D4358-1:229b-13']	byang chub sems dpa'i chos spyod pa rnam pa bcu po dag la mos pa shin tu bsgoms pa'i phyir bzod pas de las yang dag par 'das nas zhes bya bas bstan te /	byang chub sems dpa'i chos spyod pa rnam pa bcu po dag la mos pa shin tu bsgoms pa'i phyir bzod pas de las yang dag par 'das nas zhes bya bas bstan te /	229b	Patience is indicated by “having perfectly transcended that through cultivating interest in the ten kinds of bodhisattva activities.”
['BO_T16_D4358-1:229b-14']	dang po sems bskyed pa nas bzung ste /	dang po sems bskyed pa nas bzung ste /	229b	From the first production of the thought of enlightenment
['BO_T16_D4358-1:229b-15']	'jig rten pa'i chos kyi mchog la thug gi bar du chos spyod pa bcu po /	'jig rten pa'i chos kyi mchog la thug gi bar du chos spyod pa bcu po /	229b	up to the supreme mundane level, the ten kinds of spiritual practice🔽are the bodhisattva canon of the Mahayana sutras and so forth.
['BO_T16_D4358-1:229b-16']	theg pa chen po dang ldan pa'i mdo sde la sogs pa'i chos byang chub sems dpa'i sde snod kyis bsdus pa dag yi ger 'drir bcug ste ;	theg pa chen po dang ldan pa'i mdo sde la sogs pa'i chos byang chub sems dpa'i sde snod kyis bsdus pa dag yi ger 'drir bcug ste ;	229b	Having these written down in the form of letters,
['BO_T16_D4358-1:229b-17']	'dzin pa dang / mchod pa dang / gzhan dag la sbyin pa dang / ston pa na gus par byas te nyan pa dang / bdag nyid klog pa dang / kun chub par lung mnod pa dang / lung 'bogs pa rnams rgya cher dbyangs kyis kha don byed pa dang /	'dzin pa dang / mchod pa dang / gzhan dag la sbyin pa dang / ston pa na gus par byas te nyan pa dang / bdag nyid klog pa dang / kun chub par lung mnod pa dang / lung 'bogs pa rnams rgya cher dbyangs kyis kha don byed pa dang /	229b	one should preserve them, make offerings to them, give them to others, listen respectfully to them when they are being taught, read them oneself, receive the oral transmission of them, transmit the oral transmission of them, chant them aloud,
['BO_T16_D4358-1:230a-0']	gzhan dag la rgya cher yang dag par ston pa dang / @230a * //	gzhan dag la rgya cher yang dag par ston pa dang / @230a * //	230a	and teach them extensively to others.
['BO_T16_D4358-1:230a-1']	gcig bu dben par song ste sems pa dang sgom pa'i rnam pas rjes su 'jug par byed pa dag gis bsdus pa'i dge ba'i rtsa ba shin tu bsags shing nges par byed pa'i cha dang mthun pa'i mos pa shin tu bsgom pa'i phyir chos stong pa la bzod	gcig bu dben par song ste sems pa dang sgom pa'i rnam pas rjes su 'jug par byed pa dag gis bsdus pa'i dge ba'i rtsa ba shin tu bsags shing nges par byed pa'i cha dang mthun pa'i mos pa shin tu bsgom pa'i phyir chos stong pa la bzod	230a	They are called the stage of action in faith because they are engaged in by those who have gone to a solitary place and are occupied with reflection and meditation, and because they are engaged in by those who have cultivated the faith that is conducive to the definite resolution of the roots of virtue that have been well accumulated.
