segmentnr	original	analyzed	translated
['BO_K10_D0138_H0140:289b-0']	@289b rgya gar skad du /	@289b rgya gar skad du /	In Sanskrit:
['BO_K10_D0138_H0140:289b-1']	a'arya ma h'a san ni p'a ta ratna ke tu dh'a ra n'i n'a ma ma h'a y'a na s'u tra /	a'arya ma h'a san ni p'a ta ratna ke tu dh'a ra n'i n'a ma ma h'a y'a na s'u tra /	Arya-Mahasannipataratnaketu-dharani-nama-mahayana-sutra.
['BO_K10_D0138_H0140:289b-2']	bod skad du /	bod skad du /	In Tibetan:🔽Arya-Great Assembly Jewel Peak Dharani Sutra,
['BO_K10_D0138_H0140:289b-3']	'phags pa 'dus pa chen po rin po che tog gi gzungs zhes bya ba theg pa chen po'i mdo mdo; bam po dang po /	'phags pa 'dus pa chen po rin po che tog gi gzungs zhes bya ba theg pa chen po'i mdo mdo; bam po dang po /	The first chapter of the Mahayana Sutra.
['BO_K10_D0138_H0140:289b-4']	de bzhin gshegs pa 'od zhi spos snang dpal la phyag 'tshal lo //	de bzhin gshegs pa 'od zhi spos snang dpal la phyag 'tshal lo //	Homage to the Tathagata Fragrant Light of Peaceful Radiance.
['BO_K10_D0138_H0140:289b-5']	tshangs pa chen po dbyangs can la phyag 'tshal lo //	tshangs pa chen po dbyangs can la phyag 'tshal lo //	Homage to the Melodious Great Brahma.
['BO_K10_D0138_H0140:289b-6']	de la phyag btsas te bdud kyi 'khor gyis mi tshugs pa zhes bya ba'i zungs 'di sbyor bar bgyi'i /	de la phyag btsas te bdud kyi 'khor gyis mi tshugs pa zhes bya ba'i zungs 'di sbyor bar bgyi'i /	Having paid homage to him, I will apply this dharani called Unassailable by the Mara's retinue.
['BO_K10_D0138_H0140:289b-7']	bdag gis rig sngags 'di grub par gyur cig /	bdag gis rig sngags 'di grub par gyur cig /	May this knowledge mantra be accomplished by me.
['BO_K10_D0138_H0140:289b-8']	'di lta ste /	'di lta ste /	It is as follows:🔽Avame avame
['BO_K10_D0138_H0140:289b-9', 'BO_K10_D0138_H0140:289b-10']	aa b'a me aa b'a me /🔽aam ba re /	aa b'a me aa b'a me / aam ba re /	Ambare
['BO_K10_D0138_H0140:289b-11']	aam ba re /	aam ba re /	Ambare
['BO_K10_D0138_H0140:289b-12']	pa ru kun dza na ta na ta pu ska ra ba ha dza lu kha /	pa ru kun dza na ta na ta pu ska ra ba ha dza lu kha /	Parukunajananatanatapuskaravahujaluka
['BO_K10_D0138_H0140:289b-13']	kha ma kha ya /	kha ma kha ya /	Khama khaya
['BO_K10_D0138_H0140:289b-14']	ai li mi li /	ai li mi li /	Ilimili
['BO_K10_D0138_H0140:289b-15']	ki li mi li /	ki li mi li /	Kilumili
['BO_K10_D0138_H0140:289b-16']	kirti ba ra /	kirti ba ra /	Kirtivara
['BO_K10_D0138_H0140:289b-17']	mu dre mu dra mu khe sv'ah'a /	mu dre mu dra mu khe sv'ah'a /	Mudra mudra mukha svaha
['BO_K10_D0138_H0140:289b-18']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0138_H0140:289b-19', 'BO_K10_D0138_H0140:290a-0']	bcom ldan 'das rgyal po'i khab kyi grong khyer chen po 'od ma'i tshal bya ka lanta ka gnas pa na dge slong stong du tshang ba'i dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa /🔽zag pa @290a *//	bcom ldan 'das rgyal po'i khab kyi grong khyer chen po 'od ma'i tshal bya ka lanta ka gnas pa na dge slong stong du tshang ba'i dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa / zag pa @290a *//	The Blessed One was dwelling in the great city of Rājagṛha, in the Kalandaka­nivāpa in the Veṇuvana, together with a great saṅgha of one thousand monks, all of whom were arhats,🔽had exhausted the defilements,
['BO_K10_D0138_H0140:290a-1']	zad pa; nyon mongs pa med pa /	zad pa; nyon mongs pa med pa /	were free from afflictions,
['BO_K10_D0138_H0140:290a-2']	dbang dang ldan par gyur pa /	dbang dang ldan par gyur pa /	had attained mastery,
['BO_K10_D0138_H0140:290a-3']	sems shin tu rnam par grol ba /	sems shin tu rnam par grol ba /	had completely liberated minds,
['BO_K10_D0138_H0140:290a-4']	shes rab shin tu rnam par grol ba /	shes rab shin tu rnam par grol ba /	had completely liberated wisdom,
['BO_K10_D0138_H0140:290a-5', 'BO_K10_D0138_H0140:290a-6']	cang shes pa /🔽glang po chen po; ;bya ba byas pa /	cang shes pa / glang po chen po; ;bya ba byas pa /	were skilled,🔽were great elephants,
['BO_K10_D0138_H0140:290a-7']	byed pa byas pa /	byed pa byas pa /	had done their duties,
['BO_K10_D0138_H0140:290a-8']	khur bor ba /	khur bor ba /	had laid down their burden,
['BO_K10_D0138_H0140:290a-9']	bdag gi don rab tu thob pa /	bdag gi don rab tu thob pa /	had attained their own goal,
['BO_K10_D0138_H0140:290a-10']	srid par kun tu sbyor ba yongs su zad pa /	srid par kun tu sbyor ba yongs su zad pa /	had exhausted the fetters of existence,
['BO_K10_D0138_H0140:290a-11']	yang dag pa'i shes pas sems shin tu rnam par grol ba; sems kyi dbang thams cad kyi dam pa'i pha rol tu son pa sha stag dang thabs cig tu bzhugs so //	yang dag pa'i shes pas sems shin tu rnam par grol ba; sems kyi dbang thams cad kyi dam pa'i pha rol tu son pa sha stag dang thabs cig tu bzhugs so //	and had completely liberated minds through right knowledge, having reached the other shore of all mental powers.
['BO_K10_D0138_H0140:290a-12', 'BO_K10_D0138_H0140:290a-13']	byang chub sems dpa' khri'i byang chub sems dpa'i dge 'dun chen po la 'di lta ste /🔽lhun po'i rtse 'dzin gzhon nur gyur pa dang / chu lha'i blo gros gzhon nur gyur pa dang / bzang po'i blo gros gzhon nur gyur pa dang / rgyal ba'i blo gros gzhon nur gyur pa dang / 'od kyi blo gros gzhon nur gyur pa dang /	byang chub sems dpa' khri'i byang chub sems dpa'i dge 'dun chen po la 'di lta ste / lhun po'i rtse 'dzin gzhon nur gyur pa dang / chu lha'i blo gros gzhon nur gyur pa dang / bzang po'i blo gros gzhon nur gyur pa dang / rgyal ba'i blo gros gzhon nur gyur pa dang / 'od kyi blo gros gzhon nur gyur pa dang /	with a great saṅgha of ten thousand bodhisattvas, such as🔽Merukūṭa, Varuṇamati, Bhadramati, Jayamati, Prabhamati,
['BO_K10_D0138_H0140:290a-14']	nam mkha'i blo gros gzhon nur gyur pa dang / glog gi blo gros gzhon nur gyur pa dang / 'jam dpal gzhon nur gyur pa dang / thub dka' gzhon nur gyur pa dang / chu lha gzhon nur gyur pa dang / dri med gzhon nur gyur pa dang /	nam mkha'i blo gros gzhon nur gyur pa dang / glog gi blo gros gzhon nur gyur pa dang / 'jam dpal gzhon nur gyur pa dang / thub dka' gzhon nur gyur pa dang / chu lha gzhon nur gyur pa dang / dri med gzhon nur gyur pa dang /	Gaganamati, Vidyudmati, Mañjuśrī, Durdharṣa, Varuṇa, Vimalagarbha,
['BO_K10_D0138_H0140:290a-15']	byang chub sems dpa' sems dpa' chen po byams pa dang / de dag la sogs pa byang chub sems dpa' khri thams cad kyang bzod pa dang / gzungs dang / ting nge 'dzin thob bo //	byang chub sems dpa' sems dpa' chen po byams pa dang / de dag la sogs pa byang chub sems dpa' khri thams cad kyang bzod pa dang / gzungs dang / ting nge 'dzin thob bo //	and the bodhisattva mahāsattva Maitreya. All of these ten thousand bodhisattvas had attained acceptance, dhāraṇīs, and samādhis.
['BO_K10_D0138_H0140:290b-0']	chos thams cad la sgrib pa med pa'i ye @290b shes can /	chos thams cad la sgrib pa med pa'i ye @290b shes can /	He was endowed with unobstructed wisdom with regard to all phenomena.
['BO_K10_D0138_H0140:290b-1']	sems can thams cad la sems mnyam pa /	sems can thams cad la sems mnyam pa /	He had a mind of equanimity toward all sentient beings.
['BO_K10_D0138_H0140:290b-2']	bdud kyi yul thams cad las yang dag par 'das pa /	bdud kyi yul thams cad las yang dag par 'das pa /	He had transcended all the domains of Māra.
['BO_K10_D0138_H0140:290b-3']	de bzhin gshegs pa thams cad kyi yul la 'jug pa /	de bzhin gshegs pa thams cad kyi yul la 'jug pa /	He had entered the domain of all the tathāgatas.
['BO_K10_D0138_H0140:290b-4']	shes pa la mkhas pa /	shes pa la mkhas pa /	He was skilled in knowledge.
['BO_K10_D0138_H0140:290b-5']	byams pa chen po dang / snying rje chen po dang ldan pa /	byams pa chen po dang / snying rje chen po dang ldan pa /	He was endowed with great love and great compassion.
['BO_K10_D0138_H0140:290b-6']	thabs shes pa la mkhas pa sha stag dang mang thabs cig go /	thabs shes pa la mkhas pa sha stag dang mang thabs cig go /	He was skilled in the knowledge of means.
['BO_K10_D0138_H0140:290b-7']	de'i tshe rgyal po'i khab kyi grong khyer chen po na kun tu rgyu mkhas pa /	de'i tshe rgyal po'i khab kyi grong khyer chen po na kun tu rgyu mkhas pa /	At that time, in the great city of Rājagṛha, there were two wandering mendicants who were wise,
['BO_K10_D0138_H0140:290b-8']	gsal ba / yid gzhungs pa /	gsal ba / yid gzhungs pa /	clear, and intelligent.
['BO_K10_D0138_H0140:290b-9']	rig pa'i gnas bco brgyad kyi pha rol tu phyin pa /	rig pa'i gnas bco brgyad kyi pha rol tu phyin pa /	They had perfected the eighteen branches of knowledge.
['BO_K10_D0138_H0140:290b-10']	g-yog lnga brgyad dang / gcig gi ming ni /	g-yog lnga brgyad dang / gcig gi ming ni /	They had retinues of five hundred each. One of them was named🔽Upatiṣya,
['BO_K10_D0138_H0140:290b-11', 'BO_K10_D0138_H0140:290b-12']	nye rgyal / gcig gi ming ni /🔽pang nas skyes zhes bya ba gnyis shig 'khod do //	nye rgyal / gcig gi ming ni / pang nas skyes zhes bya ba gnyis shig 'khod do //	and the other was named Kolita.
['BO_K10_D0138_H0140:290b-13']	tshogs kyi gtso bo //	tshogs kyi gtso bo //	They were the leaders of the assembly.
['BO_K10_D0138_H0140:290b-14']	g-yog gi tshogs can de gnyis phan tshun 'di ltar bdag cag las gang gis thog mar bdud rtsi thob pa des gcig la gcig spran to //	g-yog gi tshogs can de gnyis phan tshun 'di ltar bdag cag las gang gis thog mar bdud rtsi thob pa des gcig la gcig spran to //	The two of them, who had a retinue of followers, made an agreement with each other:
['BO_K10_D0138_H0140:290b-15']	zhes dam tshig byas so //	zhes dam tshig byas so //	“Whoever among us first attains nectar will inform the other.”
['BO_K10_D0138_H0140:290b-16']	de nas tshe dang ldan pa rta thul snga dro'i dus kyi tshe sham thabs dang chos gos bgos /	de nas tshe dang ldan pa rta thul snga dro'i dus kyi tshe sham thabs dang chos gos bgos /	Then, in the morning, the venerable Aśvajit put on his lower and upper robes,🔽took his alms bowl, and entered the great city of Rājagṛha for alms.
['BO_K10_D0138_H0140:290b-17']	lhung bzed thogs nas rgyal po'i khab kyi grong khyer chen por bsod snyoms kyi phyir zhugs pa dang / kun tu rgyu nye rgyal gyis tshe dang ldan pa rta thul spyod yul du zhugs nas rgyal po'i khab kyi grong khyer chen por bsod snyoms kyi phyir song ba mthong ngo //	lhung bzed thogs nas rgyal po'i khab kyi grong khyer chen por bsod snyoms kyi phyir zhugs pa dang / kun tu rgyu nye rgyal gyis tshe dang ldan pa rta thul spyod yul du zhugs nas rgyal po'i khab kyi grong khyer chen por bsod snyoms kyi phyir song ba mthong ngo //	The wandering sage Upatiṣya saw the venerable Aśvajit enter the town for alms.
['BO_K10_D0138_H0140:290b-18']	mthong nas de 'di snyam du sems te /	mthong nas de 'di snyam du sems te /	When he saw him, he thought,
['BO_K10_D0138_H0140:290b-19']	ji ltar dge slong 'di spyod lam mdzes pa de lta bu ni /	ji ltar dge slong 'di spyod lam mdzes pa de lta bu ni /	“The way this monk’s deportment is so beautiful,
['BO_K10_D0138_H0140:290b-20']	bdag gis sngon chad dge sbyong ngam /	bdag gis sngon chad dge sbyong ngam /	I have never seen anyone like him before,
['BO_K10_D0138_H0140:291a-0']	bram ze'am / mir gyur pa gzhan su la'ang gang la'ang sngon ma mthong @291a *//	bram ze'am / mir gyur pa gzhan su la'ang gang la'ang sngon ma mthong @291a *//	I have never seen anyone like him before, not even among the brahmins or any other humans.
['BO_K10_D0138_H0140:291a-1']	na; bdag de'i gan du song ste tshe dang ldan pa khyod kyi ston pa gang yin /	na; bdag de'i gan du song ste tshe dang ldan pa khyod kyi ston pa gang yin /	I will go to him and ask, ‘Venerable One, who is your teacher?
['BO_K10_D0138_H0140:291a-2']	gang las rab tu byung /	gang las rab tu byung /	From whom did you go forth?
['BO_K10_D0138_H0140:291a-3']	gang gi chos la dga' zhes 'dri'o //	gang gi chos la dga' zhes 'dri'o //	What Dharma do you delight in?’”
['BO_K10_D0138_H0140:291a-4']	snyam nas kun tu rgyu nye rgyal tshe dang ldan pa rta thul ga la ba der song ste phyin nas tshe dang ldan pa rta thul dang lhan cig mngon du yang dag par dga' bar bya ba dang / yang dag par mgu bar bya ba'i gtam sna tshogs byas te phyogs gcig tu 'dug go /	snyam nas kun tu rgyu nye rgyal tshe dang ldan pa rta thul ga la ba der song ste phyin nas tshe dang ldan pa rta thul dang lhan cig mngon du yang dag par dga' bar bya ba dang / yang dag par mgu bar bya ba'i gtam sna tshogs byas te phyogs gcig tu 'dug go /	Thinking this, Upatiṣya went to the venerable Aśvajit. When he arrived, he and the venerable Aśvajit engaged in pleasant and joyful conversation, and then sat down to one side.
['BO_K10_D0138_H0140:291a-5']	phyogs gcig tu 'dug nas kun tu rgyu nye rgyal gyis tshe dang ldan pa rta thul la 'di skad ces smras so //	phyogs gcig tu 'dug nas kun tu rgyu nye rgyal gyis tshe dang ldan pa rta thul la 'di skad ces smras so //	When they had sat down to one side, Upatiṣya said to the venerable Aśvajit,
['BO_K10_D0138_H0140:291a-6']	tshe dang ldan pa /	tshe dang ldan pa /	“Venerable One,
['BO_K10_D0138_H0140:291a-7']	khyod kyi ston pa gang /	khyod kyi ston pa gang /	who is your teacher?
['BO_K10_D0138_H0140:291a-8']	gang las rab tu byung /	gang las rab tu byung /	From whom did you go forth?
['BO_K10_D0138_H0140:291a-9']	gang gi chos la dga'/	gang gi chos la dga'/	What Dharma do you delight in?”
['BO_K10_D0138_H0140:291a-10']	de nas tshe dang ldan pa rta thul gyis kun tu rgyu nye rgyal la 'di skad ces smras so //	de nas tshe dang ldan pa rta thul gyis kun tu rgyu nye rgyal la 'di skad ces smras so //	Then the venerable Aśvajit said to the wandering sage Upatiṣya:
['BO_K10_D0138_H0140:291a-11']	sh'akya'i sras po brtul zhugs dka' thub chen po kun gyi dam pa dbang dang ldan //	sh'akya'i sras po brtul zhugs dka' thub chen po kun gyi dam pa dbang dang ldan //	“The son of the Śākyas, the one with great austerities and discipline, the supreme one, the powerful one,
['BO_K10_D0138_H0140:291a-12']	'khor ba'i rgya mtsho'i pha rol phyin cing grol la de bzhin 'gro ba sgrol mdzad pa //	'khor ba'i rgya mtsho'i pha rol phyin cing grol la de bzhin 'gro ba sgrol mdzad pa //	who has gone beyond the ocean of saṃsāra, who is liberated and liberates beings in the same way,
['BO_K10_D0138_H0140:291a-13']	sangs rgyas zhes bya sad mdzad mi mnyam sdug bsngal mtsho skem da ltar 'di na yod //	sangs rgyas zhes bya sad mdzad mi mnyam sdug bsngal mtsho skem da ltar 'di na yod //	the one called the Buddha, the awakener, the unequaled one, the one who dries up the ocean of suffering, he is here now.
['BO_K10_D0138_H0140:291a-14']	dri ma med pa de yi skyabs su rtag par nga song de yi chos la dga'//	dri ma med pa de yi skyabs su rtag par nga song de yi chos la dga'//	I have always gone for refuge to that stainless one and delight in his Dharma.”
['BO_K10_D0138_H0140:291a-15', 'BO_K10_D0138_H0140:291a-16']	nye rgyal gyis smras pa /🔽khyod kyi ston pa ji skad smra /	nye rgyal gyis smras pa / khyod kyi ston pa ji skad smra /	Upatiṣya said:🔽“What does your teacher say?
['BO_K10_D0138_H0140:291a-17']	ji skad ston /	ji skad ston /	What does he teach?”
['BO_K10_D0138_H0140:291a-18']	tshe dang ldan pa rta thul gyis smras pa /	tshe dang ldan pa rta thul gyis smras pa /	The venerable Aśvajit said:
['BO_K10_D0138_H0140:291a-19']	de'i phyir tshe dang ldan pa legs par rab tu nyon la yid la zungs shig dang ngas bshad do //	de'i phyir tshe dang ldan pa legs par rab tu nyon la yid la zungs shig dang ngas bshad do //	“Therefore, venerable one, listen well and keep it in mind, and I will explain it.”
['BO_K10_D0138_H0140:291b-0']	ji ltar 'jig rten las @291b dang nyon mongs rgyur bcas byed rgyu ldan 'byung dang // las dang nyon mongs pa dag ldog rgyu de'ang 'dren pas rab tu gsungs //	ji ltar 'jig rten las @291b dang nyon mongs rgyur bcas byed rgyu ldan 'byung dang // las dang nyon mongs pa dag ldog rgyu de'ang 'dren pas rab tu gsungs //	And the causes for the cessation of karma and afflictions.
['BO_K10_D0138_H0140:291b-1']	gang na skye dang rga dang rgud pa'i sdug bsngal nges par mi gnas pa //	gang na skye dang rga dang rgud pa'i sdug bsngal nges par mi gnas pa //	Where there is no definite abiding of the suffering of birth, aging, and decline,
['BO_K10_D0138_H0140:291b-2']	thar pa mchog de smra ba'i khyu mchog de yis rang gis mkhyen te gsungs //	thar pa mchog de smra ba'i khyu mchog de yis rang gis mkhyen te gsungs //	That supreme liberation was known and taught by that bull among speakers.
['BO_K10_D0138_H0140:291b-3']	de nas kun tu rgyu nye rgyal gyis chos kyi rnam grangs 'di thos nas chos rnams la chos kyi mig rdul med cing dri ma dang bral la nyon mongs pa med pa skyes te /	de nas kun tu rgyu nye rgyal gyis chos kyi rnam grangs 'di thos nas chos rnams la chos kyi mig rdul med cing dri ma dang bral la nyon mongs pa med pa skyes te /	Then the wandering sage Upatiṣya, having heard this Dharma discourse, gave rise to the dustless, stainless eye of Dharma with regard to phenomena,
['BO_K10_D0138_H0140:291b-4']	des na rgyun du zhugs pa'i 'bras bu thob nas de'i tshe tshigs su bcad pa 'di skad ces smras so //	des na rgyun du zhugs pa'i 'bras bu thob nas de'i tshe tshigs su bcad pa 'di skad ces smras so //	And having attained the fruit of stream entry, he spoke this verse:
['BO_K10_D0138_H0140:291b-5']	sangs rgyas kyis ni shin tu rnyed dka' thos rnyed bdud rtsi'i chos bshad pa //	sangs rgyas kyis ni shin tu rnyed dka' thos rnyed bdud rtsi'i chos bshad pa //	“The Buddha, so difficult to find, has been found. He has taught the Dharma of nectar.
['BO_K10_D0138_H0140:291b-6']	'di ni rtag tu skye ba'i 'bab chu skem par bden pa khong du chud //	'di ni rtag tu skye ba'i 'bab chu skem par bden pa khong du chud //	This is the truth that dries up the river of birth.
['BO_K10_D0138_H0140:291b-7']	de ni 'gro ba rnams kyi sdug bsngal rab tu zhi bar 'gyur ba ste //	de ni 'gro ba rnams kyi sdug bsngal rab tu zhi bar 'gyur ba ste //	This is the pacification of the suffering of beings.
['BO_K10_D0138_H0140:291b-8']	lam 'di dam pa shes rab chos rnams sgom pa mi nyams byed pa yin //	lam 'di dam pa shes rab chos rnams sgom pa mi nyams byed pa yin //	This is the path, the supreme Dharma, the practice of wisdom.
['BO_K10_D0138_H0140:291b-9']	de nas kun tu rgyu nye rgyal gyis tshe dang ldan pa rta thul la 'di skad ces smras so //	de nas kun tu rgyu nye rgyal gyis tshe dang ldan pa rta thul la 'di skad ces smras so //	Then Upatiṣya said to Kolita:
['BO_K10_D0138_H0140:291b-10']	tshe dang ldan pa; de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de da lta ga la bzhugs /	tshe dang ldan pa; de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de da lta ga la bzhugs /	“Venerable, where is the Tathāgata, the Arhat, the Perfectly Awakened One now?”🔽Kolita replied,
['BO_K10_D0138_H0140:291b-11', 'BO_K10_D0138_H0140:291b-12']	tshe dang ldan pa rta thul gyis smras pa /🔽tshe dang ldan pa /	tshe dang ldan pa rta thul gyis smras pa / tshe dang ldan pa /	“Venerable,
['BO_K10_D0138_H0140:291b-13']	bcom ldan 'das ni /	bcom ldan 'das ni /	the Blessed One
['BO_K10_D0138_H0140:291b-14']	rgyal po'i khab 'od ma'i tshal bya ka lanta ka gnas pa na 'di lta ste /	rgyal po'i khab 'od ma'i tshal bya ka lanta ka gnas pa na 'di lta ste /	is staying in the Veṇuvana, at the Kalandakanivāpa, near Rājagṛha,🔽together with a great saṅgha of a thousand monks,
['BO_K10_D0138_H0140:292a-0']	ral pa can stong rab tu byung ba'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs @292a *//	ral pa can stong rab tu byung ba'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs @292a *//	all of whom are arhats.
['BO_K10_D0138_H0140:292a-1']	so; ;nye rgyal gyis smras pa /	so; ;nye rgyal gyis smras pa /	Upatiṣya said,🔽“Venerable, let us go to the Blessed One, the Tathāgata, the Arhat, the Perfectly Awakened One.”
