segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1766:0']	@ga_/gtum po chen po'i sgrub thabs/	@ga_/gtum po chen po'i sgrub thabs/	Sādhana of Great Caṇḍa🔽In Sanskrit: Caṇḍamaharoṣaṇasādhana
['BO_T17_MW1PD95844_1766:1']	/rgya gar skad du/_tshan+da ma ha ro sha na sa d+ha nam/_bod skad du/	/rgya gar skad du/_tshan+da ma ha ro sha na sa d+ha nam/_bod skad du/	In Tibetan: gTum po chen po’i sgrub thabs
['BO_T17_MW1PD95844_1766:2']	gtum po chen po'i sgrub thabs/_khro bo'i rgyal po mi g.yo ba la phyag 'tshhal lo/_/	gtum po chen po'i sgrub thabs/_khro bo'i rgyal po mi g.yo ba la phyag 'tshhal lo/_/	Homage to the king of wrathful ones, Acala.
['BO_T17_MW1PD95844_1766:3']	rnal 'byor pas yid dang mthun pa'i gnas 'ga' zhig tu stan bde ba la nye bar	rnal 'byor pas yid dang mthun pa'i gnas 'ga' zhig tu stan bde ba la nye bar	A yogī should sit on a comfortable seat in a place that is pleasing to the mind.
['BO_T17_MW1PD95844_1766:4', 'BO_T17_MW1PD95844_1766:5']	'dug ste/_rang gi snying gar nyi ma'i dkyil 'khor gyi steng du hum yig nag po blta🔽bar bya'o/_/de'i 'od zer gyis bla ma dang /_sangs rgyas dang /_byang chub	'dug ste/_rang gi snying gar nyi ma'i dkyil 'khor gyi steng du hum yig nag po blta bar bya'o/_/de'i 'od zer gyis bla ma dang /_sangs rgyas dang /_byang chub	In his heart he should visualize a black hūṃ syllable on top of a sun maṇḍala.
['BO_T17_MW1PD95844_1766:6']	sems dpa' rnams gdan drangs te nam mkha' la rnam par blta bar bya'o/_/	sems dpa' rnams gdan drangs te nam mkha' la rnam par blta bar bya'o/_/	Light rays from that invite the gurus, buddhas, and bodhisattvas, whom he should view in the sky.
['BO_T17_MW1PD95844_1766:7']	de nas hum yig las 'od zer byung ste me tog la sogs pa nyer spyod lngas de rnams	de nas hum yig las 'od zer byung ste me tog la sogs pa nyer spyod lngas de rnams	Then, light rays come from the hūṃ syllable and offer the five sense offerings, such as flowers, to them.
['BO_T17_MW1PD95844_1766:8']	la yang dag par mchod par bya'o/_/de rnams kyi mdun du sdig pa bshags pa	la yang dag par mchod par bya'o/_/de rnams kyi mdun du sdig pa bshags pa	He should confess his misdeeds in their presence.
['BO_T17_MW1PD95844_1766:9', 'BO_T17_MW1PD95844_1766:10']	dang /_bsod nams la rjes su yi rang ba dang /_bsod nams yongs su bsngo🔽ba la sogs pa rnams bya'o/_/de nas byams pa ni sems can thams cad la bu	dang /_bsod nams la rjes su yi rang ba dang /_bsod nams yongs su bsngo ba la sogs pa rnams bya'o/_/de nas byams pa ni sems can thams cad la bu	and rejoice in merit, and dedicate merit.
['BO_T17_MW1PD95844_1766:11', 'BO_T17_MW1PD95844_1766:12']	gcig pa bzhin du dga' ba'i mtshhan nyid do/_/snying rje ni sdug bsngal dang sdug🔽gtum po chen po'i sgrub thabs	gcig pa bzhin du dga' ba'i mtshhan nyid do/_/snying rje ni sdug bsngal dang sdug gtum po chen po'i sgrub thabs	Then, love is the characteristic of delighting in all sentient beings as if they were your only child.
