segmentnr	original	analyzed	translated
['BO_T11_D4221-2:226a-17']	de la brda byas na ni de nyid sgras go bar bya ba yin pa'i phyir rnam par gcod pa nyid sgra'i brjod par bya ba yin no //	de la brda byas na ni de nyid sgras go bar bya ba yin pa'i phyir rnam par gcod pa nyid sgra'i brjod par bya ba yin no //	If it is said that the word expresses the exclusion, then the exclusion itself is what is understood from the word, because it is what is to be understood from the word.
['BO_T11_D4221-2:226a-18']	log pa ni log pa ma yin par brjod par nus pa ma yin no //	log pa ni log pa ma yin par brjod par nus pa ma yin no //	And it is not possible to say that what is not a non-F is an F.
['BO_T11_D4221-2:226a-19']	gal te ldog pa de rang gi ngo bor 'gyur ba ma yin nam /	gal te ldog pa de rang gi ngo bor 'gyur ba ma yin nam /	But isn’t the exclusion the essence of the word?
['BO_T11_D4221-2:226a-20']	de la rang gi ngo bo brjod pa med na ji ltar de dang tha mi dad pa'i ldog pa brjod pa yin /	de la rang gi ngo bo brjod pa med na ji ltar de dang tha mi dad pa'i ldog pa brjod pa yin /	If the essence is not expressed, how can the exclusion, which is not different from it, be expressed?
['BO_T11_D4221-2:226a-21']	'on te ldog pa tha dad pa yin na de'i tshe 'di rang gi gsal ba las rjes su song ba'i phyir rigs nyid tshul gzhan gyis bstan par 'gyur ro //	'on te ldog pa tha dad pa yin na de'i tshe 'di rang gi gsal ba las rjes su song ba'i phyir rigs nyid tshul gzhan gyis bstan par 'gyur ro //	But if the exclusion is different, then the universal, which is the object of the word, is the same as its individual instances, and it is taught by a different rule.
['BO_T11_D4221-2:226a-22']	de lta na yang rjes su song ba'i rang bzhin nyid rtogs par bya ba yin gyi /	de lta na yang rjes su song ba'i rang bzhin nyid rtogs par bya ba yin gyi /	Even so, the universal, which is the nature of the individual instances, is what is understood,
['BO_T11_D4221-2:226a-23']	ldog pa ni ma yin pa'i phyir ji ltar ngag rnam par gcod pa'i 'bras bu can du 'gyur zhe na /	ldog pa ni ma yin pa'i phyir ji ltar ngag rnam par gcod pa'i 'bras bu can du 'gyur zhe na /	and not the exclusion. So how can the word have an exclusion as its effect?🔽This is not so.
['BO_T11_D4221-2:226a-24']	de ni ma yin te /	de ni ma yin te /	For,
['BO_T11_D4221-2:226a-25']	'di ltar / bum pa de nyid de las ni //	'di ltar / bum pa de nyid de las ni //	That very pot is not a non-pot.
['BO_T11_D4221-2:226a-26', 'BO_T11_D4221-2:226a-27']	gzhan pa dag las ldog par brjod //🔽ldog med pa nyid spyi dang ni //	gzhan pa dag las ldog par brjod // ldog med pa nyid spyi dang ni //	But it is not different from the others.🔽And it is not the case that there is no universal,
['BO_T11_D4221-2:226a-28']	ldan pas tha dad 'gyur ba min //	ldan pas tha dad 'gyur ba min //	because it is connected with the particulars, and there is no difference.
['BO_T11_D4221-2:226a-29']	'di ni bstan zin to //	'di ni bstan zin to //	This has already been explained.
['BO_T11_D4221-2:226b-0']	rang nyid ldog pa ma yin pa de las @226b gzhan dang ldan pas ldog par 'gyur ba ni ma yin no //	rang nyid ldog pa ma yin pa de las @226b gzhan dang ldan pas ldog par 'gyur ba ni ma yin no //	It is not the case that it is not different from itself, and that it is different from the others because it is connected with them.
