segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2622:0']	@ga_@#/_/sgyu 'phrul sbyin sreg gi rim pa	@ga_@#/_/sgyu 'phrul sbyin sreg gi rim pa	The Stages of the Fire Sacrifice🔽The Concise
['BO_T17_MW1PD95844_2622:1']	mdor bsdus pa/ /dpal rdo rje sems dpa' la phyag 'tshhal lo/_/gtan tshhigs	mdor bsdus pa/ /dpal rdo rje sems dpa' la phyag 'tshhal lo/_/gtan tshhigs	Homage to glorious Vajrasattva.🔽Having followed the two treatises,
['BO_T17_MW1PD95844_2622:2']	gnyis rjes rims 'brengs nas/_/rang nyams goms pa'i rigs pa yis/	gnyis rjes rims 'brengs nas/_/rang nyams goms pa'i rigs pa yis/	through the reasoning of one’s own familiar experience,🔽I will explain the stages of the fire sacrifice
['BO_T17_MW1PD95844_2622:3']	rnam pa mtshhan nyid 'bras bcas pa'i/_/sbyin sreg rim pa bshad par bya/_/	rnam pa mtshhan nyid 'bras bcas pa'i/_/sbyin sreg rim pa bshad par bya/_/	with its aspects, characteristics, and results.🔽When this rite is accomplished through scripture,🔽the fire sacrifice is said to have three aspects and three qualities:
['BO_T17_MW1PD95844_2622:4']	las 'di lung gis bsgrubs byas na/_/sbyin sreg rnam pa nges tshhig dang /_/ yon tan rnam pa gsum du gsungs/_/dang po phyi nang gsang ba la/_/rang	las 'di lung gis bsgrubs byas na/_/sbyin sreg rnam pa nges tshhig dang /_/ yon tan rnam pa gsum du gsungs/_/dang po phyi nang gsang ba la/_/rang	First, the outer, inner, and secret🔽are explained as the natural great compassion,
['BO_T17_MW1PD95844_2622:5']	bzhin thugs rje chen po dang /_/lhag pa gzugs brnyan gsum du bshad/_/	bzhin thugs rje chen po dang /_/lhag pa gzugs brnyan gsum du bshad/_/	and the superior three images.🔽The inner enjoyment of superior samādhi
['BO_T17_MW1PD95844_2622:6']	ting 'dzin lhag pa'i longs spyod nang /_/khams bzhi'i khams ni gsang bar	ting 'dzin lhag pa'i longs spyod nang /_/khams bzhi'i khams ni gsang bar	is explained as the secret of the four elements.🔽Since the king of one’s own awareness-wisdom
['BO_T17_MW1PD95844_2622:7']	bshad/_/rang rig ye shes rgyal po yis/_/phyogs bcu ma lus rgyas btab	bshad/_/rang rig ye shes rgyal po yis/_/phyogs bcu ma lus rgyas btab	seals all ten directions without exception,🔽it is not observed, not observed, and unobservable.
['BO_T17_MW1PD95844_2622:8']	pas/_/mi dmigs mi dmigs dmigs su med/_/thams cad rang rig khro	pas/_/mi dmigs mi dmigs dmigs su med/_/thams cad rang rig khro	All are one’s own awareness-wisdom.
['BO_T17_MW1PD95844_2622:9']	bor gsal/_/dmigs med nyid la dbang sgyur ba/_/ji ltar snang ba de ltar	bor gsal/_/dmigs med nyid la dbang sgyur ba/_/ji ltar snang ba de ltar	appears in whatever way it appears.🔽For those who possess method and wisdom,
['BO_T17_MW1PD95844_2622:10']	snang /_/thabs dang shes rab ldan pa la/_/mtshhan ma'i spros pa ngang gis med/_/	snang /_/thabs dang shes rab ldan pa la/_/mtshhan ma'i spros pa ngang gis med/_/	the proliferation of signs is naturally absent.🔽The pure sky in the center of space
['BO_T17_MW1PD95844_2622:11']	nam mkha'i mkha' dkyil dang ba yi/_/yid bzhin tshhogs rnams kun byung ba/_/	nam mkha'i mkha' dkyil dang ba yi/_/yid bzhin tshhogs rnams kun byung ba/_/	is the source of all the accumulations of wishes.🔽The various things that arise blaze with light
['BO_T17_MW1PD95844_2622:12']	sna tshhogs 'byung zhing 'od 'phro 'bar/_/thugs rje'i byin rlabs rmad po che/_/	sna tshhogs 'byung zhing 'od 'phro 'bar/_/thugs rje'i byin rlabs rmad po che/_/	—the marvelous blessing of compassion.🔽This is said to be the supreme awakening
['BO_T17_MW1PD95844_2622:13']	'gro ba sna tshhogs don byed pa/_/'di ni byang chub mchog du gsungs/_/cig	'gro ba sna tshhogs don byed pa/_/'di ni byang chub mchog du gsungs/_/cig	that benefits the various beings.🔽The other is the karma that is experienced;
['BO_T17_MW1PD95844_2622:14']	shos las kyi gtshor gyur pa/_/rgyas par phyi nang shes par bya/_/dbu ma dang po	shos las kyi gtshor gyur pa/_/rgyas par phyi nang shes par bya/_/dbu ma dang po	it should be understood externally and internally.🔽The first two are the middle🔽because of the sign of the wisdom of self-awareness.
['BO_T17_MW1PD95844_2622:15']	gnyis yin te/_/ye shes rang rig rtags kyi ho/_/rang dang spyi ru bstan pa	gnyis yin te/_/ye shes rang rig rtags kyi ho/_/rang dang spyi ru bstan pa	The self and the general🔽and all the jealousies of the mind
['BO_T17_MW1PD95844_2622:16']	dang /_/sems kyi phrag dog thams cad kun/_/bdag med rang rig ye shes	dang /_/sems kyi phrag dog thams cad kun/_/bdag med rang rig ye shes	are realized by the wisdom of self-awareness,🔽which is without self and without entity.🔽The entities and nonentities
['BO_T17_MW1PD95844_2622:17']	kyis/_/dngos po gnyis med rtogs byas pas/_/dngos dang dngos med bag	kyis/_/dngos po gnyis med rtogs byas pas/_/dngos dang dngos med bag	are realized to be nondual.
['BO_T17_MW1PD95844_2622:18']	chags sregs/_/de ming ye shes me zhes bya/_/srid gsum sreg pa me yin te/_/	chags sregs/_/de ming ye shes me zhes bya/_/srid gsum sreg pa me yin te/_/	The fire that burns the three worlds is the fire of the wisdom of the mind.
['BO_T17_MW1PD95844_2622:19']	yid kyi ye shes me ru 'bar/_/sman bcud len gyis dug sbyong ltar/_/phyi dang nang gi dri ma dag_/bdag med gnyis kyis bdag por byed/_/gsal zhing	yid kyi ye shes me ru 'bar/_/sman bcud len gyis dug sbyong ltar/_/phyi dang nang gi dri ma dag_/bdag med gnyis kyis bdag por byed/_/gsal zhing	Just as poison is purified by the alchemical process, the inner and outer stains are purified by the two types of selflessness.🔽There is nothing to be clarified or placed.
['BO_T17_MW1PD95844_2622:20', 'BO_T17_MW1PD95844_2622:21']	bzhag par bya ba med/_/rang snang ting 'dzin ye shes ram/_/ri rab gling🔽sogs khams gsum sbyangs/_/rab rib dag pa'i rang rig gis/_/sku gsum	bzhag par bya ba med/_/rang snang ting 'dzin ye shes ram/_/ri rab gling sogs khams gsum sbyangs/_/rab rib dag pa'i rang rig gis/_/sku gsum	The samadhi of self-appearance is the fire of wisdom.🔽The three realms are purified like the continents and Mount Meru.🔽The three kayas are seen with the self-knowing awareness that is free of cataracts.
['BO_T17_MW1PD95844_2622:22']	rang bzhin mthong dbang sgyur/_/goms pas bzhi 'joms ngan song sbyong /_/	rang bzhin mthong dbang sgyur/_/goms pas bzhi 'joms ngan song sbyong /_/	Through familiarity, the four are conquered and the lower realms are purified.🔽This is explained as the supreme activity of samadhi.
['BO_T17_MW1PD95844_2622:23']	ting 'dzin las kyi mchog tu bshad/_/shes rab dang ba'i dkyil 'khor du/_/	ting 'dzin las kyi mchog tu bshad/_/shes rab dang ba'i dkyil 'khor du/_/	In the mandala of clear prajna,
['BO_T17_MW1PD95844_2622:24']	spyod yul rdzas rnams bsdus nas ni/_/lhan ne lhang nge 'od du zhu/_/zhi 'gyur	spyod yul rdzas rnams bsdus nas ni/_/lhan ne lhang nge 'od du zhu/_/zhi 'gyur	all the objects of experience and substances are gathered and melt into light.🔽The blazing mudra arises from the space of peace.🔽In the mandala of the assembly of the families,
['BO_T17_MW1PD95844_2622:25']	dbyings nas phyag rgya 'bar/_/rigs tshhogs lha yi dkyil 'khor du/_/gsal	dbyings nas phyag rgya 'bar/_/rigs tshhogs lha yi dkyil 'khor du/_/gsal	the deities are clear and
['BO_T17_MW1PD95844_2622:26']	'gyur kun kyang de bzhin pa/_/spyod yul dag pas nang du gsungs/_/rang	'gyur kun kyang de bzhin pa/_/spyod yul dag pas nang du gsungs/_/rang	The transformation of all the elements is taught to be the pure sphere of experience.
