segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_1782:0', 'BO_T17_MW1PD95844_1782:1', 'BO_T17_MW1PD95844_1782:2']	@#/_/'phags pa de bzhin gshegs pa'i gtshug tor🔽nas byung ba'i gdugs dkar mo can gzhan🔽gyis mi thub ma phyir bzlog pa zhes bya	@#/_/'phags pa de bzhin gshegs pa'i gtshug tor nas byung ba'i gdugs dkar mo can gzhan gyis mi thub ma phyir bzlog pa zhes bya	0	The Noble White Parasol That Arose From the Crown of the Tathagata🔽The Unconquerable One That Is Turned Back🔽
['BO_T17_MW1PD95844_1782:3']	ba'i gzungs kyi sgrub thabs/	ba'i gzungs kyi sgrub thabs/	3	The Means of Accomplishment of the Dhāraṇī Called “The Unvanquished White Umbrella Lady Who Turns Back the Foe”
['BO_T17_MW1PD95844_1782:4', 'BO_T17_MW1PD95844_1782:5']	@##/_/rgya gar skad du/_ar+ya ta tha ga tosh+ni sha si ta ta pa tre na ma a🔽pa ra dzi ta d+ha ra ni sa d+ha na ma/_bod skad du/_'phags pa de bzhin gshegs	@##/_/rgya gar skad du/_ar+ya ta tha ga tosh+ni sha si ta ta pa tre na ma a pa ra dzi ta d+ha ra ni sa d+ha na ma/_bod skad du/_'phags pa de bzhin gshegs	4	In Sanskrit: Ārya-tathāgatoṣṇīṣasitapaṭa-nāma-aparājitādhāraṇī-sādhana
['BO_T17_MW1PD95844_1782:6']	nga/pa'i gtshug tor nas byung ba'i gdugs dkar mo can gzhan gyis mi thub ma	nga/pa'i gtshug tor nas byung ba'i gdugs dkar mo can gzhan gyis mi thub ma	6	In Tibetan: 'phags pa de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar mo can gzhan gyis mi thub ma phyir bzlog pa zhes bya ba'i gzungs kyi sgrub thabs
['BO_T17_MW1PD95844_1782:7']	phyir bzlog pa zhes bya ba'i gzungs kyi sgrub thabs/_dkon mchog gsum la phyag	phyir bzlog pa zhes bya ba'i gzungs kyi sgrub thabs/_dkon mchog gsum la phyag	7	Homage to the Three Jewels!🔽I pay homage to the White Umbrella Mother,
['BO_T17_MW1PD95844_1782:8']	'tshhal lo/_/mthong dang ma mthong la sgrol ba'i/_/gdugs dkar yum la	'tshhal lo/_/mthong dang ma mthong la sgrol ba'i/_/gdugs dkar yum la	8	the liberator of those seen and unseen,🔽and for the sake of attaining the benefit of self and other,
['BO_T17_MW1PD95844_1782:9']	phyag 'tshhal te/_/bdag gzhan don de thob bya'i phyir/_/lo 'dab tsham cig	phyag 'tshhal te/_/bdag gzhan don de thob bya'i phyir/_/lo 'dab tsham cig	9	I will clarify the single leaf.
['BO_T17_MW1PD95844_1782:10']	gsal bar bya/_/de la 'phags pa gdugs dkar mo can bsgrub par	gsal bar bya/_/de la 'phags pa gdugs dkar mo can bsgrub par	10	With regard to that, the means of accomplishment of the Noble White Umbrella Lady is as follows:
['BO_T17_MW1PD95844_1782:11']	'dod pa'i rnal 'byor pas/_gnas dben zhing yid dang mthun par dang po	'dod pa'i rnal 'byor pas/_gnas dben zhing yid dang mthun par dang po	11	or yoginni of the desire realm should first of all go to a solitary place that🔽is to one’s liking.🔽Having set up the mandala and the offerings, one should bathe and
['BO_T17_MW1PD95844_1782:12']	man+dal dang mchod pa bshams la khrus bya ste/_lus la dris byugs nas gos	man+dal dang mchod pa bshams la khrus bya ste/_lus la dris byugs nas gos	12	anoint one’s body with perfume.🔽Then, having put on all one’s clothes, one🔽should sit on a comfortable seat.
['BO_T17_MW1PD95844_1782:13']	gtshang ma bgos te/_stan bde ba la gnas par bya'o/_/de nas rang gi snying	gtshang ma bgos te/_stan bde ba la gnas par bya'o/_/de nas rang gi snying	13	Then, in one’s heart, one should visualize🔽a white oṃ on top of a moon.
['BO_T17_MW1PD95844_1782:14', 'BO_T17_MW1PD95844_1782:15']	gar zla ba'i steng du om dkar po bsams te/_de las 'od 'phros pas phyogs🔽'phags pa de bzhin gshegs pa'i gtshug tor nas ba'i gdugs dkar mo can gzhan gyis mi thub ma phyir bzlog pa zhes bya ba'i gzungs kyi sgrub thabs/	gar zla ba'i steng du om dkar po bsams te/_de las 'od 'phros pas phyogs 'phags pa de bzhin gshegs pa'i gtshug tor nas ba'i gdugs dkar mo can gzhan gyis mi thub ma phyir bzlog pa zhes bya ba'i gzungs kyi sgrub thabs/	14	From that light radiates out, inviting
['BO_T17_MW1PD95844_1782:16']	bcu'i sangs rgyas dang byang chub sems dpa' thams cad kyang _'phags pa	bcu'i sangs rgyas dang byang chub sems dpa' thams cad kyang _'phags pa	16	all the buddhas and bodhisattvas of the ten directions to come to the place🔽where one is.🔽One should visualize all of them as Noble White Umbrella🔽Cundā.
['BO_T17_MW1PD95844_1782:17']	gdugs dkar mo can dmigs te/_phyag 'tshhal ba la sogs pa rim pa bzhin	gdugs dkar mo can dmigs te/_phyag 'tshhal ba la sogs pa rim pa bzhin	17	Then, one should perform the sequence of prostrations and so forth.🔽Then, one should meditate on the four immeasurables and meditate on
['BO_T17_MW1PD95844_1782:18']	du bya'o/_/de nas tshhad med pa bzhi bsgoms te stong pa nyid du bsgom par bya'o/_/	du bya'o/_/de nas tshhad med pa bzhi bsgoms te stong pa nyid du bsgom par bya'o/_/	18	emptiness.
['BO_T17_MW1PD95844_1782:19']	de ltar _stong pa nyid las zla ba'i dkyil 'khor la gnas pa'i om dkar po	de ltar _stong pa nyid las zla ba'i dkyil 'khor la gnas pa'i om dkar po	19	In this way, imagine a white oṃ on a moon disc in the space of emptiness.
['BO_T17_MW1PD95844_1782:20']	bsams te/_de nyid las 'od zer phyogs bcur 'phros pas 'gro ba'i don	bsams te/_de nyid las 'od zer phyogs bcur 'phros pas 'gro ba'i don	20	Light rays radiate from that oṃ into the ten directions, performing the welfare of sentient beings.
['BO_T17_MW1PD95844_1782:21']	byas te/_tshhur 'dus pa las gdugs dkar po om gyis mtshhan par gyur te/	byas te/_tshhur 'dus pa las gdugs dkar po om gyis mtshhan par gyur te/	21	The light rays gather back and transform into a white parasol marked with an oṃ.
['BO_T17_MW1PD95844_1782:22', 'BO_T17_MW1PD95844_1782:23']	de las 'od zer lha mo'i sku dang dang pa 'phros pas 'jig rten thams cad🔽du nad dang sdug bsngal thams cad las dgrol te tshhur 'dus pas 'phags pa	de las 'od zer lha mo'i sku dang dang pa 'phros pas 'jig rten thams cad du nad dang sdug bsngal thams cad las dgrol te tshhur 'dus pas 'phags pa	22	Light rays and goddesses radiate from that parasol and liberate all worlds
['BO_T17_MW1PD95844_1782:24', 'BO_T17_MW1PD95844_1782:25']	gdugs dkar mo can sgu mdog dkar mo _rgyan thams cad kyis brgyan pa/🔽phyag dang po gnyis kyis _gdugs dkar po 'dzin pa/_sprul pa'i dbu stong phyag	gdugs dkar mo can sgu mdog dkar mo _rgyan thams cad kyis brgyan pa/ phyag dang po gnyis kyis _gdugs dkar po 'dzin pa/_sprul pa'i dbu stong phyag	24	from all illnesses and sufferings. The light rays gather back and transform into Ārya Sitātapatrā, white in color and adorned with all ornaments.
['BO_T17_MW1PD95844_1782:26']	stong mnga' ba/_spyan bye ba phrag brgya stong mnga' ba chen mo/_dbu la mi phyed	stong mnga' ba/_spyan bye ba phrag brgya stong mnga' ba chen mo/_dbu la mi phyed	26	Her first two hands hold a white parasol, and she has a thousand emanated heads and a thousand hands.🔽She has a thousand eyes and is adorned with a blazing vajra on her head.
['BO_T17_MW1PD95844_1782:27']	rdo rje 'bar ba'i mtshhan rtags can/_sa gsum gyi dkyil 'khor la mnga' mdzad	rdo rje 'bar ba'i mtshhan rtags can/_sa gsum gyi dkyil 'khor la mnga' mdzad	27	She is the queen of the three realms.
['BO_T17_MW1PD95844_1782:28', 'BO_T17_MW1PD95844_1782:29']	pa/_bdag dang gzhan 'jigs pa thams cad las skyob pa/_phyag rgya'i🔽tshhogs kyis kun nas yongs su bskor te gnas par bsams te  /_mchod pa'i	pa/_bdag dang gzhan 'jigs pa thams cad las skyob pa/_phyag rgya'i tshhogs kyis kun nas yongs su bskor te gnas par bsams te  /_mchod pa'i	28	who protects oneself and others from all fears, surrounded by a🔽host of mudras.🔽  Visualize that and perform the consecration of the offering
['BO_T17_MW1PD95844_1782:30']	tshhogs rnams byin gyis brlab pa la sogs pa bya'o/_/de nas mdun gyi nam	tshhogs rnams byin gyis brlab pa la sogs pa bya'o/_/de nas mdun gyi nam	30	cloud and so forth.🔽  Then, in the space in front of you, visualize a wisdom palace
['BO_T17_MW1PD95844_1782:31']	mkhar rja las ye shes kyi gzhal yas khang sems kyi 'byor pa'i rgyan dang ldan	mkhar rja las ye shes kyi gzhal yas khang sems kyi 'byor pa'i rgyan dang ldan	31	made of jewels, with all the ornaments of the mind’s wealth.
['BO_T17_MW1PD95844_1782:32']	par bsgoms pa'i nang du seng ge la sogs pa'i gdan rnams bskyed pa la/	par bsgoms pa'i nang du seng ge la sogs pa'i gdan rnams bskyed pa la/	32	  Inside that, visualize the seats of the lions and so forth.
['BO_T17_MW1PD95844_1782:33', 'BO_T17_MW1PD95844_1782:34', 'BO_T17_MW1PD95844_1782:35']	spyan drang ba ni snying ga'i om gyi 'od kyis bskul te dmigs pa rnams mchod🔽yon gyis bzhugs su gsol bar bya'o/_/de yang sangs rgyas dang byang chub🔽sems dpa' dang /_'phags pa gdugs dkar mo can phyag rgya'i tshhogs kyis	spyan drang ba ni snying ga'i om gyi 'od kyis bskul te dmigs pa rnams mchod yon gyis bzhugs su gsol bar bya'o/_/de yang sangs rgyas dang byang chub sems dpa' dang /_'phags pa gdugs dkar mo can phyag rgya'i tshhogs kyis	33	  Then, to invite the deities, visualize that light rays from the OM at your
['BO_T17_MW1PD95844_1782:36']	bskor ba dang /_sprul pa'i tshhogs rnams gsal bar dmigs te/_gzhung las	bskor ba dang /_sprul pa'i tshhogs rnams gsal bar dmigs te/_gzhung las	36	heart invite the buddhas, bodhisattvas, and the noble White Parasol surrounded by a host of mudras and a host of emanations.🔽  Then, as in the🔽text, recite:
