segmentnr	original	analyzed	translated
['BO_K12_D0382_H0397:482a-0']	@482a / /de nas byang chub sems dpa' sems dpa' chen po rdo rje snying po la sogs pas yang mchod pa byas nas phyag 'tshal te 'di skad ces gsol to; ;thig ler thig le dag gis don //	@482a / /de nas byang chub sems dpa' sems dpa' chen po rdo rje snying po la sogs pas yang mchod pa byas nas phyag 'tshal te 'di skad ces gsol to; ;thig ler thig le dag gis don //	Having taught the meaning of the drop with the drops,
['BO_K12_D0382_H0397:482a-1']	gtan phab yang dag gsal gsungs nas //	gtan phab yang dag gsal gsungs nas //	and having ascertained the perfect clarity,
['BO_K12_D0382_H0397:482a-2']	bdag gi dbus su rang byung bas //	bdag gi dbus su rang byung bas //	it arises by itself in the middle of the self.
['BO_K12_D0382_H0397:482a-3', 'BO_K12_D0382_H0397:482b-0']	des na rang byung brjod par bya //🔽rang byung zhes bya @482b byang  chen gyi //	des na rang byung brjod par bya // rang byung zhes bya @482b byang  chen gyi //	Therefore, the self-arisen should be expressed.🔽The meaning of the so-called self-arisen
['BO_K12_D0382_H0397:482b-1']	don ni rjes su dpag bya'i phyir //	don ni rjes su dpag bya'i phyir //	is to be inferred by the great vehicle.
['BO_K12_D0382_H0397:482b-2', 'BO_K12_D0382_H0397:482b-3']	'di ni rang byung bcom ldan 'das //🔽gcig pu nyid ni lhag pa'i lha //	'di ni rang byung bcom ldan 'das // gcig pu nyid ni lhag pa'i lha //	This self-arisen Bhagavān🔽is the supreme deity, the sole one.
['BO_K12_D0382_H0397:482b-4']	lhag pa'i lha zhes bya ba ni //	lhag pa'i lha zhes bya ba ni //	The so-called supreme deity
['BO_K12_D0382_H0397:482b-5']	gong du gsungs pa'i khams  so //	gong du gsungs pa'i khams  so //	is the element taught above.
['BO_K12_D0382_H0397:482b-6']	de rnams dbus su phul byung che'i //	de rnams dbus su phul byung che'i //	In the middle of those,
['BO_K12_D0382_H0397:482b-7']	zhes bya gtso bo'i gzugs kyis ni //	zhes bya gtso bo'i gzugs kyis ni //	with the form of the principal one called greatly excellent,
['BO_K12_D0382_H0397:482b-8']	gsang ba mchog tu dgyes pa na //	gsang ba mchog tu dgyes pa na //	in the supreme secret,
['BO_K12_D0382_H0397:482b-9']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	always resides the nature of all.
['BO_K12_D0382_H0397:482b-10']	ji lta bur ni bcom ldan 'das //	ji lta bur ni bcom ldan 'das //	How is it, O Bhagavān,
['BO_K12_D0382_H0397:482b-11']	sangs rgyas kun dang mnyam sbyor ba //	sangs rgyas kun dang mnyam sbyor ba //	that you are united with all buddhas?
['BO_K12_D0382_H0397:482b-12']	mkha' 'gro ma yi dra ba sdom //	mkha' 'gro ma yi dra ba sdom //	The dakinis are bound in the net.
['BO_K12_D0382_H0397:482b-13']	gzhan du ji ltar rnam pa 'dis //	gzhan du ji ltar rnam pa 'dis //	Otherwise, how is it in this way?
['BO_K12_D0382_H0397:482b-14']	sdom pa mchog tu phan pa las //	sdom pa mchog tu phan pa las //	From the supreme benefit of the vow,
['BO_K12_D0382_H0397:482b-15']	gsang ba'i sgras ni yon tan can //	gsang ba'i sgras ni yon tan can //	the secret sound is endowed with qualities.
['BO_K12_D0382_H0397:482b-16']	gsang ba'ang yon tan du ni grags //	gsang ba'ang yon tan du ni grags //	The secret is also renowned as a quality.
['BO_K12_D0382_H0397:482b-17']	rdo rje can ni yon tan can //	rdo rje can ni yon tan can //	The vajra holder is endowed with qualities.
['BO_K12_D0382_H0397:482b-18']	'jig rten mchog dgyes smod pa spangs //	'jig rten mchog dgyes smod pa spangs //	The supreme joy of the world is abandoned.
['BO_K12_D0382_H0397:482b-19']	gsang ba'i sgra ni kla klo'i skad //	gsang ba'i sgra ni kla klo'i skad //	The secret sound is the language of the barbarians.
['BO_K12_D0382_H0397:482b-20']	phyi rol rjes su btsal bas kyang //	phyi rol rjes su btsal bas kyang //	Even though one searches externally,
['BO_K12_D0382_H0397:482b-21']	'di ni mngon sum shes par bya //	'di ni mngon sum shes par bya //	this is known through direct perception.🔽When the mind is not seen
['BO_K12_D0382_H0397:482b-22', 'BO_K12_D0382_H0397:482b-23']	rjes dpag yon tan can gyi sgras //🔽gang tshe sems ni mi mthong ste //	rjes dpag yon tan can gyi sgras // gang tshe sems ni mi mthong ste //	through the sound of the quality of inference,
['BO_K12_D0382_H0397:482b-24']	sems zhes bya ba 'di yang ni //	sems zhes bya ba 'di yang ni //	this so-called mind
['BO_K12_D0382_H0397:482b-25']	yon tan can dang yon tan gsungs //	yon tan can dang yon tan gsungs //	is said to be a quality and a possessor of qualities.
['BO_K12_D0382_H0397:482b-26']	gsang ba mchog gi dgyes pa na //	gsang ba mchog gi dgyes pa na //	In the supreme joy of the secret,
['BO_K12_D0382_H0397:482b-27']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	everything always exists.🔽The dharmatā of everything
['BO_K12_D0382_H0397:482b-28', 'BO_K12_D0382_H0397:482b-29']	gsang ba 'di la chos nyid gnas //🔽de la thams cad bdag nyid ni //	gsang ba 'di la chos nyid gnas // de la thams cad bdag nyid ni //	resides in this secret.
['BO_K12_D0382_H0397:482b-30']	de ni thams cad rnam par gnas //	de ni thams cad rnam par gnas //	Everything exists in that.
['BO_K12_D0382_H0397:482b-31']	de gang stong pa'i rdo rje can //	de gang stong pa'i rdo rje can //	That is the empty vajra holder.
['BO_K12_D0382_H0397:482b-32']	sdug dang lhan cig dga' ba'o //	sdug dang lhan cig dga' ba'o //	It is the joy with the beloved.
['BO_K12_D0382_H0397:482b-33']	gang tshe sems kyi gzugs kyis ni //	gang tshe sems kyi gzugs kyis ni //	When the form of the mind
['BO_K12_D0382_H0397:482b-34', 'BO_K12_D0382_H0397:483a-0']	sngo sogs mig gis mi mthong zhing //🔽sgra sogs thos par @483a *//	sngo sogs mig gis mi mthong zhing // sgra sogs thos par @483a *//	is not seen by the eye, such as blue and so forth,
