segmentnr	original	analyzed	translated
['BO_K10_D0155_H0156:313b-0']	@313b rgya gar skad du /	@313b rgya gar skad du /	In Sanskrit:
['BO_K10_D0155_H0156:313b-1']	a'arya s'a ga ra n'a ga r'a dza pa ri pritstsha n'a ma m'a h'a y'a na s'u tra /	a'arya s'a ga ra n'a ga r'a dza pa ri pritstsha n'a ma m'a h'a y'a na s'u tra /	Ārya-sāgaranāgarājaparipṛcchā-nāma-mahāyāna-sūtra
['BO_K10_D0155_H0156:313b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0155_H0156:313b-3']	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo //	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo //	The Noble Great Vehicle Sūtra The Questions of Sāgaranāga King
['BO_K10_D0155_H0156:313b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0155_H0156:313b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0155_H0156:313b-6']	bcom ldan 'das klu'i rgyal po rgya mtsho'i gnas na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs te /	bcom ldan 'das klu'i rgyal po rgya mtsho'i gnas na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs te /	The Blessed One was dwelling in the abode of Sāgaranāga King, together with a great saṅgha of 1,250 monks and a multitude of bodhisattva mahāsattvas.
['BO_K10_D0155_H0156:313b-7']	de nas bcom ldan 'das kyis klu'i rgyal po rgya mtsho la bka' stsal pa /	de nas bcom ldan 'das kyis klu'i rgyal po rgya mtsho la bka' stsal pa /	Then the Blessed One said to Sāgaranāga King:
['BO_K10_D0155_H0156:313b-8']	klu'i bdag po /	klu'i bdag po /	Lord of the nāgas,
['BO_K10_D0155_H0156:313b-9']	chos kyi mdo bzhi po 'di dag brjod na gang dag brjod pas chos kyi phung po brgyad khri bzhi stong brjod par 'gyur ba rnams yin no //	chos kyi mdo bzhi po 'di dag brjod na gang dag brjod pas chos kyi phung po brgyad khri bzhi stong brjod par 'gyur ba rnams yin no //	If these four Dharma summaries are taught, then those that are taught are the eighty-four thousand aggregates of Dharma.
['BO_K10_D0155_H0156:313b-10']	bzhi gang zhe na /	bzhi gang zhe na /	What are the four?
['BO_K10_D0155_H0156:313b-11', 'BO_K10_D0155_H0156:313b-12']	'di lta ste /🔽'du byed thams cad mi rtag par byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa dang / zag pa dang bcas pa'i chos thams cad sdug bsngal bar byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa dang /	'di lta ste / 'du byed thams cad mi rtag par byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa dang / zag pa dang bcas pa'i chos thams cad sdug bsngal bar byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa dang /	They are as follows:🔽The teaching of the bodhisattva mahāsattvas that all conditioned things are impermanent is the entry into the inexhaustible knowledge of the teaching. The teaching of the bodhisattva mahāsattvas that all conditioned things are suffering is the entry into the inexhaustible knowledge of the teaching.
['BO_K10_D0155_H0156:314a-0']	chos thams cad bdag med par byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa @314a *//	chos thams cad bdag med par byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa @314a *//	The teaching of the bodhisattva mahāsattvas that all phenomena are without self is the entry into the inexhaustible knowledge of the teaching.
['BO_K10_D0155_H0156:314a-1']	dang / mya ngan las 'das pa zhi bar byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa ste /	dang / mya ngan las 'das pa zhi bar byang chub sems dpa' sems dpa' chen po rnams kyi bstan pa mi zad pa'i shes pa rab tu 'jug pa ste /	and nirvāṇa is peace.
['BO_K10_D0155_H0156:314a-2']	klu'i bdag po /	klu'i bdag po /	Nāga Lord,
['BO_K10_D0155_H0156:314a-3']	chos kyi mdo bzhi po 'di dag brjod na gang dag brjod pas chos kyi phung po brgyad khri bzhi stong brjod par 'gyur ba rnams yin no //	chos kyi mdo bzhi po 'di dag brjod na gang dag brjod pas chos kyi phung po brgyad khri bzhi stong brjod par 'gyur ba rnams yin no //	if these four Dharma summaries are taught, then the teaching of the eighty-four thousand aggregates of Dharma will have been taught.”
['BO_K10_D0155_H0156:314a-4']	bcom ldan 'das kyis de skad ces bka' stsal nas dge slong de dag dang / byang chub sems dpa' de dag yid rangs te bcom ldan 'das kyis gsungs pa la mngon par bstod do //	bcom ldan 'das kyis de skad ces bka' stsal nas dge slong de dag dang / byang chub sems dpa' de dag yid rangs te bcom ldan 'das kyis gsungs pa la mngon par bstod do //	When the Blessed One had said this, the monks and bodhisattvas rejoiced and praised what the Blessed One had said.
['BO_K10_D0155_H0156:314a-5']	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	This concludes the noble Great Vehicle sūtra “The Questions of the Nāga King Sāgara.”
['BO_K10_D0155_H0156:314a-6']	rgya gar gyi mkhan po su rendra bo dhi dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te gtan la phab pa /	rgya gar gyi mkhan po su rendra bo dhi dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te gtan la phab pa /	The Indian preceptors Surendrabodhi and Yeshé Dé, and the editor-translator Bandé Yeshé Dé translated and finalized this text.
