segmentnr	original	analyzed	translated
['BO_T09_D4155-1:93a-19']	slong rnams la des kun byin nas //	slong rnams la des kun byin nas //	He gave everything to the beggars,
['BO_T09_D4155-1:93a-20']	bde gshegs gnas su rab tu song //	bde gshegs gnas su rab tu song //	and went to the abode of the Sugatas.
['BO_T09_D4155-1:93a-21']	gang phyir bden pa'i bder mngon phyogs //	gang phyir bden pa'i bder mngon phyogs //	Since he was inclined to the bliss of truth,
['BO_T09_D4155-1:93a-22']	dpal gyi lcags sgrog gis mi khugs //	dpal gyi lcags sgrog gis mi khugs //	he was not bound by the chains of glory.
['BO_T09_D4155-1:93a-23']	gang tshe ngang pa'i rgyal po ni //	gang tshe ngang pa'i rgyal po ni //	When the king of geese
['BO_T09_D4155-1:93a-24']	rdzing bu gtsang ma dran pa na //	rdzing bu gtsang ma dran pa na //	remembers the pure pond,
['BO_T09_D4155-1:93a-25']	de tshe nor gyi blo gros ma //	de tshe nor gyi blo gros ma //	then the wealth of his mind
['BO_T09_D4155-1:93b-0']	ro ldan la yang da mi @93b s'i bi na ro tsa te //	ro ldan la yang da mi @93b s'i bi na ro tsa te //	is not enjoyed by the enemy of the gods.🔽The fire of passion, difficult to bear, is fanned by the smoke of delusion,
['BO_T09_D4155-1:93b-1', 'BO_T09_D4155-1:93b-2']	y'a te du:sa ha mo ha dh'u ma ma li ne bho g'a nu r'a g'a na le santo sh'a mri ta nirdzha re na ma na si pr'a pta sha nee:sh'e ta t'am //🔽ne t'a:p'a na ma do tu ram ga bi tsa laddh'a r'am ga n'a bham gu ra bhru bham ga ksha na sam ga m'a: sred ;	y'a te du:sa ha mo ha dh'u ma ma li ne bho g'a nu r'a g'a na le santo sh'a mri ta nirdzha re na ma na si pr'a pta sha nee:sh'e ta t'am // ne t'a:p'a na ma do tu ram ga bi tsa laddh'a r'am ga n'a bham gu ra bhru bham ga ksha na sam ga m'a: sred ;	and the stream of the nectar of contentment is slowly obtained by the mind cooled by the water of tranquility.
['BO_T09_D4155-1:93b-3']	/ longs spyod dag la rjes chags me ni bzod dka' rmongs pa'i du ba 'khyims gyur pa //	/ longs spyod dag la rjes chags me ni bzod dka' rmongs pa'i du ba 'khyims gyur pa //	The fire of passion, difficult to bear, is fanned by the smoke of delusion,
['BO_T09_D4155-1:93b-4']	chog shes bdud rtsi'i rgyun gyis yid la bsil ba nyid ni dal bus thob gyur na //	chog shes bdud rtsi'i rgyun gyis yid la bsil ba nyid ni dal bus thob gyur na //	and the stream of the nectar of contentment is slowly obtained by the mind cooled by the water of tranquility.
['BO_T09_D4155-1:93b-5']	btung bas myos shing rab rgyug rnam par g-yo rgyun na chung g-yo ba'i smin 'khyog can //	btung bas myos shing rab rgyug rnam par g-yo rgyun na chung g-yo ba'i smin 'khyog can //	intoxicated by drinking, running about, wobbling, with crooked brows.🔽
['BO_T09_D4155-1:93b-6', 'BO_T09_D4155-1:93b-7']	skad cig 'grogs pa'i dpal mo sha ma ba t'am kurbanti bighnam shri ya: //🔽sarba dznya sh'a sa na bi nashta bha b'a dhva kashta: pra bra dzya y'a bi ma la me bam pa dam pra bishta: //	skad cig 'grogs pa'i dpal mo sha ma ba t'am kurbanti bighnam shri ya: // sarba dznya sh'a sa na bi nashta bha b'a dhva kashta: pra bra dzya y'a bi ma la me bam pa dam pra bishta: //	Intoxicated by drinking, running wildly, full of deceit, with eyebrows crooked from winking at the young women in the streets.
['BO_T09_D4155-1:93b-8']	s'a pr'a pya sarba sha ma t'a ma sa ma pra k'a sha nirlla ksha moksha ga ma n'a ya mu 'di dag zhi ldan rnams kyi bgegs ni byed ma yin //	s'a pr'a pya sarba sha ma t'a ma sa ma pra k'a sha nirlla ksha moksha ga ma n'a ya mu 'di dag zhi ldan rnams kyi bgegs ni byed ma yin //	The glorious one who is the companion for a moment, the women, do not make obstacles for those who are endowed with peace.
['BO_T09_D4155-1:93b-9']	srid pa'i lam gyi sdug bsngal rnam nyams thams cad mkhyen pa'i bka' //	srid pa'i lam gyi sdug bsngal rnam nyams thams cad mkhyen pa'i bka' //	The word of the Omniscient One, which destroys the suffering of the path of existence,
['BO_T09_D4155-1:93b-10']	dri med nyid kyi gnas su rab tu byung bas rab tu zhugs //	dri med nyid kyi gnas su rab tu byung bas rab tu zhugs //	Enters into the state of purity, through the going forth of renunciation.
['BO_T09_D4155-1:93b-11']	zhi ba nyid ni thams cad thob nas mnyam med rab gsal zhing //	zhi ba nyid ni thams cad thob nas mnyam med rab gsal zhing //	Having attained all peace, with unequaled radiance,
['BO_T09_D4155-1:93b-12']	mtshon bral thar par 'gro ba'i slad du thub nirba bh'u ba //	mtshon bral thar par 'gro ba'i slad du thub nirba bh'u ba //	Without characteristics, going to liberation, the Sage has become.
['BO_T09_D4155-1:93b-13']	tam bo dhi siddhi m'a lokya dzyo tishka sya sa bisma yee: //	tam bo dhi siddhi m'a lokya dzyo tishka sya sa bisma yee: //	Tamboḍhisiddhimālokya jyotiṣkasya sabhismayaiḥ |
['BO_T09_D4155-1:93b-14']	bhi kshu bhirbha ga b'an brishta:sr'agbritt'anta ma bh'a sha ta //	bhi kshu bhirbha ga b'an brishta:sr'agbritt'anta ma bh'a sha ta //	Bhikṣubhir bhagavān pṛṣṭaḥ sarvagocant amāha tat || 1 ||
['BO_T09_D4155-1:93b-15']	dzanma kshe tra sha topt'a n'am b'i dz'a n'a mi ba karmma n'am //	dzanma kshe tra sha topt'a n'am b'i dz'a n'a mi ba karmma n'am //	Janmakṣetrashatopātānāṃ bījānmīva karmaṇām |
['BO_T09_D4155-1:93b-16', 'BO_T09_D4155-1:93b-17']	bhu dzya te pha la sampatti ra bi s'a b'a di par de gyur te //🔽me skyes byang chub grub pa de //	bhu dzya te pha la sampatti ra bi s'a b'a di par de gyur te // me skyes byang chub grub pa de //	Bhūjāte phalasaṃpattir avyākṛtādipādayā || 2 ||
['BO_T09_D4155-1:93b-18', 'BO_T09_D4155-1:93b-19']	mthong nas ya mtshan ldan pa yi //🔽dge slong gis dris bcom ldan gyis //	mthong nas ya mtshan ldan pa yi // dge slong gis dris bcom ldan gyis //	Having seen the birth of Jyotiṣka, the son of Tamboḍhi, who had attained enlightenment,🔽the monks, filled with wonder,
